Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10612,A1706-27-002,68590.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10610,A1702-05-001,161.0,003,富民里,10017020,七堵區,10017,基隆市
10612,A1706-27-009,154906.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10610,A1705-18-001,155689.0,017,西華里,10017050,中山區,10017,基隆市
10610,A1705-18-002,171209.0,017,西華里,10017050,中山區,10017,基隆市
10612,A1706-27-004,54687.0,025,壯觀里,10017060,安樂區,10017,基隆市
10610,A1705-18-004,156206.0,016,西榮里,10017050,中山區,10017,基隆市
10612,A1706-27-005,175.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10610,A1705-18-005,50693.0,003,安平里,10017050,中山區,10017,基隆市
10612,A1706-27-006,68963.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10610,A1705-18-006,179934.0,016,西榮里,10017050,中山區,10017,基隆市
10610,A1705-18-007,91298.0,003,安平里,10017050,中山區,10017,基隆市
10610,A1705-18-008,86902.0,016,西榮里,10017050,中山區,10017,基隆市
10608,A1706-10-005,98057.0,002,定國里,10017060,安樂區,10017,基隆市
10608,A1706-10-006,33912.0,004,定邦里,10017060,安樂區,10017,基隆市
10610,A1706-15-009,49524.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10608,A1706-10-007,144429.0,004,定邦里,10017060,安樂區,10017,基隆市
10610,A1706-15-008,112532.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10608,A1706-10-008,190155.0,005,慈仁里,10017060,安樂區,10017,基隆市
10610,A1706-15-007,39183.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10608,A1706-10-001,96860.0,002,定國里,10017060,安樂區,10017,基隆市
10610,A1706-15-006,209047.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10608,A1706-10-002,37610.0,002,定國里,10017060,安樂區,10017,基隆市
10610,A1706-15-005,78268.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10608,A1706-10-003,102196.0,002,定國里,10017060,安樂區,10017,基隆市
10610,A1706-15-004,80654.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10608,A1706-10-004,68729.0,002,定國里,10017060,安樂區,10017,基隆市
10610,A1706-15-003,95434.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10611,A1705-12-003,0.0,009,通化里,10017050,中山區,10017,基隆市
10607,A1704-06-002,262496.0,004,水錦里,10017040,仁愛區,10017,基隆市
10612,A1706-27-011,57698.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10607,A1704-06-001,33236.0,004,水錦里,10017040,仁愛區,10017,基隆市
10612,A1706-27-012,143717.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10612,A1706-27-013,28925.0,024,鶯安里,10017060,安樂區,10017,基隆市
10608,A1706-10-009,114329.0,004,定邦里,10017060,安樂區,10017,基隆市
10607,A1704-06-005,43490.0,005,智仁里,10017040,仁愛區,10017,基隆市
10607,A1704-06-004,74242.0,002,花崗里,10017040,仁愛區,10017,基隆市
10607,A1704-06-003,43047.0,002,花崗里,10017040,仁愛區,10017,基隆市
10612,A1706-27-010,55360.0,024,鶯安里,10017060,安樂區,10017,基隆市
10607,A1704-06-008,58708.0,002,花崗里,10017040,仁愛區,10017,基隆市
10609,A1704-14-001,0.0,029,光華里,10017040,仁愛區,10017,基隆市
10607,A1704-06-007,106887.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10612,A1702-19-010,44046.0,019,實踐里,10017020,七堵區,10017,基隆市
10609,A1701-07-006,88037.0,019,八斗里,10017010,中正區,10017,基隆市
10609,A1701-07-005,309508.0,020,碧砂里,10017010,中正區,10017,基隆市
10609,A1701-07-008,167785.0,019,八斗里,10017010,中正區,10017,基隆市
10609,A1701-07-007,58826.0,019,八斗里,10017010,中正區,10017,基隆市
10612,A1702-19-003,58007.0,019,實踐里,10017020,七堵區,10017,基隆市
10612,A1702-19-004,35621.0,019,實踐里,10017020,七堵區,10017,基隆市
10612,A1702-19-001,38584.0,010,堵北里,10017020,七堵區,10017,基隆市
10612,A1702-19-002,133696.0,010,堵北里,10017020,七堵區,10017,基隆市
10609,A1704-14-010,114.0,022,獅球里,10017040,仁愛區,10017,基隆市
10612,A1702-19-009,94379.0,019,實踐里,10017020,七堵區,10017,基隆市
10612,A1702-19-007,104641.0,019,實踐里,10017020,七堵區,10017,基隆市
10612,A1702-19-008,32145.0,019,實踐里,10017020,七堵區,10017,基隆市
10612,A1702-19-005,41722.0,019,實踐里,10017020,七堵區,10017,基隆市
10612,A1702-19-006,71336.0,019,實踐里,10017020,七堵區,10017,基隆市
10612,A1705-04-003,44892.0,012,協和里,10017050,中山區,10017,基隆市
10612,A1705-04-002,38914.0,012,協和里,10017050,中山區,10017,基隆市
10612,A1705-04-001,27904.0,012,協和里,10017050,中山區,10017,基隆市
10609,A1701-07-002,189569.0,019,八斗里,10017010,中正區,10017,基隆市
10609,A1701-07-001,58098.0,020,碧砂里,10017010,中正區,10017,基隆市
10609,A1701-07-004,146536.0,019,八斗里,10017010,中正區,10017,基隆市
10609,A1701-07-003,73599.0,019,八斗里,10017010,中正區,10017,基隆市
10612,A1704-07-005,0.0,005,智仁里,10017040,仁愛區,10017,基隆市
10608,A1707-05-005,0.0,019,孝德里,10017070,信義區,10017,基隆市
10611,A1703-09-003,105976.0,007,暖同里,10017030,暖暖區,10017,基隆市
10607,A1703-09-002,150155.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10611,A1703-09-002,164472.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10611,A1703-09-008,132693.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10611,A1703-09-005,86241.0,007,暖同里,10017030,暖暖區,10017,基隆市
10611,A1703-09-004,130796.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10611,A1703-09-007,41737.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10611,A1703-09-006,102745.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10611,A1707-13-001,35741.0,013,東明里,10017070,信義區,10017,基隆市
10611,A1707-13-002,151340.0,012,東光里,10017070,信義區,10017,基隆市
10611,A1707-13-005,71705.0,013,東明里,10017070,信義區,10017,基隆市
10611,A1707-13-006,113238.0,013,東明里,10017070,信義區,10017,基隆市
10611,A1707-13-003,79283.0,014,東安里,10017070,信義區,10017,基隆市
10611,A1707-13-004,17707.0,012,東光里,10017070,信義區,10017,基隆市
10607,A1703-09-007,38547.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10607,A1703-09-008,123794.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10607,A1703-09-003,93936.0,007,暖同里,10017030,暖暖區,10017,基隆市
10607,A1703-09-004,118765.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10607,A1703-09-005,75843.0,007,暖同里,10017030,暖暖區,10017,基隆市
10607,A1703-09-006,92381.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10611,A1704-15-002,0.0,018,曲水里,10017040,仁愛區,10017,基隆市
10611,A1704-15-006,0.0,017,德厚里,10017040,仁愛區,10017,基隆市
10609,A1706-06-007,0.0,001,西川里,10017060,安樂區,10017,基隆市
10607,A1707-13-001,36453.0,013,東明里,10017070,信義區,10017,基隆市
10607,A1707-13-003,79316.0,014,東安里,10017070,信義區,10017,基隆市
10607,A1707-13-002,153438.0,012,東光里,10017070,信義區,10017,基隆市
10607,A1707-13-005,76087.0,013,東明里,10017070,信義區,10017,基隆市
10607,A1707-13-004,18411.0,012,東光里,10017070,信義區,10017,基隆市
10607,A1707-13-007,75325.0,013,東明里,10017070,信義區,10017,基隆市
10607,A1707-13-006,119328.0,013,東明里,10017070,信義區,10017,基隆市
10607,A1707-13-008,77818.0,013,東明里,10017070,信義區,10017,基隆市
10610,A1703-02-002,90.0,011,八中里,10017030,暖暖區,10017,基隆市
10610,A1706-11-006,92960.0,006,干城里,10017060,安樂區,10017,基隆市
10610,A1706-11-005,132526.0,006,干城里,10017060,安樂區,10017,基隆市
10610,A1706-11-004,53796.0,005,慈仁里,10017060,安樂區,10017,基隆市
10610,A1706-11-003,213956.0,005,慈仁里,10017060,安樂區,10017,基隆市
10610,A1706-11-002,165347.0,006,干城里,10017060,安樂區,10017,基隆市
10610,A1706-11-001,69230.0,006,干城里,10017060,安樂區,10017,基隆市
10608,A1705-04-001,49133.0,012,協和里,10017050,中山區,10017,基隆市
10612,A1706-10-006,20663.0,004,定邦里,10017060,安樂區,10017,基隆市
10608,A1705-04-002,68628.0,012,協和里,10017050,中山區,10017,基隆市
10612,A1706-10-007,86421.0,004,定邦里,10017060,安樂區,10017,基隆市
10612,A1706-10-008,113448.0,005,慈仁里,10017060,安樂區,10017,基隆市
10612,A1706-10-009,59073.0,004,定邦里,10017060,安樂區,10017,基隆市
10612,A1706-10-002,22439.0,002,定國里,10017060,安樂區,10017,基隆市
10612,A1706-10-003,58943.0,002,定國里,10017060,安樂區,10017,基隆市
10612,A1706-10-004,42847.0,002,定國里,10017060,安樂區,10017,基隆市
10612,A1706-10-005,50889.0,002,定國里,10017060,安樂區,10017,基隆市
10608,A1705-04-009,26309.0,011,通明里,10017050,中山區,10017,基隆市
10608,A1705-04-007,47607.0,011,通明里,10017050,中山區,10017,基隆市
10608,A1705-04-008,94514.0,011,通明里,10017050,中山區,10017,基隆市
10612,A1706-10-001,57955.0,002,定國里,10017060,安樂區,10017,基隆市
10608,A1705-04-005,41412.0,013,文化里,10017050,中山區,10017,基隆市
10608,A1705-04-006,116634.0,011,通明里,10017050,中山區,10017,基隆市
10608,A1705-04-003,75257.0,012,協和里,10017050,中山區,10017,基隆市
10608,A1705-04-004,46526.0,011,通明里,10017050,中山區,10017,基隆市
10611,A1702-14-003,98474.0,009,泰安里,10017020,七堵區,10017,基隆市
10611,A1702-14-004,34981.0,009,泰安里,10017020,七堵區,10017,基隆市
10611,A1702-14-001,231443.0,009,泰安里,10017020,七堵區,10017,基隆市
10611,A1702-14-002,34303.0,009,泰安里,10017020,七堵區,10017,基隆市
10611,A1702-14-007,103443.0,009,泰安里,10017020,七堵區,10017,基隆市
10611,A1702-14-005,129893.0,009,泰安里,10017020,七堵區,10017,基隆市
10611,A1702-14-006,114482.0,009,泰安里,10017020,七堵區,10017,基隆市
10609,A1706-19-005,0.0,017,五福里,10017060,安樂區,10017,基隆市
10608,A1706-27-006,100499.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10608,A1706-27-005,120.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10608,A1706-27-004,68814.0,025,壯觀里,10017060,安樂區,10017,基隆市
10608,A1706-27-009,210309.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10612,A1705-17-008,42417.0,004,中山里,10017050,中山區,10017,基隆市
10610,A1707-08-007,0.0,011,信綠里,10017070,信義區,10017,基隆市
10612,A1705-17-009,92651.0,004,中山里,10017050,中山區,10017,基隆市
10612,A1705-17-006,90375.0,005,民治里,10017050,中山區,10017,基隆市
10612,A1705-17-007,50145.0,005,民治里,10017050,中山區,10017,基隆市
10608,A1706-27-002,112131.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10612,A1705-17-004,141946.0,006,中興里,10017050,中山區,10017,基隆市
10608,A1706-27-001,106974.0,025,壯觀里,10017060,安樂區,10017,基隆市
10612,A1705-17-005,26065.0,005,民治里,10017050,中山區,10017,基隆市
10612,A1705-17-002,41343.0,006,中興里,10017050,中山區,10017,基隆市
10612,A1705-17-003,83347.0,006,中興里,10017050,中山區,10017,基隆市
10611,A1707-13-007,69246.0,013,東明里,10017070,信義區,10017,基隆市
10611,A1707-13-008,76708.0,013,東明里,10017070,信義區,10017,基隆市
10609,A1703-08-004,44.0,006,碇和里,10017030,暖暖區,10017,基隆市
10609,A1707-12-008,127644.0,010,禮東里,10017070,信義區,10017,基隆市
10609,A1707-12-007,154198.0,009,禮儀里,10017070,信義區,10017,基隆市
10609,A1707-12-006,130245.0,009,禮儀里,10017070,信義區,10017,基隆市
10609,A1707-12-005,169236.0,010,禮東里,10017070,信義區,10017,基隆市
10608,A1706-27-013,36204.0,024,鶯安里,10017060,安樂區,10017,基隆市
10609,A1707-12-004,93763.0,010,禮東里,10017070,信義區,10017,基隆市
10608,A1706-27-012,193753.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10609,A1707-12-003,48450.0,010,禮東里,10017070,信義區,10017,基隆市
10608,A1706-27-011,80438.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10609,A1707-12-002,142050.0,011,信綠里,10017070,信義區,10017,基隆市
10608,A1706-27-010,75833.0,024,鶯安里,10017060,安樂區,10017,基隆市
10609,A1707-12-001,160751.0,016,東信里,10017070,信義區,10017,基隆市
10612,A1705-17-001,33576.0,006,中興里,10017050,中山區,10017,基隆市
10608,A1705-04-010,49585.0,011,通明里,10017050,中山區,10017,基隆市
10608,A1705-04-011,100136.0,011,通明里,10017050,中山區,10017,基隆市
10610,A1706-02-001,51615.0,013,內寮里,10017060,安樂區,10017,基隆市
10610,A1706-02-002,124980.0,013,內寮里,10017060,安樂區,10017,基隆市
10610,A1706-02-003,125853.0,013,內寮里,10017060,安樂區,10017,基隆市
10610,A1706-02-004,63391.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1703-11-005,58441.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10612,A1703-11-004,207441.0,012,碇安里,10017030,暖暖區,10017,基隆市
10611,A1705-15-001,0.0,009,通化里,10017050,中山區,10017,基隆市
10612,A1703-11-003,112207.0,005,碇內里,10017030,暖暖區,10017,基隆市
10612,A1703-11-002,71605.0,012,碇安里,10017030,暖暖區,10017,基隆市
10612,A1703-11-001,13960.0,005,碇內里,10017030,暖暖區,10017,基隆市
10608,A1702-21-003,0.0,008,六堵里,10017020,七堵區,10017,基隆市
10608,A1705-03-004,66739.0,024,和慶里,10017050,中山區,10017,基隆市
10608,A1705-03-006,72067.0,024,和慶里,10017050,中山區,10017,基隆市
10610,A1706-02-010,67932.0,013,內寮里,10017060,安樂區,10017,基隆市
10608,A1705-03-007,141983.0,024,和慶里,10017050,中山區,10017,基隆市
10608,A1704-17-008,132430.0,015,英仁里,10017040,仁愛區,10017,基隆市
10608,A1705-03-001,63189.0,024,和慶里,10017050,中山區,10017,基隆市
10608,A1705-03-002,222975.0,024,和慶里,10017050,中山區,10017,基隆市
10608,A1705-03-003,15501.0,024,和慶里,10017050,中山區,10017,基隆市
10612,A1703-11-007,74670.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10612,A1703-11-006,155304.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10610,A1706-02-005,174114.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1705-07-002,139544.0,022,德安里,10017050,中山區,10017,基隆市
10610,A1706-02-006,135711.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1705-07-001,54072.0,022,德安里,10017050,中山區,10017,基隆市
10610,A1706-02-007,95502.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1705-07-004,101343.0,022,德安里,10017050,中山區,10017,基隆市
10610,A1706-02-008,46634.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1705-07-003,55238.0,022,德安里,10017050,中山區,10017,基隆市
10610,A1706-02-009,83484.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1705-07-006,83692.0,020,德和里,10017050,中山區,10017,基隆市
10612,A1705-07-005,205153.0,020,德和里,10017050,中山區,10017,基隆市
10612,A1705-07-007,48997.0,020,德和里,10017050,中山區,10017,基隆市
10607,A1702-06-006,99421.0,005,永安里,10017020,七堵區,10017,基隆市
10607,A1702-06-005,58822.0,005,永安里,10017020,七堵區,10017,基隆市
10607,A1702-06-008,146880.0,005,永安里,10017020,七堵區,10017,基隆市
10607,A1702-06-007,66345.0,005,永安里,10017020,七堵區,10017,基隆市
10607,A1707-16-010,30792.0,008,智誠里,10017070,信義區,10017,基隆市
10610,A1702-18-009,151155.0,019,實踐里,10017020,七堵區,10017,基隆市
10610,A1702-18-008,148606.0,019,實踐里,10017020,七堵區,10017,基隆市
10610,A1702-18-005,79924.0,019,實踐里,10017020,七堵區,10017,基隆市
10607,A1707-07-009,45929.0,016,東信里,10017070,信義區,10017,基隆市
10610,A1702-18-004,119121.0,018,百福里,10017020,七堵區,10017,基隆市
10610,A1702-18-007,26171.0,019,實踐里,10017020,七堵區,10017,基隆市
10610,A1702-18-006,136197.0,019,實踐里,10017020,七堵區,10017,基隆市
10610,A1702-18-001,167924.0,018,百福里,10017020,七堵區,10017,基隆市
10610,A1702-18-003,139729.0,018,百福里,10017020,七堵區,10017,基隆市
10610,A1702-18-002,235806.0,018,百福里,10017020,七堵區,10017,基隆市
10607,A1707-07-006,74414.0,012,東光里,10017070,信義區,10017,基隆市
10607,A1707-07-005,152403.0,013,東明里,10017070,信義區,10017,基隆市
10609,A1704-09-006,1579.0,011,福仁里,10017040,仁愛區,10017,基隆市
10607,A1707-07-008,131263.0,012,東光里,10017070,信義區,10017,基隆市
10607,A1707-07-007,17576.0,013,東明里,10017070,信義區,10017,基隆市
10607,A1707-07-002,99582.0,012,東光里,10017070,信義區,10017,基隆市
10607,A1707-07-001,75395.0,012,東光里,10017070,信義區,10017,基隆市
10607,A1707-07-004,218920.0,013,東明里,10017070,信義區,10017,基隆市
10607,A1707-07-003,156930.0,012,東光里,10017070,信義區,10017,基隆市
10611,A1705-15-009,39.0,007,仁正里,10017050,中山區,10017,基隆市
10610,A1702-18-010,134028.0,019,實踐里,10017020,七堵區,10017,基隆市
10612,A1706-02-003,93370.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1706-02-004,45333.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1706-02-005,117907.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1706-02-006,97770.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1706-02-001,35688.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1706-02-002,91785.0,013,內寮里,10017060,安樂區,10017,基隆市
10609,A6512-01-008,734.0,005,龍山里,65000120,瑞芳區,65000,新北市
10608,A1704-08-006,113195.0,029,光華里,10017040,仁愛區,10017,基隆市
10607,A1707-16-007,97560.0,008,智誠里,10017070,信義區,10017,基隆市
10608,A1704-08-003,225164.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10607,A1707-16-008,76924.0,008,智誠里,10017070,信義區,10017,基隆市
10608,A1704-08-002,141681.0,029,光華里,10017040,仁愛區,10017,基隆市
10607,A1707-16-009,44769.0,008,智誠里,10017070,信義區,10017,基隆市
10608,A1704-08-005,121970.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10608,A1704-08-004,150420.0,029,光華里,10017040,仁愛區,10017,基隆市
10607,A1707-16-003,72525.0,008,智誠里,10017070,信義區,10017,基隆市
10607,A1707-16-004,73857.0,009,禮儀里,10017070,信義區,10017,基隆市
10607,A1707-16-005,126065.0,008,智誠里,10017070,信義區,10017,基隆市
10608,A1704-08-001,146356.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10607,A1707-16-006,23547.0,008,智誠里,10017070,信義區,10017,基隆市
10611,A1705-06-006,0.0,022,德安里,10017050,中山區,10017,基隆市
10607,A1707-16-001,55651.0,009,禮儀里,10017070,信義區,10017,基隆市
10607,A1707-16-002,95297.0,009,禮儀里,10017070,信義區,10017,基隆市
10612,A1706-02-010,48914.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1706-02-007,67991.0,013,內寮里,10017060,安樂區,10017,基隆市
10610,A1705-07-007,80439.0,020,德和里,10017050,中山區,10017,基隆市
10612,A1706-02-008,32892.0,013,內寮里,10017060,安樂區,10017,基隆市
10612,A1706-02-009,62225.0,013,內寮里,10017060,安樂區,10017,基隆市
10610,A1705-07-004,156325.0,022,德安里,10017050,中山區,10017,基隆市
10610,A1705-07-003,81806.0,022,德安里,10017050,中山區,10017,基隆市
10610,A1705-07-006,134604.0,020,德和里,10017050,中山區,10017,基隆市
10610,A1705-07-005,304377.0,020,德和里,10017050,中山區,10017,基隆市
10607,A1702-06-002,147090.0,004,永平里,10017020,七堵區,10017,基隆市
10607,A1702-06-001,127056.0,004,永平里,10017020,七堵區,10017,基隆市
10607,A1702-06-004,56390.0,005,永安里,10017020,七堵區,10017,基隆市
10610,A1705-07-002,227568.0,022,德安里,10017050,中山區,10017,基隆市
10607,A1702-06-003,58762.0,005,永安里,10017020,七堵區,10017,基隆市
10610,A1705-07-001,90837.0,022,德安里,10017050,中山區,10017,基隆市
10609,A1707-14-008,58419.0,014,東安里,10017070,信義區,10017,基隆市
10609,A1707-14-007,50980.0,014,東安里,10017070,信義區,10017,基隆市
10609,A1707-14-002,87912.0,014,東安里,10017070,信義區,10017,基隆市
10609,A1707-14-001,78294.0,014,東安里,10017070,信義區,10017,基隆市
10609,A1707-14-006,185809.0,014,東安里,10017070,信義區,10017,基隆市
10609,A1707-14-005,136313.0,014,東安里,10017070,信義區,10017,基隆市
10611,A1705-06-012,66.0,024,和慶里,10017050,中山區,10017,基隆市
10609,A1707-14-004,145683.0,014,東安里,10017070,信義區,10017,基隆市
10609,A1707-14-003,123056.0,014,東安里,10017070,信義區,10017,基隆市
10609,A1702-04-001,51775.0,003,富民里,10017020,七堵區,10017,基隆市
10609,A1702-04-002,182836.0,003,富民里,10017020,七堵區,10017,基隆市
10609,A1702-04-003,195719.0,003,富民里,10017020,七堵區,10017,基隆市
10609,A1702-04-004,104493.0,003,富民里,10017020,七堵區,10017,基隆市
10609,A1702-04-005,44267.0,003,富民里,10017020,七堵區,10017,基隆市
10609,A1702-04-006,43318.0,003,富民里,10017020,七堵區,10017,基隆市
10609,A1702-04-007,104436.0,002,正光里,10017020,七堵區,10017,基隆市
10609,A1702-04-008,212737.0,003,富民里,10017020,七堵區,10017,基隆市
10607,A1704-16-001,61925.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10607,A1704-16-002,138550.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10607,A1704-16-003,84902.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10607,A1704-16-004,14328.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10607,A1704-16-005,137771.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10608,A1705-12-008,27609.0,010,居仁里,10017050,中山區,10017,基隆市
10607,A1704-16-006,95943.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10608,A1705-12-007,87859.0,010,居仁里,10017050,中山區,10017,基隆市
10607,A1704-16-007,4578.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10608,A1705-12-006,188557.0,010,居仁里,10017050,中山區,10017,基隆市
10608,A1705-12-005,156040.0,010,居仁里,10017050,中山區,10017,基隆市
10608,A1705-12-004,132066.0,009,通化里,10017050,中山區,10017,基隆市
10608,A1705-12-003,47858.0,009,通化里,10017050,中山區,10017,基隆市
10608,A1705-12-002,62060.0,010,居仁里,10017050,中山區,10017,基隆市
10608,A1705-12-001,170200.0,011,通明里,10017050,中山區,10017,基隆市
10607,A6512-01-008,803.0,005,龍山里,65000120,瑞芳區,65000,新北市
10607,A1704-07-001,454841.0,006,和明里,10017040,仁愛區,10017,基隆市
10609,A1701-16-001,365669.0,025,新豐里,10017010,中正區,10017,基隆市
10609,A1701-16-002,183790.0,025,新豐里,10017010,中正區,10017,基隆市
10607,A1704-07-003,11276.0,005,智仁里,10017040,仁愛區,10017,基隆市
10609,A1701-16-003,174797.0,025,新豐里,10017010,中正區,10017,基隆市
10607,A1704-07-002,65171.0,005,智仁里,10017040,仁愛區,10017,基隆市
10609,A1701-16-004,181298.0,025,新豐里,10017010,中正區,10017,基隆市
10607,A1704-07-005,86821.0,005,智仁里,10017040,仁愛區,10017,基隆市
10609,A1701-16-005,127549.0,025,新豐里,10017010,中正區,10017,基隆市
10610,A1703-06-001,61794.0,007,暖同里,10017030,暖暖區,10017,基隆市
10607,A1704-07-004,101086.0,005,智仁里,10017040,仁愛區,10017,基隆市
10609,A1701-16-006,140854.0,025,新豐里,10017010,中正區,10017,基隆市
10607,A1705-02-008,0.0,022,德安里,10017050,中山區,10017,基隆市
10607,A1704-07-007,30814.0,005,智仁里,10017040,仁愛區,10017,基隆市
10607,A1704-07-006,69249.0,005,智仁里,10017040,仁愛區,10017,基隆市
10607,A1704-07-008,32119.0,005,智仁里,10017040,仁愛區,10017,基隆市
10612,A1707-17-008,242.0,014,東安里,10017070,信義區,10017,基隆市
10610,A1705-14-001,141753.0,020,德和里,10017050,中山區,10017,基隆市
10610,A1705-14-002,230794.0,020,德和里,10017050,中山區,10017,基隆市
10608,A1707-17-008,0.0,014,東安里,10017070,信義區,10017,基隆市
10610,A1705-14-003,110638.0,021,中和里,10017050,中山區,10017,基隆市
10610,A1705-14-004,55359.0,021,中和里,10017050,中山區,10017,基隆市
10610,A1705-14-005,189671.0,021,中和里,10017050,中山區,10017,基隆市
10610,A1705-14-006,85969.0,021,中和里,10017050,中山區,10017,基隆市
10610,A1705-14-007,72643.0,021,中和里,10017050,中山區,10017,基隆市
10611,A1707-16-001,52072.0,009,禮儀里,10017070,信義區,10017,基隆市
10611,A1707-16-002,88586.0,009,禮儀里,10017070,信義區,10017,基隆市
10611,A1707-16-003,65733.0,008,智誠里,10017070,信義區,10017,基隆市
10612,A1705-12-008,18311.0,010,居仁里,10017050,中山區,10017,基隆市
10612,A1705-12-007,48614.0,010,居仁里,10017050,中山區,10017,基隆市
10609,A1701-09-001,163966.0,020,碧砂里,10017010,中正區,10017,基隆市
10609,A1701-09-008,49427.0,026,新富里,10017010,中正區,10017,基隆市
10609,A1701-09-007,120008.0,022,砂子里,10017010,中正區,10017,基隆市
10609,A1701-09-009,282542.0,022,砂子里,10017010,中正區,10017,基隆市
10609,A1701-09-004,48478.0,020,碧砂里,10017010,中正區,10017,基隆市
10609,A1701-09-003,103278.0,026,新富里,10017010,中正區,10017,基隆市
10609,A1701-09-006,66214.0,026,新富里,10017010,中正區,10017,基隆市
10612,A1702-16-008,196783.0,010,堵北里,10017020,七堵區,10017,基隆市
10612,A1702-16-009,58018.0,010,堵北里,10017020,七堵區,10017,基隆市
10612,A1706-20-002,129244.0,018,六合里,10017060,安樂區,10017,基隆市
10607,A1702-11-002,176888.0,009,泰安里,10017020,七堵區,10017,基隆市
10612,A1702-16-004,140802.0,010,堵北里,10017020,七堵區,10017,基隆市
10612,A1706-20-004,44216.0,018,六合里,10017060,安樂區,10017,基隆市
10612,A1705-12-006,110678.0,010,居仁里,10017050,中山區,10017,基隆市
10612,A1702-16-005,50659.0,010,堵北里,10017020,七堵區,10017,基隆市
10612,A1706-20-003,75507.0,018,六合里,10017060,安樂區,10017,基隆市
10612,A1705-12-005,89368.0,010,居仁里,10017050,中山區,10017,基隆市
10612,A1702-16-006,127758.0,018,百福里,10017020,七堵區,10017,基隆市
10612,A1706-20-006,61131.0,017,五福里,10017060,安樂區,10017,基隆市
10612,A1705-12-004,68615.0,009,通化里,10017050,中山區,10017,基隆市
10612,A1702-16-007,74621.0,010,堵北里,10017020,七堵區,10017,基隆市
10612,A1706-20-005,23941.0,017,五福里,10017060,安樂區,10017,基隆市
10612,A1705-12-003,25449.0,009,通化里,10017050,中山區,10017,基隆市
10612,A1706-20-008,113738.0,018,六合里,10017060,安樂區,10017,基隆市
10612,A1705-12-002,39419.0,010,居仁里,10017050,中山區,10017,基隆市
10612,A1702-16-001,74214.0,010,堵北里,10017020,七堵區,10017,基隆市
10612,A1706-20-007,39041.0,017,五福里,10017060,安樂區,10017,基隆市
10612,A1705-12-001,95319.0,011,通明里,10017050,中山區,10017,基隆市
10612,A1702-16-002,36606.0,018,百福里,10017020,七堵區,10017,基隆市
10612,A1702-16-003,122190.0,010,堵北里,10017020,七堵區,10017,基隆市
