Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10601,A1705-17-004,0.0,006,中興里,10017050,中山區,10017,基隆市
10606,A1706-15-003,49363.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10602,A1704-14-003,64198.0,023,書院里,10017040,仁愛區,10017,基隆市
10606,A1706-15-001,89880.0,007,永康里,10017060,安樂區,10017,基隆市
10602,A1704-14-002,76784.0,029,光華里,10017040,仁愛區,10017,基隆市
10602,A1704-14-001,247121.0,029,光華里,10017040,仁愛區,10017,基隆市
10606,A1705-05-001,107370.0,024,和慶里,10017050,中山區,10017,基隆市
10606,A1705-05-002,80165.0,024,和慶里,10017050,中山區,10017,基隆市
10606,A1705-05-003,65136.0,024,和慶里,10017050,中山區,10017,基隆市
10606,A1705-05-004,64290.0,024,和慶里,10017050,中山區,10017,基隆市
10606,A1705-05-005,76478.0,024,和慶里,10017050,中山區,10017,基隆市
10606,A1705-05-006,133595.0,024,和慶里,10017050,中山區,10017,基隆市
10606,A1705-05-007,94383.0,024,和慶里,10017050,中山區,10017,基隆市
10601,A1707-07-001,55663.0,012,東光里,10017070,信義區,10017,基隆市
10601,A1707-07-002,74438.0,012,東光里,10017070,信義區,10017,基隆市
10601,A1707-07-005,108401.0,013,東明里,10017070,信義區,10017,基隆市
10601,A1707-07-006,56817.0,012,東光里,10017070,信義區,10017,基隆市
10601,A1707-07-003,125332.0,012,東光里,10017070,信義區,10017,基隆市
10604,A1705-08-008,236332.0,021,中和里,10017050,中山區,10017,基隆市
10601,A1707-07-004,154543.0,013,東明里,10017070,信義區,10017,基隆市
10601,A1707-07-009,32493.0,016,東信里,10017070,信義區,10017,基隆市
10604,A1705-08-005,191943.0,021,中和里,10017050,中山區,10017,基隆市
10601,A1707-07-007,13279.0,013,東明里,10017070,信義區,10017,基隆市
10601,A1707-07-008,93954.0,012,東光里,10017070,信義區,10017,基隆市
10601,A1706-10-006,0.0,004,定邦里,10017060,安樂區,10017,基隆市
10603,A1702-05-006,45494.0,003,富民里,10017020,七堵區,10017,基隆市
10603,A1702-05-007,91687.0,004,永平里,10017020,七堵區,10017,基隆市
10603,A1702-05-008,60564.0,002,正光里,10017020,七堵區,10017,基隆市
10603,A1702-05-009,138533.0,002,正光里,10017020,七堵區,10017,基隆市
10604,A1705-08-010,91441.0,021,中和里,10017050,中山區,10017,基隆市
10603,A1702-05-002,114426.0,003,富民里,10017020,七堵區,10017,基隆市
10603,A1702-05-003,20661.0,004,永平里,10017020,七堵區,10017,基隆市
10603,A1702-05-004,17158.0,004,永平里,10017020,七堵區,10017,基隆市
10603,A1702-05-005,50053.0,003,富民里,10017020,七堵區,10017,基隆市
10603,A1707-04-003,746.0,011,信綠里,10017070,信義區,10017,基隆市
10603,A1707-04-002,41703.0,011,信綠里,10017070,信義區,10017,基隆市
10603,A1707-04-001,46557.0,016,東信里,10017070,信義區,10017,基隆市
10603,A1707-04-007,96218.0,006,義和里,10017070,信義區,10017,基隆市
10603,A1707-04-006,45944.0,003,義昭里,10017070,信義區,10017,基隆市
10603,A1707-04-005,16018.0,004,義幸里,10017070,信義區,10017,基隆市
10603,A1707-04-004,6542.0,011,信綠里,10017070,信義區,10017,基隆市
10602,A1706-19-002,90254.0,017,五福里,10017060,安樂區,10017,基隆市
10602,A1706-19-003,66838.0,017,五福里,10017060,安樂區,10017,基隆市
10602,A1706-19-004,83083.0,017,五福里,10017060,安樂區,10017,基隆市
10602,A1706-19-005,65918.0,017,五福里,10017060,安樂區,10017,基隆市
10602,A1706-19-006,175739.0,017,五福里,10017060,安樂區,10017,基隆市
10602,A1706-19-007,28767.0,017,五福里,10017060,安樂區,10017,基隆市
10602,A1706-19-008,61122.0,017,五福里,10017060,安樂區,10017,基隆市
10604,A1705-08-002,158414.0,021,中和里,10017050,中山區,10017,基隆市
10601,A1701-11-003,51340.0,012,砂灣里,10017010,中正區,10017,基隆市
10603,A1707-04-010,28276.0,011,信綠里,10017070,信義區,10017,基隆市
10601,A1701-11-002,131481.0,012,砂灣里,10017010,中正區,10017,基隆市
10601,A1701-11-001,80269.0,012,砂灣里,10017010,中正區,10017,基隆市
10603,A1707-04-014,96958.0,002,仁義里,10017070,信義區,10017,基隆市
10603,A1707-04-013,120016.0,011,信綠里,10017070,信義區,10017,基隆市
10603,A1707-04-012,42714.0,011,信綠里,10017070,信義區,10017,基隆市
10603,A1707-04-011,185138.0,001,仁壽里,10017070,信義區,10017,基隆市
10604,A1706-01-001,110708.0,013,內寮里,10017060,安樂區,10017,基隆市
10604,A1706-01-002,63678.0,013,內寮里,10017060,安樂區,10017,基隆市
10603,A1707-04-009,106292.0,002,仁義里,10017070,信義區,10017,基隆市
10603,A1707-04-008,82924.0,005,義民里,10017070,信義區,10017,基隆市
10604,A1706-01-007,382151.0,013,內寮里,10017060,安樂區,10017,基隆市
10604,A1706-01-008,81534.0,013,內寮里,10017060,安樂區,10017,基隆市
10604,A1706-01-006,89703.0,013,內寮里,10017060,安樂區,10017,基隆市
10604,A1706-01-003,107202.0,013,內寮里,10017060,安樂區,10017,基隆市
10604,A1706-01-004,229339.0,013,內寮里,10017060,安樂區,10017,基隆市
10604,A1705-05-003,61543.0,024,和慶里,10017050,中山區,10017,基隆市
10605,A1703-01-009,38284.0,004,過港里,10017030,暖暖區,10017,基隆市
10606,A1702-14-003,0.0,009,泰安里,10017020,七堵區,10017,基隆市
10604,A1705-05-002,76752.0,024,和慶里,10017050,中山區,10017,基隆市
10604,A1705-05-005,68172.0,024,和慶里,10017050,中山區,10017,基隆市
10604,A1705-05-004,59751.0,024,和慶里,10017050,中山區,10017,基隆市
10603,A1707-09-001,38314.0,003,義昭里,10017070,信義區,10017,基隆市
10605,A1704-18-001,40851.0,006,和明里,10017040,仁愛區,10017,基隆市
10603,A1707-09-002,17609.0,004,義幸里,10017070,信義區,10017,基隆市
10604,A1705-05-001,101018.0,024,和慶里,10017050,中山區,10017,基隆市
10605,A1703-01-010,92102.0,004,過港里,10017030,暖暖區,10017,基隆市
10605,A1703-01-011,139302.0,004,過港里,10017030,暖暖區,10017,基隆市
10605,A1703-01-012,29881.0,004,過港里,10017030,暖暖區,10017,基隆市
10602,A1702-16-002,34341.0,018,百福里,10017020,七堵區,10017,基隆市
10602,A1702-16-001,67524.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1702-16-004,122452.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1702-16-003,112721.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1702-16-006,113420.0,018,百福里,10017020,七堵區,10017,基隆市
10602,A1702-16-005,45321.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1702-16-008,140715.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1702-16-007,58134.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1702-16-009,40810.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1703-02-004,0.0,002,八堵里,10017030,暖暖區,10017,基隆市
10603,A1707-09-005,77215.0,002,仁義里,10017070,信義區,10017,基隆市
10605,A1703-01-001,64100.0,001,八西里,10017030,暖暖區,10017,基隆市
10605,A1704-18-005,64858.0,005,智仁里,10017040,仁愛區,10017,基隆市
10603,A1707-09-006,100879.0,004,義幸里,10017070,信義區,10017,基隆市
10605,A1704-18-004,68646.0,006,和明里,10017040,仁愛區,10017,基隆市
10603,A1707-09-003,94310.0,004,義幸里,10017070,信義區,10017,基隆市
10605,A1702-06-002,112756.0,004,永平里,10017020,七堵區,10017,基隆市
10605,A1703-01-003,44109.0,001,八西里,10017030,暖暖區,10017,基隆市
10605,A1704-18-007,36762.0,001,林泉里,10017040,仁愛區,10017,基隆市
10603,A1707-09-004,287491.0,003,義昭里,10017070,信義區,10017,基隆市
10605,A1702-06-001,101649.0,004,永平里,10017020,七堵區,10017,基隆市
10605,A1703-01-004,127407.0,001,八西里,10017030,暖暖區,10017,基隆市
10605,A1703-01-005,89130.0,001,八西里,10017030,暖暖區,10017,基隆市
10605,A1704-18-009,50424.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10605,A1703-01-006,75884.0,001,八西里,10017030,暖暖區,10017,基隆市
10605,A1704-18-008,551.0,004,水錦里,10017040,仁愛區,10017,基隆市
10603,A1707-09-007,72698.0,004,義幸里,10017070,信義區,10017,基隆市
10605,A1703-01-007,94088.0,004,過港里,10017030,暖暖區,10017,基隆市
10603,A1707-09-008,171424.0,004,義幸里,10017070,信義區,10017,基隆市
10605,A1702-06-008,116350.0,005,永安里,10017020,七堵區,10017,基隆市
10605,A1702-06-007,48875.0,005,永安里,10017020,七堵區,10017,基隆市
10605,A1702-06-004,45489.0,005,永安里,10017020,七堵區,10017,基隆市
10605,A1702-06-003,46733.0,005,永安里,10017020,七堵區,10017,基隆市
10605,A1702-06-006,83235.0,005,永安里,10017020,七堵區,10017,基隆市
10605,A1702-06-005,40538.0,005,永安里,10017020,七堵區,10017,基隆市
10602,A1707-17-004,0.0,013,東明里,10017070,信義區,10017,基隆市
10605,A1704-18-016,2740.0,015,英仁里,10017040,仁愛區,10017,基隆市
10605,A1704-18-015,0.0,016,龍門里,10017040,仁愛區,10017,基隆市
10601,A1703-03-001,536.0,003,八南里,10017030,暖暖區,10017,基隆市
10601,A1702-08-007,36581.0,001,長興里,10017020,七堵區,10017,基隆市
10603,A1702-08-005,69222.0,001,長興里,10017020,七堵區,10017,基隆市
10601,A1702-08-008,39814.0,001,長興里,10017020,七堵區,10017,基隆市
10603,A1702-08-006,95360.0,001,長興里,10017020,七堵區,10017,基隆市
10601,A1702-08-005,70396.0,001,長興里,10017020,七堵區,10017,基隆市
10603,A1702-08-003,29207.0,001,長興里,10017020,七堵區,10017,基隆市
10601,A1702-08-006,88597.0,001,長興里,10017020,七堵區,10017,基隆市
10603,A1702-08-004,20561.0,001,長興里,10017020,七堵區,10017,基隆市
10603,A1702-08-001,65267.0,001,長興里,10017020,七堵區,10017,基隆市
10603,A1702-08-002,82660.0,001,長興里,10017020,七堵區,10017,基隆市
10601,A1702-08-003,30245.0,001,長興里,10017020,七堵區,10017,基隆市
10601,A1702-08-004,18829.0,001,長興里,10017020,七堵區,10017,基隆市
10601,A1702-08-001,60474.0,001,長興里,10017020,七堵區,10017,基隆市
10602,A1707-17-011,17543.0,008,智誠里,10017070,信義區,10017,基隆市
10603,A1702-08-007,34891.0,001,長興里,10017020,七堵區,10017,基隆市
10601,A1702-08-002,81519.0,001,長興里,10017020,七堵區,10017,基隆市
10603,A1702-08-008,43619.0,001,長興里,10017020,七堵區,10017,基隆市
10604,A1705-05-007,87872.0,024,和慶里,10017050,中山區,10017,基隆市
10604,A1705-05-006,122119.0,024,和慶里,10017050,中山區,10017,基隆市
10603,A1707-18-007,0.0,015,孝岡里,10017070,信義區,10017,基隆市
10601,A1707-09-007,76253.0,004,義幸里,10017070,信義區,10017,基隆市
10601,A1707-09-008,166619.0,004,義幸里,10017070,信義區,10017,基隆市
10601,A1707-09-005,73636.0,002,仁義里,10017070,信義區,10017,基隆市
10601,A1707-09-006,97316.0,004,義幸里,10017070,信義區,10017,基隆市
10601,A1707-09-003,91806.0,004,義幸里,10017070,信義區,10017,基隆市
10601,A1707-09-004,249400.0,003,義昭里,10017070,信義區,10017,基隆市
10601,A1707-09-001,32486.0,003,義昭里,10017070,信義區,10017,基隆市
10601,A1707-09-002,17065.0,004,義幸里,10017070,信義區,10017,基隆市
10603,A1705-13-001,0.0,020,德和里,10017050,中山區,10017,基隆市
10602,A1703-11-007,72848.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10602,A1703-11-002,68782.0,012,碇安里,10017030,暖暖區,10017,基隆市
10602,A1703-11-001,14586.0,005,碇內里,10017030,暖暖區,10017,基隆市
10602,A1703-11-006,152201.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10602,A1703-11-005,57917.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10602,A1703-11-004,194969.0,012,碇安里,10017030,暖暖區,10017,基隆市
10602,A1703-11-003,108437.0,005,碇內里,10017030,暖暖區,10017,基隆市
10602,A1705-12-004,70027.0,009,通化里,10017050,中山區,10017,基隆市
10602,A1705-12-005,98760.0,010,居仁里,10017050,中山區,10017,基隆市
10604,A1702-21-003,0.0,008,六堵里,10017020,七堵區,10017,基隆市
10602,A1705-12-006,127538.0,010,居仁里,10017050,中山區,10017,基隆市
10602,A1705-12-007,53397.0,010,居仁里,10017050,中山區,10017,基隆市
10601,A1707-16-002,67404.0,009,禮儀里,10017070,信義區,10017,基隆市
10601,A1707-16-001,41083.0,009,禮儀里,10017070,信義區,10017,基隆市
10602,A1705-12-001,119277.0,011,通明里,10017050,中山區,10017,基隆市
10601,A1707-16-004,55061.0,009,禮儀里,10017070,信義區,10017,基隆市
10602,A1705-12-002,41147.0,010,居仁里,10017050,中山區,10017,基隆市
10601,A1707-16-003,51847.0,008,智誠里,10017070,信義區,10017,基隆市
10602,A1705-12-003,29442.0,009,通化里,10017050,中山區,10017,基隆市
10601,A1705-08-008,0.0,021,中和里,10017050,中山區,10017,基隆市
10604,A1707-15-005,0.0,017,孝深里,10017070,信義區,10017,基隆市
10603,A1702-17-007,0.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1705-12-008,20235.0,010,居仁里,10017050,中山區,10017,基隆市
10602,A1707-08-005,0.0,016,東信里,10017070,信義區,10017,基隆市
10604,A1707-15-001,34132.0,017,孝深里,10017070,信義區,10017,基隆市
10605,A1707-14-001,42630.0,014,東安里,10017070,信義區,10017,基隆市
10605,A1707-14-002,48834.0,014,東安里,10017070,信義區,10017,基隆市
10605,A1707-14-007,29678.0,014,東安里,10017070,信義區,10017,基隆市
10605,A1707-14-008,38602.0,014,東安里,10017070,信義區,10017,基隆市
10605,A1707-14-003,73729.0,014,東安里,10017070,信義區,10017,基隆市
10605,A1707-14-004,87712.0,014,東安里,10017070,信義區,10017,基隆市
10605,A1707-14-005,83620.0,014,東安里,10017070,信義區,10017,基隆市
10605,A1707-14-006,105467.0,014,東安里,10017070,信義區,10017,基隆市
10603,A1702-22-002,0.0,020,長安里,10017020,七堵區,10017,基隆市
10602,A1701-01-005,0.0,017,和憲里,10017010,中正區,10017,基隆市
10602,A1701-01-006,155.0,016,社寮里,10017010,中正區,10017,基隆市
10603,A1705-04-001,0.0,012,協和里,10017050,中山區,10017,基隆市
10605,A1707-07-008,92991.0,012,東光里,10017070,信義區,10017,基隆市
10605,A1707-07-007,14514.0,013,東明里,10017070,信義區,10017,基隆市
10605,A1707-07-009,36472.0,016,東信里,10017070,信義區,10017,基隆市
10603,A1703-03-001,498.0,003,八南里,10017030,暖暖區,10017,基隆市
10603,A1704-18-016,2446.0,015,英仁里,10017040,仁愛區,10017,基隆市
10602,A1705-07-001,57637.0,022,德安里,10017050,中山區,10017,基隆市
10605,A1707-07-002,75138.0,012,東光里,10017070,信義區,10017,基隆市
10605,A1707-07-001,54857.0,012,東光里,10017070,信義區,10017,基隆市
10605,A1707-07-004,160127.0,013,東明里,10017070,信義區,10017,基隆市
10605,A1707-07-003,119681.0,012,東光里,10017070,信義區,10017,基隆市
10605,A1707-07-006,55462.0,012,東光里,10017070,信義區,10017,基隆市
10605,A1707-07-005,112621.0,013,東明里,10017070,信義區,10017,基隆市
10601,A1707-16-006,17472.0,008,智誠里,10017070,信義區,10017,基隆市
10601,A1707-16-005,91082.0,008,智誠里,10017070,信義區,10017,基隆市
10601,A1707-16-008,59260.0,008,智誠里,10017070,信義區,10017,基隆市
10601,A1707-16-007,75412.0,008,智誠里,10017070,信義區,10017,基隆市
10601,A1707-16-009,34089.0,008,智誠里,10017070,信義區,10017,基隆市
10601,A1707-16-010,21514.0,008,智誠里,10017070,信義區,10017,基隆市
10606,A1707-06-005,0.0,020,孝忠里,10017070,信義區,10017,基隆市
10603,A1704-18-001,41251.0,006,和明里,10017040,仁愛區,10017,基隆市
10606,A1704-15-008,21596.0,017,德厚里,10017040,仁愛區,10017,基隆市
10602,A1705-07-006,85184.0,020,德和里,10017050,中山區,10017,基隆市
10602,A1705-07-007,52182.0,020,德和里,10017050,中山區,10017,基隆市
10602,A1705-07-004,96050.0,022,德安里,10017050,中山區,10017,基隆市
10602,A1705-07-005,206921.0,020,德和里,10017050,中山區,10017,基隆市
10602,A1705-07-002,138654.0,022,德安里,10017050,中山區,10017,基隆市
10602,A1705-07-003,53180.0,022,德安里,10017050,中山區,10017,基隆市
10603,A1707-14-001,46126.0,014,東安里,10017070,信義區,10017,基隆市
10603,A1707-14-002,51396.0,014,東安里,10017070,信義區,10017,基隆市
10603,A1707-14-003,77290.0,014,東安里,10017070,信義區,10017,基隆市
10603,A1707-14-004,95211.0,014,東安里,10017070,信義區,10017,基隆市
10603,A1707-14-005,90005.0,014,東安里,10017070,信義區,10017,基隆市
10603,A1707-14-006,115963.0,014,東安里,10017070,信義區,10017,基隆市
10606,A1705-01-001,97203.0,012,協和里,10017050,中山區,10017,基隆市
10603,A1707-14-007,32086.0,014,東安里,10017070,信義區,10017,基隆市
10606,A1705-01-002,73970.0,013,文化里,10017050,中山區,10017,基隆市
10603,A1707-14-008,42155.0,014,東安里,10017070,信義區,10017,基隆市
10606,A1705-01-003,35315.0,012,協和里,10017050,中山區,10017,基隆市
10603,A1704-18-007,40378.0,001,林泉里,10017040,仁愛區,10017,基隆市
10606,A1705-01-004,11672.0,012,協和里,10017050,中山區,10017,基隆市
10603,A1704-18-006,0.0,023,書院里,10017040,仁愛區,10017,基隆市
10606,A1705-01-005,111480.0,012,協和里,10017050,中山區,10017,基隆市
10603,A1704-18-009,50202.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10606,A1705-01-006,9093.0,015,太白里,10017050,中山區,10017,基隆市
10603,A1704-18-008,668.0,004,水錦里,10017040,仁愛區,10017,基隆市
10606,A1705-01-007,66072.0,013,文化里,10017050,中山區,10017,基隆市
10606,A1705-01-008,69311.0,015,太白里,10017050,中山區,10017,基隆市
10606,A1705-01-009,49536.0,015,太白里,10017050,中山區,10017,基隆市
10603,A1704-18-005,65321.0,005,智仁里,10017040,仁愛區,10017,基隆市
10603,A1704-18-004,71042.0,006,和明里,10017040,仁愛區,10017,基隆市
10606,A1701-19-003,0.0,026,新富里,10017010,中正區,10017,基隆市
10604,A1706-27-009,144411.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10605,A1702-13-001,43591.0,008,六堵里,10017020,七堵區,10017,基隆市
10605,A1702-13-002,83102.0,009,泰安里,10017020,七堵區,10017,基隆市
10605,A1702-13-003,65034.0,009,泰安里,10017020,七堵區,10017,基隆市
10605,A1702-13-004,99159.0,009,泰安里,10017020,七堵區,10017,基隆市
10605,A1702-13-005,105188.0,009,泰安里,10017020,七堵區,10017,基隆市
10605,A1702-13-006,90198.0,009,泰安里,10017020,七堵區,10017,基隆市
10604,A1706-27-010,52719.0,024,鶯安里,10017060,安樂區,10017,基隆市
10604,A1706-27-011,61223.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10604,A1706-27-012,122222.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10604,A1706-27-013,27150.0,024,鶯安里,10017060,安樂區,10017,基隆市
10601,A1703-10-001,0.0,005,碇內里,10017030,暖暖區,10017,基隆市
10604,A1705-10-007,110881.0,021,中和里,10017050,中山區,10017,基隆市
10605,A1702-13-007,57366.0,008,六堵里,10017020,七堵區,10017,基隆市
10606,A1704-15-004,68842.0,017,德厚里,10017040,仁愛區,10017,基隆市
10604,A1705-10-006,70589.0,024,和慶里,10017050,中山區,10017,基隆市
10606,A1704-15-005,5524.0,018,曲水里,10017040,仁愛區,10017,基隆市
10604,A1705-10-005,34587.0,024,和慶里,10017050,中山區,10017,基隆市
10606,A1704-15-006,108656.0,017,德厚里,10017040,仁愛區,10017,基隆市
10604,A1705-10-004,34816.0,024,和慶里,10017050,中山區,10017,基隆市
10606,A1704-15-007,103636.0,017,德厚里,10017040,仁愛區,10017,基隆市
10606,A1704-15-001,142554.0,020,文安里,10017040,仁愛區,10017,基隆市
10606,A1704-15-002,128488.0,018,曲水里,10017040,仁愛區,10017,基隆市
10604,A1705-10-008,91286.0,021,中和里,10017050,中山區,10017,基隆市
10606,A1704-15-003,80169.0,017,德厚里,10017040,仁愛區,10017,基隆市
10604,A1706-27-004,46975.0,025,壯觀里,10017060,安樂區,10017,基隆市
10604,A1706-27-005,3025.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10604,A1706-27-006,69157.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10604,A1705-10-002,29687.0,024,和慶里,10017050,中山區,10017,基隆市
10604,A1706-27-001,106293.0,025,壯觀里,10017060,安樂區,10017,基隆市
10604,A1705-10-001,33246.0,024,和慶里,10017050,中山區,10017,基隆市
10604,A1706-27-002,121276.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10603,A1701-02-004,93383.0,018,平寮里,10017010,中正區,10017,基隆市
10603,A1701-02-005,69220.0,016,社寮里,10017010,中正區,10017,基隆市
10603,A1701-02-006,30948.0,018,平寮里,10017010,中正區,10017,基隆市
10603,A1701-02-007,38900.0,016,社寮里,10017010,中正區,10017,基隆市
10603,A1701-02-008,124999.0,016,社寮里,10017010,中正區,10017,基隆市
10601,A1704-16-001,43837.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10601,A1704-16-007,3659.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10601,A1704-16-006,65224.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10601,A1704-16-008,261.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10601,A1704-16-003,64989.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10601,A1704-16-002,95964.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10601,A1704-16-005,97320.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10601,A1704-16-004,11149.0,013,吉仁里,10017040,仁愛區,10017,基隆市
10606,A1702-18-010,77602.0,019,實踐里,10017020,七堵區,10017,基隆市
10603,A1701-02-001,23508.0,016,社寮里,10017010,中正區,10017,基隆市
10603,A1701-02-002,68187.0,018,平寮里,10017010,中正區,10017,基隆市
10603,A1701-02-003,62851.0,016,社寮里,10017010,中正區,10017,基隆市
10606,A1702-18-007,13452.0,019,實踐里,10017020,七堵區,10017,基隆市
10606,A1702-18-008,76328.0,019,實踐里,10017020,七堵區,10017,基隆市
10604,A1705-01-001,91920.0,012,協和里,10017050,中山區,10017,基隆市
10606,A1702-18-009,87788.0,019,實踐里,10017020,七堵區,10017,基隆市
10606,A1702-18-003,81635.0,018,百福里,10017020,七堵區,10017,基隆市
10606,A1702-18-004,60923.0,018,百福里,10017020,七堵區,10017,基隆市
10606,A1702-18-005,47601.0,019,實踐里,10017020,七堵區,10017,基隆市
10606,A1702-18-006,72271.0,019,實踐里,10017020,七堵區,10017,基隆市
10604,A1705-01-007,63364.0,013,文化里,10017050,中山區,10017,基隆市
10604,A1705-01-006,8424.0,015,太白里,10017050,中山區,10017,基隆市
10604,A1705-01-009,44516.0,015,太白里,10017050,中山區,10017,基隆市
10604,A1705-01-008,65442.0,015,太白里,10017050,中山區,10017,基隆市
10604,A1705-01-003,37468.0,012,協和里,10017050,中山區,10017,基隆市
10604,A1705-01-002,73126.0,013,文化里,10017050,中山區,10017,基隆市
10604,A1705-01-005,108195.0,012,協和里,10017050,中山區,10017,基隆市
10604,A1705-01-004,10481.0,012,協和里,10017050,中山區,10017,基隆市
10605,A1703-05-003,0.0,012,碇安里,10017030,暖暖區,10017,基隆市
10601,A1703-07-005,0.0,012,碇安里,10017030,暖暖區,10017,基隆市
10603,A1706-03-002,0.0,013,內寮里,10017060,安樂區,10017,基隆市
10602,A1705-03-007,83543.0,024,和慶里,10017050,中山區,10017,基隆市
10602,A1705-03-006,46393.0,024,和慶里,10017050,中山區,10017,基隆市
10602,A1704-08-002,76210.0,029,光華里,10017040,仁愛區,10017,基隆市
10602,A1704-08-003,139998.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10602,A1704-08-001,86251.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10602,A1704-08-006,68955.0,029,光華里,10017040,仁愛區,10017,基隆市
10602,A1704-08-004,90983.0,029,光華里,10017040,仁愛區,10017,基隆市
10602,A1704-08-005,72626.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10602,A1703-15-014,350848.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10602,A1703-15-010,32160.0,006,碇和里,10017030,暖暖區,10017,基隆市
10601,A1701-02-007,34160.0,016,社寮里,10017010,中正區,10017,基隆市
10601,A1701-02-006,27139.0,018,平寮里,10017010,中正區,10017,基隆市
10601,A1701-02-008,109385.0,016,社寮里,10017010,中正區,10017,基隆市
10602,A1702-21-003,0.0,008,六堵里,10017020,七堵區,10017,基隆市
10601,A1701-02-003,56719.0,016,社寮里,10017010,中正區,10017,基隆市
10602,A1702-21-002,0.0,008,六堵里,10017020,七堵區,10017,基隆市
10601,A1701-02-002,58544.0,018,平寮里,10017010,中正區,10017,基隆市
10601,A1701-02-005,60180.0,016,社寮里,10017010,中正區,10017,基隆市
10602,A1703-15-005,7148.0,006,碇和里,10017030,暖暖區,10017,基隆市
10601,A1701-02-004,84264.0,018,平寮里,10017010,中正區,10017,基隆市
10602,A1705-03-003,10572.0,024,和慶里,10017050,中山區,10017,基隆市
10602,A1705-03-002,154841.0,024,和慶里,10017050,中山區,10017,基隆市
10602,A1705-03-004,49575.0,024,和慶里,10017050,中山區,10017,基隆市
10602,A1702-03-001,56877.0,016,友二里,10017020,七堵區,10017,基隆市
10602,A1702-03-002,55785.0,016,友二里,10017020,七堵區,10017,基隆市
10602,A1705-03-001,41246.0,024,和慶里,10017050,中山區,10017,基隆市
10602,A1702-03-005,1260.0,018,百福里,10017020,七堵區,10017,基隆市
10602,A1702-03-006,239334.0,015,友一里,10017020,七堵區,10017,基隆市
10602,A1706-11-008,22190.0,006,干城里,10017060,安樂區,10017,基隆市
10602,A1702-03-003,81531.0,015,友一里,10017020,七堵區,10017,基隆市
10602,A1706-11-007,31906.0,006,干城里,10017060,安樂區,10017,基隆市
10602,A1702-03-004,7663.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1706-11-006,55031.0,006,干城里,10017060,安樂區,10017,基隆市
10602,A1702-03-009,255429.0,015,友一里,10017020,七堵區,10017,基隆市
10602,A1706-11-005,83008.0,006,干城里,10017060,安樂區,10017,基隆市
10602,A1706-11-004,32991.0,005,慈仁里,10017060,安樂區,10017,基隆市
10602,A1702-03-007,269253.0,015,友一里,10017020,七堵區,10017,基隆市
10602,A1706-11-003,140597.0,005,慈仁里,10017060,安樂區,10017,基隆市
10602,A1702-03-008,36783.0,018,百福里,10017020,七堵區,10017,基隆市
10602,A1706-11-002,106390.0,006,干城里,10017060,安樂區,10017,基隆市
10602,A1706-11-001,41226.0,006,干城里,10017060,安樂區,10017,基隆市
10601,A1701-02-001,21345.0,016,社寮里,10017010,中正區,10017,基隆市
10602,A1703-15-001,2281.0,002,八堵里,10017030,暖暖區,10017,基隆市
10602,A1703-15-002,21068.0,006,碇和里,10017030,暖暖區,10017,基隆市
10603,A1705-08-008,0.0,021,中和里,10017050,中山區,10017,基隆市
10602,A1702-03-012,191186.0,015,友一里,10017020,七堵區,10017,基隆市
10602,A1702-03-013,522.0,011,堵南里,10017020,七堵區,10017,基隆市
10602,A1702-03-010,3242.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1702-03-011,20504.0,010,堵北里,10017020,七堵區,10017,基隆市
10602,A1706-27-005,3081.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10603,A1702-13-001,50626.0,008,六堵里,10017020,七堵區,10017,基隆市
10602,A1706-27-006,67768.0,020,鶯歌里,10017060,安樂區,10017,基隆市
