Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10606,A1006-06-007,124233.0,008,美南村,10010060,溪口鄉,10010,嘉義縣
10606,A1006-06-008,14582.0,008,美南村,10010060,溪口鄉,10010,嘉義縣
10606,A1006-06-005,35338.0,009,美北村,10010060,溪口鄉,10010,嘉義縣
10602,A1004-03-010,81555.0,018,義和里,10010040,大林鎮,10010,嘉義縣
10606,A1006-06-006,69585.0,009,美北村,10010060,溪口鄉,10010,嘉義縣
10606,A1006-06-003,69748.0,009,美北村,10010060,溪口鄉,10010,嘉義縣
10606,A1006-06-004,19753.0,009,美北村,10010060,溪口鄉,10010,嘉義縣
10606,A1006-06-001,5510.0,009,美北村,10010060,溪口鄉,10010,嘉義縣
10606,A1006-06-002,49350.0,009,美北村,10010060,溪口鄉,10010,嘉義縣
10606,A1006-06-009,12512.0,009,美北村,10010060,溪口鄉,10010,嘉義縣
10602,A1002-15-020,7183.0,019,竹村里,10010020,朴子市,10010,嘉義縣
10601,A1007-09-013,19463.0,013,月眉村,10010070,新港鄉,10010,嘉義縣
10602,A1002-15-022,7831.0,023,德家里,10010020,朴子市,10010,嘉義縣
10602,A1002-15-021,20211.0,021,順安里,10010020,朴子市,10010,嘉義縣
10602,A1002-15-024,11340.0,024,新庄里,10010020,朴子市,10010,嘉義縣
10602,A1002-15-023,16360.0,024,新庄里,10010020,朴子市,10010,嘉義縣
10604,A6705-02-001,211.0,008,崁頂村,67000050,後壁區,67000,臺南市
10602,A1002-15-026,12829.0,021,順安里,10010020,朴子市,10010,嘉義縣
10605,A1013-05-011,63761.0,006,富收村,10010130,中埔鄉,10010,嘉義縣
10606,A1006-06-010,57834.0,008,美南村,10010060,溪口鄉,10010,嘉義縣
10601,A1007-09-010,52456.0,013,月眉村,10010070,新港鄉,10010,嘉義縣
10602,A1002-15-025,931.0,021,順安里,10010020,朴子市,10010,嘉義縣
10603,A1002-07-008,14133.0,008,文化里,10010020,朴子市,10010,嘉義縣
10605,A1013-05-010,87707.0,006,富收村,10010130,中埔鄉,10010,嘉義縣
10606,A1006-06-011,64511.0,008,美南村,10010060,溪口鄉,10010,嘉義縣
10601,A1007-09-011,35842.0,013,月眉村,10010070,新港鄉,10010,嘉義縣
10602,A1002-15-028,34611.0,025,梅華里,10010020,朴子市,10010,嘉義縣
10603,A1002-07-005,785.0,008,文化里,10010020,朴子市,10010,嘉義縣
10601,A1007-09-012,45149.0,013,月眉村,10010070,新港鄉,10010,嘉義縣
10603,A1002-07-006,34871.0,008,文化里,10010020,朴子市,10010,嘉義縣
10603,A1002-07-003,21127.0,008,文化里,10010020,朴子市,10010,嘉義縣
10602,A1002-15-029,19024.0,024,新庄里,10010020,朴子市,10010,嘉義縣
10603,A1002-07-004,52873.0,008,文化里,10010020,朴子市,10010,嘉義縣
10605,A1013-05-014,93338.0,006,富收村,10010130,中埔鄉,10010,嘉義縣
10603,A1002-07-001,16101.0,006,中正里,10010020,朴子市,10010,嘉義縣
10605,A1013-05-013,69067.0,006,富收村,10010130,中埔鄉,10010,嘉義縣
10603,A1002-07-002,6836.0,008,文化里,10010020,朴子市,10010,嘉義縣
10605,A1013-05-012,57867.0,006,富收村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-12-005,122838.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-12-004,59783.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-12-003,66102.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-12-002,23420.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-12-009,81031.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-12-007,37506.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-12-006,125279.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10601,A1012-01-010,3647.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
10601,A1012-01-014,637.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
10601,A1012-01-011,17956.0,009,回歸村,10010120,水上鄉,10010,嘉義縣
10601,A1012-01-012,57427.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
10604,A1013-13-005,49700.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
10604,A1013-13-006,34995.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
10604,A1013-13-003,33425.0,013,灣潭村,10010130,中埔鄉,10010,嘉義縣
10604,A1013-13-004,74529.0,013,灣潭村,10010130,中埔鄉,10010,嘉義縣
10602,A1015-06-012,2614.0,011,安靖村,10010150,梅山鄉,10010,嘉義縣
10604,A1013-13-001,22380.0,013,灣潭村,10010130,中埔鄉,10010,嘉義縣
10603,A1004-10-002,8397.0,002,西林里,10010040,大林鎮,10010,嘉義縣
10604,A1013-13-002,66256.0,013,灣潭村,10010130,中埔鄉,10010,嘉義縣
10602,A1015-06-010,139355.0,009,大南村,10010150,梅山鄉,10010,嘉義縣
10604,A1015-01-001,11891.0,004,梅北村,10010150,梅山鄉,10010,嘉義縣
10604,A1002-14-022,21640.0,020,崁前里,10010020,朴子市,10010,嘉義縣
10604,A1013-13-009,1639.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-12-012,80714.0,015,頂埔村,10010130,中埔鄉,10010,嘉義縣
10606,A1004-01-004,997.0,007,排路里,10010040,大林鎮,10010,嘉義縣
10606,A1013-12-011,39509.0,015,頂埔村,10010130,中埔鄉,10010,嘉義縣
10604,A1013-13-007,113356.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-12-010,47868.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10604,A1002-14-021,10656.0,022,崁後里,10010020,朴子市,10010,嘉義縣
10604,A1013-13-008,58772.0,015,頂埔村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-12-013,64141.0,015,頂埔村,10010130,中埔鄉,10010,嘉義縣
10604,A1015-01-003,16219.0,004,梅北村,10010150,梅山鄉,10010,嘉義縣
10604,A1004-02-009,40120.0,019,內林里,10010040,大林鎮,10010,嘉義縣
10604,A1004-02-008,39174.0,019,內林里,10010040,大林鎮,10010,嘉義縣
10604,A1004-02-007,24608.0,017,溝背里,10010040,大林鎮,10010,嘉義縣
10604,A1004-02-006,25492.0,017,溝背里,10010040,大林鎮,10010,嘉義縣
10604,A1004-02-005,10682.0,020,三角里,10010040,大林鎮,10010,嘉義縣
10604,A1004-02-004,49475.0,017,溝背里,10010040,大林鎮,10010,嘉義縣
10604,A1004-02-003,290.0,020,三角里,10010040,大林鎮,10010,嘉義縣
10606,A1002-13-013,25675.0,011,新寮里,10010020,朴子市,10010,嘉義縣
10604,A1004-02-001,772.0,020,三角里,10010040,大林鎮,10010,嘉義縣
10604,A1004-02-011,26637.0,016,三和里,10010040,大林鎮,10010,嘉義縣
10604,A1004-02-010,40849.0,019,內林里,10010040,大林鎮,10010,嘉義縣
10604,A1002-14-017,40814.0,020,崁前里,10010020,朴子市,10010,嘉義縣
10604,A1013-13-010,25819.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
10604,A1013-13-011,25428.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
10604,A1002-14-015,24062.0,020,崁前里,10010020,朴子市,10010,嘉義縣
10604,A1002-14-016,25881.0,020,崁前里,10010020,朴子市,10010,嘉義縣
10604,A1002-14-013,71703.0,022,崁後里,10010020,朴子市,10010,嘉義縣
10604,A1002-14-014,20742.0,022,崁後里,10010020,朴子市,10010,嘉義縣
10604,A1002-14-011,62974.0,022,崁後里,10010020,朴子市,10010,嘉義縣
10604,A1002-14-012,22132.0,020,崁前里,10010020,朴子市,10010,嘉義縣
10604,A1002-14-010,45399.0,022,崁後里,10010020,朴子市,10010,嘉義縣
10604,A1009-03-008,31909.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
10604,A1009-03-007,2871.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
10604,A1009-03-006,56072.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
10604,A1009-03-005,4430.0,011,頂揖村,10010090,東石鄉,10010,嘉義縣
10606,A1002-13-009,22464.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10604,A1009-03-009,5793.0,011,頂揖村,10010090,東石鄉,10010,嘉義縣
10606,A1002-13-005,65455.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10606,A1002-13-006,35453.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10606,A1002-13-007,67626.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10606,A1005-22-013,4693.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10606,A1002-13-008,95495.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10606,A1002-13-001,60687.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10606,A1005-22-011,35918.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10606,A1002-13-002,65587.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10606,A1005-22-012,173780.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10606,A1002-13-003,12905.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10606,A1002-13-004,53320.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10606,A1002-13-010,3998.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10606,A1002-13-011,771.0,011,新寮里,10010020,朴子市,10010,嘉義縣
10601,A1001-02-012,80354.0,014,麻寮里,10010010,太保市,10010,嘉義縣
10606,A1005-22-008,8163.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10601,A1001-02-013,34535.0,014,麻寮里,10010010,太保市,10010,嘉義縣
10606,A1005-22-009,112000.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10601,A1001-02-010,89630.0,014,麻寮里,10010010,太保市,10010,嘉義縣
10606,A1005-22-006,34613.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10606,A1005-22-007,46435.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10604,A1009-03-011,30205.0,011,頂揖村,10010090,東石鄉,10010,嘉義縣
10604,A1009-03-010,9847.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
10606,A1007-10-007,1334.0,016,三間村,10010070,新港鄉,10010,嘉義縣
10606,A1007-10-006,1247.0,016,三間村,10010070,新港鄉,10010,嘉義縣
10604,A1009-03-015,7310.0,011,頂揖村,10010090,東石鄉,10010,嘉義縣
10606,A1007-10-004,4681.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
10601,A1004-11-011,53305.0,014,上林里,10010040,大林鎮,10010,嘉義縣
10604,A1009-03-014,35317.0,011,頂揖村,10010090,東石鄉,10010,嘉義縣
10606,A1007-10-003,2371.0,017,中洋村,10010070,新港鄉,10010,嘉義縣
10606,A1007-10-002,17787.0,018,菜公村,10010070,新港鄉,10010,嘉義縣
10604,A1009-03-012,11598.0,010,下揖村,10010090,東石鄉,10010,嘉義縣
10606,A1007-10-001,45033.0,018,菜公村,10010070,新港鄉,10010,嘉義縣
10603,A1007-08-018,1044.0,020,潭大村,10010070,新港鄉,10010,嘉義縣
10601,A1004-11-010,106277.0,014,上林里,10010040,大林鎮,10010,嘉義縣
10603,A1007-08-017,44879.0,020,潭大村,10010070,新港鄉,10010,嘉義縣
10606,A1004-01-002,9931.0,008,西結里,10010040,大林鎮,10010,嘉義縣
10606,A1005-22-004,65618.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10606,A1005-22-005,27105.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10606,A0908-08-009,7845.0,015,西鎮村,10009080,大埤鄉,10009,雲林縣
10606,A1005-22-002,19042.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10606,A1005-22-003,2658.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10603,A1007-08-015,678.0,020,潭大村,10010070,新港鄉,10010,嘉義縣
10606,A1005-22-001,13418.0,020,山中村,10010050,民雄鄉,10010,嘉義縣
10601,A1004-11-009,22647.0,014,上林里,10010040,大林鎮,10010,嘉義縣
10602,A1015-06-001,70115.0,009,大南村,10010150,梅山鄉,10010,嘉義縣
10601,A1004-11-008,20168.0,014,上林里,10010040,大林鎮,10010,嘉義縣
10602,A1015-06-002,11932.0,009,大南村,10010150,梅山鄉,10010,嘉義縣
10601,A1004-11-005,62291.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10602,A1015-06-005,39053.0,010,?溪村,10010150,梅山鄉,10010,嘉義縣
10601,A1004-11-004,48776.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10602,A1015-06-006,33347.0,009,大南村,10010150,梅山鄉,10010,嘉義縣
10601,A1004-11-007,111637.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10602,A1015-06-003,43435.0,009,大南村,10010150,梅山鄉,10010,嘉義縣
10601,A1004-11-006,29191.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10602,A1015-06-004,35797.0,010,?溪村,10010150,梅山鄉,10010,嘉義縣
10601,A1004-11-001,3648.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10602,A1015-06-009,40663.0,009,大南村,10010150,梅山鄉,10010,嘉義縣
10604,A1009-03-004,5252.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
10604,A1009-03-003,21941.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
10601,A1004-11-003,69924.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10602,A1015-06-007,48123.0,010,?溪村,10010150,梅山鄉,10010,嘉義縣
10604,A1009-03-002,7920.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
10601,A1004-11-002,41837.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10602,A1015-06-008,20681.0,009,大南村,10010150,梅山鄉,10010,嘉義縣
10604,A1009-03-001,25328.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
10604,A1010-04-005,1155.0,009,埤前村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-004,7683.0,010,平溪村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-003,9021.0,009,埤前村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-002,4299.0,010,平溪村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-009,30400.0,009,埤前村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-008,15106.0,009,埤前村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-007,2263.0,009,埤前村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-006,13291.0,009,埤前村,10010100,義竹鄉,10010,嘉義縣
10601,A1008-04-010,62.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
10606,A1009-15-001,4923.0,019,塭仔村,10010090,東石鄉,10010,嘉義縣
10604,A1010-04-001,25294.0,010,平溪村,10010100,義竹鄉,10010,嘉義縣
10602,A1010-05-007,468.0,004,仁里村,10010100,義竹鄉,10010,嘉義縣
10601,A1008-04-006,21592.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
10601,A1008-04-005,754.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
10601,A1008-04-004,1009.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
10601,A1008-04-009,40.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
10601,A1008-04-008,8954.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
10602,A1013-01-007,47766.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10604,A1010-04-016,10204.0,010,平溪村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-015,9054.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10604,A1009-03-017,45007.0,010,下揖村,10010090,東石鄉,10010,嘉義縣
10604,A1010-04-014,2289.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10604,A1009-03-016,74262.0,010,下揖村,10010090,東石鄉,10010,嘉義縣
10604,A1010-04-013,30592.0,009,埤前村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-019,120.0,013,新店村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-018,1606.0,012,北華村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-017,2743.0,009,埤前村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-012,7729.0,009,埤前村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-011,3375.0,009,埤前村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-010,1497.0,010,平溪村,10010100,義竹鄉,10010,嘉義縣
10602,A1010-05-016,258.0,003,六桂村,10010100,義竹鄉,10010,嘉義縣
10602,A1009-04-018,1088.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10602,A1010-05-012,13597.0,002,義竹村,10010100,義竹鄉,10010,嘉義縣
10602,A1009-04-014,1913.0,008,龍港村,10010090,東石鄉,10010,嘉義縣
10604,A1010-04-027,5196.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-026,28916.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-025,44902.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-024,10593.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-029,35765.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-028,32860.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10606,A1009-15-020,20017.0,018,西崙村,10010090,東石鄉,10010,嘉義縣
10606,A1009-15-021,48250.0,018,西崙村,10010090,東石鄉,10010,嘉義縣
10606,A1009-15-022,24380.0,017,東崙村,10010090,東石鄉,10010,嘉義縣
10604,A1010-04-023,16999.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10606,A1009-15-024,8705.0,018,西崙村,10010090,東石鄉,10010,嘉義縣
10604,A1010-04-022,8165.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-021,429.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10604,A1010-04-020,4766.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10606,A1009-15-017,9017.0,018,西崙村,10010090,東石鄉,10010,嘉義縣
10601,A1008-04-028,81233.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
10601,A1008-04-027,21862.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
10601,A1008-04-026,18536.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
10601,A1008-04-025,14545.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
10604,A1002-14-008,2385.0,009,永和里,10010020,朴子市,10010,嘉義縣
10601,A1008-04-024,2101.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
10602,A1009-04-005,3075.0,008,龍港村,10010090,東石鄉,10010,嘉義縣
10604,A1002-14-009,13513.0,022,崁後里,10010020,朴子市,10010,嘉義縣
10601,A1008-04-023,238.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
10602,A1009-04-002,0.0,009,副瀨村,10010090,東石鄉,10010,嘉義縣
10604,A1002-14-006,2069.0,009,永和里,10010020,朴子市,10010,嘉義縣
10601,A1008-04-022,17310.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
10604,A1002-14-007,632.0,009,永和里,10010020,朴子市,10010,嘉義縣
10604,A1002-14-004,47594.0,009,永和里,10010020,朴子市,10010,嘉義縣
10604,A1002-14-005,1941.0,009,永和里,10010020,朴子市,10010,嘉義縣
10604,A1002-14-002,7084.0,009,永和里,10010020,朴子市,10010,嘉義縣
10601,A1012-01-006,48488.0,008,三和村,10010120,水上鄉,10010,嘉義縣
10601,A1012-01-007,37339.0,008,三和村,10010120,水上鄉,10010,嘉義縣
10601,A1012-01-004,53394.0,008,三和村,10010120,水上鄉,10010,嘉義縣
10601,A1012-01-005,16844.0,008,三和村,10010120,水上鄉,10010,嘉義縣
10601,A1012-01-008,9872.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
10601,A1012-01-009,55523.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
10601,A1008-04-021,464.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
10603,A1004-10-005,68056.0,003,吉林里,10010040,大林鎮,10010,嘉義縣
10604,A1010-04-030,18132.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10601,A1008-04-020,5241.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
10606,A1009-15-010,12002.0,019,塭仔村,10010090,東石鄉,10010,嘉義縣
10606,A1009-15-011,4555.0,017,東崙村,10010090,東石鄉,10010,嘉義縣
10606,A1009-15-012,14590.0,019,塭仔村,10010090,東石鄉,10010,嘉義縣
10603,A1004-10-009,124935.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10606,A1009-15-013,34759.0,017,東崙村,10010090,東石鄉,10010,嘉義縣
10601,A1012-01-003,24959.0,008,三和村,10010120,水上鄉,10010,嘉義縣
10606,A1009-15-014,3739.0,017,東崙村,10010090,東石鄉,10010,嘉義縣
10604,A1010-04-031,4653.0,006,頭竹村,10010100,義竹鄉,10010,嘉義縣
10606,A1009-15-016,11131.0,017,東崙村,10010090,東石鄉,10010,嘉義縣
10601,A1008-04-018,1036.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
10606,A1009-15-006,7953.0,017,東崙村,10010090,東石鄉,10010,嘉義縣
10601,A1008-04-017,15709.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
10606,A1009-15-007,6602.0,017,東崙村,10010090,東石鄉,10010,嘉義縣
10601,A1008-04-016,13033.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
10606,A1009-15-008,480.0,019,塭仔村,10010090,東石鄉,10010,嘉義縣
10601,A1008-04-015,25628.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
10606,A1009-15-009,35751.0,019,塭仔村,10010090,東石鄉,10010,嘉義縣
10601,A1008-04-014,5661.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
10603,A1004-10-012,52090.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10601,A1008-04-013,1500.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
10601,A1008-04-012,29499.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
10603,A1004-10-010,22765.0,005,明華里,10010040,大林鎮,10010,嘉義縣
10601,A1008-04-011,21127.0,015,竹本村,10010080,六腳鄉,10010,嘉義縣
10603,A1004-10-011,66391.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10606,A1013-12-001,70937.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10601,A1008-04-019,4505.0,009,三義村,10010080,六腳鄉,10010,嘉義縣
10601,A1007-07-020,626.0,020,潭大村,10010070,新港鄉,10010,嘉義縣
10601,A1007-07-021,8003.0,018,菜公村,10010070,新港鄉,10010,嘉義縣
10601,A1007-07-024,22137.0,020,潭大村,10010070,新港鄉,10010,嘉義縣
10601,A1007-07-025,9313.0,020,潭大村,10010070,新港鄉,10010,嘉義縣
10601,A1007-07-026,10563.0,014,月潭村,10010070,新港鄉,10010,嘉義縣
10602,A1008-01-017,20760.0,013,崙陽村,10010080,六腳鄉,10010,嘉義縣
10601,A1007-07-027,6171.0,015,溪北村,10010070,新港鄉,10010,嘉義縣
10601,A1007-07-028,3065.0,020,潭大村,10010070,新港鄉,10010,嘉義縣
10602,A1008-01-015,37809.0,014,蘇厝村,10010080,六腳鄉,10010,嘉義縣
10601,A1007-07-029,5200.0,020,潭大村,10010070,新港鄉,10010,嘉義縣
10602,A1008-01-016,9273.0,013,崙陽村,10010080,六腳鄉,10010,嘉義縣
10604,A1010-05-007,449.0,004,仁里村,10010100,義竹鄉,10010,嘉義縣
10606,A1013-10-003,23253.0,010,隆興村,10010130,中埔鄉,10010,嘉義縣
10606,A1013-10-002,27447.0,010,隆興村,10010130,中埔鄉,10010,嘉義縣
10604,A1002-12-013,56747.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10601,A1007-07-030,4931.0,015,溪北村,10010070,新港鄉,10010,嘉義縣
10604,A1002-12-014,7096.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10601,A1007-07-031,296.0,020,潭大村,10010070,新港鄉,10010,嘉義縣
10604,A1002-12-011,17339.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10604,A1002-12-012,22046.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10604,A1002-12-017,3239.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10604,A1002-12-018,1300.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10604,A1002-12-015,7825.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10602,A1008-01-006,61224.0,014,蘇厝村,10010080,六腳鄉,10010,嘉義縣
10602,A1008-01-007,21660.0,014,蘇厝村,10010080,六腳鄉,10010,嘉義縣
10602,A1008-01-004,99671.0,013,崙陽村,10010080,六腳鄉,10010,嘉義縣
10604,A1002-12-019,7340.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10602,A1008-01-005,64714.0,014,蘇厝村,10010080,六腳鄉,10010,嘉義縣
10605,A1009-17-016,372.0,021,掌潭村,10010090,東石鄉,10010,嘉義縣
10602,A1008-01-008,30350.0,013,崙陽村,10010080,六腳鄉,10010,嘉義縣
10605,A1009-17-014,1123.0,021,掌潭村,10010090,東石鄉,10010,嘉義縣
10602,A1008-01-009,34265.0,014,蘇厝村,10010080,六腳鄉,10010,嘉義縣
10605,A1009-17-015,2320.0,021,掌潭村,10010090,東石鄉,10010,嘉義縣
10602,A1008-01-010,55970.0,013,崙陽村,10010080,六腳鄉,10010,嘉義縣
10604,A1010-05-012,14481.0,002,義竹村,10010100,義竹鄉,10010,嘉義縣
10606,A1001-08-007,3004.0,003,前潭里,10010010,太保市,10010,嘉義縣
10606,A1001-08-008,1097.0,012,港尾里,10010010,太保市,10010,嘉義縣
10602,A1008-01-013,40934.0,014,蘇厝村,10010080,六腳鄉,10010,嘉義縣
10602,A1008-01-014,36534.0,013,崙陽村,10010080,六腳鄉,10010,嘉義縣
10604,A1010-05-016,298.0,003,六桂村,10010100,義竹鄉,10010,嘉義縣
10602,A1008-01-011,33564.0,013,崙陽村,10010080,六腳鄉,10010,嘉義縣
10602,A1008-01-012,76223.0,014,蘇厝村,10010080,六腳鄉,10010,嘉義縣
10603,A1001-09-007,230198.0,008,東勢里,10010010,太保市,10010,嘉義縣
10603,A1001-09-006,211210.0,008,東勢里,10010010,太保市,10010,嘉義縣
10603,A1001-09-009,0.0,008,東勢里,10010010,太保市,10010,嘉義縣
10605,A1009-17-007,11904.0,020,網寮村,10010090,東石鄉,10010,嘉義縣
10605,A1009-17-008,363.0,019,塭仔村,10010090,東石鄉,10010,嘉義縣
10605,A1009-17-005,36943.0,020,網寮村,10010090,東石鄉,10010,嘉義縣
10605,A1009-17-006,12875.0,020,網寮村,10010090,東石鄉,10010,嘉義縣
10605,A1009-17-003,47588.0,020,網寮村,10010090,東石鄉,10010,嘉義縣
10605,A1009-17-004,14609.0,020,網寮村,10010090,東石鄉,10010,嘉義縣
10601,A1004-09-002,5745.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10605,A1009-17-010,737.0,021,掌潭村,10010090,東石鄉,10010,嘉義縣
10601,A1004-09-001,109652.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10605,A1009-17-011,31464.0,018,西崙村,10010090,東石鄉,10010,嘉義縣
10601,A1004-09-003,9019.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10606,A1001-08-015,1249.0,003,前潭里,10010010,太保市,10010,嘉義縣
10602,A1008-01-001,59668.0,014,蘇厝村,10010080,六腳鄉,10010,嘉義縣
10603,A1001-09-001,3315.0,008,東勢里,10010010,太保市,10010,嘉義縣
10606,A1001-08-011,3803.0,012,港尾里,10010010,太保市,10010,嘉義縣
