Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10504,A1601-26-010,96665.0,028,鎖港里,10016010,馬公市,10016,澎湖縣
10504,A1601-26-005,35594.0,026,鐵線里,10016010,馬公市,10016,澎湖縣
10504,A1601-26-007,45818.0,028,鎖港里,10016010,馬公市,10016,澎湖縣
10504,A1601-26-002,50343.0,026,鐵線里,10016010,馬公市,10016,澎湖縣
10504,A1601-26-001,57032.0,025,興仁里,10016010,馬公市,10016,澎湖縣
10504,A1601-26-004,37688.0,026,鐵線里,10016010,馬公市,10016,澎湖縣
10504,A1601-26-003,56292.0,026,鐵線里,10016010,馬公市,10016,澎湖縣
10506,A1601-23-005,71020.0,025,興仁里,10016010,馬公市,10016,澎湖縣
10506,A1601-23-003,252.0,024,烏崁里,10016010,馬公市,10016,澎湖縣
10504,A1601-26-009,162868.0,028,鎖港里,10016010,馬公市,10016,澎湖縣
10506,A1601-23-001,5996.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10502,A1604-30-006,65705.0,011,外垵村,10016040,西嶼鄉,10016,澎湖縣
10502,A1604-30-005,499.0,011,外垵村,10016040,西嶼鄉,10016,澎湖縣
10502,A1604-30-008,21701.0,011,外垵村,10016040,西嶼鄉,10016,澎湖縣
10502,A1604-30-007,21132.0,011,外垵村,10016040,西嶼鄉,10016,澎湖縣
10502,A1604-30-001,56691.0,010,內垵村,10016040,西嶼鄉,10016,澎湖縣
10502,A1604-30-004,32071.0,011,外垵村,10016040,西嶼鄉,10016,澎湖縣
10502,A1602-21-020,45082.0,018,隘門村,10016020,湖西鄉,10016,澎湖縣
10502,A1602-21-016,73830.0,019,林投村,10016020,湖西鄉,10016,澎湖縣
10504,A1601-26-013,81910.0,028,鎖港里,10016010,馬公市,10016,澎湖縣
10502,A1602-21-017,27185.0,018,隘門村,10016020,湖西鄉,10016,澎湖縣
10504,A1601-26-012,59865.0,028,鎖港里,10016010,馬公市,10016,澎湖縣
10502,A1602-21-018,9088.0,018,隘門村,10016020,湖西鄉,10016,澎湖縣
10502,A1602-21-019,24382.0,018,隘門村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-08-008,43409.0,015,西文里,10016010,馬公市,10016,澎湖縣
10501,A1601-08-009,19541.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-08-006,257772.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10501,A1601-08-007,59163.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10501,A1601-08-004,12605.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10502,A1604-30-013,66036.0,011,外垵村,10016040,西嶼鄉,10016,澎湖縣
10501,A1601-08-002,144532.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10501,A1601-08-003,233419.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10501,A1601-08-001,97090.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10504,A1604-28-001,10239.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10504,A1606-01-003,9969.0,001,東湖村,10016060,七美鄉,10016,澎湖縣
10504,A1603-C9-005,44651.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10504,A1606-01-004,351.0,004,平和村,10016060,七美鄉,10016,澎湖縣
10504,A1603-C9-006,62568.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10503,A1601-23-002,170351.0,018,光華里,10016010,馬公市,10016,澎湖縣
10504,A1606-01-001,10853.0,002,西湖村,10016060,七美鄉,10016,澎湖縣
10504,A1603-C9-007,40.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10504,A1606-01-002,57550.0,002,西湖村,10016060,七美鄉,10016,澎湖縣
10504,A1603-C9-008,23777.0,010,後寮村,10016030,白沙鄉,10016,澎湖縣
10504,A1603-C9-001,12868.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10504,A1606-01-008,57476.0,004,平和村,10016060,七美鄉,10016,澎湖縣
10504,A1603-C9-002,22019.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10504,A1606-01-005,24285.0,001,東湖村,10016060,七美鄉,10016,澎湖縣
10504,A1603-C9-003,14248.0,010,後寮村,10016030,白沙鄉,10016,澎湖縣
10504,A1606-01-006,1094.0,004,平和村,10016060,七美鄉,10016,澎湖縣
10504,A1603-C9-004,91170.0,010,後寮村,10016030,白沙鄉,10016,澎湖縣
10504,A1603-C9-009,87446.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10502,A1604-30-009,25687.0,011,外垵村,10016040,西嶼鄉,10016,澎湖縣
10503,A1601-23-008,79665.0,021,菜園里,10016010,馬公市,10016,澎湖縣
10506,A1605-06-008,46320.0,002,西安村,10016050,望安鄉,10016,澎湖縣
10503,A1601-23-007,5779.0,021,菜園里,10016010,馬公市,10016,澎湖縣
10504,A1604-28-010,43267.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10506,A1605-06-007,42318.0,002,西安村,10016050,望安鄉,10016,澎湖縣
10504,A1606-01-009,41938.0,003,中和村,10016060,七美鄉,10016,澎湖縣
10504,A1604-28-011,36445.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10504,A1603-C9-010,125437.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10506,A1605-06-006,2121.0,001,東安村,10016050,望安鄉,10016,澎湖縣
10504,A1604-28-012,2049.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10504,A1603-C9-011,49314.0,011,通梁村,10016030,白沙鄉,10016,澎湖縣
10506,A1605-06-005,11399.0,001,東安村,10016050,望安鄉,10016,澎湖縣
10503,A1601-23-004,83450.0,018,光華里,10016010,馬公市,10016,澎湖縣
10506,A1605-06-009,103765.0,001,東安村,10016050,望安鄉,10016,澎湖縣
10503,A1601-07-008,53580.0,013,重光里,10016010,馬公市,10016,澎湖縣
10504,A1606-01-014,79541.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10504,A1604-28-006,114808.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10506,A1605-06-011,58299.0,001,東安村,10016050,望安鄉,10016,澎湖縣
10503,A1601-07-007,61151.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10504,A1606-01-015,95324.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10504,A1604-28-007,34558.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10506,A1605-06-010,8715.0,001,東安村,10016050,望安鄉,10016,澎湖縣
10503,A1601-07-006,65783.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10503,A1601-23-013,380.0,025,興仁里,10016010,馬公市,10016,澎湖縣
10503,A1601-07-005,78096.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10504,A1606-01-013,50289.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10504,A1604-28-009,22078.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10504,A1604-28-002,43631.0,006,二崁村,10016040,西嶼鄉,10016,澎湖縣
10504,A1603-C9-012,90932.0,011,通梁村,10016030,白沙鄉,10016,澎湖縣
10504,A1604-28-003,14620.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10504,A1603-C9-013,838.0,011,通梁村,10016030,白沙鄉,10016,澎湖縣
10504,A1606-01-016,14397.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10504,A1604-28-004,120.0,008,池西村,10016040,西嶼鄉,10016,澎湖縣
10504,A1603-C9-014,2823.0,011,通梁村,10016030,白沙鄉,10016,澎湖縣
10503,A1601-07-009,11833.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10504,A1606-01-017,13799.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10504,A1604-28-005,40458.0,008,池西村,10016040,西嶼鄉,10016,澎湖縣
10504,A1603-C9-015,240.0,011,通梁村,10016030,白沙鄉,10016,澎湖縣
10503,A1601-07-004,63081.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10504,A1606-01-010,45695.0,003,中和村,10016060,七美鄉,10016,澎湖縣
10503,A1601-07-003,97817.0,013,重光里,10016010,馬公市,10016,澎湖縣
10504,A1606-01-011,59639.0,005,海豐村,10016060,七美鄉,10016,澎湖縣
10503,A1601-07-002,70364.0,013,重光里,10016010,馬公市,10016,澎湖縣
10503,A1601-07-001,178889.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1603-C9-015,200.0,011,通梁村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-014,3682.0,011,通梁村,10016030,白沙鄉,10016,澎湖縣
10506,A1604-28-015,108055.0,010,內垵村,10016040,西嶼鄉,10016,澎湖縣
10506,A1603-C9-013,895.0,011,通梁村,10016030,白沙鄉,10016,澎湖縣
10506,A1604-28-016,22183.0,010,內垵村,10016040,西嶼鄉,10016,澎湖縣
10506,A1603-C9-012,121697.0,011,通梁村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-011,62656.0,011,通梁村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-010,170504.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10504,A1604-28-013,70101.0,010,內垵村,10016040,西嶼鄉,10016,澎湖縣
10504,A1604-28-015,95467.0,010,內垵村,10016040,西嶼鄉,10016,澎湖縣
10505,A1601-07-011,206074.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10504,A1604-28-016,17393.0,010,內垵村,10016040,西嶼鄉,10016,澎湖縣
10505,A1601-07-010,9348.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10503,A1601-07-011,194396.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10503,A1601-07-010,9604.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10506,A1603-C9-009,118390.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-008,28961.0,010,後寮村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-007,40.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-006,79507.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-005,58701.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-004,111268.0,010,後寮村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-003,18113.0,010,後寮村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-002,26770.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-C9-001,15137.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10506,A1601-29-003,53998.0,033,虎井里,10016010,馬公市,10016,澎湖縣
10501,A1601-09-010,96215.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10506,A1601-29-001,8885.0,033,虎井里,10016010,馬公市,10016,澎湖縣
10506,A1601-29-005,34815.0,033,虎井里,10016010,馬公市,10016,澎湖縣
10506,A1601-29-004,480.0,033,虎井里,10016010,馬公市,10016,澎湖縣
10503,A1601-08-004,11789.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10503,A1601-08-007,61707.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10503,A1601-08-006,248620.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10503,A1601-08-009,18604.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10503,A1601-08-008,45170.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-08-001,110927.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10503,A1601-08-003,257271.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10503,A1601-08-002,156257.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10501,A1601-09-005,8229.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-09-006,81716.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-09-007,76323.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-09-008,53283.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-09-001,179628.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10501,A1601-09-002,30233.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10505,A1601-23-002,186176.0,018,光華里,10016010,馬公市,10016,澎湖縣
10501,A1601-09-003,79939.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10505,A1601-23-004,93490.0,018,光華里,10016010,馬公市,10016,澎湖縣
10505,A1601-23-007,8294.0,021,菜園里,10016010,馬公市,10016,澎湖縣
10505,A1601-23-008,88645.0,021,菜園里,10016010,馬公市,10016,澎湖縣
10501,A1601-23-002,163111.0,018,光華里,10016010,馬公市,10016,澎湖縣
10501,A1601-23-004,79121.0,018,光華里,10016010,馬公市,10016,澎湖縣
10505,A1601-23-013,343.0,025,興仁里,10016010,馬公市,10016,澎湖縣
10501,A1601-23-008,76897.0,021,菜園里,10016010,馬公市,10016,澎湖縣
10501,A1601-23-007,5744.0,021,菜園里,10016010,馬公市,10016,澎湖縣
10501,A1601-23-013,376.0,025,興仁里,10016010,馬公市,10016,澎湖縣
10506,A1605-06-003,49085.0,003,中社村,10016050,望安鄉,10016,澎湖縣
10506,A1605-06-002,1080.0,004,水垵村,10016050,望安鄉,10016,澎湖縣
10506,A1605-06-001,80280.0,004,水垵村,10016050,望安鄉,10016,澎湖縣
10503,A1601-08-010,115373.0,015,西文里,10016010,馬公市,10016,澎湖縣
10504,A1603-E7-006,48482.0,006,岐頭村,10016030,白沙鄉,10016,澎湖縣
10505,A1601-08-003,261632.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1601-12-009,77320.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10506,A1602-22-012,53180.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10504,A1603-E7-005,23198.0,007,小赤村,10016030,白沙鄉,10016,澎湖縣
10505,A1601-08-002,166691.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1602-22-011,9673.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10504,A1603-E7-008,777.0,009,瓦硐村,10016030,白沙鄉,10016,澎湖縣
10506,A1601-12-007,89109.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1603-E7-007,42489.0,005,港子村,10016030,白沙鄉,10016,澎湖縣
10505,A1601-08-004,16779.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1601-12-006,66486.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10506,A1602-22-013,47053.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-22-016,13462.0,020,尖山村,10016020,湖西鄉,10016,澎湖縣
10504,A1603-E7-009,27305.0,004,鎮海村,10016030,白沙鄉,10016,澎湖縣
10506,A1602-22-015,98544.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10505,A1601-08-001,116458.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1602-22-018,98619.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-22-017,30132.0,020,尖山村,10016020,湖西鄉,10016,澎湖縣
10505,A1601-08-007,62522.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10505,A1601-08-006,273162.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10505,A1601-08-009,23028.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10506,A1602-22-010,26377.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10505,A1601-08-008,49191.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-09-002,34680.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10503,A1601-09-001,193798.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1601-12-012,145173.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10506,A1601-12-011,70044.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10506,A1602-22-008,69294.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10503,A1601-09-008,54845.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10506,A1601-12-010,55438.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10503,A1601-09-007,80900.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10503,A1601-09-006,86943.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10504,A1603-E7-002,32307.0,007,小赤村,10016030,白沙鄉,10016,澎湖縣
10503,A1601-09-005,10180.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10504,A1603-E7-001,38164.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10506,A1601-12-015,2367.0,015,西文里,10016010,馬公市,10016,澎湖縣
10504,A1603-E7-004,36465.0,009,瓦硐村,10016030,白沙鄉,10016,澎湖縣
10506,A1601-12-014,125415.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10503,A1601-09-003,83788.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10504,A1603-E7-003,4441.0,009,瓦硐村,10016030,白沙鄉,10016,澎湖縣
10506,A1601-12-013,33411.0,015,西文里,10016010,馬公市,10016,澎湖縣
10504,A1603-E7-016,66475.0,001,中屯村,10016030,白沙鄉,10016,澎湖縣
10506,A1601-27-001,278.0,028,鎖港里,10016010,馬公市,10016,澎湖縣
10506,A1602-22-002,40220.0,005,南寮村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-22-005,55787.0,022,葉村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-22-004,68376.0,005,南寮村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-22-007,82441.0,022,葉村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-22-006,1173.0,022,葉村,10016020,湖西鄉,10016,澎湖縣
10506,A1601-12-001,75074.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10504,A1603-E7-011,29346.0,002,講美村,10016030,白沙鄉,10016,澎湖縣
10504,A1603-E7-010,50241.0,002,講美村,10016030,白沙鄉,10016,澎湖縣
10504,A1603-E7-013,20436.0,003,城前村,10016030,白沙鄉,10016,澎湖縣
10506,A1601-12-005,61657.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1603-E7-012,42066.0,002,講美村,10016030,白沙鄉,10016,澎湖縣
10506,A1601-12-004,18375.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10504,A1603-E7-015,31404.0,001,中屯村,10016030,白沙鄉,10016,澎湖縣
10506,A1601-12-003,51885.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10506,A1601-12-002,50937.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10501,A1601-11-002,26421.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10506,A1601-27-011,121.0,030,井垵里,10016010,馬公市,10016,澎湖縣
10501,A1601-11-003,326550.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10506,A1601-27-012,72546.0,027,山水里,10016010,馬公市,10016,澎湖縣
10501,A1601-11-004,125207.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10506,A1601-27-010,50763.0,027,山水里,10016010,馬公市,10016,澎湖縣
10501,A1601-11-006,69341.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10506,A1604-25-009,83690.0,002,合界村,10016040,西嶼鄉,10016,澎湖縣
10501,A1601-11-007,45645.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10501,A1601-11-008,161015.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10506,A1604-25-007,9733.0,004,竹灣村,10016040,西嶼鄉,10016,澎湖縣
10501,A1601-11-009,23269.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10506,A1604-25-008,48188.0,001,橫礁村,10016040,西嶼鄉,10016,澎湖縣
10501,A1601-10-002,33607.0,013,重光里,10016010,馬公市,10016,澎湖縣
10502,A1604-28-012,1602.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10506,A1604-25-016,40.0,005,大池村,10016040,西嶼鄉,10016,澎湖縣
10506,A1601-27-008,145414.0,027,山水里,10016010,馬公市,10016,澎湖縣
10502,A1604-28-011,32004.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10506,A1601-27-009,74958.0,027,山水里,10016010,馬公市,10016,澎湖縣
10506,A1601-27-006,13458.0,027,山水里,10016010,馬公市,10016,澎湖縣
10502,A1604-28-013,65776.0,010,內垵村,10016040,西嶼鄉,10016,澎湖縣
10506,A1604-25-015,35961.0,004,竹灣村,10016040,西嶼鄉,10016,澎湖縣
10506,A1601-27-007,63186.0,027,山水里,10016010,馬公市,10016,澎湖縣
10502,A1604-28-016,18267.0,010,內垵村,10016040,西嶼鄉,10016,澎湖縣
10506,A1601-27-004,82220.0,028,鎖港里,10016010,馬公市,10016,澎湖縣
10501,A1601-11-010,19904.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10502,A1604-28-015,88017.0,010,內垵村,10016040,西嶼鄉,10016,澎湖縣
10506,A1604-25-013,91072.0,004,竹灣村,10016040,西嶼鄉,10016,澎湖縣
10506,A1601-27-005,49082.0,028,鎖港里,10016010,馬公市,10016,澎湖縣
10506,A1604-25-010,61496.0,004,竹灣村,10016040,西嶼鄉,10016,澎湖縣
10506,A1601-27-002,66962.0,029,五德里,10016010,馬公市,10016,澎湖縣
10505,A1604-30-008,0.0,011,外垵村,10016040,西嶼鄉,10016,澎湖縣
10505,A1601-09-010,110753.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10503,A1601-09-010,110517.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10504,A1601-29-005,30817.0,033,虎井里,10016010,馬公市,10016,澎湖縣
10504,A1601-29-004,280.0,033,虎井里,10016010,馬公市,10016,澎湖縣
10506,A1602-22-019,945.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10504,A1601-29-003,42013.0,033,虎井里,10016010,馬公市,10016,澎湖縣
10506,A1604-25-004,15852.0,002,合界村,10016040,西嶼鄉,10016,澎湖縣
10504,A1601-29-001,6270.0,033,虎井里,10016010,馬公市,10016,澎湖縣
10506,A1604-25-001,52488.0,003,小門村,10016040,西嶼鄉,10016,澎湖縣
10506,A1604-25-002,38113.0,004,竹灣村,10016040,西嶼鄉,10016,澎湖縣
10506,A1601-27-013,10947.0,030,井垵里,10016010,馬公市,10016,澎湖縣
10506,A1601-27-014,1034.0,027,山水里,10016010,馬公市,10016,澎湖縣
10502,A1603-E7-009,31530.0,004,鎮海村,10016030,白沙鄉,10016,澎湖縣
10504,A1602-22-013,43035.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10502,A1603-E7-007,46852.0,005,港子村,10016030,白沙鄉,10016,澎湖縣
10504,A1602-22-016,11972.0,020,尖山村,10016020,湖西鄉,10016,澎湖縣
10502,A1603-E7-008,774.0,009,瓦硐村,10016030,白沙鄉,10016,澎湖縣
10504,A1602-22-015,91487.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10502,A1603-E7-005,10830.0,007,小赤村,10016030,白沙鄉,10016,澎湖縣
10504,A1602-22-010,24030.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10502,A1603-E7-006,54901.0,006,岐頭村,10016030,白沙鄉,10016,澎湖縣
10502,A1603-E7-003,5294.0,009,瓦硐村,10016030,白沙鄉,10016,澎湖縣
10504,A1602-22-012,49413.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10502,A1603-E7-004,41527.0,009,瓦硐村,10016030,白沙鄉,10016,澎湖縣
10504,A1602-22-011,10999.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10502,A1606-01-006,1097.0,004,平和村,10016060,七美鄉,10016,澎湖縣
10506,A1602-21-015,46849.0,018,隘門村,10016020,湖西鄉,10016,澎湖縣
10502,A1606-01-005,23381.0,001,東湖村,10016060,七美鄉,10016,澎湖縣
10502,A1606-01-004,492.0,004,平和村,10016060,七美鄉,10016,澎湖縣
10506,A1602-21-013,68914.0,019,林投村,10016020,湖西鄉,10016,澎湖縣
10502,A1606-01-003,9111.0,001,東湖村,10016060,七美鄉,10016,澎湖縣
10506,A1602-21-012,45152.0,019,林投村,10016020,湖西鄉,10016,澎湖縣
10502,A1606-01-002,60104.0,002,西湖村,10016060,七美鄉,10016,澎湖縣
10506,A1602-21-019,30045.0,018,隘門村,10016020,湖西鄉,10016,澎湖縣
10502,A1606-01-001,11191.0,002,西湖村,10016060,七美鄉,10016,澎湖縣
10506,A1602-21-018,12818.0,018,隘門村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-21-017,31638.0,018,隘門村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-21-016,102369.0,019,林投村,10016020,湖西鄉,10016,澎湖縣
10502,A1603-E7-001,39613.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10502,A1603-E7-002,35901.0,007,小赤村,10016030,白沙鄉,10016,澎湖縣
10504,A1602-22-007,76315.0,022,葉村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-21-011,33126.0,019,林投村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-22-006,1057.0,022,葉村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-21-010,22051.0,017,太武村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-22-008,69344.0,021,龍門村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-22-002,38371.0,005,南寮村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-22-005,53018.0,022,葉村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-22-004,63931.0,005,南寮村,10016020,湖西鄉,10016,澎湖縣
10502,A1603-E7-016,74689.0,001,中屯村,10016030,白沙鄉,10016,澎湖縣
10502,A1604-28-010,37708.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10506,A1604-25-018,93934.0,005,大池村,10016040,西嶼鄉,10016,澎湖縣
10502,A1603-E7-015,37212.0,001,中屯村,10016030,白沙鄉,10016,澎湖縣
10506,A1604-25-019,78523.0,005,大池村,10016040,西嶼鄉,10016,澎湖縣
10501,A1601-10-012,153439.0,010,光明里,10016010,馬公市,10016,澎湖縣
10504,A1605-06-010,7237.0,001,東安村,10016050,望安鄉,10016,澎湖縣
10501,A1601-10-013,981.0,007,中興里,10016010,馬公市,10016,澎湖縣
10502,A1606-01-009,41383.0,003,中和村,10016060,七美鄉,10016,澎湖縣
10504,A1605-06-011,48386.0,001,東安村,10016050,望安鄉,10016,澎湖縣
10501,A1601-10-010,104379.0,010,光明里,10016010,馬公市,10016,澎湖縣
10502,A1606-01-008,51964.0,004,平和村,10016060,七美鄉,10016,澎湖縣
10501,A1601-10-011,29262.0,010,光明里,10016010,馬公市,10016,澎湖縣
10501,A1601-10-005,29351.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10502,A1606-01-017,14280.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10502,A1604-28-009,18890.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10504,A1605-06-003,38241.0,003,中社村,10016050,望安鄉,10016,澎湖縣
10505,A1601-07-006,63831.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1602-21-004,41229.0,008,西溪村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-10-006,25823.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10502,A1606-01-016,12253.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10505,A1601-07-005,73618.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1602-21-003,1563.0,008,西溪村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-10-003,35213.0,013,重光里,10016010,馬公市,10016,澎湖縣
10502,A1606-01-015,82545.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10504,A1605-06-005,6789.0,001,東安村,10016050,望安鄉,10016,澎湖縣
10505,A1601-07-004,66033.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1602-21-002,50693.0,007,紅羅村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-10-004,139343.0,013,重光里,10016010,馬公市,10016,澎湖縣
10502,A1606-01-014,74797.0,006,南港村,10016060,七美鄉,10016,澎湖縣
