Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10612,A1505-02-008,128072.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10612,A1505-02-009,60099.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10607,A1501-06-007,80387.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10612,A1503-10-003,145101.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10607,A1501-06-006,79551.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10612,A1503-10-004,62077.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10607,A1501-06-009,142255.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10612,A1503-10-001,139878.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10607,A1501-06-008,116071.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10612,A1503-10-002,162345.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10607,A1501-06-003,114945.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10611,A1513-07-001,7733.0,005,卓清村,10015130,卓溪鄉,10015,花蓮縣
10612,A1504-07-007,72965.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10607,A1501-06-002,42773.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10612,A1504-07-006,2214.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10607,A1507-06-013,0.0,009,大富村,10015070,光復鄉,10015,花蓮縣
10607,A1501-06-005,61529.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10612,A1504-07-009,17894.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10607,A1501-06-004,81456.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10612,A1504-07-008,9631.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10607,A1501-06-010,78770.0,002,民運里,10015010,花蓮市,10015,花蓮縣
10607,A1501-06-012,77634.0,002,民運里,10015010,花蓮市,10015,花蓮縣
10607,A1501-06-011,4852.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10607,A1508-01-010,30143.0,001,豐濱村,10015080,豐濱鄉,10015,花蓮縣
10612,A1504-07-014,133899.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10612,A1504-07-013,84172.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10609,A1502-03-005,30402.0,002,鳳義里,10015020,鳳林鎮,10015,花蓮縣
10612,A1504-07-016,132478.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10612,A1504-07-015,21533.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10609,A1502-03-003,0.0,008,北林里,10015020,鳳林鎮,10015,花蓮縣
10612,A1504-07-010,52532.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10609,A1502-03-001,250.0,009,南平里,10015020,鳳林鎮,10015,花蓮縣
10612,A1504-07-012,115998.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10612,A1504-07-011,64949.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10608,A1510-02-001,1353.0,003,萬寧村,10015100,富里鄉,10015,花蓮縣
10608,A1510-02-003,9006.0,005,竹田村,10015100,富里鄉,10015,花蓮縣
10610,A1507-07-004,42864.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10609,A1512-04-001,6337.0,003,萬榮村,10015120,萬榮鄉,10015,花蓮縣
10610,A1507-07-003,48151.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10610,A1507-07-006,3205.0,008,大興村,10015070,光復鄉,10015,花蓮縣
10610,A1507-07-005,69201.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10609,A1512-04-004,55364.0,003,萬榮村,10015120,萬榮鄉,10015,花蓮縣
10609,A1512-04-005,51172.0,003,萬榮村,10015120,萬榮鄉,10015,花蓮縣
10610,A1507-07-002,199524.0,006,大進村,10015070,光復鄉,10015,花蓮縣
10610,A1507-07-001,67220.0,006,大進村,10015070,光復鄉,10015,花蓮縣
10611,A1502-05-006,59042.0,003,鳳禮里,10015020,鳳林鎮,10015,花蓮縣
10607,A1501-33-008,84.0,005,主睦里,10015010,花蓮市,10015,花蓮縣
10611,A1505-23-010,614.0,015,東昌村,10015050,吉安鄉,10015,花蓮縣
10611,A1502-05-009,103651.0,004,鳳智里,10015020,鳳林鎮,10015,花蓮縣
10611,A1505-23-011,1608.0,016,仁安村,10015050,吉安鄉,10015,花蓮縣
10609,A1501-24-006,69717.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10609,A1501-24-007,58990.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10609,A1501-24-004,71113.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10609,A1512-04-010,30766.0,004,明利村,10015120,萬榮鄉,10015,花蓮縣
10609,A1501-24-005,286714.0,030,國安里,10015010,花蓮市,10015,花蓮縣
10609,A1501-24-002,115517.0,039,國防里,10015010,花蓮市,10015,花蓮縣
10609,A1501-24-003,59683.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10611,A1502-05-001,178.0,001,鳳仁里,10015020,鳳林鎮,10015,花蓮縣
10609,A1501-24-001,106391.0,039,國防里,10015010,花蓮市,10015,花蓮縣
10611,A1502-05-003,9211.0,007,大榮里,10015020,鳳林鎮,10015,花蓮縣
10609,A1512-04-008,55052.0,004,明利村,10015120,萬榮鄉,10015,花蓮縣
10609,A1512-04-009,46286.0,004,明利村,10015120,萬榮鄉,10015,花蓮縣
10609,A1512-04-006,89775.0,003,萬榮村,10015120,萬榮鄉,10015,花蓮縣
10609,A1512-04-007,307.0,003,萬榮村,10015120,萬榮鄉,10015,花蓮縣
10607,A1510-03-011,4684.0,010,永豐村,10015100,富里鄉,10015,花蓮縣
10611,A1505-23-008,155128.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10611,A1505-23-009,33120.0,015,東昌村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-02-006,216558.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-02-007,168612.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-02-008,205341.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-02-009,98647.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-02-002,246599.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-02-003,44110.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-02-004,165246.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-02-005,71859.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10608,A1509-08-001,0.0,006,舞鶴村,10015090,瑞穗鄉,10015,花蓮縣
10608,A1509-08-002,80.0,006,舞鶴村,10015090,瑞穗鄉,10015,花蓮縣
10611,A1502-05-011,13597.0,005,鳳信里,10015020,鳳林鎮,10015,花蓮縣
10611,A1502-05-012,40384.0,005,鳳信里,10015020,鳳林鎮,10015,花蓮縣
10609,A1501-24-008,279496.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10609,A1501-24-009,97139.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10610,A1502-06-013,1417.0,006,山興里,10015020,鳳林鎮,10015,花蓮縣
10611,A1501-19-009,20836.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10608,A1501-32-001,113672.0,008,國風里,10015010,花蓮市,10015,花蓮縣
10608,A1503-08-004,0.0,002,啟模里,10015030,玉里鎮,10015,花蓮縣
10608,A1501-32-003,162656.0,013,主工里,10015010,花蓮市,10015,花蓮縣
10608,A1501-32-002,84990.0,008,國風里,10015010,花蓮市,10015,花蓮縣
10608,A1501-32-005,63980.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10608,A1501-32-004,216873.0,013,主工里,10015010,花蓮市,10015,花蓮縣
10608,A1503-08-008,37660.0,004,泰昌里,10015030,玉里鎮,10015,花蓮縣
10608,A1501-32-007,212679.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10608,A1501-32-006,144313.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10608,A1501-32-009,82204.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10608,A1503-08-009,105104.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10608,A1501-32-008,181223.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10612,A1508-11-003,31201.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
10612,A1508-11-001,35808.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
10612,A1508-11-002,46920.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
10608,A1503-08-010,87239.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10610,A1502-06-009,4825.0,009,南平里,10015020,鳳林鎮,10015,花蓮縣
10610,A1505-02-001,47527.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10608,A1501-32-010,100139.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10611,A1511-02-005,1847.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
10611,A1511-02-003,49049.0,009,和平村,10015110,秀林鄉,10015,花蓮縣
10611,A1511-02-006,3807.0,002,富世村,10015110,秀林鄉,10015,花蓮縣
10609,A1504-08-001,125717.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10609,A1504-08-002,1524.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10609,A1504-08-003,119305.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
10607,A1501-33-001,87620.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10607,A1501-33-003,35694.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10612,A1513-04-001,29562.0,003,太平村,10015130,卓溪鄉,10015,花蓮縣
10607,A1501-33-004,1983.0,004,主信里,10015010,花蓮市,10015,花蓮縣
10607,A1501-33-006,75671.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10607,A1511-02-003,45324.0,009,和平村,10015110,秀林鄉,10015,花蓮縣
10608,A1501-12-008,125941.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10609,A1506-05-001,22277.0,008,光榮村,10015060,壽豐鄉,10015,花蓮縣
10609,A1506-05-002,77890.0,008,光榮村,10015060,壽豐鄉,10015,花蓮縣
10609,A1506-05-003,41145.0,008,光榮村,10015060,壽豐鄉,10015,花蓮縣
10609,A1506-05-004,82905.0,008,光榮村,10015060,壽豐鄉,10015,花蓮縣
10611,A1504-06-001,5669.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10609,A1506-05-006,113590.0,006,共和村,10015060,壽豐鄉,10015,花蓮縣
10609,A1506-05-007,135828.0,007,壽豐村,10015060,壽豐鄉,10015,花蓮縣
10609,A1506-05-008,132471.0,007,壽豐村,10015060,壽豐鄉,10015,花蓮縣
10609,A1506-05-009,86607.0,007,壽豐村,10015060,壽豐鄉,10015,花蓮縣
10607,A1511-02-006,3603.0,002,富世村,10015110,秀林鄉,10015,花蓮縣
10608,A1501-12-007,182596.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10609,A1510-07-003,181662.0,013,學田村,10015100,富里鄉,10015,花蓮縣
10607,A1511-02-005,2355.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
10608,A1507-07-001,52826.0,006,大進村,10015070,光復鄉,10015,花蓮縣
10608,A1501-12-006,87513.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10608,A1507-07-002,192991.0,006,大進村,10015070,光復鄉,10015,花蓮縣
10608,A1501-12-005,101950.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10608,A1507-07-003,49387.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10608,A1501-12-004,159471.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10609,A1510-07-002,44101.0,013,學田村,10015100,富里鄉,10015,花蓮縣
10608,A1507-07-004,44159.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10608,A1501-12-003,108036.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10608,A1507-07-005,69244.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10608,A1501-12-002,172669.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10608,A1507-07-006,2761.0,008,大興村,10015070,光復鄉,10015,花蓮縣
10608,A1501-12-001,118330.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10610,A1503-05-006,765.0,015,大禹里,10015030,玉里鎮,10015,花蓮縣
10609,A1501-04-006,70081.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10609,A1501-04-007,168280.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10609,A1501-04-008,185922.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10609,A1501-04-009,24228.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10611,A1501-24-002,97404.0,039,國防里,10015010,花蓮市,10015,花蓮縣
10611,A1501-24-001,84454.0,039,國防里,10015010,花蓮市,10015,花蓮縣
10611,A1501-24-006,55910.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10611,A1501-24-005,226715.0,030,國安里,10015010,花蓮市,10015,花蓮縣
10611,A1501-24-004,42042.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10611,A1501-24-003,45130.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10611,A1501-24-009,76871.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10611,A1501-24-008,215992.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10611,A1501-24-007,45511.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10609,A1501-04-002,196215.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10609,A1501-04-003,68787.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10609,A1501-04-004,265352.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10609,A1501-04-005,134824.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10609,A1501-04-001,167994.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10612,A1509-08-002,80.0,006,舞鶴村,10015090,瑞穗鄉,10015,花蓮縣
10608,A1501-03-001,0.0,025,民心里,10015010,花蓮市,10015,花蓮縣
10608,A1501-03-002,43.0,025,民心里,10015010,花蓮市,10015,花蓮縣
10608,A1512-03-001,1103.0,001,西林村,10015120,萬榮鄉,10015,花蓮縣
10610,A1511-05-008,43058.0,004,水源村,10015110,秀林鄉,10015,花蓮縣
10607,A1506-07-006,1064.0,004,豐裡村,10015060,壽豐鄉,10015,花蓮縣
10610,A1511-05-009,113056.0,004,水源村,10015110,秀林鄉,10015,花蓮縣
10607,A1506-07-009,754.0,005,豐坪村,10015060,壽豐鄉,10015,花蓮縣
10610,A1511-05-004,40.0,008,佳民村,10015110,秀林鄉,10015,花蓮縣
10610,A1511-05-002,398.0,007,景美村,10015110,秀林鄉,10015,花蓮縣
10611,A1510-03-011,4657.0,010,永豐村,10015100,富里鄉,10015,花蓮縣
10608,A1503-01-008,805.0,012,春日里,10015030,玉里鎮,10015,花蓮縣
10610,A1501-41-002,24597.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10610,A1501-41-001,39862.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10608,A1503-01-004,0.0,013,德武里,10015030,玉里鎮,10015,花蓮縣
10607,A1502-05-001,228.0,001,鳳仁里,10015020,鳳林鎮,10015,花蓮縣
10608,A1503-01-002,2677.0,013,德武里,10015030,玉里鎮,10015,花蓮縣
10607,A1502-05-003,9412.0,007,大榮里,10015020,鳳林鎮,10015,花蓮縣
10612,A1501-16-005,70812.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10612,A1501-16-006,107433.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10612,A1501-16-007,183655.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10612,A1501-16-008,127261.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10610,A1511-05-011,23405.0,004,水源村,10015110,秀林鄉,10015,花蓮縣
10611,A1501-33-003,32882.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10610,A1511-05-012,95544.0,004,水源村,10015110,秀林鄉,10015,花蓮縣
10611,A1501-33-004,2873.0,004,主信里,10015010,花蓮市,10015,花蓮縣
10611,A1501-33-001,77217.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10610,A1511-05-010,21723.0,004,水源村,10015110,秀林鄉,10015,花蓮縣
10611,A1501-33-007,35.0,005,主睦里,10015010,花蓮市,10015,花蓮縣
10612,A1501-16-001,320113.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10612,A1501-16-002,97102.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10612,A1501-16-003,125697.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10611,A1501-33-006,74858.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10612,A1501-16-004,109288.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10607,A1501-20-011,58000.0,034,民有里,10015010,花蓮市,10015,花蓮縣
10607,A1501-20-015,18803.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10611,A1505-10-007,274.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10610,A1501-41-008,49511.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10607,A1502-05-006,75851.0,003,鳳禮里,10015020,鳳林鎮,10015,花蓮縣
10610,A1501-41-009,118009.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10610,A1501-41-004,195154.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10607,A1502-05-009,98366.0,004,鳳智里,10015020,鳳林鎮,10015,花蓮縣
10610,A1501-41-003,84529.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10610,A1501-41-005,78247.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10607,A1509-03-005,67881.0,007,鶴岡村,10015090,瑞穗鄉,10015,花蓮縣
10609,A1506-05-010,154931.0,007,壽豐村,10015060,壽豐鄉,10015,花蓮縣
10609,A1506-05-011,88174.0,007,壽豐村,10015060,壽豐鄉,10015,花蓮縣
10609,A1506-05-012,24295.0,007,壽豐村,10015060,壽豐鄉,10015,花蓮縣
10607,A1509-03-001,5466.0,011,富興村,10015090,瑞穗鄉,10015,花蓮縣
10607,A1509-03-002,83831.0,007,鶴岡村,10015090,瑞穗鄉,10015,花蓮縣
10607,A1501-20-005,15476.0,010,民意里,10015010,花蓮市,10015,花蓮縣
10607,A1509-03-003,51206.0,007,鶴岡村,10015090,瑞穗鄉,10015,花蓮縣
10607,A1506-07-001,3680.0,010,平和村,10015060,壽豐鄉,10015,花蓮縣
10607,A1502-05-011,13949.0,005,鳳信里,10015020,鳳林鎮,10015,花蓮縣
10607,A1506-07-003,47120.0,007,壽豐村,10015060,壽豐鄉,10015,花蓮縣
10607,A1502-05-012,38535.0,005,鳳信里,10015020,鳳林鎮,10015,花蓮縣
10607,A1506-07-002,138579.0,006,共和村,10015060,壽豐鄉,10015,花蓮縣
10607,A1501-20-006,36363.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10607,A1506-07-004,46677.0,006,共和村,10015060,壽豐鄉,10015,花蓮縣
10607,A1501-20-007,41737.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10609,A1501-33-006,87933.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10609,A1501-33-008,0.0,005,主睦里,10015010,花蓮市,10015,花蓮縣
10609,A1501-33-003,41021.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10609,A1501-33-002,0.0,004,主信里,10015010,花蓮市,10015,花蓮縣
10609,A1501-33-004,2058.0,004,主信里,10015010,花蓮市,10015,花蓮縣
10609,A1503-09-011,3023.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10609,A1503-09-010,18600.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10609,A1501-33-001,96409.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10609,A1503-09-008,5697.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10609,A1509-05-001,72478.0,005,瑞北村,10015090,瑞穗鄉,10015,花蓮縣
10607,A1505-14-004,0.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10609,A1503-09-007,109861.0,002,啟模里,10015030,玉里鎮,10015,花蓮縣
10609,A1509-05-002,130018.0,005,瑞北村,10015090,瑞穗鄉,10015,花蓮縣
10609,A1509-05-003,56181.0,001,瑞穗村,10015090,瑞穗鄉,10015,花蓮縣
10611,A1501-06-002,51282.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10607,A1505-14-002,178.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10611,A1501-06-001,103299.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10609,A1503-09-004,27916.0,002,啟模里,10015030,玉里鎮,10015,花蓮縣
10609,A1503-09-003,102671.0,003,永昌里,10015030,玉里鎮,10015,花蓮縣
10609,A1503-09-006,69926.0,002,啟模里,10015030,玉里鎮,10015,花蓮縣
10609,A1503-09-005,113486.0,002,啟模里,10015030,玉里鎮,10015,花蓮縣
10611,A1507-02-001,99227.0,003,大平村,10015070,光復鄉,10015,花蓮縣
10611,A1501-06-008,136606.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10611,A1507-02-002,57323.0,003,大平村,10015070,光復鄉,10015,花蓮縣
10611,A1501-06-007,98488.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10611,A1507-02-004,82432.0,003,大平村,10015070,光復鄉,10015,花蓮縣
10611,A1501-06-009,161770.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10609,A1509-05-005,2016.0,004,瑞祥村,10015090,瑞穗鄉,10015,花蓮縣
10611,A1509-02-001,242.0,010,富民村,10015090,瑞穗鄉,10015,花蓮縣
10611,A1501-06-004,93244.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10612,A1501-41-001,32285.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10611,A1501-06-003,141420.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10612,A1501-41-002,16870.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10611,A1501-06-006,95678.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10612,A1501-41-003,57303.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10611,A1501-06-005,73980.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10612,A1501-41-004,149084.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10611,A1507-02-009,17486.0,005,大同村,10015070,光復鄉,10015,花蓮縣
10612,A1501-29-002,4181.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10612,A1511-07-001,337.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10611,A1507-02-005,67487.0,005,大同村,10015070,光復鄉,10015,花蓮縣
10611,A1507-02-006,42165.0,005,大同村,10015070,光復鄉,10015,花蓮縣
10611,A1507-02-007,6128.0,005,大同村,10015070,光復鄉,10015,花蓮縣
10611,A1507-02-008,46793.0,005,大同村,10015070,光復鄉,10015,花蓮縣
10609,A1503-09-002,17269.0,003,永昌里,10015030,玉里鎮,10015,花蓮縣
10609,A1503-09-001,112115.0,003,永昌里,10015030,玉里鎮,10015,花蓮縣
10612,A1501-29-007,2160.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10608,A1505-06-008,197717.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10608,A1505-06-007,160514.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10611,A1507-02-010,43595.0,005,大同村,10015070,光復鄉,10015,花蓮縣
10611,A1507-02-011,206516.0,001,大安村,10015070,光復鄉,10015,花蓮縣
10608,A1501-41-003,81360.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10608,A1501-41-002,23666.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10608,A1501-41-001,38160.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10608,A1501-41-009,112060.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10608,A1501-41-008,48274.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10608,A1501-41-005,72381.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10608,A1501-41-004,179041.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10612,A1505-06-008,144934.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-06-006,258285.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-06-007,158616.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-06-008,193909.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-06-002,319527.0,004,永安村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-06-003,227278.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10610,A1501-14-006,0.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10612,A1505-06-001,74685.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-06-004,339767.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10610,A1501-14-007,0.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10612,A1505-06-002,213283.0,004,永安村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-06-005,206708.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10612,A1505-06-003,133609.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10612,A1505-06-004,220628.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10612,A1505-06-005,130960.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10612,A1505-06-006,186060.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10610,A1505-06-001,104424.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10612,A1505-06-007,111097.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10608,A1504-12-005,42413.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
10608,A1504-12-003,79500.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
10608,A1501-29-007,5120.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10608,A1504-12-002,97621.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
10608,A1504-12-001,71162.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
10608,A1501-29-002,3493.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10609,A1501-08-006,0.0,032,國慶里,10015010,花蓮市,10015,花蓮縣
10608,A1511-08-009,139310.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10608,A1511-08-008,92535.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10608,A1511-08-003,36273.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10608,A1511-08-002,36665.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10608,A1511-08-001,39245.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10612,A1503-01-008,718.0,012,春日里,10015030,玉里鎮,10015,花蓮縣
10608,A1511-08-007,16080.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10608,A1511-08-006,28975.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10608,A1511-08-005,82805.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10608,A1511-08-004,21291.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10608,A1511-08-010,43310.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10609,A1505-26-001,117962.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10611,A1506-07-009,1041.0,005,豐坪村,10015060,壽豐鄉,10015,花蓮縣
10609,A1504-04-001,61984.0,003,康樂村,10015040,新城鄉,10015,花蓮縣
10609,A1504-04-002,55954.0,003,康樂村,10015040,新城鄉,10015,花蓮縣
10609,A1505-26-007,138644.0,018,光華村,10015050,吉安鄉,10015,花蓮縣
10609,A1504-04-003,143008.0,004,北埔村,10015040,新城鄉,10015,花蓮縣
10611,A1506-07-002,152537.0,006,共和村,10015060,壽豐鄉,10015,花蓮縣
10609,A1505-26-006,220781.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
