Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10604,A1802-18-007,33057.0,039,光華里,10018020,北區,10018,新竹市
10602,A1803-14-008,636.0,011,香村里,10018030,香山區,10018,新竹市
10602,A1803-14-007,183113.0,008,牛埔里,10018030,香山區,10018,新竹市
10602,A1803-14-006,87599.0,008,牛埔里,10018030,香山區,10018,新竹市
10602,A1803-14-005,137673.0,008,牛埔里,10018030,香山區,10018,新竹市
10605,A1802-42-006,96999.0,030,客雅里,10018020,北區,10018,新竹市
10605,A1802-42-007,400368.0,030,客雅里,10018020,北區,10018,新竹市
10605,A1802-42-004,55587.0,030,客雅里,10018020,北區,10018,新竹市
10605,A1802-42-005,43815.0,030,客雅里,10018020,北區,10018,新竹市
10605,A1801-28-009,13209.0,024,豐功里,10018010,東區,10018,新竹市
10605,A1802-42-008,66808.0,030,客雅里,10018020,北區,10018,新竹市
10605,A1802-42-002,112897.0,030,客雅里,10018020,北區,10018,新竹市
10605,A1802-42-003,58368.0,030,客雅里,10018020,北區,10018,新竹市
10605,A1802-42-001,95832.0,038,新雅里,10018020,北區,10018,新竹市
10601,A1801-02-001,11647.0,018,文華里,10018010,東區,10018,新竹市
10601,A1801-02-002,0.0,018,文華里,10018010,東區,10018,新竹市
10601,A1801-45-001,92134.0,041,埔頂里,10018010,東區,10018,新竹市
10601,A1801-45-002,150250.0,041,埔頂里,10018010,東區,10018,新竹市
10603,A1803-10-001,171477.0,008,牛埔里,10018030,香山區,10018,新竹市
10601,A1801-45-003,49539.0,041,埔頂里,10018010,東區,10018,新竹市
10603,A1803-10-007,64907.0,008,牛埔里,10018030,香山區,10018,新竹市
10603,A1803-10-006,98141.0,008,牛埔里,10018030,香山區,10018,新竹市
10603,A1803-10-009,208868.0,008,牛埔里,10018030,香山區,10018,新竹市
10603,A1803-10-008,184961.0,008,牛埔里,10018030,香山區,10018,新竹市
10603,A1803-10-003,8302.0,007,中埔里,10018030,香山區,10018,新竹市
10603,A1803-10-002,132579.0,008,牛埔里,10018030,香山區,10018,新竹市
10605,A1801-28-001,18087.0,025,武功里,10018010,東區,10018,新竹市
10603,A1803-10-005,78077.0,007,中埔里,10018030,香山區,10018,新竹市
10603,A1803-10-004,116973.0,008,牛埔里,10018030,香山區,10018,新竹市
10603,A1801-52-001,83512.0,049,新光里,10018010,東區,10018,新竹市
10602,A1803-05-001,85482.0,003,虎林里,10018030,香山區,10018,新竹市
10602,A1803-05-002,43821.0,002,虎山里,10018030,香山區,10018,新竹市
10603,A1801-52-004,67372.0,049,新光里,10018010,東區,10018,新竹市
10603,A1801-52-005,137056.0,028,光鎮里,10018010,東區,10018,新竹市
10603,A1801-52-002,86737.0,049,新光里,10018010,東區,10018,新竹市
10603,A1801-52-003,28503.0,028,光鎮里,10018010,東區,10018,新竹市
10603,A1801-52-008,171598.0,031,高峰里,10018010,東區,10018,新竹市
10603,A1801-52-006,99567.0,031,高峰里,10018010,東區,10018,新竹市
10603,A1801-52-007,32169.0,049,新光里,10018010,東區,10018,新竹市
10603,A1803-10-010,45061.0,008,牛埔里,10018030,香山區,10018,新竹市
10602,A1803-05-004,24334.0,002,虎山里,10018030,香山區,10018,新竹市
10602,A1803-05-005,45718.0,005,樹下里,10018030,香山區,10018,新竹市
10602,A1803-05-006,134413.0,005,樹下里,10018030,香山區,10018,新竹市
10602,A1803-05-007,3586.0,006,埔前里,10018030,香山區,10018,新竹市
10604,A1801-36-007,22121.0,048,建華里,10018010,東區,10018,新竹市
10602,A1803-05-008,1919.0,006,埔前里,10018030,香山區,10018,新竹市
10604,A1801-36-008,135157.0,048,建華里,10018010,東區,10018,新竹市
10606,A0504-02-001,2661.0,021,崎頂里,10005040,竹南鎮,10005,苗栗縣
10602,A1803-05-009,80266.0,006,埔前里,10018030,香山區,10018,新竹市
10603,A1802-32-011,371404.0,010,大同里,10018020,北區,10018,新竹市
10604,A1801-36-005,107109.0,027,東山里,10018010,東區,10018,新竹市
10603,A1802-32-010,52609.0,015,水田里,10018020,北區,10018,新竹市
10604,A1801-36-006,17355.0,014,頂竹里,10018010,東區,10018,新竹市
10603,A1803-06-007,94432.0,006,埔前里,10018030,香山區,10018,新竹市
10603,A1803-06-008,40737.0,007,中埔里,10018030,香山區,10018,新竹市
10603,A1803-06-009,131654.0,006,埔前里,10018030,香山區,10018,新竹市
10603,A1803-06-003,111584.0,007,中埔里,10018030,香山區,10018,新竹市
10603,A1803-06-004,63303.0,007,中埔里,10018030,香山區,10018,新竹市
10603,A1803-06-005,71697.0,006,埔前里,10018030,香山區,10018,新竹市
10603,A1803-06-006,81162.0,006,埔前里,10018030,香山區,10018,新竹市
10603,A1802-32-009,99101.0,015,水田里,10018020,北區,10018,新竹市
10601,A1803-07-007,92100.0,007,中埔里,10018030,香山區,10018,新竹市
10601,A1803-07-004,34314.0,009,頂埔里,10018030,香山區,10018,新竹市
10601,A1803-07-003,94565.0,009,頂埔里,10018030,香山區,10018,新竹市
10601,A1803-07-002,119864.0,009,頂埔里,10018030,香山區,10018,新竹市
10601,A1803-07-001,100224.0,009,頂埔里,10018030,香山區,10018,新竹市
10606,A1801-28-001,140925.0,025,武功里,10018010,東區,10018,新竹市
10601,A1803-07-009,122596.0,007,中埔里,10018030,香山區,10018,新竹市
10601,A1802-33-008,16027.0,014,民富里,10018020,北區,10018,新竹市
10601,A1803-07-008,122524.0,007,中埔里,10018030,香山區,10018,新竹市
10606,A1801-28-002,93339.0,025,武功里,10018010,東區,10018,新竹市
10606,A1803-01-002,119792.0,001,港南里,10018030,香山區,10018,新竹市
10606,A1803-01-001,47215.0,001,港南里,10018030,香山區,10018,新竹市
10606,A1803-01-009,173615.0,002,虎山里,10018030,香山區,10018,新竹市
10606,A1803-01-008,104219.0,001,港南里,10018030,香山區,10018,新竹市
10602,A1801-52-008,106.0,031,高峰里,10018010,東區,10018,新竹市
10606,A1803-01-007,164471.0,001,港南里,10018030,香山區,10018,新竹市
10601,A1803-13-004,138992.0,012,香山里,10018030,香山區,10018,新竹市
10602,A1801-52-001,15204.0,049,新光里,10018010,東區,10018,新竹市
10606,A1803-01-006,62006.0,001,港南里,10018030,香山區,10018,新竹市
10601,A1803-13-003,77232.0,012,香山里,10018030,香山區,10018,新竹市
10602,A1801-52-002,0.0,049,新光里,10018010,東區,10018,新竹市
10606,A1803-01-005,220997.0,001,港南里,10018030,香山區,10018,新竹市
10601,A1803-13-002,168444.0,012,香山里,10018030,香山區,10018,新竹市
10606,A1803-01-004,135878.0,001,港南里,10018030,香山區,10018,新竹市
10601,A1803-13-001,89770.0,012,香山里,10018030,香山區,10018,新竹市
10606,A1803-01-003,10063.0,001,港南里,10018030,香山區,10018,新竹市
10601,A1803-13-008,91347.0,011,香村里,10018030,香山區,10018,新竹市
10601,A1803-13-007,196163.0,012,香山里,10018030,香山區,10018,新竹市
10601,A1803-13-006,195981.0,012,香山里,10018030,香山區,10018,新竹市
10601,A1803-13-005,183097.0,012,香山里,10018030,香山區,10018,新竹市
10601,A1803-13-009,72684.0,011,香村里,10018030,香山區,10018,新竹市
10603,A1801-44-008,51818.0,028,光鎮里,10018010,東區,10018,新竹市
10603,A1801-01-008,53669.0,038,前溪里,10018010,東區,10018,新竹市
10603,A1801-01-007,75896.0,050,復興里,10018010,東區,10018,新竹市
10606,A1801-28-010,144370.0,036,軍功里,10018010,東區,10018,新竹市
10603,A1801-44-009,38005.0,028,光鎮里,10018010,東區,10018,新竹市
10603,A1801-01-006,9256.0,038,前溪里,10018010,東區,10018,新竹市
10606,A1801-28-005,96044.0,024,豐功里,10018010,東區,10018,新竹市
10603,A1801-44-010,113486.0,028,光鎮里,10018010,東區,10018,新竹市
10606,A1801-28-007,31298.0,024,豐功里,10018010,東區,10018,新竹市
10606,A1801-28-006,111186.0,024,豐功里,10018010,東區,10018,新竹市
10606,A1801-28-009,106102.0,024,豐功里,10018010,東區,10018,新竹市
10606,A1801-28-008,68611.0,024,豐功里,10018010,東區,10018,新竹市
10606,A1802-08-001,1415.0,020,古賢里,10018020,北區,10018,新竹市
10604,A1802-24-009,67040.0,039,光華里,10018020,北區,10018,新竹市
10605,A1803-03-002,10.0,002,虎山里,10018030,香山區,10018,新竹市
10604,A1802-24-007,66275.0,039,光華里,10018020,北區,10018,新竹市
10604,A1802-24-008,90802.0,040,金華里,10018020,北區,10018,新竹市
10605,A1803-03-001,33.0,002,虎山里,10018030,香山區,10018,新竹市
10605,A1803-03-009,0.0,005,樹下里,10018030,香山區,10018,新竹市
10603,A1801-01-001,95692.0,038,前溪里,10018010,東區,10018,新竹市
10605,A1801-36-003,0.0,027,東山里,10018010,東區,10018,新竹市
10603,A1801-01-005,62617.0,038,前溪里,10018010,東區,10018,新竹市
10603,A1801-01-004,47002.0,038,前溪里,10018010,東區,10018,新竹市
10603,A1801-01-003,78844.0,038,前溪里,10018010,東區,10018,新竹市
10603,A1801-01-002,134074.0,038,前溪里,10018010,東區,10018,新竹市
10606,A1802-21-003,76750.0,023,武陵里,10018020,北區,10018,新竹市
10606,A1802-21-007,83483.0,023,武陵里,10018020,北區,10018,新竹市
10606,A1801-56-002,0.0,047,科園里,10018010,東區,10018,新竹市
10605,A1801-36-008,20439.0,048,建華里,10018010,東區,10018,新竹市
10601,A1802-33-002,30280.0,037,磐石里,10018020,北區,10018,新竹市
10601,A1802-33-003,54388.0,037,磐石里,10018020,北區,10018,新竹市
10601,A1802-33-004,2588.0,037,磐石里,10018020,北區,10018,新竹市
10601,A1802-33-001,76689.0,037,磐石里,10018020,北區,10018,新竹市
10605,A1802-16-003,131019.0,036,境福里,10018020,北區,10018,新竹市
10606,A1802-04-007,71411.0,026,康樂里,10018020,北區,10018,新竹市
10606,A1802-04-008,103055.0,026,康樂里,10018020,北區,10018,新竹市
10606,A1802-04-009,89899.0,020,古賢里,10018020,北區,10018,新竹市
10605,A1801-49-003,79593.0,042,龍山里,10018010,東區,10018,新竹市
10605,A1801-49-002,72929.0,043,新莊里,10018010,東區,10018,新竹市
10605,A1803-22-002,28820.0,022,鹽水里,10018030,香山區,10018,新竹市
10605,A1801-49-001,114929.0,042,龍山里,10018010,東區,10018,新竹市
10605,A1803-22-001,55601.0,022,鹽水里,10018030,香山區,10018,新竹市
10604,A1802-05-007,45367.0,024,南寮里,10018020,北區,10018,新竹市
10606,A1802-43-002,126740.0,005,崇禮里,10018020,北區,10018,新竹市
10606,A1801-65-005,59457.0,045,金山里,10018010,東區,10018,新竹市
10604,A1802-05-006,81573.0,028,中寮里,10018020,北區,10018,新竹市
10606,A1802-43-003,122270.0,033,西雅里,10018020,北區,10018,新竹市
10606,A1801-65-006,312085.0,045,金山里,10018010,東區,10018,新竹市
10604,A1802-05-005,125770.0,028,中寮里,10018020,北區,10018,新竹市
10606,A1801-65-003,167829.0,045,金山里,10018010,東區,10018,新竹市
10604,A1802-05-004,56534.0,028,中寮里,10018020,北區,10018,新竹市
10606,A1802-43-001,89229.0,014,民富里,10018020,北區,10018,新竹市
10606,A1801-65-004,199026.0,045,金山里,10018010,東區,10018,新竹市
10606,A1801-65-009,507598.0,045,金山里,10018010,東區,10018,新竹市
10604,A1802-05-009,42864.0,026,康樂里,10018020,北區,10018,新竹市
10606,A1801-65-007,367626.0,045,金山里,10018010,東區,10018,新竹市
10604,A1802-05-008,192747.0,024,南寮里,10018020,北區,10018,新竹市
10606,A1801-65-008,504786.0,045,金山里,10018010,東區,10018,新竹市
10601,A0401-10-008,186.0,023,新庄里,10004010,竹北市,10004,新竹縣
10606,A1802-43-008,154677.0,033,西雅里,10018020,北區,10018,新竹市
10606,A1802-43-009,73337.0,033,西雅里,10018020,北區,10018,新竹市
10606,A1802-43-006,82741.0,033,西雅里,10018020,北區,10018,新竹市
10606,A1802-43-007,77812.0,033,西雅里,10018020,北區,10018,新竹市
10606,A1801-65-002,185782.0,045,金山里,10018010,東區,10018,新竹市
10606,A1802-43-004,260850.0,005,崇禮里,10018020,北區,10018,新竹市
10601,A0401-10-006,104.0,015,白地里,10004010,竹北市,10004,新竹縣
10606,A1802-43-005,138421.0,005,崇禮里,10018020,北區,10018,新竹市
10605,A1802-12-003,78788.0,043,金雅里,10018020,北區,10018,新竹市
10605,A1802-12-001,88353.0,043,金雅里,10018020,北區,10018,新竹市
10605,A1802-12-008,439.0,042,湳中里,10018020,北區,10018,新竹市
10605,A1802-12-007,46615.0,042,湳中里,10018020,北區,10018,新竹市
10604,A1802-05-010,145673.0,026,康樂里,10018020,北區,10018,新竹市
10603,A1802-45-002,135562.0,006,石坊里,10018020,北區,10018,新竹市
10603,A1802-45-003,121509.0,006,石坊里,10018020,北區,10018,新竹市
10604,A1803-15-003,41.0,013,大庄里,10018030,香山區,10018,新竹市
10603,A1802-45-004,108351.0,007,興南里,10018020,北區,10018,新竹市
10603,A1802-45-005,14246.0,007,興南里,10018020,北區,10018,新竹市
10603,A1802-45-006,149930.0,007,興南里,10018020,北區,10018,新竹市
10604,A1803-15-004,0.0,013,大庄里,10018030,香山區,10018,新竹市
10605,A1801-02-006,87963.0,050,復興里,10018010,東區,10018,新竹市
10605,A1801-02-005,1487.0,018,文華里,10018010,東區,10018,新竹市
10605,A1801-02-001,12213.0,018,文華里,10018010,東區,10018,新竹市
10604,A1801-66-005,40940.0,030,柴橋里,10018010,東區,10018,新竹市
10604,A1801-66-004,65330.0,030,柴橋里,10018010,東區,10018,新竹市
10604,A1801-66-007,55239.0,030,柴橋里,10018010,東區,10018,新竹市
10604,A1801-66-006,159523.0,030,柴橋里,10018010,東區,10018,新竹市
10603,A0410-05-006,80.0,003,三峰村,10004100,寶山鄉,10004,新竹縣
10604,A1801-66-001,72786.0,052,湖濱里,10018010,東區,10018,新竹市
10604,A1801-66-003,236976.0,030,柴橋里,10018010,東區,10018,新竹市
10604,A1801-66-002,96274.0,030,柴橋里,10018010,東區,10018,新竹市
10604,A1801-57-004,63725.0,046,關東里,10018010,東區,10018,新竹市
10604,A1801-57-005,35759.0,046,關東里,10018010,東區,10018,新竹市
10604,A1801-57-002,164054.0,046,關東里,10018010,東區,10018,新竹市
10604,A1801-57-003,89194.0,046,關東里,10018010,東區,10018,新竹市
10603,A1802-13-008,40.0,036,境福里,10018020,北區,10018,新竹市
10603,A1801-35-003,69822.0,015,南大里,10018010,東區,10018,新竹市
10604,A1802-05-003,51255.0,024,南寮里,10018020,北區,10018,新竹市
10603,A1801-35-004,50949.0,014,頂竹里,10018010,東區,10018,新竹市
10604,A1802-05-002,1056.0,024,南寮里,10018020,北區,10018,新竹市
10604,A1801-57-001,70946.0,046,關東里,10018010,東區,10018,新竹市
10603,A1802-13-006,999.0,019,福林里,10018020,北區,10018,新竹市
10603,A1801-35-001,110181.0,014,頂竹里,10018010,東區,10018,新竹市
10604,A1802-05-001,55993.0,024,南寮里,10018020,北區,10018,新竹市
10603,A1802-13-007,41307.0,019,福林里,10018020,北區,10018,新竹市
10603,A1801-35-002,84566.0,014,頂竹里,10018010,東區,10018,新竹市
10603,A1802-45-010,124710.0,007,興南里,10018020,北區,10018,新竹市
10603,A1801-35-008,11037.0,029,新興里,10018010,東區,10018,新竹市
10603,A1801-35-005,86325.0,015,南大里,10018010,東區,10018,新竹市
10603,A1801-35-006,63113.0,015,南大里,10018010,東區,10018,新竹市
10601,A1801-60-005,33561.0,031,高峰里,10018010,東區,10018,新竹市
10601,A1801-60-004,1093.0,053,明湖里,10018010,東區,10018,新竹市
10603,A1801-35-009,18695.0,015,南大里,10018010,東區,10018,新竹市
10601,A1801-60-003,217235.0,031,高峰里,10018010,東區,10018,新竹市
10601,A1801-60-002,57474.0,032,仙宮里,10018010,東區,10018,新竹市
10601,A1801-60-001,230915.0,033,光明里,10018010,東區,10018,新竹市
10604,A1801-66-009,60225.0,030,柴橋里,10018010,東區,10018,新竹市
10604,A1801-66-008,136368.0,030,柴橋里,10018010,東區,10018,新竹市
10603,A1802-45-007,71631.0,007,興南里,10018020,北區,10018,新竹市
10604,A1802-20-009,90982.0,039,光華里,10018020,北區,10018,新竹市
10603,A1802-45-008,97670.0,031,育英里,10018020,北區,10018,新竹市
10603,A1802-45-009,113538.0,007,興南里,10018020,北區,10018,新竹市
10604,A1802-20-007,28780.0,021,湳雅里,10018020,北區,10018,新竹市
10604,A1802-20-008,6000.0,039,光華里,10018020,北區,10018,新竹市
10604,A1802-20-006,45794.0,039,光華里,10018020,北區,10018,新竹市
10604,A1802-20-003,84037.0,039,光華里,10018020,北區,10018,新竹市
10604,A1802-20-004,37113.0,039,光華里,10018020,北區,10018,新竹市
10604,A1802-37-004,212344.0,009,中興里,10018020,北區,10018,新竹市
10603,A1803-06-001,68655.0,007,中埔里,10018030,香山區,10018,新竹市
10603,A1803-06-002,59658.0,006,埔前里,10018030,香山區,10018,新竹市
10602,A1802-38-010,51784.0,014,民富里,10018020,北區,10018,新竹市
10602,A1802-38-002,110614.0,014,民富里,10018020,北區,10018,新竹市
10602,A1802-38-003,14207.0,014,民富里,10018020,北區,10018,新竹市
10602,A1802-38-004,44726.0,014,民富里,10018020,北區,10018,新竹市
10602,A1802-38-005,61973.0,014,民富里,10018020,北區,10018,新竹市
10602,A1802-38-006,28195.0,014,民富里,10018020,北區,10018,新竹市
10602,A1802-38-007,47741.0,014,民富里,10018020,北區,10018,新竹市
10602,A1802-38-008,64060.0,014,民富里,10018020,北區,10018,新竹市
10602,A1802-38-009,43147.0,014,民富里,10018020,北區,10018,新竹市
10601,A1801-51-009,53189.0,052,湖濱里,10018010,東區,10018,新竹市
10601,A1801-51-001,81114.0,028,光鎮里,10018010,東區,10018,新竹市
10601,A1801-51-002,53617.0,028,光鎮里,10018010,東區,10018,新竹市
10601,A1801-51-003,49246.0,028,光鎮里,10018010,東區,10018,新竹市
10601,A1801-51-004,29584.0,028,光鎮里,10018010,東區,10018,新竹市
10601,A1801-51-005,164701.0,028,光鎮里,10018010,東區,10018,新竹市
10604,A1801-57-008,21846.0,046,關東里,10018010,東區,10018,新竹市
10601,A1801-51-006,30815.0,028,光鎮里,10018010,東區,10018,新竹市
10604,A1801-57-009,54492.0,046,關東里,10018010,東區,10018,新竹市
10601,A1801-51-007,110572.0,028,光鎮里,10018010,東區,10018,新竹市
10604,A1801-57-006,41048.0,046,關東里,10018010,東區,10018,新竹市
10601,A1801-51-008,67996.0,052,湖濱里,10018010,東區,10018,新竹市
10604,A1801-57-007,81497.0,046,關東里,10018010,東區,10018,新竹市
10602,A1802-38-001,123291.0,014,民富里,10018020,北區,10018,新竹市
10604,A1802-37-007,119376.0,011,中山里,10018020,北區,10018,新竹市
10604,A1802-37-008,79370.0,004,中央里,10018020,北區,10018,新竹市
10604,A1802-37-005,57722.0,010,大同里,10018020,北區,10018,新竹市
10604,A1802-37-006,124655.0,011,中山里,10018020,北區,10018,新竹市
10605,A1802-29-006,58951.0,037,磐石里,10018020,北區,10018,新竹市
10605,A1802-29-005,27854.0,037,磐石里,10018020,北區,10018,新竹市
10605,A1802-29-004,9400.0,036,境福里,10018020,北區,10018,新竹市
10605,A1802-29-003,81946.0,036,境福里,10018020,北區,10018,新竹市
10601,A1802-29-007,147592.0,037,磐石里,10018020,北區,10018,新竹市
10601,A1802-29-008,75835.0,037,磐石里,10018020,北區,10018,新竹市
10605,A1802-29-009,125323.0,037,磐石里,10018020,北區,10018,新竹市
10601,A1802-29-009,117680.0,037,磐石里,10018020,北區,10018,新竹市
10605,A1802-29-008,78259.0,037,磐石里,10018020,北區,10018,新竹市
10605,A1802-29-007,158584.0,037,磐石里,10018020,北區,10018,新竹市
10601,A1802-29-003,83151.0,036,境福里,10018020,北區,10018,新竹市
10601,A1802-46-007,112432.0,031,育英里,10018020,北區,10018,新竹市
10601,A1802-29-004,7839.0,036,境福里,10018020,北區,10018,新竹市
10601,A1802-46-006,121544.0,031,育英里,10018020,北區,10018,新竹市
10601,A1802-29-005,26442.0,037,磐石里,10018020,北區,10018,新竹市
10601,A1802-46-005,22978.0,031,育英里,10018020,北區,10018,新竹市
10601,A1802-29-006,55172.0,037,磐石里,10018020,北區,10018,新竹市
10601,A1802-46-004,46243.0,031,育英里,10018020,北區,10018,新竹市
10601,A1802-29-001,49146.0,036,境福里,10018020,北區,10018,新竹市
10601,A1802-46-009,25260.0,031,育英里,10018020,北區,10018,新竹市
10601,A1802-29-002,40847.0,036,境福里,10018020,北區,10018,新竹市
10601,A1802-46-008,9557.0,031,育英里,10018020,北區,10018,新竹市
10602,A1803-14-004,35051.0,008,牛埔里,10018030,香山區,10018,新竹市
10602,A1803-14-003,107777.0,024,頂福里,10018030,香山區,10018,新竹市
10602,A1803-14-002,94700.0,024,頂福里,10018030,香山區,10018,新竹市
10602,A1803-14-001,187427.0,006,埔前里,10018030,香山區,10018,新竹市
10606,A1803-14-007,186081.0,008,牛埔里,10018030,香山區,10018,新竹市
10606,A1803-14-008,567.0,011,香村里,10018030,香山區,10018,新竹市
10606,A1803-14-005,151060.0,008,牛埔里,10018030,香山區,10018,新竹市
10606,A1802-34-010,3242.0,034,南勢里,10018020,北區,10018,新竹市
10606,A1803-14-006,92015.0,008,牛埔里,10018030,香山區,10018,新竹市
10606,A1803-14-003,112730.0,024,頂福里,10018030,香山區,10018,新竹市
10606,A1803-14-004,40953.0,008,牛埔里,10018030,香山區,10018,新竹市
10606,A1803-14-001,228902.0,006,埔前里,10018030,香山區,10018,新竹市
10606,A1803-14-002,106975.0,024,頂福里,10018030,香山區,10018,新竹市
10602,A1801-43-001,12666.0,048,建華里,10018010,東區,10018,新竹市
10605,A1801-49-007,277766.0,042,龍山里,10018010,東區,10018,新竹市
10605,A1801-49-005,6296.0,042,龍山里,10018010,東區,10018,新竹市
10605,A1801-49-004,75294.0,043,新莊里,10018010,東區,10018,新竹市
10605,A1801-49-008,286676.0,043,新莊里,10018010,東區,10018,新竹市
10606,A1802-34-009,8003.0,035,大鵬里,10018020,北區,10018,新竹市
10601,A1801-06-006,88123.0,050,復興里,10018010,東區,10018,新竹市
10606,A1802-34-007,340.0,038,新雅里,10018020,北區,10018,新竹市
10601,A1801-06-004,143964.0,050,復興里,10018010,東區,10018,新竹市
10601,A1802-46-003,39473.0,031,育英里,10018020,北區,10018,新竹市
10601,A1801-06-001,122043.0,050,復興里,10018010,東區,10018,新竹市
10601,A1802-46-002,51214.0,031,育英里,10018020,北區,10018,新竹市
10601,A1801-06-002,73820.0,050,復興里,10018010,東區,10018,新竹市
10601,A1802-46-001,76469.0,031,育英里,10018020,北區,10018,新竹市
10606,A1802-34-003,5940.0,038,新雅里,10018020,北區,10018,新竹市
10605,A1802-29-002,42606.0,036,境福里,10018020,北區,10018,新竹市
10605,A1802-29-001,52082.0,036,境福里,10018020,北區,10018,新竹市
10601,A1801-06-007,1631.0,050,復興里,10018010,東區,10018,新竹市
10601,A1801-06-008,157965.0,050,復興里,10018010,東區,10018,新竹市
10605,A1801-32-003,692.0,040,千甲里,10018010,東區,10018,新竹市
10601,A1802-16-003,124066.0,036,境福里,10018020,北區,10018,新竹市
10605,A1801-32-004,3794.0,040,千甲里,10018010,東區,10018,新竹市
10605,A1801-32-005,665328.0,041,埔頂里,10018010,東區,10018,新竹市
10601,A1803-22-001,48317.0,022,鹽水里,10018030,香山區,10018,新竹市
10601,A1803-22-002,28208.0,022,鹽水里,10018030,香山區,10018,新竹市
10603,A1801-48-001,16713.0,049,新光里,10018010,東區,10018,新竹市
10603,A1801-48-002,64424.0,028,光鎮里,10018010,東區,10018,新竹市
10606,A1802-30-005,0.0,037,磐石里,10018020,北區,10018,新竹市
10602,A1802-08-001,1105.0,020,古賢里,10018020,北區,10018,新竹市
10604,A1801-40-009,5340.0,048,建華里,10018010,東區,10018,新竹市
10604,A1801-40-008,18578.0,027,東山里,10018010,東區,10018,新竹市
10604,A1801-40-007,74140.0,027,東山里,10018010,東區,10018,新竹市
10602,A1802-08-006,2569.0,022,舊社里,10018020,北區,10018,新竹市
10604,A1801-40-006,76047.0,027,東山里,10018010,東區,10018,新竹市
10602,A1802-08-003,79010.0,020,古賢里,10018020,北區,10018,新竹市
10604,A1801-40-005,59311.0,027,東山里,10018010,東區,10018,新竹市
10602,A1802-08-004,92226.0,020,古賢里,10018020,北區,10018,新竹市
10604,A1801-40-004,35588.0,027,東山里,10018010,東區,10018,新竹市
10602,A1802-08-009,31424.0,018,士林里,10018020,北區,10018,新竹市
10604,A1801-40-003,76390.0,027,東山里,10018010,東區,10018,新竹市
10604,A1801-40-002,142423.0,027,東山里,10018010,東區,10018,新竹市
10604,A1801-40-001,59208.0,026,綠水里,10018010,東區,10018,新竹市
10602,A1803-18-009,29778.0,011,香村里,10018030,香山區,10018,新竹市
10605,A1801-60-005,34159.0,031,高峰里,10018010,東區,10018,新竹市
10605,A1801-60-003,221328.0,031,高峰里,10018010,東區,10018,新竹市
10605,A1801-60-004,1012.0,053,明湖里,10018010,東區,10018,新竹市
10605,A1801-60-001,233913.0,033,光明里,10018010,東區,10018,新竹市
10605,A1801-60-002,58390.0,032,仙宮里,10018010,東區,10018,新竹市
10602,A1803-18-010,95667.0,010,東香里,10018030,香山區,10018,新竹市
10604,A1801-40-010,19838.0,048,建華里,10018010,東區,10018,新竹市
10605,A1803-07-002,132267.0,009,頂埔里,10018030,香山區,10018,新竹市
10605,A1803-07-003,103510.0,009,頂埔里,10018030,香山區,10018,新竹市
10605,A1803-07-001,117279.0,009,頂埔里,10018030,香山區,10018,新竹市
10602,A1803-01-001,41203.0,001,港南里,10018030,香山區,10018,新竹市
10602,A1803-01-002,102027.0,001,港南里,10018030,香山區,10018,新竹市
10602,A1803-01-003,11086.0,001,港南里,10018030,香山區,10018,新竹市
10602,A1803-01-004,112038.0,001,港南里,10018030,香山區,10018,新竹市
10604,A1801-10-006,40.0,020,三民里,10018010,東區,10018,新竹市
10602,A1803-01-005,204011.0,001,港南里,10018030,香山區,10018,新竹市
10602,A1803-01-006,52044.0,001,港南里,10018030,香山區,10018,新竹市
10604,A1801-53-008,49484.0,043,新莊里,10018010,東區,10018,新竹市
10604,A1801-53-009,306297.0,043,新莊里,10018010,東區,10018,新竹市
10604,A1802-20-010,71489.0,039,光華里,10018020,北區,10018,新竹市
10604,A1801-53-006,269186.0,043,新莊里,10018010,東區,10018,新竹市
10604,A1802-20-011,115986.0,039,光華里,10018020,北區,10018,新竹市
10604,A1801-53-007,8882.0,043,新莊里,10018010,東區,10018,新竹市
10604,A1801-27-001,66932.0,007,成功里,10018010,東區,10018,新竹市
10604,A1801-53-002,17865.0,043,新莊里,10018010,東區,10018,新竹市
10604,A1801-27-002,146984.0,001,南門里,10018010,東區,10018,新竹市
10604,A1801-53-003,116360.0,043,新莊里,10018010,東區,10018,新竹市
10602,A1801-13-008,0.0,020,三民里,10018010,東區,10018,新竹市
10606,A1801-52-008,145.0,031,高峰里,10018010,東區,10018,新竹市
10602,A1801-28-010,119154.0,036,軍功里,10018010,東區,10018,新竹市
10604,A1801-27-003,155430.0,001,南門里,10018010,東區,10018,新竹市
10604,A1801-27-004,15561.0,009,竹蓮里,10018010,東區,10018,新竹市
10606,A1801-52-001,16393.0,049,新光里,10018010,東區,10018,新竹市
10602,A1803-01-007,146521.0,001,港南里,10018030,香山區,10018,新竹市
10602,A1803-01-008,82758.0,001,港南里,10018030,香山區,10018,新竹市
10602,A1803-01-009,148906.0,002,虎山里,10018030,香山區,10018,新竹市
10602,A1801-28-008,57024.0,024,豐功里,10018010,東區,10018,新竹市
10602,A1801-28-009,97836.0,024,豐功里,10018010,東區,10018,新竹市
10602,A1801-28-002,84222.0,025,武功里,10018010,東區,10018,新竹市
10602,A1801-28-001,125324.0,025,武功里,10018010,東區,10018,新竹市
10602,A1801-28-006,135162.0,024,豐功里,10018010,東區,10018,新竹市
