Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10611,A0501-10-010,55793.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10610,A0505-19-004,100577.0,007,土牛里,10005050,頭份鎮,10005,苗栗縣
10611,A0501-10-004,28195.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10610,A0505-19-003,167109.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10611,A0501-10-003,46940.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10610,A0505-19-002,80431.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
10611,A0501-10-006,9185.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10610,A0505-19-001,153025.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10611,A0501-10-005,102800.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10611,A0501-10-008,88994.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10611,A0501-10-007,119043.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10611,A0501-10-009,91934.0,004,玉清里,10005010,苗栗市,10005,苗栗縣
10610,A0505-19-009,125275.0,010,仁愛里,10005050,頭份鎮,10005,苗栗縣
10610,A0505-19-008,145009.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
10610,A0505-19-007,221534.0,007,土牛里,10005050,頭份鎮,10005,苗栗縣
10610,A0505-19-006,70968.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
10610,A0505-19-005,60177.0,007,土牛里,10005050,頭份鎮,10005,苗栗縣
10611,A0501-10-002,59688.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10611,A0501-10-001,30050.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10610,A0505-19-010,115696.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
10611,A0508-07-001,40259.0,009,東興村,10005080,大湖鄉,10005,苗栗縣
10609,A0506-09-004,164617.0,002,中龍里,10005060,後龍鎮,10005,苗栗縣
10609,A0506-09-005,111457.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10612,A0505-04-011,35616.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10609,A0506-09-006,83119.0,002,中龍里,10005060,後龍鎮,10005,苗栗縣
10612,A0505-04-010,86578.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10609,A0506-09-001,144526.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10609,A0506-09-002,90108.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10612,A0505-04-009,56907.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-04-008,70686.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-04-007,44343.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-04-006,103575.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-04-005,84643.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-04-004,51720.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-04-003,2337.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10607,A0505-16-006,1.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10607,A0501-08-008,12927.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10608,A0505-08-009,71497.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
10608,A0505-08-008,33986.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
10608,A0505-08-007,70572.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
10608,A0505-08-006,164856.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
10612,A0509-12-006,22623.0,005,中義村,10005090,公館鄉,10005,苗栗縣
10612,A0509-12-007,9022.0,005,中義村,10005090,公館鄉,10005,苗栗縣
10607,A0501-08-009,27704.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10611,A0505-12-003,168029.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10611,A0505-12-001,54298.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10611,A0505-12-002,143535.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10611,A0511-02-008,223741.0,006,南富村,10005110,南庄鄉,10005,苗栗縣
10611,A0511-02-007,66187.0,007,員林村,10005110,南庄鄉,10005,苗栗縣
10611,A0511-02-009,75146.0,004,田美村,10005110,南庄鄉,10005,苗栗縣
10611,A0511-02-004,17493.0,006,南富村,10005110,南庄鄉,10005,苗栗縣
10611,A0511-02-003,29374.0,006,南富村,10005110,南庄鄉,10005,苗栗縣
10611,A0511-02-006,68655.0,007,員林村,10005110,南庄鄉,10005,苗栗縣
10612,A6611-10-001,6583.0,024,日南里,66000110,大甲區,66000,臺中市
10611,A0511-02-005,40458.0,006,南富村,10005110,南庄鄉,10005,苗栗縣
10611,A0511-02-002,89865.0,007,員林村,10005110,南庄鄉,10005,苗栗縣
10611,A0511-02-001,59989.0,007,員林村,10005110,南庄鄉,10005,苗栗縣
10608,A0505-08-005,212870.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
10608,A0505-08-004,83960.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
10608,A0505-08-003,187947.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10608,A0505-08-002,1920.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
10608,A0505-08-001,27843.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-04-002,57756.0,001,流東里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-04-001,99780.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10609,A0506-09-010,276005.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10610,A0510-01-001,1148.0,007,中平村,10005100,銅鑼鄉,10005,苗栗縣
10609,A0506-09-007,131790.0,002,中龍里,10005060,後龍鎮,10005,苗栗縣
10609,A0506-09-008,84945.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10609,A0506-09-009,110603.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10607,A0509-09-004,47898.0,004,大坑村,10005090,公館鄉,10005,苗栗縣
10610,A0501-29-001,281926.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10607,A0509-09-005,8449.0,002,館東村,10005090,公館鄉,10005,苗栗縣
10607,A0509-09-006,54779.0,004,大坑村,10005090,公館鄉,10005,苗栗縣
10612,A0501-11-002,28122.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
10607,A0509-09-007,13028.0,009,福星村,10005090,公館鄉,10005,苗栗縣
10612,A0501-11-001,13522.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
10607,A0509-09-001,18133.0,019,北河村,10005090,公館鄉,10005,苗栗縣
10607,A0509-09-002,48141.0,016,仁安村,10005090,公館鄉,10005,苗栗縣
10607,A0509-09-003,89441.0,018,南河村,10005090,公館鄉,10005,苗栗縣
10610,A0501-29-009,52680.0,014,恭敬里,10005010,苗栗市,10005,苗栗縣
10610,A0501-29-008,51850.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10610,A0501-29-007,246175.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10610,A0501-29-006,25317.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10610,A0501-29-005,40337.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10610,A0501-29-004,84721.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10610,A0501-29-003,78768.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10610,A0501-29-002,38001.0,024,新英里,10005010,苗栗市,10005,苗栗縣
10611,A0504-17-006,105277.0,004,新南里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-17-005,165316.0,002,照南里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-17-003,142954.0,002,照南里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-17-002,64839.0,002,照南里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-17-001,76651.0,002,照南里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-17-009,127615.0,004,新南里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-17-008,388013.0,004,新南里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-17-007,165687.0,004,新南里,10005040,竹南鎮,10005,苗栗縣
10612,A0501-11-011,14695.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
10610,A0501-29-010,87742.0,023,水源里,10005010,苗栗市,10005,苗栗縣
10612,A0501-11-012,52465.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
10609,A0518-02-001,7369.0,003,清安村,10005180,泰安鄉,10005,苗栗縣
10610,A0510-10-007,129733.0,010,新隆村,10005100,銅鑼鄉,10005,苗栗縣
10610,A0510-10-006,44241.0,009,盛隆村,10005100,銅鑼鄉,10005,苗栗縣
10610,A0510-10-005,49446.0,009,盛隆村,10005100,銅鑼鄉,10005,苗栗縣
10610,A0510-10-003,8192.0,008,興隆村,10005100,銅鑼鄉,10005,苗栗縣
10610,A0510-10-002,30649.0,008,興隆村,10005100,銅鑼鄉,10005,苗栗縣
10612,A0501-11-008,66063.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
10612,A0501-11-009,42163.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
10612,A0501-11-004,36726.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
10612,A0501-11-003,84436.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
10612,A0501-11-006,107117.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
10610,A0510-10-008,76127.0,010,新隆村,10005100,銅鑼鄉,10005,苗栗縣
10612,A0501-11-005,114230.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
10610,A0504-25-009,389.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10608,A0501-30-001,0.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10608,A0512-02-010,120.0,001,頭屋村,10005120,頭屋鄉,10005,苗栗縣
10608,A0508-04-003,61515.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
10608,A0501-30-002,49084.0,012,新苗里,10005010,苗栗市,10005,苗栗縣
10608,A0508-04-004,75353.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
10608,A0501-30-003,69559.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10608,A0508-04-001,40934.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
10608,A0508-04-002,76549.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
10608,A0501-30-005,113109.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10608,A0508-04-007,65512.0,003,靜湖村,10005080,大湖鄉,10005,苗栗縣
10612,A0506-12-011,55567.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10608,A0501-30-006,11662.0,014,恭敬里,10005010,苗栗市,10005,苗栗縣
10608,A0508-04-008,47869.0,005,大南村,10005080,大湖鄉,10005,苗栗縣
10612,A0506-12-010,91525.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10608,A0508-04-005,84940.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
10608,A0501-30-008,17413.0,014,恭敬里,10005010,苗栗市,10005,苗栗縣
10608,A0508-04-006,105578.0,003,靜湖村,10005080,大湖鄉,10005,苗栗縣
10610,A0506-01-003,78225.0,013,灣寶里,10005060,後龍鎮,10005,苗栗縣
10610,A0506-01-004,73164.0,013,灣寶里,10005060,後龍鎮,10005,苗栗縣
10608,A0508-04-009,87578.0,005,大南村,10005080,大湖鄉,10005,苗栗縣
10610,A0506-01-001,107238.0,014,海寶里,10005060,後龍鎮,10005,苗栗縣
10607,A0503-11-012,276.0,012,五南里,10005030,通霄鎮,10005,苗栗縣
10610,A0506-01-002,166391.0,014,海寶里,10005060,後龍鎮,10005,苗栗縣
10608,A0504-12-002,0.0,007,聖福里,10005040,竹南鎮,10005,苗栗縣
10612,A0506-12-007,44055.0,007,校椅里,10005060,後龍鎮,10005,苗栗縣
10612,A0506-12-009,67716.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10610,A0504-13-002,70018.0,004,新南里,10005040,竹南鎮,10005,苗栗縣
10608,A0501-29-001,266061.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10608,A0501-29-002,37274.0,024,新英里,10005010,苗栗市,10005,苗栗縣
10610,A0504-13-008,87913.0,004,新南里,10005040,竹南鎮,10005,苗栗縣
10608,A0512-02-001,0.0,003,北坑村,10005120,頭屋鄉,10005,苗栗縣
10608,A0512-02-007,62.0,002,象山村,10005120,頭屋鄉,10005,苗栗縣
10610,A0506-01-007,223028.0,013,灣寶里,10005060,後龍鎮,10005,苗栗縣
10612,A0510-10-005,35364.0,009,盛隆村,10005100,銅鑼鄉,10005,苗栗縣
10612,A0510-10-002,20562.0,008,興隆村,10005100,銅鑼鄉,10005,苗栗縣
10610,A0506-01-006,130287.0,013,灣寶里,10005060,後龍鎮,10005,苗栗縣
10612,A0510-10-003,6227.0,008,興隆村,10005100,銅鑼鄉,10005,苗栗縣
10612,A0510-10-008,58580.0,010,新隆村,10005100,銅鑼鄉,10005,苗栗縣
10612,A0510-10-006,31355.0,009,盛隆村,10005100,銅鑼鄉,10005,苗栗縣
10612,A0510-10-007,90271.0,010,新隆村,10005100,銅鑼鄉,10005,苗栗縣
10611,A0505-29-008,35070.0,020,上興里,10005050,頭份鎮,10005,苗栗縣
10611,A0505-29-007,96264.0,020,上興里,10005050,頭份鎮,10005,苗栗縣
10609,A0501-22-002,132029.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10609,A0501-22-001,157219.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10611,A0505-29-009,16580.0,020,上興里,10005050,頭份鎮,10005,苗栗縣
10609,A0509-05-009,0.0,013,玉谷村,10005090,公館鄉,10005,苗栗縣
10608,A0503-03-012,1528.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
10609,A0509-05-007,16130.0,014,鶴岡村,10005090,公館鄉,10005,苗栗縣
10609,A0501-22-008,92397.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10609,A0509-05-005,31526.0,016,仁安村,10005090,公館鄉,10005,苗栗縣
10609,A0501-22-007,25698.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10611,A0505-29-002,80048.0,020,上興里,10005050,頭份鎮,10005,苗栗縣
10609,A0501-22-009,65766.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10611,A0505-29-001,59560.0,020,上興里,10005050,頭份鎮,10005,苗栗縣
10609,A0501-22-004,135091.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10611,A0505-29-004,91528.0,021,下興里,10005050,頭份鎮,10005,苗栗縣
10609,A0501-22-003,144227.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10611,A0505-29-003,42934.0,020,上興里,10005050,頭份鎮,10005,苗栗縣
10609,A0501-22-006,196226.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10611,A0505-29-006,31431.0,021,下興里,10005050,頭份鎮,10005,苗栗縣
10609,A0501-22-005,85047.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10611,A0505-29-005,226698.0,021,下興里,10005050,頭份鎮,10005,苗栗縣
10610,A0514-03-001,52691.0,007,三湖村,10005140,西湖鄉,10005,苗栗縣
10607,A0504-20-001,204729.0,001,竹南里,10005040,竹南鎮,10005,苗栗縣
10610,A0514-03-003,68722.0,006,龍洞村,10005140,西湖鄉,10005,苗栗縣
10610,A0514-03-002,86609.0,006,龍洞村,10005140,西湖鄉,10005,苗栗縣
10607,A0504-20-003,106130.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10610,A0514-03-005,41875.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10607,A0504-20-002,290826.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10610,A0514-03-004,8264.0,004,四湖村,10005140,西湖鄉,10005,苗栗縣
10607,A0504-20-005,52571.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10610,A0514-03-007,50703.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10610,A0514-03-006,37117.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10607,A0504-20-007,96911.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10610,A0514-03-009,58777.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10607,A0504-20-006,108010.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10610,A0514-03-008,68637.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10607,A0504-20-009,249263.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10607,A0504-20-008,69665.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10607,A0506-09-010,207055.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10612,A0506-12-004,32559.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10612,A0506-12-003,18035.0,007,校椅里,10005060,後龍鎮,10005,苗栗縣
10612,A0506-12-006,53054.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-09-005,97546.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-09-006,64275.0,002,中龍里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-09-007,102380.0,002,中龍里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-09-008,67005.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-09-009,87684.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-09-001,124018.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-09-002,69365.0,001,南龍里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-09-004,135803.0,002,中龍里,10005060,後龍鎮,10005,苗栗縣
10610,A0505-20-008,0.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
10610,A0505-20-007,14600.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
10607,A0510-07-008,145571.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
10607,A0510-07-003,138017.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
10607,A0510-07-002,69706.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
10607,A0510-07-005,71339.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
10607,A0510-07-004,62008.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
10607,A0510-07-007,44866.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
10607,A0510-07-006,96279.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
10607,A0513-03-009,12782.0,003,雙潭村,10005130,三義鄉,10005,苗栗縣
10607,A0504-20-010,134946.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10612,A0507-09-011,88695.0,009,內灣里,10005070,卓蘭鎮,10005,苗栗縣
10612,A0504-25-009,291.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10612,A0505-33-007,26974.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-33-008,44710.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-33-009,22181.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10612,A0504-25-008,337.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10609,A0504-04-005,182795.0,021,崎頂里,10005040,竹南鎮,10005,苗栗縣
10609,A0505-12-003,226921.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-33-010,14141.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10609,A0504-04-004,227966.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10609,A0505-12-002,194793.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10609,A0504-04-003,82452.0,021,崎頂里,10005040,竹南鎮,10005,苗栗縣
10609,A0504-04-002,101066.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10609,A0504-04-009,182081.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10609,A0504-04-008,112441.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10609,A0504-04-007,177383.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10609,A0505-12-001,74376.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10609,A0504-04-006,211857.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10609,A0504-04-001,57690.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10607,A0503-11-004,2356.0,012,五南里,10005030,通霄鎮,10005,苗栗縣
10609,A0502-16-001,41452.0,020,泰田里,10005020,苑裡鎮,10005,苗栗縣
10611,A0504-05-006,94963.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10609,A0502-16-002,100415.0,022,玉田里,10005020,苑裡鎮,10005,苗栗縣
10611,A0504-05-007,165710.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10612,A0507-09-001,23252.0,002,新厝里,10005070,卓蘭鎮,10005,苗栗縣
10611,A0504-05-004,80075.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10612,A0507-09-002,33456.0,003,上新里,10005070,卓蘭鎮,10005,苗栗縣
10607,A0503-11-005,100198.0,013,五北里,10005030,通霄鎮,10005,苗栗縣
10611,A0504-05-005,175304.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10612,A0507-09-003,53454.0,003,上新里,10005070,卓蘭鎮,10005,苗栗縣
10607,A0503-11-008,1931.0,012,五南里,10005030,通霄鎮,10005,苗栗縣
10609,A0502-16-005,14690.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
10611,A0504-05-002,60367.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10612,A0507-09-004,15241.0,003,上新里,10005070,卓蘭鎮,10005,苗栗縣
10607,A0503-11-007,19559.0,012,五南里,10005030,通霄鎮,10005,苗栗縣
10609,A0502-16-006,3750.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
10611,A0504-05-003,108402.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10612,A0507-09-005,30643.0,003,上新里,10005070,卓蘭鎮,10005,苗栗縣
10609,A0502-16-003,60717.0,022,玉田里,10005020,苑裡鎮,10005,苗栗縣
10612,A0507-09-006,19412.0,009,內灣里,10005070,卓蘭鎮,10005,苗栗縣
10607,A0503-11-009,54847.0,013,五北里,10005030,通霄鎮,10005,苗栗縣
10609,A0502-16-004,46387.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
10611,A0504-05-001,295777.0,021,崎頂里,10005040,竹南鎮,10005,苗栗縣
10612,A0507-09-007,101704.0,003,上新里,10005070,卓蘭鎮,10005,苗栗縣
10612,A0507-09-008,34759.0,009,內灣里,10005070,卓蘭鎮,10005,苗栗縣
10612,A0507-09-009,56890.0,009,內灣里,10005070,卓蘭鎮,10005,苗栗縣
10607,A0503-11-002,109432.0,006,通南里,10005030,通霄鎮,10005,苗栗縣
10611,A0504-05-008,196691.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10607,A0503-11-001,16035.0,013,五北里,10005030,通霄鎮,10005,苗栗縣
10610,A0505-20-004,153318.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
10610,A0505-20-003,175736.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
10610,A0505-20-006,220797.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-33-001,54945.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10610,A0505-20-005,143150.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-33-002,53383.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-33-003,33510.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-33-004,64295.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10610,A0505-20-002,150021.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-33-005,63590.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10610,A0505-20-001,213732.0,014,東庄里,10005050,頭份鎮,10005,苗栗縣
10612,A0505-33-006,38398.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10612,A0507-09-010,93816.0,009,內灣里,10005070,卓蘭鎮,10005,苗栗縣
10610,A0502-11-005,97635.0,013,新復里,10005020,苑裡鎮,10005,苗栗縣
10607,A0512-04-002,13357.0,007,明德村,10005120,頭屋鄉,10005,苗栗縣
10607,A0512-04-001,76092.0,007,明德村,10005120,頭屋鄉,10005,苗栗縣
10612,A0502-10-002,1472.0,009,客庄里,10005020,苑裡鎮,10005,苗栗縣
10612,A0502-10-004,213.0,008,房裡里,10005020,苑裡鎮,10005,苗栗縣
10611,A0504-14-001,68082.0,009,龍鳳里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-14-007,65076.0,008,竹興里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-14-006,249090.0,008,竹興里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-14-009,282149.0,006,營盤里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-14-008,171056.0,008,竹興里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-14-003,232647.0,008,竹興里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-14-002,95026.0,008,竹興里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-14-005,67050.0,008,竹興里,10005040,竹南鎮,10005,苗栗縣
10611,A0504-14-004,13447.0,008,竹興里,10005040,竹南鎮,10005,苗栗縣
10607,A0506-06-006,223621.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10611,A0504-14-010,76998.0,013,中英里,10005040,竹南鎮,10005,苗栗縣
10607,A0506-06-007,113984.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-06-004,120534.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-06-005,118123.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-06-002,85138.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-06-003,118683.0,018,水尾里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-06-001,71299.0,018,水尾里,10005060,後龍鎮,10005,苗栗縣
10611,A0513-02-009,72418.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10611,A0513-02-008,73900.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10607,A0507-01-003,10617.0,005,西坪里,10005070,卓蘭鎮,10005,苗栗縣
10611,A0502-03-008,42001.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10611,A0502-03-009,159286.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10611,A0502-03-001,36337.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10611,A0502-03-002,74873.0,011,苑坑里,10005020,苑裡鎮,10005,苗栗縣
10611,A0502-03-003,92915.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10611,A0502-03-004,145019.0,003,苑北里,10005020,苑裡鎮,10005,苗栗縣
10611,A0502-03-005,104471.0,003,苑北里,10005020,苑裡鎮,10005,苗栗縣
10611,A0502-03-006,174283.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10611,A0502-03-007,23901.0,003,苑北里,10005020,苑裡鎮,10005,苗栗縣
10610,A0504-22-002,321.0,008,竹興里,10005040,竹南鎮,10005,苗栗縣
10611,A0502-03-010,127038.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10608,A0504-02-002,0.0,021,崎頂里,10005040,竹南鎮,10005,苗栗縣
10607,A0506-15-006,79.0,022,中和里,10005060,後龍鎮,10005,苗栗縣
10612,A0515-05-004,32719.0,004,大西村,10005150,造橋鄉,10005,苗栗縣
10607,A0506-15-009,5769.0,023,南港里,10005060,後龍鎮,10005,苗栗縣
10607,A0506-15-008,40.0,023,南港里,10005060,後龍鎮,10005,苗栗縣
