Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10501,A6616-18-008,103279,016,山皮里,66000160,神岡區,66000,臺中市
10503,A6616-18-008,109435,016,山皮里,66000160,神岡區,66000,臺中市
10505,A6616-18-008,111621,016,山皮里,66000160,神岡區,66000,臺中市
10501,A6623-14-002,34988,007,仁德里,66000230,烏日區,66000,臺中市
10503,A6623-14-002,36670,007,仁德里,66000230,烏日區,66000,臺中市
10505,A6623-14-002,39636,007,仁德里,66000230,烏日區,66000,臺中市
10501,A6623-03-009,51215,006,九德里,66000230,烏日區,66000,臺中市
10503,A6623-03-009,53972,006,九德里,66000230,烏日區,66000,臺中市
10505,A6623-03-009,56719,006,九德里,66000230,烏日區,66000,臺中市
10501,A6618-16-008,49954,013,文雅里,66000180,大雅區,66000,臺中市
10503,A6618-16-008,57255,013,文雅里,66000180,大雅區,66000,臺中市
10505,A6618-16-008,56703,013,文雅里,66000180,大雅區,66000,臺中市
10501,A6623-03-001,5828,006,九德里,66000230,烏日區,66000,臺中市
10503,A6623-03-001,4720,006,九德里,66000230,烏日區,66000,臺中市
10505,A6623-03-001,4791,006,九德里,66000230,烏日區,66000,臺中市
10501,A6606-47-004,174969,027,上安里,66000060,西屯區,66000,臺中市
10503,A6606-47-004,185356,027,上安里,66000060,西屯區,66000,臺中市
10505,A6606-47-004,195320,027,上安里,66000060,西屯區,66000,臺中市
10504,A6606-47-004,45,027,上安里,66000060,西屯區,66000,臺中市
10501,A6606-37-009,82831,027,上安里,66000060,西屯區,66000,臺中市
10503,A6606-37-009,86929,027,上安里,66000060,西屯區,66000,臺中市
10505,A6606-37-009,94793,027,上安里,66000060,西屯區,66000,臺中市
10501,A6618-06-005,99882,002,員林里,66000180,大雅區,66000,臺中市
10503,A6618-06-005,113624,002,員林里,66000180,大雅區,66000,臺中市
10505,A6618-06-005,105831,002,員林里,66000180,大雅區,66000,臺中市
10501,A6611-03-008,33211,027,銅安里,66000110,大甲區,66000,臺中市
10503,A6611-03-008,35604,027,銅安里,66000110,大甲區,66000,臺中市
10505,A6611-03-008,33473,027,銅安里,66000110,大甲區,66000,臺中市
10502,A6611-03-008,50882,027,銅安里,66000110,大甲區,66000,臺中市
10504,A6611-03-008,69106,027,銅安里,66000110,大甲區,66000,臺中市
10506,A6611-03-008,70680,027,銅安里,66000110,大甲區,66000,臺中市
10501,A6623-14-009,64057,007,仁德里,66000230,烏日區,66000,臺中市
10503,A6623-14-009,63099,007,仁德里,66000230,烏日區,66000,臺中市
10505,A6623-14-009,69391,007,仁德里,66000230,烏日區,66000,臺中市
10501,A6607-44-002,96928,002,豐樂里,66000070,南屯區,66000,臺中市
10503,A6607-44-002,107997,002,豐樂里,66000070,南屯區,66000,臺中市
10505,A6607-44-002,110056,002,豐樂里,66000070,南屯區,66000,臺中市
10501,A6607-44-001,91820,002,豐樂里,66000070,南屯區,66000,臺中市
10503,A6607-44-001,92493,002,豐樂里,66000070,南屯區,66000,臺中市
10505,A6607-44-001,94071,002,豐樂里,66000070,南屯區,66000,臺中市
10501,A6606-49-006,74327,028,上德里,66000060,西屯區,66000,臺中市
10503,A6606-49-006,78116,028,上德里,66000060,西屯區,66000,臺中市
10505,A6606-49-006,82541,028,上德里,66000060,西屯區,66000,臺中市
10501,A6607-26-008,41011,012,田心里,66000070,南屯區,66000,臺中市
10503,A6607-26-008,40846,012,田心里,66000070,南屯區,66000,臺中市
10505,A6607-26-008,39149,012,田心里,66000070,南屯區,66000,臺中市
10502,A6607-26-008,49100,012,田心里,66000070,南屯區,66000,臺中市
10504,A6607-26-008,57807,012,田心里,66000070,南屯區,66000,臺中市
10506,A6607-26-008,64214,012,田心里,66000070,南屯區,66000,臺中市
10501,A6607-38-005,118860,002,豐樂里,66000070,南屯區,66000,臺中市
10503,A6607-38-005,134321,002,豐樂里,66000070,南屯區,66000,臺中市
10505,A6607-38-005,130619,002,豐樂里,66000070,南屯區,66000,臺中市
10501,A6606-30-008,104712,006,上石里,66000060,西屯區,66000,臺中市
10503,A6606-30-008,113831,006,上石里,66000060,西屯區,66000,臺中市
10505,A6606-30-008,126032,006,上石里,66000060,西屯區,66000,臺中市
10501,A6623-21-004,22194,007,仁德里,66000230,烏日區,66000,臺中市
10503,A6623-21-004,20791,007,仁德里,66000230,烏日區,66000,臺中市
10505,A6623-21-004,22234,007,仁德里,66000230,烏日區,66000,臺中市
10501,A6623-19-002,60136,007,仁德里,66000230,烏日區,66000,臺中市
10503,A6623-19-002,60985,007,仁德里,66000230,烏日區,66000,臺中市
10505,A6623-19-002,63117,007,仁德里,66000230,烏日區,66000,臺中市
10501,A6623-09-002,81629,006,九德里,66000230,烏日區,66000,臺中市
10503,A6623-09-002,91202,006,九德里,66000230,烏日區,66000,臺中市
10505,A6623-09-002,93013,006,九德里,66000230,烏日區,66000,臺中市
10501,A6623-03-005,56668,006,九德里,66000230,烏日區,66000,臺中市
10503,A6623-03-005,67084,006,九德里,66000230,烏日區,66000,臺中市
10505,A6623-03-005,65589,006,九德里,66000230,烏日區,66000,臺中市
10501,A6606-42-004,42652,027,上安里,66000060,西屯區,66000,臺中市
10503,A6606-42-004,53280,027,上安里,66000060,西屯區,66000,臺中市
10505,A6606-42-004,55092,027,上安里,66000060,西屯區,66000,臺中市
10501,A6606-04-001,63583,016,廣福里,66000060,西屯區,66000,臺中市
10503,A6606-04-001,68135,016,廣福里,66000060,西屯區,66000,臺中市
10505,A6606-04-001,69537,016,廣福里,66000060,西屯區,66000,臺中市
10501,A6618-06-007,77423,002,員林里,66000180,大雅區,66000,臺中市
10503,A6618-06-007,84870,002,員林里,66000180,大雅區,66000,臺中市
10505,A6618-06-007,84196,002,員林里,66000180,大雅區,66000,臺中市
10501,A6611-11-004,41359,025,龍泉里,66000110,大甲區,66000,臺中市
10503,A6611-11-004,48058,025,龍泉里,66000110,大甲區,66000,臺中市
10505,A6611-11-004,47882,025,龍泉里,66000110,大甲區,66000,臺中市
10502,A6611-11-004,58804,025,龍泉里,66000110,大甲區,66000,臺中市
10504,A6611-11-004,63755,025,龍泉里,66000110,大甲區,66000,臺中市
10506,A6611-11-004,76292,025,龍泉里,66000110,大甲區,66000,臺中市
10501,A6606-29-006,260487,026,至善里,66000060,西屯區,66000,臺中市
10502,A6606-29-006,44,026,至善里,66000060,西屯區,66000,臺中市
10503,A6606-29-006,280726,026,至善里,66000060,西屯區,66000,臺中市
10505,A6606-29-006,297527,026,至善里,66000060,西屯區,66000,臺中市
10506,A6606-29-006,11,026,至善里,66000060,西屯區,66000,臺中市
10501,A6607-44-003,155193,002,豐樂里,66000070,南屯區,66000,臺中市
10503,A6607-44-003,178061,002,豐樂里,66000070,南屯區,66000,臺中市
10505,A6607-44-003,173104,002,豐樂里,66000070,南屯區,66000,臺中市
10501,A6623-21-003,20763,007,仁德里,66000230,烏日區,66000,臺中市
10503,A6623-21-003,20941,007,仁德里,66000230,烏日區,66000,臺中市
10505,A6623-21-003,21722,007,仁德里,66000230,烏日區,66000,臺中市
10501,A6606-29-001,88964,026,至善里,66000060,西屯區,66000,臺中市
10503,A6606-29-001,89530,026,至善里,66000060,西屯區,66000,臺中市
10505,A6606-29-001,95065,026,至善里,66000060,西屯區,66000,臺中市
10502,A6606-29-001,19018,026,至善里,66000060,西屯區,66000,臺中市
10504,A6606-29-001,18099,026,至善里,66000060,西屯區,66000,臺中市
10506,A6606-29-001,25516,026,至善里,66000060,西屯區,66000,臺中市
10501,A6616-13-002,6194,016,山皮里,66000160,神岡區,66000,臺中市
10503,A6616-13-002,7013,016,山皮里,66000160,神岡區,66000,臺中市
10505,A6616-13-002,6509,016,山皮里,66000160,神岡區,66000,臺中市
10501,A6611-10-004,89528,024,日南里,66000110,大甲區,66000,臺中市
10503,A6611-10-004,102248,024,日南里,66000110,大甲區,66000,臺中市
10505,A6611-10-004,98740,024,日南里,66000110,大甲區,66000,臺中市
10501,A6623-09-005,99853,006,九德里,66000230,烏日區,66000,臺中市
10503,A6623-09-005,107521,006,九德里,66000230,烏日區,66000,臺中市
10505,A6623-09-005,110910,006,九德里,66000230,烏日區,66000,臺中市
10501,A6606-30-010,36606,006,上石里,66000060,西屯區,66000,臺中市
10503,A6606-30-010,40428,006,上石里,66000060,西屯區,66000,臺中市
10505,A6606-30-010,43150,006,上石里,66000060,西屯區,66000,臺中市
10501,A6606-27-003,0,001,西安里,66000060,西屯區,66000,臺中市
10502,A6606-27-003,120782,001,西安里,66000060,西屯區,66000,臺中市
10504,A6606-27-003,138920,001,西安里,66000060,西屯區,66000,臺中市
10506,A6606-27-003,164594,001,西安里,66000060,西屯區,66000,臺中市
10501,A6606-49-009,123162,028,上德里,66000060,西屯區,66000,臺中市
10503,A6606-49-009,129923,028,上德里,66000060,西屯區,66000,臺中市
10505,A6606-49-009,135548,028,上德里,66000060,西屯區,66000,臺中市
10504,A6606-49-009,178,028,上德里,66000060,西屯區,66000,臺中市
10502,A6606-49-009,115,028,上德里,66000060,西屯區,66000,臺中市
10501,A6606-42-003,75530,027,上安里,66000060,西屯區,66000,臺中市
10503,A6606-42-003,68574,027,上安里,66000060,西屯區,66000,臺中市
10505,A6606-42-003,76649,027,上安里,66000060,西屯區,66000,臺中市
10501,A6606-30-011,123392,006,上石里,66000060,西屯區,66000,臺中市
10503,A6606-30-011,131079,006,上石里,66000060,西屯區,66000,臺中市
10505,A6606-30-011,139980,006,上石里,66000060,西屯區,66000,臺中市
10501,A6623-21-001,113295,008,前竹里,66000230,烏日區,66000,臺中市
10503,A6623-21-001,101643,008,前竹里,66000230,烏日區,66000,臺中市
10505,A6623-21-001,107429,008,前竹里,66000230,烏日區,66000,臺中市
10501,A6607-44-009,8531,002,豐樂里,66000070,南屯區,66000,臺中市
10503,A6607-44-009,9783,002,豐樂里,66000070,南屯區,66000,臺中市
10505,A6607-44-009,9597,002,豐樂里,66000070,南屯區,66000,臺中市
10501,A6607-32-001,4975,012,田心里,66000070,南屯區,66000,臺中市
10503,A6607-32-001,3549,012,田心里,66000070,南屯區,66000,臺中市
10505,A6607-32-001,5287,012,田心里,66000070,南屯區,66000,臺中市
10501,A6607-22-009,19439,012,田心里,66000070,南屯區,66000,臺中市
10503,A6607-22-009,22401,012,田心里,66000070,南屯區,66000,臺中市
10505,A6607-22-009,20293,012,田心里,66000070,南屯區,66000,臺中市
10501,A6606-47-005,62933,027,上安里,66000060,西屯區,66000,臺中市
10503,A6606-47-005,66421,027,上安里,66000060,西屯區,66000,臺中市
10505,A6606-47-005,70543,027,上安里,66000060,西屯區,66000,臺中市
10501,A6606-42-005,51132,027,上安里,66000060,西屯區,66000,臺中市
10503,A6606-42-005,57075,027,上安里,66000060,西屯區,66000,臺中市
10505,A6606-42-005,58651,027,上安里,66000060,西屯區,66000,臺中市
10501,A6606-49-001,96160,028,上德里,66000060,西屯區,66000,臺中市
10503,A6606-49-001,99408,028,上德里,66000060,西屯區,66000,臺中市
10505,A6606-49-001,109068,028,上德里,66000060,西屯區,66000,臺中市
10502,A6606-49-001,110,028,上德里,66000060,西屯區,66000,臺中市
10501,A6606-59-005,110629,005,惠來里,66000060,西屯區,66000,臺中市
10503,A6606-59-005,133911,005,惠來里,66000060,西屯區,66000,臺中市
10505,A6606-59-005,127069,005,惠來里,66000060,西屯區,66000,臺中市
10501,A6607-12-007,131201,011,溝墘里,66000070,南屯區,66000,臺中市
10503,A6607-12-007,138337,011,溝墘里,66000070,南屯區,66000,臺中市
10505,A6607-12-007,143157,011,溝墘里,66000070,南屯區,66000,臺中市
10501,A6606-66-004,586171,005,惠來里,66000060,西屯區,66000,臺中市
10503,A6606-66-004,726349,005,惠來里,66000060,西屯區,66000,臺中市
10505,A6606-66-004,653189,005,惠來里,66000060,西屯區,66000,臺中市
10501,A6606-04-004,38947,016,廣福里,66000060,西屯區,66000,臺中市
10503,A6606-04-004,42324,016,廣福里,66000060,西屯區,66000,臺中市
10505,A6606-04-004,41761,016,廣福里,66000060,西屯區,66000,臺中市
10501,A6606-21-008,1023,024,西平里,66000060,西屯區,66000,臺中市
10502,A6606-21-008,244588,024,西平里,66000060,西屯區,66000,臺中市
10504,A6606-21-008,245371,024,西平里,66000060,西屯區,66000,臺中市
10506,A6606-21-008,320876,024,西平里,66000060,西屯區,66000,臺中市
10503,A6606-21-008,1471,024,西平里,66000060,西屯區,66000,臺中市
10505,A6606-21-008,1435,024,西平里,66000060,西屯區,66000,臺中市
10501,A6611-11-007,22183,022,孟春里,66000110,大甲區,66000,臺中市
10502,A6611-11-007,8228,022,孟春里,66000110,大甲區,66000,臺中市
10503,A6611-11-007,24253,022,孟春里,66000110,大甲區,66000,臺中市
10504,A6611-11-007,9952,022,孟春里,66000110,大甲區,66000,臺中市
10505,A6611-11-007,24504,022,孟春里,66000110,大甲區,66000,臺中市
10506,A6611-11-007,11703,022,孟春里,66000110,大甲區,66000,臺中市
10501,A6607-22-011,145751,012,田心里,66000070,南屯區,66000,臺中市
10503,A6607-22-011,139688,012,田心里,66000070,南屯區,66000,臺中市
10505,A6607-22-011,149580,012,田心里,66000070,南屯區,66000,臺中市
10502,A6607-22-011,43544,012,田心里,66000070,南屯區,66000,臺中市
10504,A6607-22-011,49049,012,田心里,66000070,南屯區,66000,臺中市
10506,A6607-22-011,53682,012,田心里,66000070,南屯區,66000,臺中市
10501,A6606-29-004,11847,026,至善里,66000060,西屯區,66000,臺中市
10503,A6606-29-004,15497,026,至善里,66000060,西屯區,66000,臺中市
10505,A6606-29-004,14043,026,至善里,66000060,西屯區,66000,臺中市
10501,A6606-30-003,187114,006,上石里,66000060,西屯區,66000,臺中市
10503,A6606-30-003,194562,006,上石里,66000060,西屯區,66000,臺中市
10505,A6606-30-003,203312,006,上石里,66000060,西屯區,66000,臺中市
10502,A6606-30-003,48910,006,上石里,66000060,西屯區,66000,臺中市
10504,A6606-30-003,47649,006,上石里,66000060,西屯區,66000,臺中市
10506,A6606-30-003,73733,006,上石里,66000060,西屯區,66000,臺中市
10501,A6606-30-005,144615,006,上石里,66000060,西屯區,66000,臺中市
10503,A6606-30-005,135087,006,上石里,66000060,西屯區,66000,臺中市
10505,A6606-30-005,154395,006,上石里,66000060,西屯區,66000,臺中市
10502,A6606-30-005,11040,006,上石里,66000060,西屯區,66000,臺中市
10504,A6606-30-005,7837,006,上石里,66000060,西屯區,66000,臺中市
10506,A6606-30-005,11099,006,上石里,66000060,西屯區,66000,臺中市
10501,A6618-06-008,176756,002,員林里,66000180,大雅區,66000,臺中市
10503,A6618-06-008,174295,002,員林里,66000180,大雅區,66000,臺中市
10505,A6618-06-008,190717,002,員林里,66000180,大雅區,66000,臺中市
10502,A6618-06-008,4915,002,員林里,66000180,大雅區,66000,臺中市
10504,A6618-06-008,5071,002,員林里,66000180,大雅區,66000,臺中市
10506,A6618-06-008,5772,002,員林里,66000180,大雅區,66000,臺中市
10501,A6607-42-008,121874,019,向心里,66000070,南屯區,66000,臺中市
10503,A6607-42-008,119944,019,向心里,66000070,南屯區,66000,臺中市
10505,A6607-42-008,129284,019,向心里,66000070,南屯區,66000,臺中市
10501,A6607-38-007,110351,019,向心里,66000070,南屯區,66000,臺中市
10503,A6607-38-007,104763,019,向心里,66000070,南屯區,66000,臺中市
10505,A6607-38-007,112670,019,向心里,66000070,南屯區,66000,臺中市
10501,A6606-49-010,103938,028,上德里,66000060,西屯區,66000,臺中市
10503,A6606-49-010,102623,028,上德里,66000060,西屯區,66000,臺中市
10505,A6606-49-010,108434,028,上德里,66000060,西屯區,66000,臺中市
10501,A6606-30-007,107520,006,上石里,66000060,西屯區,66000,臺中市
10503,A6606-30-007,112331,006,上石里,66000060,西屯區,66000,臺中市
10505,A6606-30-007,119406,006,上石里,66000060,西屯區,66000,臺中市
10501,A6607-22-007,121067,012,田心里,66000070,南屯區,66000,臺中市
10503,A6607-22-007,121868,012,田心里,66000070,南屯區,66000,臺中市
10505,A6607-22-007,130026,012,田心里,66000070,南屯區,66000,臺中市
10501,A6611-10-005,33645,024,日南里,66000110,大甲區,66000,臺中市
10503,A6611-10-005,38803,024,日南里,66000110,大甲區,66000,臺中市
10505,A6611-10-005,38405,024,日南里,66000110,大甲區,66000,臺中市
10501,A6611-06-001,37550,024,日南里,66000110,大甲區,66000,臺中市
10502,A6611-06-001,134515,024,日南里,66000110,大甲區,66000,臺中市
10503,A6611-06-001,43504,024,日南里,66000110,大甲區,66000,臺中市
10504,A6611-06-001,161069,024,日南里,66000110,大甲區,66000,臺中市
10505,A6611-06-001,45781,024,日南里,66000110,大甲區,66000,臺中市
10506,A6611-06-001,162411,024,日南里,66000110,大甲區,66000,臺中市
10501,A6618-26-006,93256,011,四德里,66000180,大雅區,66000,臺中市
10503,A6618-26-006,103837,011,四德里,66000180,大雅區,66000,臺中市
10505,A6618-26-006,105994,011,四德里,66000180,大雅區,66000,臺中市
10502,A6618-26-006,36318,011,四德里,66000180,大雅區,66000,臺中市
10504,A6618-26-006,38879,011,四德里,66000180,大雅區,66000,臺中市
10506,A6618-26-006,39494,011,四德里,66000180,大雅區,66000,臺中市
10501,A6606-59-007,323206,005,惠來里,66000060,西屯區,66000,臺中市
10503,A6606-59-007,351087,005,惠來里,66000060,西屯區,66000,臺中市
10505,A6606-59-007,352147,005,惠來里,66000060,西屯區,66000,臺中市
10501,A6606-42-001,156427,006,上石里,66000060,西屯區,66000,臺中市
10503,A6606-42-001,165729,006,上石里,66000060,西屯區,66000,臺中市
10505,A6606-42-001,172127,006,上石里,66000060,西屯區,66000,臺中市
10502,A6606-42-001,75933,006,上石里,66000060,西屯區,66000,臺中市
10504,A6606-42-001,70044,006,上石里,66000060,西屯區,66000,臺中市
10506,A6606-42-001,96451,006,上石里,66000060,西屯區,66000,臺中市
10501,A6606-30-006,35722,006,上石里,66000060,西屯區,66000,臺中市
10503,A6606-30-006,41442,006,上石里,66000060,西屯區,66000,臺中市
10505,A6606-30-006,45521,006,上石里,66000060,西屯區,66000,臺中市
10501,A6623-03-008,86721,006,九德里,66000230,烏日區,66000,臺中市
10503,A6623-03-008,97969,006,九德里,66000230,烏日區,66000,臺中市
10505,A6623-03-008,100491,006,九德里,66000230,烏日區,66000,臺中市
10501,A6618-25-001,119367,013,文雅里,66000180,大雅區,66000,臺中市
10503,A6618-25-001,143567,013,文雅里,66000180,大雅區,66000,臺中市
10505,A6618-25-001,138246,013,文雅里,66000180,大雅區,66000,臺中市
10501,A6618-06-003,151701,002,員林里,66000180,大雅區,66000,臺中市
10503,A6618-06-003,161396,002,員林里,66000180,大雅區,66000,臺中市
10505,A6618-06-003,141544,002,員林里,66000180,大雅區,66000,臺中市
10501,A6623-03-003,1357,006,九德里,66000230,烏日區,66000,臺中市
10503,A6623-03-003,1390,006,九德里,66000230,烏日區,66000,臺中市
10505,A6623-03-003,1538,006,九德里,66000230,烏日區,66000,臺中市
10501,A6607-38-002,137994,019,向心里,66000070,南屯區,66000,臺中市
10503,A6607-38-002,135353,019,向心里,66000070,南屯區,66000,臺中市
10505,A6607-38-002,141434,019,向心里,66000070,南屯區,66000,臺中市
10502,A6607-38-002,18947,019,向心里,66000070,南屯區,66000,臺中市
10504,A6607-38-002,20711,019,向心里,66000070,南屯區,66000,臺中市
10506,A6607-38-002,24965,019,向心里,66000070,南屯區,66000,臺中市
10501,A6606-49-002,31975,028,上德里,66000060,西屯區,66000,臺中市
10503,A6606-49-002,32640,028,上德里,66000060,西屯區,66000,臺中市
10505,A6606-49-002,36287,028,上德里,66000060,西屯區,66000,臺中市
10501,A6606-04-003,79965,016,廣福里,66000060,西屯區,66000,臺中市
10503,A6606-04-003,90855,016,廣福里,66000060,西屯區,66000,臺中市
10505,A6606-04-003,87890,016,廣福里,66000060,西屯區,66000,臺中市
10501,A6606-42-007,86781,028,上德里,66000060,西屯區,66000,臺中市
10503,A6606-42-007,84565,028,上德里,66000060,西屯區,66000,臺中市
10505,A6606-42-007,90013,028,上德里,66000060,西屯區,66000,臺中市
10501,A6618-16-005,60150,013,文雅里,66000180,大雅區,66000,臺中市
10503,A6618-16-005,65049,013,文雅里,66000180,大雅區,66000,臺中市
10505,A6618-16-005,65943,013,文雅里,66000180,大雅區,66000,臺中市
10502,A6618-16-005,2703,013,文雅里,66000180,大雅區,66000,臺中市
10504,A6618-16-005,2897,013,文雅里,66000180,大雅區,66000,臺中市
10506,A6618-16-005,3006,013,文雅里,66000180,大雅區,66000,臺中市
10501,A6623-09-006,66411,006,九德里,66000230,烏日區,66000,臺中市
10503,A6623-09-006,64971,006,九德里,66000230,烏日區,66000,臺中市
10505,A6623-09-006,72141,006,九德里,66000230,烏日區,66000,臺中市
10501,A6607-12-012,238349,023,惠中里,66000070,南屯區,66000,臺中市
10503,A6607-12-012,219751,023,惠中里,66000070,南屯區,66000,臺中市
10505,A6607-12-012,246135,023,惠中里,66000070,南屯區,66000,臺中市
10502,A6607-12-012,125,023,惠中里,66000070,南屯區,66000,臺中市
10504,A6607-12-012,0,023,惠中里,66000070,南屯區,66000,臺中市
10501,A6607-12-010,156678,023,惠中里,66000070,南屯區,66000,臺中市
10503,A6607-12-010,158993,023,惠中里,66000070,南屯區,66000,臺中市
10505,A6607-12-010,173132,023,惠中里,66000070,南屯區,66000,臺中市
10501,A6607-12-003,84527,011,溝墘里,66000070,南屯區,66000,臺中市
10503,A6607-12-003,89305,011,溝墘里,66000070,南屯區,66000,臺中市
10505,A6607-12-003,91777,011,溝墘里,66000070,南屯區,66000,臺中市
10501,A6607-42-006,87223,019,向心里,66000070,南屯區,66000,臺中市
10503,A6607-42-006,83819,019,向心里,66000070,南屯區,66000,臺中市
10505,A6607-42-006,89510,019,向心里,66000070,南屯區,66000,臺中市
10501,A6607-44-004,103157,002,豐樂里,66000070,南屯區,66000,臺中市
10503,A6607-44-004,111236,002,豐樂里,66000070,南屯區,66000,臺中市
10505,A6607-44-004,112908,002,豐樂里,66000070,南屯區,66000,臺中市
10504,A6607-44-004,0,002,豐樂里,66000070,南屯區,66000,臺中市
10501,A6607-44-010,114030,002,豐樂里,66000070,南屯區,66000,臺中市
10503,A6607-44-010,119582,002,豐樂里,66000070,南屯區,66000,臺中市
10505,A6607-44-010,120855,002,豐樂里,66000070,南屯區,66000,臺中市
10501,A6607-42-004,176616,019,向心里,66000070,南屯區,66000,臺中市
10503,A6607-42-004,184368,019,向心里,66000070,南屯區,66000,臺中市
10505,A6607-42-004,186111,019,向心里,66000070,南屯區,66000,臺中市
10506,A6607-42-004,56,019,向心里,66000070,南屯區,66000,臺中市
10501,A6606-14-005,0,024,西平里,66000060,西屯區,66000,臺中市
10502,A6606-14-005,66115,024,西平里,66000060,西屯區,66000,臺中市
10503,A6606-14-005,0,024,西平里,66000060,西屯區,66000,臺中市
10504,A6606-14-005,83838,024,西平里,66000060,西屯區,66000,臺中市
10506,A6606-14-005,121485,024,西平里,66000060,西屯區,66000,臺中市
10501,A6623-09-003,163159,006,九德里,66000230,烏日區,66000,臺中市
10503,A6623-09-003,169189,006,九德里,66000230,烏日區,66000,臺中市
10505,A6623-09-003,171400,006,九德里,66000230,烏日區,66000,臺中市
10501,A6618-29-008,81084,006,橫山里,66000180,大雅區,66000,臺中市
10503,A6618-29-008,84098,006,橫山里,66000180,大雅區,66000,臺中市
10505,A6618-29-008,87499,006,橫山里,66000180,大雅區,66000,臺中市
10501,A6623-21-007,40,008,前竹里,66000230,烏日區,66000,臺中市
10503,A6623-21-007,40,008,前竹里,66000230,烏日區,66000,臺中市
10505,A6623-21-007,40,008,前竹里,66000230,烏日區,66000,臺中市
10502,A6623-21-007,67078,008,前竹里,66000230,烏日區,66000,臺中市
10504,A6623-21-007,74693,008,前竹里,66000230,烏日區,66000,臺中市
10506,A6623-21-007,87826,008,前竹里,66000230,烏日區,66000,臺中市
10501,A6607-12-008,80929,011,溝墘里,66000070,南屯區,66000,臺中市
10503,A6607-12-008,68685,011,溝墘里,66000070,南屯區,66000,臺中市
10505,A6607-12-008,82197,011,溝墘里,66000070,南屯區,66000,臺中市
10501,A6606-55-005,148883,005,惠來里,66000060,西屯區,66000,臺中市
10503,A6606-55-005,161575,005,惠來里,66000060,西屯區,66000,臺中市
10505,A6606-55-005,171110,005,惠來里,66000060,西屯區,66000,臺中市
10504,A6606-55-005,1,005,惠來里,66000060,西屯區,66000,臺中市
10501,A6606-49-003,123408,028,上德里,66000060,西屯區,66000,臺中市
10503,A6606-49-003,134236,028,上德里,66000060,西屯區,66000,臺中市
10505,A6606-49-003,141684,028,上德里,66000060,西屯區,66000,臺中市
10501,A6611-10-001,11747,024,日南里,66000110,大甲區,66000,臺中市
10503,A6611-10-001,14646,024,日南里,66000110,大甲區,66000,臺中市
10505,A6611-10-001,12951,024,日南里,66000110,大甲區,66000,臺中市
10502,A6611-10-001,85494,024,日南里,66000110,大甲區,66000,臺中市
10504,A6611-10-001,93034,024,日南里,66000110,大甲區,66000,臺中市
10506,A6611-10-001,105929,024,日南里,66000110,大甲區,66000,臺中市
10501,A6606-49-008,97537,028,上德里,66000060,西屯區,66000,臺中市
10503,A6606-49-008,105941,028,上德里,66000060,西屯區,66000,臺中市
10505,A6606-49-008,112197,028,上德里,66000060,西屯區,66000,臺中市
10502,A6606-49-008,122,028,上德里,66000060,西屯區,66000,臺中市
10501,A6623-21-005,48378,008,前竹里,66000230,烏日區,66000,臺中市
10503,A6623-21-005,49804,008,前竹里,66000230,烏日區,66000,臺中市
10505,A6623-21-005,52380,008,前竹里,66000230,烏日區,66000,臺中市
10501,A6606-38-001,16468,007,逢甲里,66000060,西屯區,66000,臺中市
10502,A6606-38-001,308539,007,逢甲里,66000060,西屯區,66000,臺中市
10503,A6606-38-001,15094,007,逢甲里,66000060,西屯區,66000,臺中市
10504,A6606-38-001,296602,007,逢甲里,66000060,西屯區,66000,臺中市
10505,A6606-38-001,16355,007,逢甲里,66000060,西屯區,66000,臺中市
10506,A6606-38-001,411900,007,逢甲里,66000060,西屯區,66000,臺中市
10501,A6607-42-010,134873,019,向心里,66000070,南屯區,66000,臺中市
10503,A6607-42-010,139543,019,向心里,66000070,南屯區,66000,臺中市
10505,A6607-42-010,146179,019,向心里,66000070,南屯區,66000,臺中市
10501,A6618-13-006,37644,002,員林里,66000180,大雅區,66000,臺中市
10503,A6618-13-006,41637,002,員林里,66000180,大雅區,66000,臺中市
10505,A6618-13-006,41881,002,員林里,66000180,大雅區,66000,臺中市
10502,A6618-13-006,13112,002,員林里,66000180,大雅區,66000,臺中市
10504,A6618-13-006,15544,002,員林里,66000180,大雅區,66000,臺中市
10506,A6618-13-006,14701,002,員林里,66000180,大雅區,66000,臺中市
10501,A6607-12-004,123736,011,溝墘里,66000070,南屯區,66000,臺中市
10503,A6607-12-004,127751,011,溝墘里,66000070,南屯區,66000,臺中市
10505,A6607-12-004,135776,011,溝墘里,66000070,南屯區,66000,臺中市
10501,A6618-29-001,78017,013,文雅里,66000180,大雅區,66000,臺中市
10503,A6618-29-001,85991,013,文雅里,66000180,大雅區,66000,臺中市
10505,A6618-29-001,87622,013,文雅里,66000180,大雅區,66000,臺中市
10501,A6611-10-006,105639,024,日南里,66000110,大甲區,66000,臺中市
10503,A6611-10-006,122263,024,日南里,66000110,大甲區,66000,臺中市
10505,A6611-10-006,119427,024,日南里,66000110,大甲區,66000,臺中市
10502,A6611-10-006,33552,024,日南里,66000110,大甲區,66000,臺中市
10504,A6611-10-006,39588,024,日南里,66000110,大甲區,66000,臺中市
10506,A6611-10-006,39673,024,日南里,66000110,大甲區,66000,臺中市
10501,A6606-42-006,79243,028,上德里,66000060,西屯區,66000,臺中市
10503,A6606-42-006,83200,028,上德里,66000060,西屯區,66000,臺中市
10505,A6606-42-006,96705,028,上德里,66000060,西屯區,66000,臺中市
