Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10512,A6732-22-009,38351.0,016,新東里,67000320,東區,67000,臺南市
10512,A6731-14-008,40629.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6731-14-009,110391.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6732-22-004,106132.0,027,衛國里,67000320,東區,67000,臺南市
10512,A6732-22-006,68971.0,016,新東里,67000320,東區,67000,臺南市
10512,A6732-22-002,64937.0,027,衛國里,67000320,東區,67000,臺南市
10509,A6731-47-001,231662.0,017,北灣里,67000310,永康區,67000,臺南市
10507,A6701-02-001,40672.0,017,護鎮里,67000010,新營區,67000,臺南市
10509,A6731-47-002,72829.0,017,北灣里,67000310,永康區,67000,臺南市
10509,A6731-47-003,244563.0,017,北灣里,67000310,永康區,67000,臺南市
10509,A6731-47-004,45650.0,017,北灣里,67000310,永康區,67000,臺南市
10509,A6731-47-005,176782.0,017,北灣里,67000310,永康區,67000,臺南市
10509,A6731-47-006,129124.0,017,北灣里,67000310,永康區,67000,臺南市
10509,A6731-47-007,218400.0,017,北灣里,67000310,永康區,67000,臺南市
10509,A6731-47-008,13826.0,017,北灣里,67000310,永康區,67000,臺南市
10512,A6731-14-002,197701.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6731-14-003,583129.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6731-14-001,503262.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6731-14-006,136125.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6731-14-007,273908.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6731-14-004,276812.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6731-14-005,311781.0,010,鹽行里,67000310,永康區,67000,臺南市
10507,A6732-30-003,226942.0,048,大同里,67000320,東區,67000,臺南市
10507,A6732-30-004,944.0,007,泉南里,67000320,東區,67000,臺南市
10507,A6701-19-001,83273.0,015,民榮里,67000010,新營區,67000,臺南市
10507,A6732-30-001,96284.0,007,泉南里,67000320,東區,67000,臺南市
10507,A6701-19-002,261081.0,015,民榮里,67000010,新營區,67000,臺南市
10507,A6732-30-002,145243.0,048,大同里,67000320,東區,67000,臺南市
10510,A6733-16-007,103370.0,043,文南里,67000330,南區,67000,臺南市
10510,A6733-16-006,141770.0,043,文南里,67000330,南區,67000,臺南市
10509,A6737-15-010,30138.0,031,大涼里,67000370,中西區,67000,臺南市
10510,A6733-16-009,28882.0,039,彰南里,67000330,南區,67000,臺南市
10509,A6737-15-011,48352.0,032,民主里,67000370,中西區,67000,臺南市
10510,A6733-16-008,89270.0,039,彰南里,67000330,南區,67000,臺南市
10507,A6701-19-008,130069.0,020,南紙里,67000010,新營區,67000,臺南市
10507,A6701-19-009,139303.0,015,民榮里,67000010,新營區,67000,臺南市
10509,A6423-01-002,1453.0,002,中路村,64000230,阿蓮區,64000,高雄市
10507,A6701-19-006,92789.0,015,民榮里,67000010,新營區,67000,臺南市
10507,A6701-19-007,11653.0,015,民榮里,67000010,新營區,67000,臺南市
10510,A6707-04-009,96822.0,017,埤頭里,67000070,麻豆區,67000,臺南市
10510,A6707-04-008,63444.0,016,小埤里,67000070,麻豆區,67000,臺南市
10510,A6707-04-007,58215.0,017,埤頭里,67000070,麻豆區,67000,臺南市
10510,A6707-04-006,153217.0,016,小埤里,67000070,麻豆區,67000,臺南市
10509,A6737-15-009,121512.0,037,保安里,67000370,中西區,67000,臺南市
10510,A6733-16-003,124889.0,043,文南里,67000330,南區,67000,臺南市
10510,A6707-04-001,19920.0,016,小埤里,67000070,麻豆區,67000,臺南市
10508,A6707-03-001,99728.0,009,油車里,67000070,麻豆區,67000,臺南市
10510,A6733-16-002,110652.0,043,文南里,67000330,南區,67000,臺南市
10508,A6707-03-002,35555.0,009,油車里,67000070,麻豆區,67000,臺南市
10510,A6733-16-005,227953.0,043,文南里,67000330,南區,67000,臺南市
10508,A6707-03-003,121749.0,009,油車里,67000070,麻豆區,67000,臺南市
10510,A6733-16-004,117325.0,043,文南里,67000330,南區,67000,臺南市
10508,A6707-03-004,127771.0,009,油車里,67000070,麻豆區,67000,臺南市
10509,A6737-15-005,160935.0,030,中正里,67000370,中西區,67000,臺南市
10510,A6707-04-005,74548.0,017,埤頭里,67000070,麻豆區,67000,臺南市
10508,A6707-03-005,128448.0,009,油車里,67000070,麻豆區,67000,臺南市
10509,A6737-15-006,9988.0,030,中正里,67000370,中西區,67000,臺南市
10510,A6707-04-004,68384.0,016,小埤里,67000070,麻豆區,67000,臺南市
10508,A6707-03-006,72415.0,009,油車里,67000070,麻豆區,67000,臺南市
10509,A6737-15-007,63576.0,031,大涼里,67000370,中西區,67000,臺南市
10510,A6733-16-001,127202.0,043,文南里,67000330,南區,67000,臺南市
10510,A6707-04-003,30133.0,017,埤頭里,67000070,麻豆區,67000,臺南市
10508,A6707-03-007,83425.0,011,大埕里,67000070,麻豆區,67000,臺南市
10509,A6737-15-008,108808.0,032,民主里,67000370,中西區,67000,臺南市
10510,A6707-04-002,57381.0,018,大山里,67000070,麻豆區,67000,臺南市
10508,A6735-07-002,144635.0,027,城東里,67000350,安南區,67000,臺南市
10508,A6707-03-008,163080.0,009,油車里,67000070,麻豆區,67000,臺南市
10509,A6737-15-001,152689.0,028,安海里,67000370,中西區,67000,臺南市
10508,A6735-07-001,115590.0,033,砂崙里,67000350,安南區,67000,臺南市
10508,A6707-03-009,72072.0,009,油車里,67000070,麻豆區,67000,臺南市
10509,A6737-15-002,166177.0,028,安海里,67000370,中西區,67000,臺南市
10509,A6737-15-003,187425.0,030,中正里,67000370,中西區,67000,臺南市
10509,A6737-15-004,509669.0,028,安海里,67000370,中西區,67000,臺南市
10508,A6735-07-006,103486.0,027,城東里,67000350,安南區,67000,臺南市
10508,A6735-07-005,144134.0,029,城中里,67000350,安南區,67000,臺南市
10508,A6735-07-004,24056.0,027,城東里,67000350,安南區,67000,臺南市
10508,A6735-07-003,107238.0,027,城東里,67000350,安南區,67000,臺南市
10508,A6735-07-009,117794.0,028,城北里,67000350,安南區,67000,臺南市
10508,A6735-07-008,66456.0,027,城東里,67000350,安南區,67000,臺南市
10508,A6735-07-007,86148.0,028,城北里,67000350,安南區,67000,臺南市
10508,A6707-03-010,215234.0,009,油車里,67000070,麻豆區,67000,臺南市
10508,A6707-03-011,40366.0,009,油車里,67000070,麻豆區,67000,臺南市
10510,A6733-16-011,13199.0,039,彰南里,67000330,南區,67000,臺南市
10510,A6731-71-008,46399.0,013,東灣里,67000310,永康區,67000,臺南市
10511,A6707-11-006,113409.0,004,晉江里,67000070,麻豆區,67000,臺南市
10510,A6731-71-007,142177.0,015,南灣里,67000310,永康區,67000,臺南市
10511,A6707-11-005,59933.0,004,晉江里,67000070,麻豆區,67000,臺南市
10508,A6735-07-011,3292.0,028,城北里,67000350,安南區,67000,臺南市
10511,A6707-11-004,119343.0,004,晉江里,67000070,麻豆區,67000,臺南市
10508,A6735-07-010,77052.0,028,城北里,67000350,安南區,67000,臺南市
10510,A6731-71-009,148976.0,015,南灣里,67000310,永康區,67000,臺南市
10511,A6707-11-003,109719.0,004,晉江里,67000070,麻豆區,67000,臺南市
10511,A6707-11-009,81543.0,004,晉江里,67000070,麻豆區,67000,臺南市
10511,A6707-11-008,69646.0,004,晉江里,67000070,麻豆區,67000,臺南市
10511,A6707-11-007,152422.0,004,晉江里,67000070,麻豆區,67000,臺南市
10508,A6727-17-001,136375.0,007,後壁村,67000270,仁德區,67000,臺南市
10508,A6727-17-002,7047.0,008,上崙村,67000270,仁德區,67000,臺南市
10510,A6731-71-002,57763.0,013,東灣里,67000310,永康區,67000,臺南市
10510,A6731-71-004,83572.0,013,東灣里,67000310,永康區,67000,臺南市
10510,A6731-71-003,159888.0,013,東灣里,67000310,永康區,67000,臺南市
10507,A6720-08-011,166580.0,002,新和村,67000200,新市區,67000,臺南市
10510,A6731-71-006,127117.0,015,南灣里,67000310,永康區,67000,臺南市
10507,A6720-08-010,15885.0,011,永就村,67000200,新市區,67000,臺南市
10510,A6731-71-005,94136.0,013,東灣里,67000310,永康區,67000,臺南市
10509,A6733-39-011,46367.0,025,興農里,67000330,南區,67000,臺南市
10509,A6733-39-010,86242.0,025,興農里,67000330,南區,67000,臺南市
10511,A6707-11-010,115539.0,005,巷口里,67000070,麻豆區,67000,臺南市
10510,A6711-01-008,26870.0,001,石湖村,67000110,大內區,67000,臺南市
10511,A6701-19-002,233042.0,015,民榮里,67000010,新營區,67000,臺南市
10510,A6711-01-009,40405.0,008,環湖村,67000110,大內區,67000,臺南市
10511,A6701-19-001,70217.0,015,民榮里,67000010,新營區,67000,臺南市
10510,A6711-01-006,43426.0,008,環湖村,67000110,大內區,67000,臺南市
10512,A1017-02-006,7739.0,005,西興村,10010170,大埔鄉,10010,嘉義縣
10510,A6711-01-007,103031.0,007,頭社村,67000110,大內區,67000,臺南市
10511,A6701-19-003,0.0,015,民榮里,67000010,新營區,67000,臺南市
10507,A6732-30-010,85982.0,048,大同里,67000320,東區,67000,臺南市
10510,A6711-01-004,12284.0,007,頭社村,67000110,大內區,67000,臺南市
10510,A6711-01-005,61658.0,008,環湖村,67000110,大內區,67000,臺南市
10510,A6711-01-002,32355.0,007,頭社村,67000110,大內區,67000,臺南市
10510,A6711-01-003,58365.0,001,石湖村,67000110,大內區,67000,臺南市
10510,A6711-01-001,49095.0,008,環湖村,67000110,大內區,67000,臺南市
10508,A6701-26-001,2181.0,010,土庫里,67000010,新營區,67000,臺南市
10511,A6728-01-009,100089.0,014,七甲村,67000280,歸仁區,67000,臺南市
10508,A6731-70-003,322.0,026,勝利里,67000310,永康區,67000,臺南市
10510,A6707-04-012,118858.0,016,小埤里,67000070,麻豆區,67000,臺南市
10511,A6728-01-002,93387.0,015,媽廟村,67000280,歸仁區,67000,臺南市
10510,A6707-04-011,183237.0,008,新建里,67000070,麻豆區,67000,臺南市
10511,A6728-01-001,101925.0,016,西埔村,67000280,歸仁區,67000,臺南市
10511,A6701-19-009,110565.0,015,民榮里,67000010,新營區,67000,臺南市
10510,A6707-04-010,151539.0,009,油車里,67000070,麻豆區,67000,臺南市
10511,A6728-01-004,92412.0,015,媽廟村,67000280,歸仁區,67000,臺南市
10511,A6728-01-003,82964.0,016,西埔村,67000280,歸仁區,67000,臺南市
10507,A6732-30-007,87009.0,048,大同里,67000320,東區,67000,臺南市
10511,A6707-11-002,112382.0,004,晉江里,67000070,麻豆區,67000,臺南市
10511,A6728-01-006,101208.0,015,媽廟村,67000280,歸仁區,67000,臺南市
10511,A6720-08-011,165062.0,002,新和村,67000200,新市區,67000,臺南市
10511,A6701-19-006,77450.0,015,民榮里,67000010,新營區,67000,臺南市
10507,A6732-30-008,160883.0,048,大同里,67000320,東區,67000,臺南市
10511,A6707-11-001,4366.0,002,保安里,67000070,麻豆區,67000,臺南市
10511,A6728-01-005,57376.0,015,媽廟村,67000280,歸仁區,67000,臺南市
10511,A6728-01-008,84203.0,015,媽廟村,67000280,歸仁區,67000,臺南市
10511,A6701-19-008,112854.0,020,南紙里,67000010,新營區,67000,臺南市
10507,A6732-30-006,123297.0,048,大同里,67000320,東區,67000,臺南市
10511,A6720-08-010,14796.0,011,永就村,67000200,新市區,67000,臺南市
10511,A6728-01-007,152337.0,015,媽廟村,67000280,歸仁區,67000,臺南市
10511,A6701-19-007,10518.0,015,民榮里,67000010,新營區,67000,臺南市
10509,A6734-30-005,15550.0,021,興北里,67000340,北區,67000,臺南市
10509,A6732-14-009,81926.0,027,衛國里,67000320,東區,67000,臺南市
10511,A6717-02-001,11300.0,002,雙春村,67000170,北門區,67000,臺南市
10509,A6733-22-008,58390.0,013,白雪里,67000330,南區,67000,臺南市
10509,A6733-22-005,81322.0,012,光明里,67000330,南區,67000,臺南市
10509,A6734-30-007,170197.0,021,興北里,67000340,北區,67000,臺南市
10511,A6717-02-003,24942.0,006,錦湖村,67000170,北門區,67000,臺南市
10509,A6733-22-006,75848.0,011,日新里,67000330,南區,67000,臺南市
10511,A6717-02-002,13019.0,006,錦湖村,67000170,北門區,67000,臺南市
10509,A6734-30-001,193593.0,020,延平里,67000340,北區,67000,臺南市
10511,A6717-02-005,36438.0,006,錦湖村,67000170,北門區,67000,臺南市
10511,A6718-10-003,73071.0,002,東榮里,67000180,新化區,67000,臺南市
10512,A6424-02-001,80.0,007,甲北村,64000240,路竹區,64000,高雄市
10509,A6734-30-002,131.0,014,大山里,67000340,北區,67000,臺南市
10511,A6718-10-002,82625.0,003,護國里,67000180,新化區,67000,臺南市
10510,A6737-09-010,127902.0,017,天后里,67000370,中西區,67000,臺南市
10511,A6717-02-007,64772.0,004,鯤江村,67000170,北門區,67000,臺南市
10511,A6718-10-001,67214.0,003,護國里,67000180,新化區,67000,臺南市
10509,A6734-30-004,128266.0,020,延平里,67000340,北區,67000,臺南市
10511,A6717-02-006,82821.0,006,錦湖村,67000170,北門區,67000,臺南市
10509,A6732-14-001,157401.0,017,中西里,67000320,東區,67000,臺南市
10511,A6717-02-009,22154.0,006,錦湖村,67000170,北門區,67000,臺南市
10509,A6732-14-002,7503.0,040,崇誨里,67000320,東區,67000,臺南市
10511,A6717-02-008,28088.0,006,錦湖村,67000170,北門區,67000,臺南市
10509,A6732-14-003,114699.0,017,中西里,67000320,東區,67000,臺南市
10509,A6732-14-004,335640.0,040,崇誨里,67000320,東區,67000,臺南市
10509,A6732-14-005,22330.0,040,崇誨里,67000320,東區,67000,臺南市
10509,A6732-14-006,152828.0,017,中西里,67000320,東區,67000,臺南市
10508,A6731-70-009,755.0,039,中華里,67000310,永康區,67000,臺南市
10509,A6732-14-007,84829.0,027,衛國里,67000320,東區,67000,臺南市
10509,A6732-14-008,42085.0,027,衛國里,67000320,東區,67000,臺南市
10509,A6707-10-010,159118.0,005,巷口里,67000070,麻豆區,67000,臺南市
10508,A6737-08-010,108027.0,022,藥王里,67000370,中西區,67000,臺南市
10508,A6737-08-004,104367.0,023,協和里,67000370,中西區,67000,臺南市
10508,A6727-17-009,241988.0,008,上崙村,67000270,仁德區,67000,臺南市
10509,A6707-10-005,83555.0,004,晉江里,67000070,麻豆區,67000,臺南市
10509,A6706-02-007,60796.0,004,三榮村,67000060,東山區,67000,臺南市
10508,A6737-08-005,148536.0,023,協和里,67000370,中西區,67000,臺南市
10509,A6717-01-001,120.0,002,雙春村,67000170,北門區,67000,臺南市
10509,A6707-10-006,98651.0,006,中興里,67000070,麻豆區,67000,臺南市
10509,A6706-02-008,231435.0,002,東中村,67000060,東山區,67000,臺南市
10508,A6737-08-006,58804.0,035,三合里,67000370,中西區,67000,臺南市
10508,A6727-17-007,29760.0,008,上崙村,67000270,仁德區,67000,臺南市
10509,A6707-10-007,77667.0,006,中興里,67000070,麻豆區,67000,臺南市
10509,A6706-02-005,136083.0,004,三榮村,67000060,東山區,67000,臺南市
10508,A6737-08-007,124970.0,035,三合里,67000370,中西區,67000,臺南市
10508,A6727-17-008,124701.0,008,上崙村,67000270,仁德區,67000,臺南市
10509,A6707-10-008,47176.0,005,巷口里,67000070,麻豆區,67000,臺南市
10509,A6706-02-006,50585.0,001,東山村,67000060,東山區,67000,臺南市
10508,A6727-17-005,82247.0,008,上崙村,67000270,仁德區,67000,臺南市
10509,A6707-10-009,76202.0,006,中興里,67000070,麻豆區,67000,臺南市
10509,A6706-02-003,71142.0,001,東山村,67000060,東山區,67000,臺南市
10510,A6721-09-008,90814.0,009,港南村,67000210,安定區,67000,臺南市
10508,A6737-08-001,64867.0,023,協和里,67000370,中西區,67000,臺南市
10508,A6727-17-006,526827.0,008,上崙村,67000270,仁德區,67000,臺南市
10509,A6706-02-004,53426.0,001,東山村,67000060,東山區,67000,臺南市
10510,A6721-09-007,17415.0,007,中榮村,67000210,安定區,67000,臺南市
10508,A6737-08-002,63864.0,035,三合里,67000370,中西區,67000,臺南市
10508,A6727-17-003,154180.0,008,上崙村,67000270,仁德區,67000,臺南市
10509,A6706-02-001,19580.0,001,東山村,67000060,東山區,67000,臺南市
10508,A6737-08-003,84723.0,035,三合里,67000370,中西區,67000,臺南市
10508,A6727-17-004,85259.0,008,上崙村,67000270,仁德區,67000,臺南市
10509,A6706-02-002,116041.0,001,東山村,67000060,東山區,67000,臺南市
10510,A6721-09-009,70661.0,009,港南村,67000210,安定區,67000,臺南市
10508,A6737-08-008,257232.0,022,藥王里,67000370,中西區,67000,臺南市
10509,A6707-10-001,125063.0,005,巷口里,67000070,麻豆區,67000,臺南市
10508,A6737-08-009,281281.0,022,藥王里,67000370,中西區,67000,臺南市
10509,A6707-10-002,282295.0,006,中興里,67000070,麻豆區,67000,臺南市
10509,A6707-10-003,212014.0,005,巷口里,67000070,麻豆區,67000,臺南市
10509,A6707-10-004,119281.0,006,中興里,67000070,麻豆區,67000,臺南市
10508,A6731-14-008,50810.0,010,鹽行里,67000310,永康區,67000,臺南市
10508,A6731-14-007,332481.0,010,鹽行里,67000310,永康區,67000,臺南市
10508,A6731-14-009,140219.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6732-63-008,63835.0,043,東智里,67000320,東區,67000,臺南市
10512,A6732-63-007,40501.0,043,東智里,67000320,東區,67000,臺南市
10508,A6735-48-005,115219.0,041,海佃里,67000350,安南區,67000,臺南市
10512,A6732-63-009,93179.0,043,東智里,67000320,東區,67000,臺南市
10512,A6732-63-004,143200.0,043,東智里,67000320,東區,67000,臺南市
10512,A6732-63-003,79943.0,043,東智里,67000320,東區,67000,臺南市
10508,A6731-14-002,244735.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6732-63-006,90104.0,043,東智里,67000320,東區,67000,臺南市
10508,A6731-14-001,591935.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6732-63-005,67140.0,043,東智里,67000320,東區,67000,臺南市
10508,A6731-14-004,351599.0,010,鹽行里,67000310,永康區,67000,臺南市
10511,A6732-15-006,115534.0,029,富強里,67000320,東區,67000,臺南市
10508,A6731-14-003,750260.0,010,鹽行里,67000310,永康區,67000,臺南市
10508,A6731-14-006,180029.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6732-63-002,33695.0,043,東智里,67000320,東區,67000,臺南市
10508,A6731-14-005,381901.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6732-63-001,78556.0,043,東智里,67000320,東區,67000,臺南市
10511,A6732-15-009,52012.0,029,富強里,67000320,東區,67000,臺南市
10511,A6732-15-008,55876.0,029,富強里,67000320,東區,67000,臺南市
10511,A6732-15-007,129.0,003,裕農里,67000320,東區,67000,臺南市
10512,A6731-55-002,185229.0,037,復華里,67000310,永康區,67000,臺南市
10512,A6731-55-001,20353.0,032,三合里,67000310,永康區,67000,臺南市
10512,A6731-55-006,87948.0,037,復華里,67000310,永康區,67000,臺南市
10512,A6731-55-005,37530.0,037,復華里,67000310,永康區,67000,臺南市
10512,A6731-55-004,148308.0,037,復華里,67000310,永康區,67000,臺南市
10508,A6735-48-011,132191.0,041,海佃里,67000350,安南區,67000,臺南市
10512,A6731-55-003,251315.0,037,復華里,67000310,永康區,67000,臺南市
10511,A6731-07-008,255.0,010,鹽行里,67000310,永康區,67000,臺南市
10512,A6731-55-009,171451.0,037,復華里,67000310,永康區,67000,臺南市
10512,A6734-23-011,163964.0,056,成德里,67000340,北區,67000,臺南市
10510,A6737-09-005,153938.0,020,普濟里,67000370,中西區,67000,臺南市
10511,A6718-10-010,47622.0,002,東榮里,67000180,新化區,67000,臺南市
10510,A6737-09-004,72145.0,035,三合里,67000370,中西區,67000,臺南市
10510,A6737-09-003,112917.0,020,普濟里,67000370,中西區,67000,臺南市
10510,A6737-09-002,106457.0,035,三合里,67000370,中西區,67000,臺南市
10510,A6737-09-001,251155.0,035,三合里,67000370,中西區,67000,臺南市
10511,A6718-10-011,68797.0,002,東榮里,67000180,新化區,67000,臺南市
10511,A6712-18-002,10423.0,002,忠仁里,67000120,佳里區,67000,臺南市
10509,A6734-30-010,120643.0,005,勝安里,67000340,北區,67000,臺南市
10509,A6734-30-011,86279.0,021,興北里,67000340,北區,67000,臺南市
10511,A6712-18-004,33954.0,003,鎮山里,67000120,佳里區,67000,臺南市
10511,A6732-15-010,116665.0,029,富強里,67000320,東區,67000,臺南市
10511,A6712-18-001,91883.0,019,民安里,67000120,佳里區,67000,臺南市
10507,A6736-08-003,225237.0,012,怡平里,67000360,安平區,67000,臺南市
10512,A6734-23-009,243002.0,056,成德里,67000340,北區,67000,臺南市
10507,A6736-08-002,66232.0,012,怡平里,67000360,安平區,67000,臺南市
10507,A6736-08-005,284995.0,011,建平里,67000360,安平區,67000,臺南市
10507,A6736-08-004,166359.0,012,怡平里,67000360,安平區,67000,臺南市
10512,A6734-23-005,119360.0,056,成德里,67000340,北區,67000,臺南市
10512,A6734-23-006,45133.0,056,成德里,67000340,北區,67000,臺南市
10507,A6736-08-001,250876.0,012,怡平里,67000360,安平區,67000,臺南市
10512,A6734-23-007,163925.0,056,成德里,67000340,北區,67000,臺南市
10512,A6734-23-008,118297.0,056,成德里,67000340,北區,67000,臺南市
10512,A6731-55-010,88732.0,037,復華里,67000310,永康區,67000,臺南市
10508,A6716-01-007,49875.0,007,苓和村,67000160,將軍區,67000,臺南市
10508,A6710-09-003,40.0,011,拔林村,67000100,官田區,67000,臺南市
10511,A6718-10-007,55126.0,002,東榮里,67000180,新化區,67000,臺南市
10512,A6734-23-001,143094.0,056,成德里,67000340,北區,67000,臺南市
10508,A6716-01-006,72271.0,008,仁和村,67000160,將軍區,67000,臺南市
10511,A6718-10-006,84919.0,002,東榮里,67000180,新化區,67000,臺南市
10512,A6734-23-002,79796.0,056,成德里,67000340,北區,67000,臺南市
10508,A6716-01-005,8512.0,008,仁和村,67000160,將軍區,67000,臺南市
10511,A6718-10-005,153250.0,002,東榮里,67000180,新化區,67000,臺南市
10512,A6734-23-003,63922.0,056,成德里,67000340,北區,67000,臺南市
10511,A6718-10-004,16885.0,002,東榮里,67000180,新化區,67000,臺南市
10512,A6734-23-004,95129.0,056,成德里,67000340,北區,67000,臺南市
10507,A6736-08-007,128103.0,012,怡平里,67000360,安平區,67000,臺南市
10508,A6716-01-003,102251.0,007,苓和村,67000160,將軍區,67000,臺南市
10509,A6733-22-003,115432.0,012,光明里,67000330,南區,67000,臺南市
10510,A6737-09-009,160069.0,020,普濟里,67000370,中西區,67000,臺南市
10507,A6736-08-006,221051.0,011,建平里,67000360,安平區,67000,臺南市
10508,A6716-01-002,40.0,009,北埔村,67000160,將軍區,67000,臺南市
10510,A6737-09-008,145366.0,020,普濟里,67000370,中西區,67000,臺南市
10508,A6716-01-001,47659.0,008,仁和村,67000160,將軍區,67000,臺南市
10510,A6737-09-007,67968.0,035,三合里,67000370,中西區,67000,臺南市
10511,A6718-10-009,100749.0,002,東榮里,67000180,新化區,67000,臺南市
10507,A6736-08-008,217327.0,011,建平里,67000360,安平區,67000,臺南市
10509,A6733-22-002,21746.0,011,日新里,67000330,南區,67000,臺南市
10510,A6737-09-006,108772.0,017,天后里,67000370,中西區,67000,臺南市
10511,A6718-10-008,139346.0,002,東榮里,67000180,新化區,67000,臺南市
10507,A6725-01-009,6907.0,007,北寮村,67000250,南化區,67000,臺南市
10507,A6703-10-009,6479.0,009,崁頭里,67000030,白河區,67000,臺南市
10507,A6725-01-005,86345.0,008,玉山村,67000250,南化區,67000,臺南市
10507,A6725-01-006,4343.0,007,北寮村,67000250,南化區,67000,臺南市
10507,A6725-01-007,57404.0,008,玉山村,67000250,南化區,67000,臺南市
10509,A6716-04-001,0.0,007,苓和村,67000160,將軍區,67000,臺南市
10507,A6725-01-010,118988.0,008,玉山村,67000250,南化區,67000,臺南市
10512,A6701-01-001,65171.0,016,埤寮里,67000010,新營區,67000,臺南市
10512,A6701-01-003,1577.0,017,護鎮里,67000010,新營區,67000,臺南市
10509,A6737-25-010,258993.0,010,大南里,67000370,中西區,67000,臺南市
10512,A6701-01-009,111029.0,016,埤寮里,67000010,新營區,67000,臺南市
10509,A6737-25-011,75688.0,010,大南里,67000370,中西區,67000,臺南市
10512,A6701-01-007,46304.0,016,埤寮里,67000010,新營區,67000,臺南市
10509,A6737-25-007,68482.0,010,大南里,67000370,中西區,67000,臺南市
10509,A6737-25-006,82338.0,010,大南里,67000370,中西區,67000,臺南市
10509,A6737-25-009,334614.0,012,進學里,67000370,中西區,67000,臺南市
10507,A6703-10-002,538.0,006,河東里,67000030,白河區,67000,臺南市
10509,A6716-04-013,6241.0,001,長榮村,67000160,將軍區,67000,臺南市
10509,A6737-25-008,194469.0,006,五妃里,67000370,中西區,67000,臺南市
10507,A6703-10-005,97486.0,001,白河里,67000030,白河區,67000,臺南市
10512,A6701-01-010,67782.0,017,護鎮里,67000010,新營區,67000,臺南市
10509,A6737-25-001,149273.0,012,進學里,67000370,中西區,67000,臺南市
10509,A6737-25-003,34962.0,012,進學里,67000370,中西區,67000,臺南市
10511,A6709-01-001,0.0,009,龜港村,67000090,六甲區,67000,臺南市
10509,A6737-25-002,87086.0,010,大南里,67000370,中西區,67000,臺南市
10509,A6737-25-005,126890.0,006,五妃里,67000370,中西區,67000,臺南市
10509,A6737-25-004,134134.0,010,大南里,67000370,中西區,67000,臺南市
10511,A6709-01-002,3577.0,009,龜港村,67000090,六甲區,67000,臺南市
10507,A6731-54-008,820.0,031,六合里,67000310,永康區,67000,臺南市
10508,A6718-08-003,2951.0,004,太平里,67000180,新化區,67000,臺南市
10508,A6718-08-004,310.0,003,護國里,67000180,新化區,67000,臺南市
10512,A6716-07-002,288.0,017,鯤鯓村,67000160,將軍區,67000,臺南市
10510,A6733-15-006,122838.0,029,大林里,67000330,南區,67000,臺南市
10510,A6733-15-005,97989.0,029,大林里,67000330,南區,67000,臺南市
10510,A6733-15-003,127148.0,032,新生里,67000330,南區,67000,臺南市
10507,A6423-01-002,2364.0,002,中路村,64000230,阿蓮區,64000,高雄市
10510,A6733-15-002,130756.0,032,新生里,67000330,南區,67000,臺南市
10510,A6733-15-001,159570.0,032,新生里,67000330,南區,67000,臺南市
10507,A6732-15-009,57245.0,029,富強里,67000320,東區,67000,臺南市
10507,A6732-15-008,65877.0,029,富強里,67000320,東區,67000,臺南市
10507,A6732-15-006,123609.0,029,富強里,67000320,東區,67000,臺南市
10510,A6733-15-009,60148.0,029,大林里,67000330,南區,67000,臺南市
10510,A6733-15-008,137478.0,029,大林里,67000330,南區,67000,臺南市
10510,A6733-15-007,28204.0,029,大林里,67000330,南區,67000,臺南市
10509,A6708-02-002,37765.0,014,甲中村,67000080,下營區,67000,臺南市
10509,A6708-02-001,54401.0,014,甲中村,67000080,下營區,67000,臺南市
10509,A6708-02-004,58261.0,015,紅厝村,67000080,下營區,67000,臺南市
10509,A6708-02-003,83382.0,014,甲中村,67000080,下營區,67000,臺南市
10509,A6708-02-006,88497.0,015,紅厝村,67000080,下營區,67000,臺南市
10509,A6708-02-005,107646.0,015,紅厝村,67000080,下營區,67000,臺南市
10509,A6708-02-008,83235.0,015,紅厝村,67000080,下營區,67000,臺南市
10509,A6708-02-007,93600.0,004,後街村,67000080,下營區,67000,臺南市
10510,A6733-15-010,75766.0,030,大忠里,67000330,南區,67000,臺南市
10511,A6709-01-007,20898.0,010,菁埔村,67000090,六甲區,67000,臺南市
10511,A6709-01-008,1591.0,008,中社村,67000090,六甲區,67000,臺南市
10507,A6732-15-010,135338.0,029,富強里,67000320,東區,67000,臺南市
10509,A6702-06-003,166560.0,007,水正里,67000020,鹽水區,67000,臺南市
10511,A6735-40-001,77267.0,045,理想里,67000350,安南區,67000,臺南市
10509,A6702-06-004,46781.0,008,橋南里,67000020,鹽水區,67000,臺南市
10509,A6702-06-001,94860.0,007,水正里,67000020,鹽水區,67000,臺南市
