Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10512,A1004-05-008,68643.0,002,西林里,10010040,大林鎮,10010,嘉義縣
10510,A1013-09-001,132804.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10512,A1004-05-009,37058.0,002,西林里,10010040,大林鎮,10010,嘉義縣
10507,A1014-07-007,16393.0,018,文?村,10010140,竹崎鄉,10010,嘉義縣
10507,A1014-07-008,35552.0,018,文?村,10010140,竹崎鄉,10010,嘉義縣
10507,A1014-07-005,31446.0,017,龍山村,10010140,竹崎鄉,10010,嘉義縣
10512,A1001-07-010,1037.0,017,埤鄉里,10010010,太保市,10010,嘉義縣
10507,A1014-07-006,1671.0,017,龍山村,10010140,竹崎鄉,10010,嘉義縣
10509,A1002-13-013,128303.0,011,新寮里,10010020,朴子市,10010,嘉義縣
10512,A1001-07-012,0.0,017,埤鄉里,10010010,太保市,10010,嘉義縣
10509,A1002-13-012,57325.0,011,新寮里,10010020,朴子市,10010,嘉義縣
10507,A1014-07-009,10717.0,018,文?村,10010140,竹崎鄉,10010,嘉義縣
10509,A1002-13-011,66570.0,011,新寮里,10010020,朴子市,10010,嘉義縣
10509,A1002-13-010,90725.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10509,A1002-13-006,49085.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10509,A1002-13-005,20430.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10512,A1001-07-017,5461.0,012,港尾里,10010010,太保市,10010,嘉義縣
10509,A1002-13-009,55147.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10509,A1002-13-008,7057.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10510,A1013-09-002,41172.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10510,A1013-09-003,38360.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10510,A1013-09-004,299751.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10510,A1013-09-005,99975.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10510,A1013-09-006,77740.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10510,A1013-09-007,90725.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10510,A1013-09-008,53387.0,007,和睦村,10010130,中埔鄉,10010,嘉義縣
10510,A1013-09-009,83025.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10507,A1006-05-005,16308.0,011,柳溝村,10010060,溪口鄉,10010,嘉義縣
10507,A1014-07-010,28667.0,016,義隆村,10010140,竹崎鄉,10010,嘉義縣
10507,A1006-05-004,78188.0,014,坪頂村,10010060,溪口鄉,10010,嘉義縣
10507,A1014-07-011,80.0,018,文?村,10010140,竹崎鄉,10010,嘉義縣
10507,A1006-05-003,100569.0,014,坪頂村,10010060,溪口鄉,10010,嘉義縣
10507,A1006-05-002,149203.0,014,坪頂村,10010060,溪口鄉,10010,嘉義縣
10507,A1014-07-014,47469.0,013,白杞村,10010140,竹崎鄉,10010,嘉義縣
10511,A2001-18-001,5128.0,034,圳頭里,10020010,東區,10020,嘉義市
10507,A1006-05-008,122006.0,013,妙崙村,10010060,溪口鄉,10010,嘉義縣
10510,A1013-09-010,38530.0,007,和睦村,10010130,中埔鄉,10010,嘉義縣
10507,A1006-05-007,125203.0,011,柳溝村,10010060,溪口鄉,10010,嘉義縣
10507,A1014-07-012,39169.0,015,塘興村,10010140,竹崎鄉,10010,嘉義縣
10510,A1013-09-011,114068.0,007,和睦村,10010130,中埔鄉,10010,嘉義縣
10507,A1006-05-006,120742.0,013,妙崙村,10010060,溪口鄉,10010,嘉義縣
10507,A1014-07-013,14727.0,018,文?村,10010140,竹崎鄉,10010,嘉義縣
10510,A1013-09-012,51148.0,007,和睦村,10010130,中埔鄉,10010,嘉義縣
10512,A1001-07-004,2763.0,015,南新里,10010010,太保市,10010,嘉義縣
10512,A1001-07-008,3128.0,015,南新里,10010010,太保市,10010,嘉義縣
10512,A1001-07-009,4924.0,015,南新里,10010010,太保市,10010,嘉義縣
10510,A1013-09-013,40.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10511,A2001-18-005,2308.0,041,盧厝里,10020010,東區,10020,嘉義市
10511,A1017-01-011,20693.0,004,茄苳村,10010170,大埔鄉,10010,嘉義縣
10510,A1013-09-014,42042.0,007,和睦村,10010130,中埔鄉,10010,嘉義縣
10511,A1017-01-010,8902.0,004,茄苳村,10010170,大埔鄉,10010,嘉義縣
10507,A1012-20-008,17245.0,024,國姓村,10010120,水上鄉,10010,嘉義縣
10507,A1012-20-009,35090.0,023,三界村,10010120,水上鄉,10010,嘉義縣
10507,A1012-20-006,15430.0,024,國姓村,10010120,水上鄉,10010,嘉義縣
10509,A1013-13-011,54.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
10507,A1012-20-007,104844.0,023,三界村,10010120,水上鄉,10010,嘉義縣
10507,A1012-20-004,27594.0,024,國姓村,10010120,水上鄉,10010,嘉義縣
10507,A1012-20-005,82291.0,023,三界村,10010120,水上鄉,10010,嘉義縣
10507,A1002-15-036,13933.0,027,南竹里,10010020,朴子市,10010,嘉義縣
10507,A1002-15-032,28615.0,027,南竹里,10010020,朴子市,10010,嘉義縣
10507,A1002-15-033,44838.0,027,南竹里,10010020,朴子市,10010,嘉義縣
10507,A1002-15-034,51246.0,027,南竹里,10010020,朴子市,10010,嘉義縣
10507,A1002-15-035,26233.0,027,南竹里,10010020,朴子市,10010,嘉義縣
10507,A1012-20-013,12791.0,022,南鄉村,10010120,水上鄉,10010,嘉義縣
10509,A1013-13-004,40.0,013,灣潭村,10010130,中埔鄉,10010,嘉義縣
10507,A1012-20-014,54012.0,022,南鄉村,10010120,水上鄉,10010,嘉義縣
10509,A1013-13-005,358.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
10507,A1012-20-010,47891.0,023,三界村,10010120,水上鄉,10010,嘉義縣
10511,A1005-08-013,2329.0,011,西昌村,10010050,民雄鄉,10010,嘉義縣
10507,A1012-20-017,31703.0,022,南鄉村,10010120,水上鄉,10010,嘉義縣
10507,A1012-20-018,24575.0,022,南鄉村,10010120,水上鄉,10010,嘉義縣
10507,A1012-20-015,708.0,022,南鄉村,10010120,水上鄉,10010,嘉義縣
10507,A1012-20-016,21766.0,022,南鄉村,10010120,水上鄉,10010,嘉義縣
10509,A1017-03-002,40.0,003,永樂村,10010170,大埔鄉,10010,嘉義縣
10512,A1009-08-020,16186.0,006,永屯村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-021,1953.0,006,永屯村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-022,24201.0,006,永屯村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-023,40.0,006,永屯村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-024,2577.0,006,永屯村,10010090,東石鄉,10010,嘉義縣
10508,A1013-03-007,287070.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10508,A1013-03-008,60418.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10512,A1002-16-012,593.0,025,梅華里,10010020,朴子市,10010,嘉義縣
10508,A1013-03-005,77753.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10508,A1013-03-006,158238.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10512,A1002-16-014,543.0,025,梅華里,10010020,朴子市,10010,嘉義縣
10508,A1013-03-003,139528.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10512,A1002-16-015,3617.0,025,梅華里,10010020,朴子市,10010,嘉義縣
10508,A1013-03-004,140265.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10512,A1002-16-016,40.0,026,松華里,10010020,朴子市,10010,嘉義縣
10508,A1013-03-001,133801.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10512,A1002-16-017,2300.0,025,梅華里,10010020,朴子市,10010,嘉義縣
10508,A1013-03-002,87549.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10512,A1002-16-018,769.0,026,松華里,10010020,朴子市,10010,嘉義縣
10508,A1012-12-006,36458.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10508,A1012-12-007,154987.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10508,A1012-12-008,100923.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10507,A1002-15-020,2271.0,019,竹村里,10010020,朴子市,10010,嘉義縣
10508,A1012-12-009,41916.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10508,A1012-12-002,94158.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10508,A1012-12-003,22559.0,015,柳林村,10010120,水上鄉,10010,嘉義縣
10508,A1012-12-004,340.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10508,A1013-03-009,65157.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10508,A1012-12-005,122271.0,015,柳林村,10010120,水上鄉,10010,嘉義縣
10507,A1002-15-014,18985.0,019,竹村里,10010020,朴子市,10010,嘉義縣
10509,A1008-08-032,68813.0,004,工廠村,10010080,六腳鄉,10010,嘉義縣
10512,A1009-08-015,505.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10507,A1002-15-015,38975.0,019,竹村里,10010020,朴子市,10010,嘉義縣
10508,A1012-12-010,153348.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10512,A1009-08-016,7899.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10509,A1008-08-034,5123.0,004,工廠村,10010080,六腳鄉,10010,嘉義縣
10512,A1009-08-017,240.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10507,A1002-15-017,3468.0,024,新庄里,10010020,朴子市,10010,嘉義縣
10509,A1008-08-035,45.0,004,工廠村,10010080,六腳鄉,10010,嘉義縣
10512,A1009-08-018,58459.0,006,永屯村,10010090,東石鄉,10010,嘉義縣
10507,A1002-15-010,7446.0,019,竹村里,10010020,朴子市,10010,嘉義縣
10512,A1009-08-019,45640.0,006,永屯村,10010090,東石鄉,10010,嘉義縣
10507,A1002-15-011,32827.0,019,竹村里,10010020,朴子市,10010,嘉義縣
10507,A1002-15-012,10747.0,019,竹村里,10010020,朴子市,10010,嘉義縣
10509,A1008-08-031,709.0,002,蒜東村,10010080,六腳鄉,10010,嘉義縣
10508,A1013-03-010,142071.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10512,A1002-16-019,1103.0,026,松華里,10010020,朴子市,10010,嘉義縣
10512,A1009-08-010,89858.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10507,A1002-15-018,16992.0,019,竹村里,10010020,朴子市,10010,嘉義縣
10512,A1009-08-011,511.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-012,33170.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-014,2435.0,007,海埔村,10010090,東石鄉,10010,嘉義縣
10512,A1002-16-001,2121.0,026,松華里,10010020,朴子市,10010,嘉義縣
10512,A1002-16-002,12970.0,025,梅華里,10010020,朴子市,10010,嘉義縣
10512,A1002-16-005,558.0,025,梅華里,10010020,朴子市,10010,嘉義縣
10507,A1002-15-031,5000.0,027,南竹里,10010020,朴子市,10010,嘉義縣
10512,A1009-08-004,7015.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-005,22877.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10507,A1002-15-027,4643.0,027,南竹里,10010020,朴子市,10010,嘉義縣
10512,A1009-08-006,48347.0,007,海埔村,10010090,東石鄉,10010,嘉義縣
10507,A1002-15-028,4247.0,025,梅華里,10010020,朴子市,10010,嘉義縣
10512,A1009-08-007,881.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-008,42806.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10507,A1002-15-022,278176.0,023,德家里,10010020,朴子市,10010,嘉義縣
10512,A1009-08-009,26126.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-001,6471.0,007,海埔村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-002,200.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10512,A1009-08-003,1896.0,007,海埔村,10010090,東石鄉,10010,嘉義縣
10509,A1012-04-010,8329.0,003,大堀村,10010120,水上鄉,10010,嘉義縣
10508,A1005-01-004,5061.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
10508,A1005-01-005,97224.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
10509,A1012-04-009,76155.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10508,A1002-07-011,102513.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10508,A1002-07-010,148950.0,009,永和里,10010020,朴子市,10010,嘉義縣
10509,A1012-16-012,1096.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10510,A1015-07-004,41264.0,015,瑞?村,10010150,梅山鄉,10010,嘉義縣
10509,A1012-16-013,75490.0,022,南鄉村,10010120,水上鄉,10010,嘉義縣
10510,A1015-07-005,77857.0,015,瑞?村,10010150,梅山鄉,10010,嘉義縣
10509,A1012-16-010,77333.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10510,A1015-07-002,73070.0,015,瑞?村,10010150,梅山鄉,10010,嘉義縣
10509,A1012-16-011,66310.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10510,A1015-07-003,2005.0,017,太和村,10010150,梅山鄉,10010,嘉義縣
10510,A1015-07-001,23320.0,015,瑞?村,10010150,梅山鄉,10010,嘉義縣
10509,A1012-16-014,93843.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10509,A1012-16-015,49854.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10509,A1012-04-020,161861.0,001,水上村,10010120,水上鄉,10010,嘉義縣
10509,A1012-04-012,35577.0,003,大堀村,10010120,水上鄉,10010,嘉義縣
10509,A1012-04-011,24631.0,003,大堀村,10010120,水上鄉,10010,嘉義縣
10509,A1012-04-014,27164.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10509,A1012-04-013,2441.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10509,A1012-04-016,71767.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10509,A1012-04-015,93.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10509,A1012-04-018,160.0,001,水上村,10010120,水上鄉,10010,嘉義縣
10509,A1012-04-017,52288.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10509,A1012-04-019,16389.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10510,A1015-07-008,82250.0,016,瑞里村,10010150,梅山鄉,10010,嘉義縣
10510,A1015-07-009,146567.0,017,太和村,10010150,梅山鄉,10010,嘉義縣
10510,A1015-07-006,45007.0,017,太和村,10010150,梅山鄉,10010,嘉義縣
10510,A1015-07-007,122447.0,016,瑞里村,10010150,梅山鄉,10010,嘉義縣
10509,A1012-16-001,102789.0,024,國姓村,10010120,水上鄉,10010,嘉義縣
10509,A1012-16-002,66577.0,023,三界村,10010120,水上鄉,10010,嘉義縣
10509,A1012-16-005,93130.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10509,A1012-16-006,40860.0,021,中庄村,10010120,水上鄉,10010,嘉義縣
10509,A1012-16-003,64796.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10509,A1012-16-004,21202.0,023,三界村,10010120,水上鄉,10010,嘉義縣
10509,A1012-16-009,5449.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10507,A1001-06-013,4450.0,009,新埤里,10010010,太保市,10010,嘉義縣
10509,A1012-16-007,59424.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10509,A1005-20-010,154968.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10511,A1002-12-012,18614.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10511,A1002-12-013,6243.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10511,A1002-12-016,106020.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10509,A1005-20-016,4944.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10511,A1002-12-014,11603.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10511,A1002-12-018,6619.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10511,A1002-12-019,178.0,017,大葛里,10010020,朴子市,10010,嘉義縣
10507,A1001-06-026,2367.0,009,新埤里,10010010,太保市,10010,嘉義縣
10507,A1001-06-027,120.0,002,後庄里,10010010,太保市,10010,嘉義縣
10507,A1001-06-028,330.0,002,後庄里,10010010,太保市,10010,嘉義縣
10507,A1001-06-029,10593.0,009,新埤里,10010010,太保市,10010,嘉義縣
10507,A1001-06-022,3065.0,009,新埤里,10010010,太保市,10010,嘉義縣
10507,A1001-06-023,13565.0,009,新埤里,10010010,太保市,10010,嘉義縣
10507,A1001-06-024,1405.0,009,新埤里,10010010,太保市,10010,嘉義縣
10507,A1001-06-021,18480.0,009,新埤里,10010010,太保市,10010,嘉義縣
10509,A1005-20-001,197711.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10509,A1005-20-003,41107.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10509,A1005-20-002,227189.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10511,A1005-08-003,1069.0,008,菁埔村,10010050,民雄鄉,10010,嘉義縣
10509,A1005-20-005,50637.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10509,A1005-20-004,153661.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10509,A1005-20-007,114230.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10509,A1005-20-006,164061.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10511,A1008-06-009,1162.0,019,正義村,10010080,六腳鄉,10010,嘉義縣
10512,A1002-04-011,34454.0,005,順天里,10010020,朴子市,10010,嘉義縣
10511,A1008-06-008,17224.0,021,六腳村,10010080,六腳鄉,10010,嘉義縣
10508,A1011-02-015,6050.0,003,鹿草村,10010110,鹿草鄉,10010,嘉義縣
10508,A1011-02-016,5522.0,004,西井村,10010110,鹿草鄉,10010,嘉義縣
10508,A1011-02-013,6507.0,004,西井村,10010110,鹿草鄉,10010,嘉義縣
10508,A1011-02-014,63642.0,003,鹿草村,10010110,鹿草鄉,10010,嘉義縣
10508,A1011-02-011,75711.0,003,鹿草村,10010110,鹿草鄉,10010,嘉義縣
10511,A1008-06-007,483.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
10511,A1008-06-003,444.0,017,魚寮村,10010080,六腳鄉,10010,嘉義縣
10512,A1002-04-013,34129.0,005,順天里,10010020,朴子市,10010,嘉義縣
10510,A0720-10-003,8495.0,025,西斗里,10007200,二林鎮,10007,彰化縣
10512,A1002-04-012,9854.0,005,順天里,10010020,朴子市,10010,嘉義縣
10509,A1014-05-002,38546.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
10509,A1014-05-001,62267.0,007,義仁村,10010140,竹崎鄉,10010,嘉義縣
10509,A1014-05-004,22568.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
10509,A1014-05-003,45195.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
10509,A1014-05-006,160614.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
10509,A1014-05-005,55746.0,007,義仁村,10010140,竹崎鄉,10010,嘉義縣
10509,A1014-05-008,54596.0,007,義仁村,10010140,竹崎鄉,10010,嘉義縣
10509,A1014-05-007,68434.0,007,義仁村,10010140,竹崎鄉,10010,嘉義縣
10508,A1004-08-010,40441.0,016,三和里,10010040,大林鎮,10010,嘉義縣
10509,A1014-05-009,17388.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
10508,A1004-08-012,137340.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10508,A1004-08-011,87805.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10508,A1004-08-013,11605.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10508,A1011-02-006,968.0,004,西井村,10010110,鹿草鄉,10010,嘉義縣
10511,A1008-06-019,38048.0,022,六南村,10010080,六腳鄉,10010,嘉義縣
10508,A1011-02-002,240.0,004,西井村,10010110,鹿草鄉,10010,嘉義縣
10511,A1008-06-016,24948.0,022,六南村,10010080,六腳鄉,10010,嘉義縣
10511,A1008-06-015,1203.0,019,正義村,10010080,六腳鄉,10010,嘉義縣
10511,A1008-06-018,240.0,022,六南村,10010080,六腳鄉,10010,嘉義縣
10511,A1008-06-017,602.0,019,正義村,10010080,六腳鄉,10010,嘉義縣
10511,A1008-06-012,38623.0,021,六腳村,10010080,六腳鄉,10010,嘉義縣
10510,A1005-16-002,29112.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10511,A1008-06-014,6382.0,021,六腳村,10010080,六腳鄉,10010,嘉義縣
10511,A1008-06-013,62274.0,021,六腳村,10010080,六腳鄉,10010,嘉義縣
10510,A1005-16-006,68998.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10508,A1011-02-008,203.0,002,鹿東村,10010110,鹿草鄉,10010,嘉義縣
10509,A1014-05-011,96065.0,007,義仁村,10010140,竹崎鄉,10010,嘉義縣
10510,A1005-16-007,87898.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10511,A1008-06-010,40823.0,021,六腳村,10010080,六腳鄉,10010,嘉義縣
10508,A1004-08-007,19487.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10508,A1004-08-006,20978.0,016,三和里,10010040,大林鎮,10010,嘉義縣
10508,A1004-08-009,127325.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10508,A1004-08-008,150660.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10508,A1004-08-001,13772.0,016,三和里,10010040,大林鎮,10010,嘉義縣
10508,A1004-08-003,251026.0,016,三和里,10010040,大林鎮,10010,嘉義縣
10508,A1004-08-005,3567.0,016,三和里,10010040,大林鎮,10010,嘉義縣
10511,A1008-06-023,7054.0,022,六南村,10010080,六腳鄉,10010,嘉義縣
10511,A1008-06-022,440.0,022,六南村,10010080,六腳鄉,10010,嘉義縣
10511,A1008-06-024,1661.0,022,六南村,10010080,六腳鄉,10010,嘉義縣
10511,A1008-06-020,4697.0,022,六南村,10010080,六腳鄉,10010,嘉義縣
10508,A1005-01-006,86457.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
10508,A1005-01-007,62647.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
10508,A1005-01-008,119776.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
10508,A1005-01-009,60259.0,007,頂崙村,10010050,民雄鄉,10010,嘉義縣
10508,A1005-01-010,137.0,012,豊收村,10010050,民雄鄉,10010,嘉義縣
10510,A1008-02-016,528.0,011,豐美村,10010080,六腳鄉,10010,嘉義縣
10509,A1012-22-011,59808.0,012,南和村,10010120,水上鄉,10010,嘉義縣
10510,A1008-02-014,8192.0,011,豐美村,10010080,六腳鄉,10010,嘉義縣
10509,A1012-22-012,3642.0,012,南和村,10010120,水上鄉,10010,嘉義縣
10510,A1008-02-015,32152.0,011,豐美村,10010080,六腳鄉,10010,嘉義縣
10510,A1008-02-012,49079.0,011,豐美村,10010080,六腳鄉,10010,嘉義縣
10510,A1008-02-013,12703.0,010,港美村,10010080,六腳鄉,10010,嘉義縣
10510,A1008-02-010,43581.0,010,港美村,10010080,六腳鄉,10010,嘉義縣
10510,A1008-02-011,57113.0,011,豐美村,10010080,六腳鄉,10010,嘉義縣
10508,A1001-07-017,8596.0,012,港尾里,10010010,太保市,10010,嘉義縣
10508,A1004-05-009,47230.0,002,西林里,10010040,大林鎮,10010,嘉義縣
10510,A1002-14-021,8834.0,022,崁後里,10010020,朴子市,10010,嘉義縣
10508,A1004-05-008,79839.0,002,西林里,10010040,大林鎮,10010,嘉義縣
10510,A1002-14-022,29212.0,020,崁前里,10010020,朴子市,10010,嘉義縣
10508,A1004-05-007,4463.0,001,東林里,10010040,大林鎮,10010,嘉義縣
10512,A1002-13-013,23577.0,011,新寮里,10010020,朴子市,10010,嘉義縣
10509,A1012-22-008,68450.0,014,溪洲村,10010120,水上鄉,10010,嘉義縣
10512,A1002-13-010,4226.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10508,A1001-07-010,1041.0,017,埤鄉里,10010010,太保市,10010,嘉義縣
10508,A1004-05-005,1420.0,006,明和里,10010040,大林鎮,10010,嘉義縣
10509,A1012-22-009,13095.0,012,南和村,10010120,水上鄉,10010,嘉義縣
10512,A1002-13-011,739.0,011,新寮里,10010020,朴子市,10010,嘉義縣
10508,A1004-05-004,28186.0,002,西林里,10010040,大林鎮,10010,嘉義縣
10509,A1012-22-006,8733.0,012,南和村,10010120,水上鄉,10010,嘉義縣
10508,A1004-05-003,9754.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10509,A1012-22-007,0.0,010,三鎮村,10010120,水上鄉,10010,嘉義縣
10508,A1004-05-002,64321.0,002,西林里,10010040,大林鎮,10010,嘉義縣
10509,A1012-22-004,2847.0,012,南和村,10010120,水上鄉,10010,嘉義縣
10509,A1012-22-005,27979.0,014,溪洲村,10010120,水上鄉,10010,嘉義縣
10512,A1004-08-009,93217.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10512,A1004-08-007,12108.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10508,A1012-06-009,48388.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
10512,A1004-08-008,111214.0,004,平林里,10010040,大林鎮,10010,嘉義縣
10508,A1012-06-008,25759.0,019,民生村,10010120,水上鄉,10010,嘉義縣
10508,A1012-06-007,93749.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
10508,A1012-06-006,74820.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
10508,A1012-06-005,220225.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
10508,A1012-06-004,55832.0,019,民生村,10010120,水上鄉,10010,嘉義縣
10508,A1012-06-003,29888.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
10508,A1015-04-001,44849.0,008,圳北村,10010150,梅山鄉,10010,嘉義縣
10508,A1012-06-002,150474.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
10508,A1012-06-001,252468.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
10508,A1001-07-004,3302.0,015,南新里,10010010,太保市,10010,嘉義縣
10512,A1002-13-009,21770.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10512,A1013-12-001,76129.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10512,A1002-13-007,69885.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10512,A1013-12-003,68579.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10512,A1002-13-008,92905.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10512,A1013-12-002,25428.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10508,A1001-07-008,4143.0,015,南新里,10010010,太保市,10010,嘉義縣
10512,A1002-13-005,65022.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10508,A1001-07-009,7419.0,015,南新里,10010010,太保市,10010,嘉義縣
10512,A1002-13-006,34995.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10512,A1002-13-003,12314.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10512,A1002-13-004,61203.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10512,A1002-13-001,62225.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10512,A1004-08-001,10206.0,016,三和里,10010040,大林鎮,10010,嘉義縣
10512,A1013-12-009,84164.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
10512,A1002-13-002,64655.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10512,A1004-08-005,2428.0,016,三和里,10010040,大林鎮,10010,嘉義縣
10512,A1013-12-005,132099.0,001,中埔村,10010130,中埔鄉,10010,嘉義縣
