Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10606,A0401-26-004,81727.0,021,十興里,10004010,竹北市,10004,新竹縣
10603,A0408-02-005,67268.0,010,大肚村,10004080,橫山鄉,10004,新竹縣
10606,A0401-26-003,77537.0,021,十興里,10004010,竹北市,10004,新竹縣
10603,A0408-02-004,21740.0,010,大肚村,10004080,橫山鄉,10004,新竹縣
10603,A0408-02-003,29709.0,010,大肚村,10004080,橫山鄉,10004,新竹縣
10603,A0408-02-002,151187.0,010,大肚村,10004080,橫山鄉,10004,新竹縣
10603,A0408-02-001,6221.0,010,大肚村,10004080,橫山鄉,10004,新竹縣
10603,A1801-65-001,186.0,045,金山里,10018010,東區,10018,新竹市
10604,A0401-29-010,6571.0,021,十興里,10004010,竹北市,10004,新竹縣
10604,A0401-29-011,275654.0,021,十興里,10004010,竹北市,10004,新竹縣
10606,A0402-06-001,27174.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10602,A0401-36-008,248389.0,021,十興里,10004010,竹北市,10004,新竹縣
10605,A0411-03-010,9137.0,005,七星村,10004110,峨眉鄉,10004,新竹縣
10602,A0401-36-001,137106.0,021,十興里,10004010,竹北市,10004,新竹縣
10602,A0401-36-002,57450.0,021,十興里,10004010,竹北市,10004,新竹縣
10602,A0401-36-003,105012.0,021,十興里,10004010,竹北市,10004,新竹縣
10602,A0401-36-004,210259.0,021,十興里,10004010,竹北市,10004,新竹縣
10602,A0401-36-005,94732.0,021,十興里,10004010,竹北市,10004,新竹縣
10606,A0401-26-002,83231.0,021,十興里,10004010,竹北市,10004,新竹縣
10606,A0401-26-001,94361.0,021,十興里,10004010,竹北市,10004,新竹縣
10601,A0405-07-007,77263.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10603,A0408-02-009,105609.0,009,新興村,10004080,橫山鄉,10004,新竹縣
10601,A0405-07-006,72868.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10601,A0405-07-005,72556.0,003,愛勢村,10004050,湖口鄉,10004,新竹縣
10601,A0405-07-004,84593.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10605,A0411-03-009,48337.0,006,湖光村,10004110,峨眉鄉,10004,新竹縣
10601,A0405-07-003,102670.0,003,愛勢村,10004050,湖口鄉,10004,新竹縣
10605,A0411-03-008,160715.0,006,湖光村,10004110,峨眉鄉,10004,新竹縣
10601,A0405-07-002,67984.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10605,A0411-03-003,15577.0,004,富興村,10004110,峨眉鄉,10004,新竹縣
10601,A0405-07-001,90585.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10605,A0411-03-002,33163.0,006,湖光村,10004110,峨眉鄉,10004,新竹縣
10602,A0403-03-005,14529.0,013,南平里,10004030,新埔鎮,10004,新竹縣
10605,A0411-03-001,27712.0,004,富興村,10004110,峨眉鄉,10004,新竹縣
10603,A0401-41-002,57.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10603,A0407-09-009,116184.0,003,秀湖村,10004070,芎林鄉,10004,新竹縣
10603,A0407-09-002,66572.0,002,華龍村,10004070,芎林鄉,10004,新竹縣
10603,A0407-09-001,79333.0,004,永興村,10004070,芎林鄉,10004,新竹縣
10603,A0407-09-004,72143.0,004,永興村,10004070,芎林鄉,10004,新竹縣
10606,A0407-05-008,83561.0,006,新鳳村,10004070,芎林鄉,10004,新竹縣
10603,A0407-09-003,43521.0,002,華龍村,10004070,芎林鄉,10004,新竹縣
10606,A0407-05-009,34729.0,009,文林村,10004070,芎林鄉,10004,新竹縣
10603,A0407-09-006,35649.0,001,五龍村,10004070,芎林鄉,10004,新竹縣
10603,A0407-09-005,88989.0,001,五龍村,10004070,芎林鄉,10004,新竹縣
10603,A0407-09-008,107821.0,003,秀湖村,10004070,芎林鄉,10004,新竹縣
10603,A0407-09-007,77548.0,003,秀湖村,10004070,芎林鄉,10004,新竹縣
10601,A0401-01-006,101189.0,018,崇義里,10004010,竹北市,10004,新竹縣
10606,A0407-05-002,80112.0,010,芎林村,10004070,芎林鄉,10004,新竹縣
10601,A0401-01-005,65268.0,018,崇義里,10004010,竹北市,10004,新竹縣
10606,A0407-05-003,73567.0,010,芎林村,10004070,芎林鄉,10004,新竹縣
10601,A0401-01-007,92610.0,018,崇義里,10004010,竹北市,10004,新竹縣
10606,A0407-05-001,115679.0,010,芎林村,10004070,芎林鄉,10004,新竹縣
10601,A0401-01-002,16011.0,020,尚義里,10004010,竹北市,10004,新竹縣
10606,A0407-05-006,43394.0,009,文林村,10004070,芎林鄉,10004,新竹縣
10605,A0405-03-010,105027.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10606,A0407-05-007,129719.0,009,文林村,10004070,芎林鄉,10004,新竹縣
10601,A0401-01-004,94547.0,020,尚義里,10004010,竹北市,10004,新竹縣
10606,A0407-05-004,57847.0,009,文林村,10004070,芎林鄉,10004,新竹縣
10601,A0401-01-003,1527.0,020,尚義里,10004010,竹北市,10004,新竹縣
10606,A0407-05-005,27666.0,010,芎林村,10004070,芎林鄉,10004,新竹縣
10602,A0402-23-005,111689.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10602,A0402-23-006,96493.0,008,東華里,10004020,竹東鎮,10004,新竹縣
10602,A0402-23-003,139487.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10602,A0402-23-004,67383.0,010,竹東里,10004020,竹東鎮,10004,新竹縣
10601,A0401-01-009,103045.0,018,崇義里,10004010,竹北市,10004,新竹縣
10602,A0402-23-007,45978.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10601,A0405-20-006,11329.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10601,A0405-20-007,66794.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10601,A0401-01-011,130131.0,018,崇義里,10004010,竹北市,10004,新竹縣
10601,A0405-20-004,19925.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10601,A0401-01-010,92964.0,018,崇義里,10004010,竹北市,10004,新竹縣
10601,A0405-20-005,73113.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10601,A0405-20-002,32850.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10605,A0405-03-008,54059.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10601,A0405-20-003,40.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10602,A0403-03-001,221.0,013,南平里,10004030,新埔鎮,10004,新竹縣
10605,A0405-03-007,189218.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10601,A0405-20-001,83969.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10605,A0405-03-009,43776.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10602,A0401-17-009,118049.0,007,竹北里,10004010,竹北市,10004,新竹縣
10602,A0401-17-006,70134.0,007,竹北里,10004010,竹北市,10004,新竹縣
10602,A0401-17-005,109077.0,010,泰和里,10004010,竹北市,10004,新竹縣
10602,A0401-17-008,92103.0,007,竹北里,10004010,竹北市,10004,新竹縣
10602,A0401-17-007,112630.0,007,竹北里,10004010,竹北市,10004,新竹縣
10602,A0401-17-002,111598.0,007,竹北里,10004010,竹北市,10004,新竹縣
10602,A0405-25-006,52033.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10604,A0405-24-006,394716.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10602,A0401-17-001,97987.0,010,泰和里,10004010,竹北市,10004,新竹縣
10602,A0405-25-007,98079.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10604,A0405-24-005,155685.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10602,A0401-17-004,35577.0,007,竹北里,10004010,竹北市,10004,新竹縣
10602,A0405-25-004,143692.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10604,A0405-24-004,195689.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10602,A0401-17-003,14530.0,007,竹北里,10004010,竹北市,10004,新竹縣
10602,A0405-25-005,25934.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10604,A0405-24-003,172204.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10604,A0405-24-002,320615.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10604,A0405-24-001,207837.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10602,A0405-25-008,102006.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10605,A0407-04-008,96604.0,011,上山村,10004070,芎林鄉,10004,新竹縣
10604,A0402-26-002,41781.0,008,東華里,10004020,竹東鎮,10004,新竹縣
10604,A0402-26-003,39015.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10601,A0401-10-001,26671.0,016,新港里,10004010,竹北市,10004,新竹縣
10604,A0402-26-004,41925.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10601,A0401-10-002,69686.0,016,新港里,10004010,竹北市,10004,新竹縣
10604,A0402-26-005,78670.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10604,A0402-26-006,140222.0,022,南華里,10004020,竹東鎮,10004,新竹縣
10604,A0402-26-007,90979.0,022,南華里,10004020,竹東鎮,10004,新竹縣
10602,A0412-01-001,94486.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10604,A0402-26-008,67176.0,022,南華里,10004020,竹東鎮,10004,新竹縣
10604,A0402-26-009,69876.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10602,A0402-27-001,27024.0,022,南華里,10004020,竹東鎮,10004,新竹縣
10602,A0402-27-006,64745.0,021,中正里,10004020,竹東鎮,10004,新竹縣
10603,A0407-05-009,21054.0,009,文林村,10004070,芎林鄉,10004,新竹縣
10602,A0402-27-005,126764.0,020,中山里,10004020,竹東鎮,10004,新竹縣
10602,A0402-27-004,71499.0,020,中山里,10004020,竹東鎮,10004,新竹縣
10602,A0402-27-003,251551.0,021,中正里,10004020,竹東鎮,10004,新竹縣
10601,A0401-10-007,177322.0,023,新庄里,10004010,竹北市,10004,新竹縣
10601,A0401-10-008,96289.0,023,新庄里,10004010,竹北市,10004,新竹縣
10602,A0402-27-009,67136.0,021,中正里,10004020,竹東鎮,10004,新竹縣
10602,A0402-27-008,39018.0,021,中正里,10004020,竹東鎮,10004,新竹縣
10602,A0402-27-007,57344.0,020,中山里,10004020,竹東鎮,10004,新竹縣
10601,A0401-10-003,26526.0,016,新港里,10004010,竹北市,10004,新竹縣
10601,A0401-10-004,72954.0,016,新港里,10004010,竹北市,10004,新竹縣
10601,A0401-10-005,172548.0,016,新港里,10004010,竹北市,10004,新竹縣
10601,A0401-10-006,50225.0,015,白地里,10004010,竹北市,10004,新竹縣
10602,A0401-17-010,150611.0,021,十興里,10004010,竹北市,10004,新竹縣
10602,A0405-25-002,54393.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10602,A0405-25-003,82570.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10605,A0401-08-007,73880.0,010,泰和里,10004010,竹北市,10004,新竹縣
10602,A0405-25-001,195147.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10604,A0405-24-007,154632.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10605,A0401-08-005,109132.0,010,泰和里,10004010,竹北市,10004,新竹縣
10605,A0401-08-004,123051.0,010,泰和里,10004010,竹北市,10004,新竹縣
10605,A0401-08-003,144640.0,010,泰和里,10004010,竹北市,10004,新竹縣
10605,A0401-08-002,314681.0,010,泰和里,10004010,竹北市,10004,新竹縣
10605,A0401-08-001,94770.0,010,泰和里,10004010,竹北市,10004,新竹縣
10603,A0405-17-009,144060.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10604,A0406-02-003,0.0,002,後湖村,10004060,新豐鄉,10004,新竹縣
10603,A0405-17-008,55561.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10603,A0405-17-007,73761.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10604,A0403-04-004,0.0,012,下寮里,10004030,新埔鎮,10004,新竹縣
10603,A0405-17-006,139016.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10603,A0402-34-004,31667.0,005,東寧里,10004020,竹東鎮,10004,新竹縣
10603,A0405-17-002,77472.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10603,A0410-05-009,33730.0,006,寶斗村,10004100,寶山鄉,10004,新竹縣
10603,A0401-09-001,88301.0,012,聯興里,10004010,竹北市,10004,新竹縣
10603,A0410-05-006,100199.0,003,三峰村,10004100,寶山鄉,10004,新竹縣
10603,A0410-05-005,92497.0,004,新城村,10004100,寶山鄉,10004,新竹縣
10603,A0401-09-002,124014.0,012,聯興里,10004010,竹北市,10004,新竹縣
10603,A0410-05-008,59264.0,006,寶斗村,10004100,寶山鄉,10004,新竹縣
10603,A0410-05-007,2316.0,004,新城村,10004100,寶山鄉,10004,新竹縣
10603,A0401-09-005,85909.0,012,聯興里,10004010,竹北市,10004,新竹縣
10603,A0410-05-001,1813.0,010,雙新村,10004100,寶山鄉,10004,新竹縣
10603,A0401-09-006,205843.0,012,聯興里,10004010,竹北市,10004,新竹縣
10603,A0410-05-004,83031.0,004,新城村,10004100,寶山鄉,10004,新竹縣
10603,A0401-09-003,102589.0,012,聯興里,10004010,竹北市,10004,新竹縣
10603,A0410-05-003,96143.0,004,新城村,10004100,寶山鄉,10004,新竹縣
10603,A0401-09-004,149252.0,012,聯興里,10004010,竹北市,10004,新竹縣
10603,A0402-19-005,31317.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10603,A0402-19-006,96324.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10603,A0402-19-007,10738.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10602,A0412-01-003,70965.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10606,A0408-06-009,74044.0,004,豐鄉村,10004080,橫山鄉,10004,新竹縣
10602,A0412-01-002,589.0,002,嘉樂村,10004120,尖石鄉,10004,新竹縣
10606,A0408-06-008,83517.0,002,田寮村,10004080,橫山鄉,10004,新竹縣
10602,A0412-01-005,126291.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10602,A0412-01-004,4355.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10602,A0412-01-007,876.0,002,嘉樂村,10004120,尖石鄉,10004,新竹縣
10603,A0402-19-001,12210.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10603,A0402-19-002,99482.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10603,A0402-19-003,64245.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10602,A0412-01-008,73260.0,005,錦屏村,10004120,尖石鄉,10004,新竹縣
10603,A0402-19-004,21263.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10604,A0402-26-001,57835.0,008,東華里,10004020,竹東鎮,10004,新竹縣
10603,A0404-07-008,43562.0,003,南雄里,10004040,關西鎮,10004,新竹縣
10604,A0403-04-001,2733.0,012,下寮里,10004030,新埔鎮,10004,新竹縣
10603,A0404-07-001,62246.0,002,西安里,10004040,關西鎮,10004,新竹縣
10604,A0401-33-007,75744.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10603,A0404-07-003,99724.0,004,北斗里,10004040,關西鎮,10004,新竹縣
10604,A0401-33-005,317541.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10603,A0404-07-002,119303.0,004,北斗里,10004040,關西鎮,10004,新竹縣
10604,A0401-33-006,90557.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10603,A0404-07-005,98271.0,001,東興里,10004040,關西鎮,10004,新竹縣
10603,A0404-07-004,80816.0,002,西安里,10004040,關西鎮,10004,新竹縣
10603,A0404-07-007,80338.0,003,南雄里,10004040,關西鎮,10004,新竹縣
10606,A0408-06-010,20151.0,003,南昌村,10004080,橫山鄉,10004,新竹縣
10603,A0404-07-006,43853.0,001,東興里,10004040,關西鎮,10004,新竹縣
10606,A0406-16-003,56705.0,017,崎頂村,10004060,新豐鄉,10004,新竹縣
10606,A0406-16-004,97561.0,017,崎頂村,10004060,新豐鄉,10004,新竹縣
10606,A0406-16-005,184666.0,014,忠孝村,10004060,新豐鄉,10004,新竹縣
10606,A0406-16-006,185285.0,014,忠孝村,10004060,新豐鄉,10004,新竹縣
10606,A0406-16-001,92726.0,017,崎頂村,10004060,新豐鄉,10004,新竹縣
10606,A0406-16-002,55893.0,017,崎頂村,10004060,新豐鄉,10004,新竹縣
10602,A0405-08-001,0.0,003,愛勢村,10004050,湖口鄉,10004,新竹縣
10603,A0402-02-001,1898.0,017,員山里,10004020,竹東鎮,10004,新竹縣
10601,A0408-01-006,61094.0,009,新興村,10004080,橫山鄉,10004,新竹縣
10601,A0408-01-007,120982.0,011,力行村,10004080,橫山鄉,10004,新竹縣
10601,A0408-01-004,35867.0,009,新興村,10004080,橫山鄉,10004,新竹縣
10601,A0408-01-005,68187.0,011,力行村,10004080,橫山鄉,10004,新竹縣
10601,A0408-01-002,78373.0,008,沙坑村,10004080,橫山鄉,10004,新竹縣
10602,A0410-04-002,3902.0,001,雙溪村,10004100,寶山鄉,10004,新竹縣
10601,A0402-05-008,70471.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10601,A0408-01-003,66841.0,008,沙坑村,10004080,橫山鄉,10004,新竹縣
10602,A0410-04-001,38359.0,007,山湖村,10004100,寶山鄉,10004,新竹縣
10601,A0402-05-007,184552.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10602,A0410-04-004,189815.0,008,寶山村,10004100,寶山鄉,10004,新竹縣
10601,A0402-05-006,128159.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10601,A0408-01-001,119253.0,008,沙坑村,10004080,橫山鄉,10004,新竹縣
10602,A0410-04-003,556390.0,002,大崎村,10004100,寶山鄉,10004,新竹縣
10601,A0402-05-005,271735.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10602,A0410-04-006,73432.0,003,三峰村,10004100,寶山鄉,10004,新竹縣
10601,A0402-05-004,119308.0,019,二重里,10004020,竹東鎮,10004,新竹縣
10601,A0402-05-003,48371.0,017,員山里,10004020,竹東鎮,10004,新竹縣
10602,A0410-04-008,83277.0,009,油田村,10004100,寶山鄉,10004,新竹縣
10601,A0402-05-002,154853.0,017,員山里,10004020,竹東鎮,10004,新竹縣
10602,A0410-04-007,86848.0,008,寶山村,10004100,寶山鄉,10004,新竹縣
10601,A0402-05-001,147398.0,017,員山里,10004020,竹東鎮,10004,新竹縣
10601,A0406-13-006,0.0,010,員山村,10004060,新豐鄉,10004,新竹縣
10602,A0410-04-009,11498.0,009,油田村,10004100,寶山鄉,10004,新竹縣
10602,A0401-49-005,0.0,004,中興里,10004010,竹北市,10004,新竹縣
10602,A0401-49-004,14871.0,004,中興里,10004010,竹北市,10004,新竹縣
10602,A0401-49-002,166.0,004,中興里,10004010,竹北市,10004,新竹縣
10602,A0401-49-001,32000.0,004,中興里,10004010,竹北市,10004,新竹縣
10602,A0401-49-006,40.0,003,東平里,10004010,竹北市,10004,新竹縣
10603,A0413-03-001,73996.0,001,大隘村,10004130,五峰鄉,10004,新竹縣
10606,A0406-16-007,82424.0,014,忠孝村,10004060,新豐鄉,10004,新竹縣
10606,A0406-16-008,50004.0,014,忠孝村,10004060,新豐鄉,10004,新竹縣
10606,A0405-08-002,22.0,003,愛勢村,10004050,湖口鄉,10004,新竹縣
10603,A0401-50-004,115785.0,003,東平里,10004010,竹北市,10004,新竹縣
10605,A0405-16-002,93268.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10601,A0405-16-005,79873.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10603,A0401-50-003,757998.0,003,東平里,10004010,竹北市,10004,新竹縣
10605,A0405-16-001,56952.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10603,A0401-50-002,156823.0,003,東平里,10004010,竹北市,10004,新竹縣
10605,A0405-16-004,1145.0,005,中勢村,10004050,湖口鄉,10004,新竹縣
10603,A0401-50-001,29707.0,003,東平里,10004010,竹北市,10004,新竹縣
10605,A0405-16-003,148794.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10601,A0405-16-002,84066.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10603,A0413-03-002,71211.0,001,大隘村,10004130,五峰鄉,10004,新竹縣
10601,A0405-16-001,51457.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10603,A0401-50-007,166119.0,003,東平里,10004010,竹北市,10004,新竹縣
10603,A0413-03-003,34335.0,001,大隘村,10004130,五峰鄉,10004,新竹縣
10601,A0405-16-004,1156.0,005,中勢村,10004050,湖口鄉,10004,新竹縣
10603,A0401-50-006,260565.0,003,東平里,10004010,竹北市,10004,新竹縣
10603,A0413-03-004,6459.0,001,大隘村,10004130,五峰鄉,10004,新竹縣
10601,A0405-16-003,128059.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10603,A0401-50-005,235456.0,003,東平里,10004010,竹北市,10004,新竹縣
10604,A0406-19-001,60901.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10606,A0401-45-004,236240.0,021,十興里,10004010,竹北市,10004,新竹縣
10606,A0401-45-005,88219.0,004,中興里,10004010,竹北市,10004,新竹縣
10606,A0401-45-002,95817.0,021,十興里,10004010,竹北市,10004,新竹縣
10606,A0401-45-003,207297.0,021,十興里,10004010,竹北市,10004,新竹縣
10606,A0401-45-001,83193.0,021,十興里,10004010,竹北市,10004,新竹縣
10601,A6809-45-010,1125.0,004,高平里,68000090,龍潭區,68000,桃園市
10606,A0401-45-006,15767.0,004,中興里,10004010,竹北市,10004,新竹縣
10606,A0401-45-007,41131.0,021,十興里,10004010,竹北市,10004,新竹縣
10604,A0406-19-004,59890.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10604,A0406-19-005,192223.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10604,A0406-19-002,57491.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10604,A0406-19-003,129706.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10604,A0406-19-008,65445.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10604,A0406-19-006,164247.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10604,A0406-19-007,40300.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10602,A0401-02-001,0.0,020,尚義里,10004010,竹北市,10004,新竹縣
10605,A0407-04-003,93.0,011,上山村,10004070,芎林鄉,10004,新竹縣
10605,A0405-16-005,90931.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10606,A0401-17-005,116052.0,010,泰和里,10004010,竹北市,10004,新竹縣
10606,A0401-17-006,72517.0,007,竹北里,10004010,竹北市,10004,新竹縣
10606,A0401-17-007,117583.0,007,竹北里,10004010,竹北市,10004,新竹縣
10606,A0401-17-008,100697.0,007,竹北里,10004010,竹北市,10004,新竹縣
10606,A0401-17-001,102350.0,010,泰和里,10004010,竹北市,10004,新竹縣
10606,A0401-17-002,115380.0,007,竹北里,10004010,竹北市,10004,新竹縣
10606,A0401-17-003,17371.0,007,竹北里,10004010,竹北市,10004,新竹縣
10606,A0401-17-004,35657.0,007,竹北里,10004010,竹北市,10004,新竹縣
10603,A0401-11-002,33642.0,011,新社里,10004010,竹北市,10004,新竹縣
10605,A1801-32-006,16259.0,043,新莊里,10018010,東區,10018,新竹市
10603,A0401-11-003,122275.0,011,新社里,10004010,竹北市,10004,新竹縣
10603,A0401-11-001,64170.0,011,新社里,10004010,竹北市,10004,新竹縣
10606,A0401-17-009,127427.0,007,竹北里,10004010,竹北市,10004,新竹縣
10606,A0401-41-008,259589.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10606,A0401-41-009,62330.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10606,A0401-41-006,149624.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10606,A0401-41-004,198591.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10606,A0401-41-005,1317.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10606,A0401-41-002,177187.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10606,A0401-41-003,30637.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10606,A0401-41-001,191706.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10606,A0401-17-010,168593.0,021,十興里,10004010,竹北市,10004,新竹縣
10606,A0402-23-002,71536.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10606,A0402-23-001,46499.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10606,A0412-01-001,88878.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10606,A0402-23-004,73669.0,010,竹東里,10004020,竹東鎮,10004,新竹縣
10606,A0412-01-002,547.0,002,嘉樂村,10004120,尖石鄉,10004,新竹縣
10606,A0402-23-003,149636.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10606,A0412-01-003,67377.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10606,A0402-23-006,109429.0,008,東華里,10004020,竹東鎮,10004,新竹縣
10606,A0412-01-004,4049.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10602,A0406-05-001,11339.0,003,青埔村,10004060,新豐鄉,10004,新竹縣
10606,A0402-23-005,121316.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10606,A0412-01-005,114910.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10602,A0403-07-009,2940.0,015,巨埔里,10004030,新埔鎮,10004,新竹縣
10603,A0401-11-006,13875.0,011,新社里,10004010,竹北市,10004,新竹縣
10603,A0401-11-007,85712.0,011,新社里,10004010,竹北市,10004,新竹縣
10606,A0401-13-003,140908.0,010,泰和里,10004010,竹北市,10004,新竹縣
10603,A0401-11-004,158067.0,011,新社里,10004010,竹北市,10004,新竹縣
10606,A0401-13-002,187374.0,010,泰和里,10004010,竹北市,10004,新竹縣
10603,A0401-11-005,165520.0,011,新社里,10004010,竹北市,10004,新竹縣
10606,A0401-13-001,123640.0,010,泰和里,10004010,竹北市,10004,新竹縣
10606,A0401-41-010,184880.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10602,A0403-07-004,1542.0,018,鹿鳴里,10004030,新埔鎮,10004,新竹縣
10604,A0401-46-002,225695.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10604,A0401-46-001,368947.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10601,A0407-08-001,7790.0,009,文林村,10004070,芎林鄉,10004,新竹縣
10602,A0403-07-017,810.0,005,四座里,10004030,新埔鎮,10004,新竹縣
10602,A0403-07-018,5043.0,004,五埔里,10004030,新埔鎮,10004,新竹縣
10605,A0402-31-006,55.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10606,A0412-01-007,883.0,002,嘉樂村,10004120,尖石鄉,10004,新竹縣
10606,A0412-01-008,72363.0,005,錦屏村,10004120,尖石鄉,10004,新竹縣
10604,A0401-03-011,1209.0,010,泰和里,10004010,竹北市,10004,新竹縣
10602,A0408-06-010,17800.0,003,南昌村,10004080,橫山鄉,10004,新竹縣
10602,A0408-06-007,101683.0,005,豐田村,10004080,橫山鄉,10004,新竹縣
10602,A0408-06-004,182382.0,001,橫山村,10004080,橫山鄉,10004,新竹縣
10602,A0408-06-005,60199.0,002,田寮村,10004080,橫山鄉,10004,新竹縣
10602,A0408-06-008,79766.0,002,田寮村,10004080,橫山鄉,10004,新竹縣
10602,A0408-06-009,72830.0,004,豐鄉村,10004080,橫山鄉,10004,新竹縣
10602,A0403-07-022,1611.0,004,五埔里,10004030,新埔鎮,10004,新竹縣
10604,A0401-46-004,92987.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10604,A0401-46-003,192758.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10604,A0401-46-006,273786.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10604,A0401-46-005,115238.0,002,鹿場里,10004010,竹北市,10004,新竹縣
