Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10603,A0708-03-003,17794.0,008,北口村,10007080,花壇鄉,10007,彰化縣
10603,A0708-03-004,2811.0,008,北口村,10007080,花壇鄉,10007,彰化縣
10605,A0707-08-006,138250.0,010,福安村,10007070,秀水鄉,10007,彰化縣
10605,A0707-08-005,63670.0,010,福安村,10007070,秀水鄉,10007,彰化縣
10603,A0708-03-007,258.0,007,中口村,10007080,花壇鄉,10007,彰化縣
10605,A0707-08-004,99639.0,010,福安村,10007070,秀水鄉,10007,彰化縣
10603,A0708-03-008,8745.0,007,中口村,10007080,花壇鄉,10007,彰化縣
10605,A0707-08-003,34674.0,010,福安村,10007070,秀水鄉,10007,彰化縣
10601,A0707-10-001,91375.0,010,福安村,10007070,秀水鄉,10007,彰化縣
10601,A0707-10-002,80529.0,010,福安村,10007070,秀水鄉,10007,彰化縣
10601,A0707-10-003,22684.0,003,莊雅村,10007070,秀水鄉,10007,彰化縣
10601,A0707-10-004,111552.0,003,莊雅村,10007070,秀水鄉,10007,彰化縣
10601,A0707-10-005,99069.0,012,曾厝村,10007070,秀水鄉,10007,彰化縣
10601,A0707-10-006,4215.0,011,埔崙村,10007070,秀水鄉,10007,彰化縣
10601,A0707-10-008,9160.0,012,曾厝村,10007070,秀水鄉,10007,彰化縣
10603,A0710-18-006,39067.0,032,浮圳里,10007100,員林鎮,10007,彰化縣
10603,A0710-18-008,180370.0,032,浮圳里,10007100,員林鎮,10007,彰化縣
10605,A0701-14-006,50926.0,065,和調里,10007010,彰化市,10007,彰化縣
10605,A0701-14-007,104637.0,065,和調里,10007010,彰化市,10007,彰化縣
10605,A0701-14-008,43215.0,006,陽明里,10007010,彰化市,10007,彰化縣
10603,A0710-18-001,25588.0,034,南東里,10007100,員林鎮,10007,彰化縣
10603,A0710-18-002,24444.0,034,南東里,10007100,員林鎮,10007,彰化縣
10603,A0710-18-003,107716.0,034,南東里,10007100,員林鎮,10007,彰化縣
10603,A0710-18-004,72152.0,031,鎮興里,10007100,員林鎮,10007,彰化縣
10603,A0710-18-005,72214.0,034,南東里,10007100,員林鎮,10007,彰化縣
10604,A0715-09-001,44430.0,009,經口村,10007150,埔心鄉,10007,彰化縣
10603,A0717-06-007,40130.0,006,朝興村,10007170,社頭鄉,10007,彰化縣
10605,A0714-02-010,8778.0,016,永樂村,10007140,埔鹽鄉,10007,彰化縣
10604,A0722-03-005,20380.0,005,崙子村,10007220,埤頭鄉,10007,彰化縣
10606,A0708-11-005,36353.0,005,崙雅村,10007080,花壇鄉,10007,彰化縣
10604,A0722-03-004,37209.0,006,永豊村,10007220,埤頭鄉,10007,彰化縣
10606,A0708-11-006,210848.0,001,花壇村,10007080,花壇鄉,10007,彰化縣
10604,A0722-03-007,26169.0,005,崙子村,10007220,埤頭鄉,10007,彰化縣
10606,A0708-11-007,24267.0,004,劉厝村,10007080,花壇鄉,10007,彰化縣
10604,A0722-03-006,57925.0,006,永豊村,10007220,埤頭鄉,10007,彰化縣
10606,A0708-11-008,94129.0,004,劉厝村,10007080,花壇鄉,10007,彰化縣
10602,A0703-12-008,25624.0,003,和南里,10007030,和美鎮,10007,彰化縣
10604,A0722-03-009,90021.0,005,崙子村,10007220,埤頭鄉,10007,彰化縣
10606,A0708-11-001,53419.0,005,崙雅村,10007080,花壇鄉,10007,彰化縣
10602,A0703-12-007,65334.0,004,和北里,10007030,和美鎮,10007,彰化縣
10604,A0722-03-008,45661.0,005,崙子村,10007220,埤頭鄉,10007,彰化縣
10606,A0708-11-002,84959.0,005,崙雅村,10007080,花壇鄉,10007,彰化縣
10606,A0708-11-003,113053.0,005,崙雅村,10007080,花壇鄉,10007,彰化縣
10606,A0708-11-004,55953.0,005,崙雅村,10007080,花壇鄉,10007,彰化縣
10606,A0708-11-009,23739.0,004,劉厝村,10007080,花壇鄉,10007,彰化縣
10605,A0714-02-008,25150.0,012,西湖村,10007140,埔鹽鄉,10007,彰化縣
10605,A0714-02-007,20788.0,016,永樂村,10007140,埔鹽鄉,10007,彰化縣
10605,A0714-02-006,99753.0,012,西湖村,10007140,埔鹽鄉,10007,彰化縣
10605,A0714-02-004,5031.0,015,永平村,10007140,埔鹽鄉,10007,彰化縣
10605,A0714-02-002,20251.0,015,永平村,10007140,埔鹽鄉,10007,彰化縣
10605,A0701-14-001,120718.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10605,A0701-14-002,86374.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10605,A0701-14-003,141003.0,065,和調里,10007010,彰化市,10007,彰化縣
10605,A0701-14-004,84366.0,007,萬安里,10007010,彰化市,10007,彰化縣
10605,A0701-14-005,98936.0,065,和調里,10007010,彰化市,10007,彰化縣
10602,A0703-12-004,93872.0,005,和西里,10007030,和美鎮,10007,彰化縣
10602,A0703-12-003,149739.0,005,和西里,10007030,和美鎮,10007,彰化縣
10602,A0703-12-006,12415.0,005,和西里,10007030,和美鎮,10007,彰化縣
10602,A0703-12-005,128076.0,005,和西里,10007030,和美鎮,10007,彰化縣
10602,A0703-12-002,89516.0,006,四張里,10007030,和美鎮,10007,彰化縣
10602,A0703-12-001,62870.0,006,四張里,10007030,和美鎮,10007,彰化縣
10603,A0706-02-001,157995.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10603,A0706-02-003,101426.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10603,A0706-02-002,108573.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10603,A0706-02-005,83753.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10606,A0718-02-009,47060.0,010,惠民村,10007180,二水鄉,10007,彰化縣
10603,A0706-02-004,128779.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10603,A0706-02-007,22951.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10603,A0706-02-006,176995.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10603,A0706-02-009,85951.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10603,A0706-02-008,51439.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10603,A0726-01-005,170498.0,002,舊眉村,10007260,溪州鄉,10007,彰化縣
10603,A0726-01-006,15398.0,014,尾厝村,10007260,溪州鄉,10007,彰化縣
10603,A0726-01-007,82312.0,017,東州村,10007260,溪州鄉,10007,彰化縣
10603,A0726-01-008,71402.0,014,尾厝村,10007260,溪州鄉,10007,彰化縣
10602,A0720-17-002,76971.0,005,中西里,10007200,二林鎮,10007,彰化縣
10602,A0720-17-001,9843.0,005,中西里,10007200,二林鎮,10007,彰化縣
10602,A0720-17-004,88520.0,005,中西里,10007200,二林鎮,10007,彰化縣
10602,A0720-17-003,55867.0,007,香田里,10007200,二林鎮,10007,彰化縣
10602,A0720-17-006,38412.0,006,廣興里,10007200,二林鎮,10007,彰化縣
10602,A0720-17-005,69493.0,005,中西里,10007200,二林鎮,10007,彰化縣
10602,A0720-17-008,36102.0,005,中西里,10007200,二林鎮,10007,彰化縣
10602,A0720-17-007,35744.0,005,中西里,10007200,二林鎮,10007,彰化縣
10602,A0720-17-009,45274.0,006,廣興里,10007200,二林鎮,10007,彰化縣
10606,A0718-02-011,25602.0,011,大園村,10007180,二水鄉,10007,彰化縣
10602,A0713-06-009,66606.0,009,貢旗村,10007130,大村鄉,10007,彰化縣
10602,A0713-06-006,117571.0,001,大村村,10007130,大村鄉,10007,彰化縣
10602,A0713-06-005,88866.0,001,大村村,10007130,大村鄉,10007,彰化縣
10602,A0713-06-008,216388.0,001,大村村,10007130,大村鄉,10007,彰化縣
10602,A0713-06-007,22446.0,001,大村村,10007130,大村鄉,10007,彰化縣
10602,A0713-06-002,125316.0,001,大村村,10007130,大村鄉,10007,彰化縣
10602,A0713-06-001,186560.0,001,大村村,10007130,大村鄉,10007,彰化縣
10602,A0713-06-004,70592.0,001,大村村,10007130,大村鄉,10007,彰化縣
10602,A0713-06-003,47762.0,001,大村村,10007130,大村鄉,10007,彰化縣
10602,A0720-17-010,48537.0,005,中西里,10007200,二林鎮,10007,彰化縣
10606,A0726-04-010,63993.0,011,溪州村,10007260,溪州鄉,10007,彰化縣
10606,A0726-04-011,9271.0,015,三圳村,10007260,溪州鄉,10007,彰化縣
10604,A0715-09-010,11222.0,008,太平村,10007150,埔心鄉,10007,彰化縣
10605,A0706-17-008,107448.0,005,外中村,10007060,福興鄉,10007,彰化縣
10605,A0705-07-001,832.0,002,蚵寮村,10007050,伸港鄉,10007,彰化縣
10602,A0705-04-008,76.0,012,大同村,10007050,伸港鄉,10007,彰化縣
10605,A0705-07-002,120.0,002,蚵寮村,10007050,伸港鄉,10007,彰化縣
10601,A0701-75-003,20538.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10604,A0715-09-007,31283.0,008,太平村,10007150,埔心鄉,10007,彰化縣
10606,A0726-04-009,88626.0,001,溪厝村,10007260,溪州鄉,10007,彰化縣
10601,A0701-75-004,19348.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10604,A0715-09-006,202606.0,009,經口村,10007150,埔心鄉,10007,彰化縣
10601,A0701-75-005,42433.0,026,東芳里,10007010,彰化市,10007,彰化縣
10604,A0715-09-009,137849.0,009,經口村,10007150,埔心鄉,10007,彰化縣
10604,A0715-09-008,59982.0,009,經口村,10007150,埔心鄉,10007,彰化縣
10604,A0715-09-003,35095.0,009,經口村,10007150,埔心鄉,10007,彰化縣
10604,A0715-09-002,14189.0,009,經口村,10007150,埔心鄉,10007,彰化縣
10601,A0701-75-001,74567.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10604,A0715-09-005,234844.0,009,經口村,10007150,埔心鄉,10007,彰化縣
10601,A0701-75-002,45470.0,026,東芳里,10007010,彰化市,10007,彰化縣
10604,A0715-09-004,38643.0,009,經口村,10007150,埔心鄉,10007,彰化縣
10603,A0706-02-010,59082.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10606,A0726-04-001,66730.0,011,溪州村,10007260,溪州鄉,10007,彰化縣
10606,A0726-04-002,15818.0,011,溪州村,10007260,溪州鄉,10007,彰化縣
10603,A0726-01-009,47788.0,002,舊眉村,10007260,溪州鄉,10007,彰化縣
10606,A0726-04-006,34993.0,011,溪州村,10007260,溪州鄉,10007,彰化縣
10606,A0726-04-007,59101.0,001,溪厝村,10007260,溪州鄉,10007,彰化縣
10605,A0706-17-002,9082.0,006,元中村,10007060,福興鄉,10007,彰化縣
10605,A0706-17-003,54578.0,001,番社村,10007060,福興鄉,10007,彰化縣
10605,A0706-17-005,58991.0,005,外中村,10007060,福興鄉,10007,彰化縣
10605,A0706-17-006,125253.0,006,元中村,10007060,福興鄉,10007,彰化縣
10605,A0706-17-007,18830.0,005,外中村,10007060,福興鄉,10007,彰化縣
10603,A0726-01-010,88679.0,017,東州村,10007260,溪州鄉,10007,彰化縣
10601,A0709-02-004,125340.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10601,A0709-02-003,34031.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10601,A0709-02-006,5874.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10601,A0709-02-005,125076.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10601,A0709-02-008,505.0,004,社口村,10007090,芬園鄉,10007,彰化縣
10601,A0709-02-007,9616.0,004,社口村,10007090,芬園鄉,10007,彰化縣
10601,A0709-02-009,101618.0,004,社口村,10007090,芬園鄉,10007,彰化縣
10601,A0709-02-002,23826.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10601,A0709-02-001,108592.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10604,A0711-16-001,1395.0,015,中竹里,10007110,溪湖鎮,10007,彰化縣
10602,A0701-11-002,62978.0,057,三村里,10007010,彰化市,10007,彰化縣
10602,A0701-11-003,42944.0,057,三村里,10007010,彰化市,10007,彰化縣
10602,A0701-11-004,94592.0,050,大竹里,10007010,彰化市,10007,彰化縣
10602,A0701-11-005,99986.0,053,香山里,10007010,彰化市,10007,彰化縣
10602,A0701-11-001,1172.0,057,三村里,10007010,彰化市,10007,彰化縣
10606,A0717-09-007,125848.0,001,社頭村,10007170,社頭鄉,10007,彰化縣
10605,A0712-01-007,11807.0,020,三民里,10007120,田中鎮,10007,彰化縣
10605,A0712-01-003,68447.0,022,大社里,10007120,田中鎮,10007,彰化縣
10605,A0712-01-002,56466.0,022,大社里,10007120,田中鎮,10007,彰化縣
10604,A0711-16-010,50426.0,023,媽厝里,10007110,溪湖鎮,10007,彰化縣
10605,A0712-01-001,104564.0,022,大社里,10007120,田中鎮,10007,彰化縣
10602,A0701-11-010,100992.0,053,香山里,10007010,彰化市,10007,彰化縣
10602,A0701-11-011,134202.0,053,香山里,10007010,彰化市,10007,彰化縣
10602,A0701-11-006,25756.0,054,牛埔里,10007010,彰化市,10007,彰化縣
10602,A0701-11-007,28477.0,053,香山里,10007010,彰化市,10007,彰化縣
10602,A0701-11-008,26273.0,053,香山里,10007010,彰化市,10007,彰化縣
10602,A0701-11-009,119612.0,053,香山里,10007010,彰化市,10007,彰化縣
10604,A0711-16-005,154892.0,015,中竹里,10007110,溪湖鎮,10007,彰化縣
10604,A0711-16-004,52877.0,015,中竹里,10007110,溪湖鎮,10007,彰化縣
10604,A0711-16-003,64270.0,015,中竹里,10007110,溪湖鎮,10007,彰化縣
10604,A0711-16-009,58951.0,021,湳底里,10007110,溪湖鎮,10007,彰化縣
10604,A0711-16-008,154759.0,021,湳底里,10007110,溪湖鎮,10007,彰化縣
10604,A0711-16-007,89549.0,019,頂庄里,10007110,溪湖鎮,10007,彰化縣
10604,A0711-16-006,132075.0,016,東溪里,10007110,溪湖鎮,10007,彰化縣
10601,A0705-03-009,56139.0,004,溪底村,10007050,伸港鄉,10007,彰化縣
10604,A0701-25-002,0.0,006,陽明里,10007010,彰化市,10007,彰化縣
10601,A0705-03-008,71652.0,004,溪底村,10007050,伸港鄉,10007,彰化縣
10601,A0705-03-007,61644.0,004,溪底村,10007050,伸港鄉,10007,彰化縣
10601,A0705-03-006,86625.0,004,溪底村,10007050,伸港鄉,10007,彰化縣
10606,A0706-18-010,90278.0,008,萬豐村,10007060,福興鄉,10007,彰化縣
10606,A0710-04-004,42.0,033,西東里,10007100,員林鎮,10007,彰化縣
10606,A0710-04-005,55033.0,033,西東里,10007100,員林鎮,10007,彰化縣
10606,A0710-04-007,410.0,033,西東里,10007100,員林鎮,10007,彰化縣
10606,A0706-18-012,42571.0,008,萬豐村,10007060,福興鄉,10007,彰化縣
10606,A0706-18-013,32126.0,008,萬豐村,10007060,福興鄉,10007,彰化縣
10601,A0708-01-005,52377.0,012,岩竹村,10007080,花壇鄉,10007,彰化縣
10601,A0708-01-006,81462.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10601,A0708-01-004,50143.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10606,A0706-18-008,15763.0,005,外中村,10007060,福興鄉,10007,彰化縣
10606,A0706-18-009,81442.0,007,三汴村,10007060,福興鄉,10007,彰化縣
10601,A0708-01-007,62909.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10601,A0708-01-008,105845.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10601,A0708-01-001,48992.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10606,A0717-09-001,64134.0,001,社頭村,10007170,社頭鄉,10007,彰化縣
10603,A0706-19-009,0.0,012,鎮平村,10007060,福興鄉,10007,彰化縣
10606,A0717-09-005,16647.0,019,舊社村,10007170,社頭鄉,10007,彰化縣
10606,A0717-09-004,118249.0,001,社頭村,10007170,社頭鄉,10007,彰化縣
10606,A0717-09-002,75303.0,001,社頭村,10007170,社頭鄉,10007,彰化縣
10601,A0705-03-001,62507.0,008,全興村,10007050,伸港鄉,10007,彰化縣
10606,A0710-04-001,32548.0,036,東北里,10007100,員林鎮,10007,彰化縣
10606,A0710-04-003,111842.0,019,三橋里,10007100,員林鎮,10007,彰化縣
10601,A0705-03-005,66209.0,004,溪底村,10007050,伸港鄉,10007,彰化縣
10601,A0705-03-004,90054.0,009,定興村,10007050,伸港鄉,10007,彰化縣
10601,A0705-03-003,31645.0,008,全興村,10007050,伸港鄉,10007,彰化縣
10601,A0705-03-002,58343.0,008,全興村,10007050,伸港鄉,10007,彰化縣
10601,A0711-01-001,155301.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10601,A0711-01-002,65335.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10604,A0701-25-012,50613.0,012,中正里,10007010,彰化市,10007,彰化縣
10601,A0711-01-008,139054.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10601,A0711-01-006,40809.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10604,A0701-25-011,58389.0,012,中正里,10007010,彰化市,10007,彰化縣
10601,A0711-01-004,71175.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10604,A0701-25-010,29142.0,012,中正里,10007010,彰化市,10007,彰化縣
10606,A0706-18-004,45114.0,007,三汴村,10007060,福興鄉,10007,彰化縣
10606,A0706-18-005,137340.0,007,三汴村,10007060,福興鄉,10007,彰化縣
10606,A0706-18-006,5159.0,007,三汴村,10007060,福興鄉,10007,彰化縣
10606,A0706-18-007,22948.0,007,三汴村,10007060,福興鄉,10007,彰化縣
10606,A0706-18-001,57748.0,007,三汴村,10007060,福興鄉,10007,彰化縣
10606,A0706-18-002,43865.0,007,三汴村,10007060,福興鄉,10007,彰化縣
10606,A0706-18-003,49466.0,007,三汴村,10007060,福興鄉,10007,彰化縣
10604,A0701-25-007,22013.0,006,陽明里,10007010,彰化市,10007,彰化縣
10602,A0701-41-004,1680.0,020,西興里,10007010,彰化市,10007,彰化縣
10602,A0701-41-003,55347.0,020,西興里,10007010,彰化市,10007,彰化縣
10602,A0701-41-002,252948.0,020,西興里,10007010,彰化市,10007,彰化縣
10602,A0701-41-001,96028.0,020,西興里,10007010,彰化市,10007,彰化縣
10602,A0701-41-008,88084.0,020,西興里,10007010,彰化市,10007,彰化縣
10602,A0701-41-007,51373.0,020,西興里,10007010,彰化市,10007,彰化縣
10602,A0701-41-006,134148.0,020,西興里,10007010,彰化市,10007,彰化縣
10601,A0712-09-004,103702.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10606,A0701-41-007,56701.0,020,西興里,10007010,彰化市,10007,彰化縣
10601,A0712-09-005,138880.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10606,A0701-41-008,98104.0,020,西興里,10007010,彰化市,10007,彰化縣
10601,A0712-09-006,48184.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10601,A0712-09-007,62202.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10606,A0701-41-006,141941.0,020,西興里,10007010,彰化市,10007,彰化縣
10606,A0716-01-002,108907.0,010,五汴村,10007160,永靖鄉,10007,彰化縣
10606,A0723-06-001,99187.0,016,博愛村,10007230,芳苑鄉,10007,彰化縣
10606,A0716-01-001,155541.0,015,崙子村,10007160,永靖鄉,10007,彰化縣
10606,A0723-06-002,57029.0,016,博愛村,10007230,芳苑鄉,10007,彰化縣
10606,A0701-41-009,173412.0,020,西興里,10007010,彰化市,10007,彰化縣
10606,A0716-01-004,57739.0,010,五汴村,10007160,永靖鄉,10007,彰化縣
10606,A0723-06-003,23120.0,018,民生村,10007230,芳苑鄉,10007,彰化縣
10606,A0716-01-003,34965.0,015,崙子村,10007160,永靖鄉,10007,彰化縣
10606,A0701-41-003,67540.0,020,西興里,10007010,彰化市,10007,彰化縣
10601,A0712-09-001,113308.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10606,A0701-41-004,4840.0,020,西興里,10007010,彰化市,10007,彰化縣
10601,A0712-09-002,51191.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10606,A0701-41-001,111003.0,020,西興里,10007010,彰化市,10007,彰化縣
10601,A0712-09-003,88985.0,003,東源里,10007120,田中鎮,10007,彰化縣
10606,A0701-41-002,279740.0,020,西興里,10007010,彰化市,10007,彰化縣
10602,A0715-07-007,109432.0,007,瓦南村,10007150,埔心鄉,10007,彰化縣
10602,A0715-07-006,98374.0,007,瓦南村,10007150,埔心鄉,10007,彰化縣
10602,A0715-07-009,62523.0,007,瓦南村,10007150,埔心鄉,10007,彰化縣
10602,A0715-07-008,47305.0,007,瓦南村,10007150,埔心鄉,10007,彰化縣
10602,A0715-07-003,1217.0,005,瓦北村,10007150,埔心鄉,10007,彰化縣
10605,A0710-21-002,0.0,005,新興里,10007100,員林鎮,10007,彰化縣
10602,A0715-07-002,105035.0,006,瓦中村,10007150,埔心鄉,10007,彰化縣
10602,A0715-07-005,67465.0,007,瓦南村,10007150,埔心鄉,10007,彰化縣
10602,A0715-07-004,16878.0,006,瓦中村,10007150,埔心鄉,10007,彰化縣
10602,A0715-07-001,214690.0,005,瓦北村,10007150,埔心鄉,10007,彰化縣
10603,A0716-10-008,2770.0,018,崙美村,10007160,永靖鄉,10007,彰化縣
10601,A0723-08-001,161507.0,023,建平村,10007230,芳苑鄉,10007,彰化縣
10603,A0716-10-006,26704.0,017,敦厚村,10007160,永靖鄉,10007,彰化縣
10601,A0723-08-002,25468.0,021,草湖村,10007230,芳苑鄉,10007,彰化縣
10603,A0716-10-007,923.0,018,崙美村,10007160,永靖鄉,10007,彰化縣
10601,A0723-08-003,27220.0,022,文津村,10007230,芳苑鄉,10007,彰化縣
10603,A0716-10-004,4927.0,023,福興村,10007160,永靖鄉,10007,彰化縣
10601,A0723-08-004,115553.0,023,建平村,10007230,芳苑鄉,10007,彰化縣
10601,A0723-08-005,147658.0,021,草湖村,10007230,芳苑鄉,10007,彰化縣
10601,A0723-08-006,312470.0,022,文津村,10007230,芳苑鄉,10007,彰化縣
10601,A0723-08-007,79963.0,022,文津村,10007230,芳苑鄉,10007,彰化縣
10601,A0723-08-008,32307.0,022,文津村,10007230,芳苑鄉,10007,彰化縣
10601,A0723-08-009,82158.0,021,草湖村,10007230,芳苑鄉,10007,彰化縣
10605,A0701-08-011,28251.0,056,中庄里,10007010,彰化市,10007,彰化縣
10604,A0721-06-002,40.0,007,北鎮村,10007210,田尾鄉,10007,彰化縣
10602,A0701-41-009,162414.0,020,西興里,10007010,彰化市,10007,彰化縣
10605,A0701-08-007,67429.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10601,A0710-40-002,8610.0,021,溝皂里,10007100,員林鎮,10007,彰化縣
10606,A0710-22-009,0.0,012,新生里,10007100,員林鎮,10007,彰化縣
10601,A0710-40-005,110689.0,021,溝皂里,10007100,員林鎮,10007,彰化縣
10606,A0710-22-005,279.0,012,新生里,10007100,員林鎮,10007,彰化縣
10601,A0703-28-002,132709.0,017,鐵山里,10007030,和美鎮,10007,彰化縣
10601,A0703-28-003,124494.0,017,鐵山里,10007030,和美鎮,10007,彰化縣
10601,A0703-28-005,37042.0,017,鐵山里,10007030,和美鎮,10007,彰化縣
10601,A0703-28-006,65440.0,021,新庄里,10007030,和美鎮,10007,彰化縣
10601,A0703-28-007,6380.0,018,詔安里,10007030,和美鎮,10007,彰化縣
10601,A0703-28-008,111730.0,018,詔安里,10007030,和美鎮,10007,彰化縣
10602,A0708-02-001,47649.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10601,A0710-40-009,184151.0,020,中央里,10007100,員林鎮,10007,彰化縣
10606,A0723-06-004,908.0,017,和平村,10007230,芳苑鄉,10007,彰化縣
10606,A0723-06-005,58072.0,018,民生村,10007230,芳苑鄉,10007,彰化縣
10606,A0723-06-006,78488.0,017,和平村,10007230,芳苑鄉,10007,彰化縣
10606,A0723-06-007,40.0,018,民生村,10007230,芳苑鄉,10007,彰化縣
10606,A0723-06-008,6734.0,017,和平村,10007230,芳苑鄉,10007,彰化縣
10606,A0723-06-009,106628.0,018,民生村,10007230,芳苑鄉,10007,彰化縣
10601,A0710-40-010,40917.0,020,中央里,10007100,員林鎮,10007,彰化縣
10601,A0710-40-011,100678.0,020,中央里,10007100,員林鎮,10007,彰化縣
10606,A0723-06-010,12710.0,017,和平村,10007230,芳苑鄉,10007,彰化縣
10606,A0723-06-011,35174.0,018,民生村,10007230,芳苑鄉,10007,彰化縣
10603,A0705-11-002,132072.0,013,七嘉村,10007050,伸港鄉,10007,彰化縣
10603,A0705-11-001,113853.0,013,七嘉村,10007050,伸港鄉,10007,彰化縣
10603,A0705-11-008,44219.0,003,埤墘村,10007050,伸港鄉,10007,彰化縣
10603,A0705-11-007,152389.0,013,七嘉村,10007050,伸港鄉,10007,彰化縣
10603,A0705-11-006,140573.0,013,七嘉村,10007050,伸港鄉,10007,彰化縣
10603,A0705-11-005,97116.0,013,七嘉村,10007050,伸港鄉,10007,彰化縣
10603,A0705-11-004,77784.0,013,七嘉村,10007050,伸港鄉,10007,彰化縣
10603,A0705-11-003,92922.0,013,七嘉村,10007050,伸港鄉,10007,彰化縣
10605,A0701-40-005,102026.0,035,大同里,10007010,彰化市,10007,彰化縣
10605,A0701-40-006,96718.0,035,大同里,10007010,彰化市,10007,彰化縣
10605,A0701-40-003,39856.0,013,永福里,10007010,彰化市,10007,彰化縣
10605,A0701-40-004,131692.0,035,大同里,10007010,彰化市,10007,彰化縣
10605,A0701-40-001,139680.0,013,永福里,10007010,彰化市,10007,彰化縣
10605,A0701-40-002,134143.0,013,永福里,10007010,彰化市,10007,彰化縣
10601,A0719-11-001,260.0,015,大新里,10007190,北斗鎮,10007,彰化縣
10601,A0702-24-009,105936.0,006,東崎里,10007020,鹿港鎮,10007,彰化縣
10601,A0719-11-002,117654.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10601,A0702-24-008,33378.0,006,東崎里,10007020,鹿港鎮,10007,彰化縣
10601,A0719-11-003,153700.0,015,大新里,10007190,北斗鎮,10007,彰化縣
10601,A0702-24-007,3499.0,006,東崎里,10007020,鹿港鎮,10007,彰化縣
10601,A0702-24-006,59797.0,006,東崎里,10007020,鹿港鎮,10007,彰化縣
10601,A0702-24-005,48529.0,006,東崎里,10007020,鹿港鎮,10007,彰化縣
10601,A0702-24-004,3201.0,006,東崎里,10007020,鹿港鎮,10007,彰化縣
10601,A0719-11-008,22439.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10601,A0719-11-004,76660.0,015,大新里,10007190,北斗鎮,10007,彰化縣
10601,A0719-11-005,121134.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10601,A0719-11-007,97395.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10601,A0702-24-003,78143.0,006,東崎里,10007020,鹿港鎮,10007,彰化縣
10605,A0703-09-006,49150.0,020,竹園里,10007030,和美鎮,10007,彰化縣
10601,A0702-24-002,29295.0,006,東崎里,10007020,鹿港鎮,10007,彰化縣
10605,A0703-09-007,78357.0,019,柑井里,10007030,和美鎮,10007,彰化縣
10601,A0702-24-001,90050.0,006,東崎里,10007020,鹿港鎮,10007,彰化縣
10605,A0703-09-008,86303.0,024,中圍里,10007030,和美鎮,10007,彰化縣
10605,A0703-09-009,78033.0,022,犁盛里,10007030,和美鎮,10007,彰化縣
10605,A0703-09-002,84204.0,020,竹園里,10007030,和美鎮,10007,彰化縣
10605,A0703-09-003,8856.0,008,還社里,10007030,和美鎮,10007,彰化縣
10605,A0703-09-004,22980.0,020,竹園里,10007030,和美鎮,10007,彰化縣
10605,A0703-09-005,95228.0,020,竹園里,10007030,和美鎮,10007,彰化縣
10601,A0719-11-010,7265.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10601,A0721-07-009,76715.0,005,福田村,10007210,田尾鄉,10007,彰化縣
10601,A0721-07-008,136952.0,008,南鎮村,10007210,田尾鄉,10007,彰化縣
10605,A0703-09-001,52221.0,008,還社里,10007030,和美鎮,10007,彰化縣
10601,A0721-07-007,32510.0,005,福田村,10007210,田尾鄉,10007,彰化縣
