Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10502,A0505-07-003,102985.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10505,A0506-04-003,31654.0,011,東明里,10005060,後龍鎮,10005,苗栗縣
10505,A0506-04-005,1934.0,011,東明里,10005060,後龍鎮,10005,苗栗縣
10505,A0506-04-006,54309.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
10501,A0503-10-010,53998.0,006,通南里,10005030,通霄鎮,10005,苗栗縣
10502,A0505-07-008,23235.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10501,A0503-10-011,39197.0,013,五北里,10005030,通霄鎮,10005,苗栗縣
10502,A0505-07-009,168725.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10505,A0506-04-001,1803.0,011,東明里,10005060,後龍鎮,10005,苗栗縣
10505,A0506-04-002,22621.0,011,東明里,10005060,後龍鎮,10005,苗栗縣
10504,A0506-12-007,44881.0,007,校椅里,10005060,後龍鎮,10005,苗栗縣
10504,A0506-12-006,86653.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10504,A0506-12-004,31430.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10504,A0501-13-006,12004.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10504,A0506-12-003,21819.0,007,校椅里,10005060,後龍鎮,10005,苗栗縣
10504,A0501-13-005,33766.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10504,A0501-13-004,34581.0,004,玉清里,10005010,苗栗市,10005,苗栗縣
10504,A0501-13-003,60981.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10504,A0501-28-002,12140.0,006,維新里,10005010,苗栗市,10005,苗栗縣
10506,A0501-10-001,16032.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10504,A0501-28-001,25131.0,006,維新里,10005010,苗栗市,10005,苗栗縣
10506,A0501-10-003,31913.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10506,A0501-10-002,124544.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10504,A0501-28-005,55168.0,006,維新里,10005010,苗栗市,10005,苗栗縣
10506,A0501-10-004,215.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10504,A0501-28-004,60039.0,006,維新里,10005010,苗栗市,10005,苗栗縣
10506,A0501-10-007,538.0,017,清華里,10005010,苗栗市,10005,苗栗縣
10504,A0501-28-003,14294.0,006,維新里,10005010,苗栗市,10005,苗栗縣
10506,A0501-10-006,30953.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10504,A0506-12-011,70604.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10504,A0501-28-009,28833.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10504,A0506-12-010,102837.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10501,A0501-22-001,76486.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10504,A0501-28-008,56653.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10504,A0501-28-007,112114.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10502,A0514-03-009,34956.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10502,A0514-03-008,47321.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10502,A0514-03-007,32461.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10502,A0514-03-006,23746.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10502,A0514-03-005,27116.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10502,A0514-03-004,4887.0,004,四湖村,10005140,西湖鄉,10005,苗栗縣
10502,A0514-03-003,58300.0,006,龍洞村,10005140,西湖鄉,10005,苗栗縣
10502,A0514-03-002,50232.0,006,龍洞村,10005140,西湖鄉,10005,苗栗縣
10504,A0506-12-009,88445.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10501,A0507-03-005,72942.0,010,苗豐里,10005070,卓蘭鎮,10005,苗栗縣
10503,A0504-12-005,127228.0,007,聖福里,10005040,竹南鎮,10005,苗栗縣
10504,A0503-09-007,95986.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10505,A0501-21-005,24843.0,002,建功里,10005010,苗栗市,10005,苗栗縣
10501,A0507-03-006,123008.0,004,豐田里,10005070,卓蘭鎮,10005,苗栗縣
10503,A0504-12-004,45387.0,007,聖福里,10005040,竹南鎮,10005,苗栗縣
10504,A0503-09-006,59314.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10501,A0507-03-007,96133.0,010,苗豐里,10005070,卓蘭鎮,10005,苗栗縣
10505,A0501-21-003,74196.0,002,建功里,10005010,苗栗市,10005,苗栗縣
10501,A0507-03-008,75509.0,002,新厝里,10005070,卓蘭鎮,10005,苗栗縣
10503,A0504-12-002,108217.0,007,聖福里,10005040,竹南鎮,10005,苗栗縣
10504,A0503-09-008,105954.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
10505,A0501-21-004,62456.0,002,建功里,10005010,苗栗市,10005,苗栗縣
10501,A0507-03-009,127055.0,002,新厝里,10005070,卓蘭鎮,10005,苗栗縣
10503,A0504-12-001,75233.0,007,聖福里,10005040,竹南鎮,10005,苗栗縣
10505,A0501-21-001,19246.0,002,建功里,10005010,苗栗市,10005,苗栗縣
10505,A0501-21-002,110581.0,002,建功里,10005010,苗栗市,10005,苗栗縣
10504,A0503-09-003,128023.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10504,A0503-09-002,80979.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10504,A0503-09-005,75305.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10504,A0503-09-004,29015.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10506,A0515-02-001,130792.0,007,朝陽村,10005150,造橋鄉,10005,苗栗縣
10506,A0515-02-003,81841.0,008,談文村,10005150,造橋鄉,10005,苗栗縣
10506,A0515-02-002,47826.0,007,朝陽村,10005150,造橋鄉,10005,苗栗縣
10506,A0515-02-005,44846.0,007,朝陽村,10005150,造橋鄉,10005,苗栗縣
10506,A0515-02-004,46220.0,007,朝陽村,10005150,造橋鄉,10005,苗栗縣
10506,A0515-02-007,139600.0,007,朝陽村,10005150,造橋鄉,10005,苗栗縣
10506,A0515-02-006,52331.0,007,朝陽村,10005150,造橋鄉,10005,苗栗縣
10501,A0507-03-010,68983.0,002,新厝里,10005070,卓蘭鎮,10005,苗栗縣
10502,A0510-10-007,94148.0,010,新隆村,10005100,銅鑼鄉,10005,苗栗縣
10502,A0510-10-006,37287.0,009,盛隆村,10005100,銅鑼鄉,10005,苗栗縣
10502,A0510-10-008,55692.0,010,新隆村,10005100,銅鑼鄉,10005,苗栗縣
10505,A0507-01-003,14684.0,005,西坪里,10005070,卓蘭鎮,10005,苗栗縣
10502,A0510-10-003,8035.0,008,興隆村,10005100,銅鑼鄉,10005,苗栗縣
10502,A0510-10-002,18331.0,008,興隆村,10005100,銅鑼鄉,10005,苗栗縣
10502,A0510-10-005,33392.0,009,盛隆村,10005100,銅鑼鄉,10005,苗栗縣
10505,A0509-13-005,1363.0,009,福星村,10005090,公館鄉,10005,苗栗縣
10504,A0501-13-002,68608.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10505,A0509-13-003,9497.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10504,A0501-13-001,93083.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10505,A0509-13-002,56228.0,002,館東村,10005090,公館鄉,10005,苗栗縣
10505,A0509-13-001,38307.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10503,A0506-08-002,31786.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
10503,A0506-08-001,59585.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
10503,A0506-08-004,82951.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
10503,A0506-08-003,138474.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
10503,A0506-08-006,125524.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
10503,A0506-08-005,151643.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
10503,A0506-08-008,85548.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
10503,A0506-08-007,60107.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
10504,A0504-04-007,10069.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10503,A0506-08-009,111974.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
10504,A0509-05-008,46191.0,012,五谷村,10005090,公館鄉,10005,苗栗縣
10504,A0509-05-009,72292.0,013,玉谷村,10005090,公館鄉,10005,苗栗縣
10503,A0518-01-008,75995.0,003,清安村,10005180,泰安鄉,10005,苗栗縣
10503,A0518-01-007,16597.0,002,錦水村,10005180,泰安鄉,10005,苗栗縣
10504,A0509-05-001,30686.0,014,鶴岡村,10005090,公館鄉,10005,苗栗縣
10504,A0509-05-002,79879.0,015,鶴山村,10005090,公館鄉,10005,苗栗縣
10504,A0509-05-003,52632.0,015,鶴山村,10005090,公館鄉,10005,苗栗縣
10506,A0509-05-001,37510.0,014,鶴岡村,10005090,公館鄉,10005,苗栗縣
10504,A0509-05-004,58187.0,014,鶴岡村,10005090,公館鄉,10005,苗栗縣
10504,A0509-05-005,52684.0,016,仁安村,10005090,公館鄉,10005,苗栗縣
10504,A0509-05-006,93934.0,012,五谷村,10005090,公館鄉,10005,苗栗縣
10505,A0501-21-010,27099.0,001,中苗里,10005010,苗栗市,10005,苗栗縣
10504,A0509-05-007,106815.0,014,鶴岡村,10005090,公館鄉,10005,苗栗縣
10504,A0503-09-010,144595.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
10506,A0509-05-006,117811.0,012,五谷村,10005090,公館鄉,10005,苗栗縣
10506,A0509-05-007,123092.0,014,鶴岡村,10005090,公館鄉,10005,苗栗縣
10506,A0509-05-008,59714.0,012,五谷村,10005090,公館鄉,10005,苗栗縣
10506,A0509-05-009,91039.0,013,玉谷村,10005090,公館鄉,10005,苗栗縣
10506,A0509-05-002,90111.0,015,鶴山村,10005090,公館鄉,10005,苗栗縣
10506,A0509-05-003,58094.0,015,鶴山村,10005090,公館鄉,10005,苗栗縣
10506,A0509-05-004,63934.0,014,鶴岡村,10005090,公館鄉,10005,苗栗縣
10506,A0509-05-005,59607.0,016,仁安村,10005090,公館鄉,10005,苗栗縣
10503,A0518-01-011,43451.0,003,清安村,10005180,泰安鄉,10005,苗栗縣
10503,A0518-01-010,23139.0,003,清安村,10005180,泰安鄉,10005,苗栗縣
10501,A0507-03-001,35811.0,005,西坪里,10005070,卓蘭鎮,10005,苗栗縣
10503,A0501-21-003,75381.0,002,建功里,10005010,苗栗市,10005,苗栗縣
10505,A0501-21-009,36410.0,001,中苗里,10005010,苗栗市,10005,苗栗縣
10501,A0507-03-002,54425.0,010,苗豐里,10005070,卓蘭鎮,10005,苗栗縣
10503,A0501-21-004,67610.0,002,建功里,10005010,苗栗市,10005,苗栗縣
10503,A0518-01-012,820.0,004,大興村,10005180,泰安鄉,10005,苗栗縣
10501,A0507-03-003,46542.0,004,豐田里,10005070,卓蘭鎮,10005,苗栗縣
10503,A0501-21-001,20008.0,002,建功里,10005010,苗栗市,10005,苗栗縣
10505,A0501-21-007,33408.0,002,建功里,10005010,苗栗市,10005,苗栗縣
10501,A0507-03-004,22598.0,004,豐田里,10005070,卓蘭鎮,10005,苗栗縣
10503,A0501-21-002,99407.0,002,建功里,10005010,苗栗市,10005,苗栗縣
10505,A0501-21-008,22503.0,001,中苗里,10005010,苗栗市,10005,苗栗縣
10506,A0503-09-005,76711.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10506,A0503-09-004,27565.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10506,A0503-09-007,107145.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10506,A0503-09-006,66492.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10505,A0501-30-009,99440.0,023,水源里,10005010,苗栗市,10005,苗栗縣
10506,A0503-09-003,145114.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10506,A0503-09-002,90951.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10506,A0503-09-008,109616.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
10505,A0501-30-010,65463.0,023,水源里,10005010,苗栗市,10005,苗栗縣
10506,A0503-09-010,161387.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
10504,A0509-14-009,78881.0,007,石墻村,10005090,公館鄉,10005,苗栗縣
10504,A0509-14-008,99946.0,008,福基村,10005090,公館鄉,10005,苗栗縣
10504,A0509-14-007,73372.0,008,福基村,10005090,公館鄉,10005,苗栗縣
10504,A0509-14-006,44379.0,007,石墻村,10005090,公館鄉,10005,苗栗縣
10504,A0509-14-005,41462.0,007,石墻村,10005090,公館鄉,10005,苗栗縣
10504,A0509-14-004,17363.0,007,石墻村,10005090,公館鄉,10005,苗栗縣
10504,A0509-14-003,22501.0,007,石墻村,10005090,公館鄉,10005,苗栗縣
10504,A0509-14-002,50038.0,009,福星村,10005090,公館鄉,10005,苗栗縣
10504,A0509-14-001,53842.0,009,福星村,10005090,公館鄉,10005,苗栗縣
10506,A0506-05-003,40.0,014,海寶里,10005060,後龍鎮,10005,苗栗縣
10506,A0410-05-009,9962.0,006,寶斗村,10004100,寶山鄉,10004,新竹縣
10505,A0501-30-006,181168.0,014,恭敬里,10005010,苗栗市,10005,苗栗縣
10505,A0501-30-005,26492.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10505,A0501-30-008,112835.0,014,恭敬里,10005010,苗栗市,10005,苗栗縣
10505,A0501-30-007,121121.0,014,恭敬里,10005010,苗栗市,10005,苗栗縣
10505,A0501-30-002,59167.0,012,新苗里,10005010,苗栗市,10005,苗栗縣
10506,A0501-13-004,37016.0,004,玉清里,10005010,苗栗市,10005,苗栗縣
10505,A0501-30-001,70603.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10506,A0501-13-003,67861.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10505,A0501-30-004,52188.0,014,恭敬里,10005010,苗栗市,10005,苗栗縣
10506,A0501-13-002,78640.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10505,A0501-30-003,26685.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10506,A0501-13-001,122846.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
10504,A0501-04-002,105293.0,019,福星里,10005010,苗栗市,10005,苗栗縣
10502,A6629-02-002,840.0,006,達觀里,66000290,和平區,66000,臺中市
10504,A0501-04-001,107166.0,025,福安里,10005010,苗栗市,10005,苗栗縣
10504,A0501-04-004,147175.0,019,福星里,10005010,苗栗市,10005,苗栗縣
10506,A0501-13-006,11486.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10504,A0501-04-003,74092.0,019,福星里,10005010,苗栗市,10005,苗栗縣
10506,A0501-13-005,37601.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10504,A0501-04-006,27143.0,019,福星里,10005010,苗栗市,10005,苗栗縣
10504,A0501-04-005,59087.0,019,福星里,10005010,苗栗市,10005,苗栗縣
10504,A0501-04-008,157123.0,019,福星里,10005010,苗栗市,10005,苗栗縣
10504,A0501-04-007,73919.0,019,福星里,10005010,苗栗市,10005,苗栗縣
10501,A0509-08-003,49087.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10501,A0509-08-002,115704.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
10504,A0501-04-009,8280.0,019,福星里,10005010,苗栗市,10005,苗栗縣
10501,A0509-08-005,27327.0,001,館中村,10005090,公館鄉,10005,苗栗縣
10501,A0509-08-004,42061.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10501,A0509-08-007,65855.0,001,館中村,10005090,公館鄉,10005,苗栗縣
10501,A0509-08-006,62115.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10501,A0509-08-009,62933.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10504,A0501-04-010,100989.0,019,福星里,10005010,苗栗市,10005,苗栗縣
10503,A0504-12-010,13038.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10503,A0510-02-002,6612.0,007,中平村,10005100,銅鑼鄉,10005,苗栗縣
10503,A0510-02-003,292.0,001,福興村,10005100,銅鑼鄉,10005,苗栗縣
10503,A0510-02-001,1181.0,003,朝陽村,10005100,銅鑼鄉,10005,苗栗縣
10503,A0504-12-009,228547.0,006,營盤里,10005040,竹南鎮,10005,苗栗縣
10503,A0504-12-008,88750.0,006,營盤里,10005040,竹南鎮,10005,苗栗縣
10503,A0504-12-007,56642.0,006,營盤里,10005040,竹南鎮,10005,苗栗縣
10503,A0504-12-006,100010.0,007,聖福里,10005040,竹南鎮,10005,苗栗縣
10502,A0512-04-009,34333.0,006,飛鳳村,10005120,頭屋鄉,10005,苗栗縣
10502,A0512-04-008,40716.0,008,鳴鳳村,10005120,頭屋鄉,10005,苗栗縣
10502,A0512-04-002,59256.0,007,明德村,10005120,頭屋鄉,10005,苗栗縣
10502,A0512-04-001,12562.0,007,明德村,10005120,頭屋鄉,10005,苗栗縣
10502,A0512-04-006,11725.0,007,明德村,10005120,頭屋鄉,10005,苗栗縣
10502,A0512-04-005,13664.0,007,明德村,10005120,頭屋鄉,10005,苗栗縣
10502,A0512-04-004,50434.0,007,明德村,10005120,頭屋鄉,10005,苗栗縣
10502,A0512-04-003,9988.0,007,明德村,10005120,頭屋鄉,10005,苗栗縣
10505,A0504-05-004,59502.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10505,A0504-05-005,137842.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10505,A0504-05-006,71406.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10505,A0504-05-007,131964.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10505,A0504-05-008,178732.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10503,A0503-08-010,74568.0,005,圳頭里,10005030,通霄鎮,10005,苗栗縣
10502,A0512-04-011,33057.0,006,飛鳳村,10005120,頭屋鄉,10005,苗栗縣
10502,A0512-04-010,77206.0,005,曲洞村,10005120,頭屋鄉,10005,苗栗縣
10505,A0504-05-001,238477.0,021,崎頂里,10005040,竹南鎮,10005,苗栗縣
10505,A0504-05-002,46593.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10505,A0504-05-003,94256.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10503,A0503-08-009,2589.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
10501,A0509-08-001,76224.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
10503,A0503-08-006,45967.0,005,圳頭里,10005030,通霄鎮,10005,苗栗縣
10503,A0503-08-007,38104.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
10503,A0503-08-004,31723.0,014,內湖里,10005030,通霄鎮,10005,苗栗縣
10503,A0503-08-005,7922.0,014,內湖里,10005030,通霄鎮,10005,苗栗縣
10503,A0503-08-002,7858.0,014,內湖里,10005030,通霄鎮,10005,苗栗縣
10503,A0503-08-003,54612.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10505,A0509-06-004,46043.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
10505,A0509-06-005,88218.0,005,中義村,10005090,公館鄉,10005,苗栗縣
10505,A0509-06-006,82679.0,005,中義村,10005090,公館鄉,10005,苗栗縣
10502,A0505-01-001,149691.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10505,A0509-06-007,74761.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
10502,A0505-01-002,53011.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10502,A0505-01-003,26043.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10505,A0509-06-001,3148.0,012,五谷村,10005090,公館鄉,10005,苗栗縣
10502,A0505-01-004,108507.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10502,A0505-01-005,50886.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10505,A0509-06-003,63202.0,013,玉谷村,10005090,公館鄉,10005,苗栗縣
10502,A0505-01-006,48262.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10501,A0506-06-009,52143.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10502,A0505-01-007,151432.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10502,A0505-01-008,116154.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10501,A0506-06-002,69279.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10501,A0506-06-001,50565.0,018,水尾里,10005060,後龍鎮,10005,苗栗縣
10501,A0506-06-004,221409.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10501,A0506-06-003,89713.0,018,水尾里,10005060,後龍鎮,10005,苗栗縣
10501,A0506-06-006,158702.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10501,A0506-06-005,89199.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10501,A0506-06-008,55944.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10501,A0506-06-007,87721.0,005,溪洲里,10005060,後龍鎮,10005,苗栗縣
10506,A0501-22-004,708.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10503,A0504-21-008,105525.0,014,中美里,10005040,竹南鎮,10005,苗栗縣
10506,A0505-33-002,79215.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-33-001,86893.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-33-004,88388.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-33-003,45397.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-33-006,49780.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-33-005,92804.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-33-008,54896.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-33-007,37439.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-33-009,40249.0,025,濫坑里,10005050,頭份鎮,10005,苗栗縣
10503,A0509-13-001,37084.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10505,A0509-06-008,64279.0,005,中義村,10005090,公館鄉,10005,苗栗縣
10503,A0509-13-005,1130.0,009,福星村,10005090,公館鄉,10005,苗栗縣
10503,A0509-13-003,8452.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10503,A0509-13-002,52694.0,002,館東村,10005090,公館鄉,10005,苗栗縣
10506,A6610-03-003,855.0,018,東新里,66000100,東勢區,66000,臺中市
10502,A0503-07-004,404.0,002,通西里,10005030,通霄鎮,10005,苗栗縣
10503,A0504-21-006,22509.0,011,中港里,10005040,竹南鎮,10005,苗栗縣
10503,A0504-21-007,102623.0,014,中美里,10005040,竹南鎮,10005,苗栗縣
10503,A0504-21-004,139188.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10503,A0504-21-005,63870.0,014,中美里,10005040,竹南鎮,10005,苗栗縣
10503,A0504-21-002,16351.0,013,中英里,10005040,竹南鎮,10005,苗栗縣
10503,A0504-21-003,13429.0,013,中英里,10005040,竹南鎮,10005,苗栗縣
10503,A0504-21-001,53877.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10506,A0506-14-011,44291.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
10506,A0506-14-010,78916.0,021,福寧里,10005060,後龍鎮,10005,苗栗縣
10504,A0504-13-008,39734.0,004,新南里,10005040,竹南鎮,10005,苗栗縣
10506,A0506-14-009,69463.0,021,福寧里,10005060,後龍鎮,10005,苗栗縣
10506,A0506-14-008,68271.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
10506,A0506-14-007,152228.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
10506,A0506-14-006,59845.0,019,龍津里,10005060,後龍鎮,10005,苗栗縣
10506,A0506-14-005,68671.0,021,福寧里,10005060,後龍鎮,10005,苗栗縣
10506,A0506-14-004,31295.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
10506,A0506-14-003,55226.0,019,龍津里,10005060,後龍鎮,10005,苗栗縣
10506,A0506-14-002,67457.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
10506,A0506-14-001,69753.0,019,龍津里,10005060,後龍鎮,10005,苗栗縣
10504,A0504-13-002,44328.0,004,新南里,10005040,竹南鎮,10005,苗栗縣
10501,A0509-11-005,90623.0,001,館中村,10005090,公館鄉,10005,苗栗縣
10501,A0509-11-004,27459.0,001,館中村,10005090,公館鄉,10005,苗栗縣
10501,A0509-11-003,103543.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10501,A0509-11-002,125248.0,001,館中村,10005090,公館鄉,10005,苗栗縣
10501,A0509-11-009,73962.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10501,A0509-11-008,41243.0,001,館中村,10005090,公館鄉,10005,苗栗縣
10501,A0509-11-007,25181.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10504,A0513-03-002,6594.0,001,廣盛村,10005130,三義鄉,10005,苗栗縣
10501,A0509-11-006,4759.0,001,館中村,10005090,公館鄉,10005,苗栗縣
10504,A0513-03-001,26477.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
10501,A0502-13-004,3716.0,014,山腳里,10005020,苑裡鎮,10005,苗栗縣
10501,A0509-11-001,39195.0,001,館中村,10005090,公館鄉,10005,苗栗縣
10501,A0502-13-003,25458.0,012,水坡里,10005020,苑裡鎮,10005,苗栗縣
10501,A0502-13-002,59856.0,012,水坡里,10005020,苑裡鎮,10005,苗栗縣
10501,A0502-13-001,8723.0,011,苑坑里,10005020,苑裡鎮,10005,苗栗縣
10501,A0502-13-011,1087.0,018,蕉埔里,10005020,苑裡鎮,10005,苗栗縣
10506,A0505-24-004,28855.0,027,民生里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-24-003,106296.0,026,民權里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-24-002,83925.0,026,民權里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-24-001,78038.0,026,民權里,10005050,頭份鎮,10005,苗栗縣
10503,A0505-02-005,12737.0,016,山下里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-24-008,102798.0,027,民生里,10005050,頭份鎮,10005,苗栗縣
10503,A0505-02-004,40.0,016,山下里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-24-007,77215.0,027,民生里,10005050,頭份鎮,10005,苗栗縣
10503,A0505-02-003,49984.0,016,山下里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-24-006,105439.0,027,民生里,10005050,頭份鎮,10005,苗栗縣
10503,A0505-02-002,3321.0,016,山下里,10005050,頭份鎮,10005,苗栗縣
10506,A0505-24-005,69691.0,026,民權里,10005050,頭份鎮,10005,苗栗縣
10501,A0504-01-001,52987.0,022,公義里,10005040,竹南鎮,10005,苗栗縣
10501,A0504-01-003,112899.0,022,公義里,10005040,竹南鎮,10005,苗栗縣
10501,A0504-01-005,70066.0,022,公義里,10005040,竹南鎮,10005,苗栗縣
10501,A0504-01-004,116480.0,022,公義里,10005040,竹南鎮,10005,苗栗縣
10501,A0504-01-007,26894.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10501,A0504-01-006,83585.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10501,A0504-01-009,70201.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10501,A0504-01-008,126985.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10506,A0505-24-009,172890.0,027,民生里,10005050,頭份鎮,10005,苗栗縣
10501,A0502-13-014,28803.0,023,南勢里,10005020,苑裡鎮,10005,苗栗縣
10501,A0509-11-010,177785.0,001,館中村,10005090,公館鄉,10005,苗栗縣
