Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10508,A2001-27-002,171664.0,018,東仁里,10020010,東區,10020,嘉義市
10510,A2002-24-001,31.0,006,竹文里,10020020,西區,10020,嘉義市
10510,A2002-24-005,121570.0,008,小湖里,10020020,西區,10020,嘉義市
10508,A2001-27-007,833.0,028,文昌里,10020010,東區,10020,嘉義市
10508,A2001-27-008,87717.0,019,祐民里,10020010,東區,10020,嘉義市
10508,A2001-27-005,83286.0,020,大街里,10020010,東區,10020,嘉義市
10508,A2001-27-006,72988.0,031,崇文里,10020010,東區,10020,嘉義市
10512,A2001-45-010,34861.0,055,興仁里,10020010,東區,10020,嘉義市
10508,A2001-27-010,63996.0,028,文昌里,10020010,東區,10020,嘉義市
10512,A2001-45-006,81110.0,055,興仁里,10020010,東區,10020,嘉義市
10512,A2001-45-007,62818.0,055,興仁里,10020010,東區,10020,嘉義市
10512,A2001-45-008,44626.0,055,興仁里,10020010,東區,10020,嘉義市
10512,A2001-45-009,45254.0,055,興仁里,10020010,東區,10020,嘉義市
10512,A2001-45-002,85482.0,055,興仁里,10020010,東區,10020,嘉義市
10512,A2001-45-003,123363.0,055,興仁里,10020010,東區,10020,嘉義市
10512,A2001-45-004,54341.0,055,興仁里,10020010,東區,10020,嘉義市
10512,A2001-45-005,46118.0,055,興仁里,10020010,東區,10020,嘉義市
10509,A2001-35-005,105716.0,046,宣信里,10020010,東區,10020,嘉義市
10509,A2001-35-006,52799.0,046,宣信里,10020010,東區,10020,嘉義市
10509,A2001-35-007,72356.0,047,興南里,10020010,東區,10020,嘉義市
10509,A2001-35-008,283399.0,047,興南里,10020010,東區,10020,嘉義市
10512,A2001-45-001,53901.0,055,興仁里,10020010,東區,10020,嘉義市
10509,A2001-35-001,109095.0,046,宣信里,10020010,東區,10020,嘉義市
10509,A2001-35-002,220231.0,047,興南里,10020010,東區,10020,嘉義市
10509,A2001-35-003,188478.0,046,宣信里,10020010,東區,10020,嘉義市
10507,A2002-30-008,83461.0,051,育英里,10020020,西區,10020,嘉義市
10509,A2001-35-004,33718.0,047,興南里,10020010,東區,10020,嘉義市
10509,A2001-19-006,44630.0,009,泰安里,10020010,東區,10020,嘉義市
10509,A2001-19-005,34255.0,009,泰安里,10020010,東區,10020,嘉義市
10511,A2002-16-002,6660.0,005,重興里,10020020,西區,10020,嘉義市
10509,A2001-19-008,86847.0,011,北城里,10020010,東區,10020,嘉義市
10509,A2001-19-007,112737.0,009,泰安里,10020010,東區,10020,嘉義市
10507,A2001-44-001,142615.0,052,安寮里,10020010,東區,10020,嘉義市
10507,A2001-44-002,191551.0,052,安寮里,10020010,東區,10020,嘉義市
10507,A2001-44-003,44365.0,052,安寮里,10020010,東區,10020,嘉義市
10507,A2001-44-004,4922.0,053,興安里,10020010,東區,10020,嘉義市
10507,A2001-44-005,31416.0,053,興安里,10020010,東區,10020,嘉義市
10511,A2002-16-008,177070.0,037,榮檜里,10020020,西區,10020,嘉義市
10508,A2001-09-010,142068.0,034,圳頭里,10020010,東區,10020,嘉義市
10511,A2002-16-006,5.0,004,長安里,10020020,西區,10020,嘉義市
10508,A2001-43-009,10685.0,052,安寮里,10020010,東區,10020,嘉義市
10508,A2001-43-005,155903.0,050,芳安里,10020010,東區,10020,嘉義市
10509,A2002-05-007,140878.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-05-006,251486.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-05-005,142069.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-05-004,128576.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-05-003,9513.0,010,新厝里,10020020,西區,10020,嘉義市
10509,A2002-05-002,22197.0,010,新厝里,10020020,西區,10020,嘉義市
10509,A2002-05-001,16419.0,010,新厝里,10020020,西區,10020,嘉義市
10509,A2002-14-007,147118.0,009,竹圍里,10020020,西區,10020,嘉義市
10509,A2002-14-008,25127.0,005,重興里,10020020,西區,10020,嘉義市
10509,A2002-14-005,94572.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-14-006,154391.0,009,竹圍里,10020020,西區,10020,嘉義市
10508,A2001-36-008,7917.0,046,宣信里,10020010,東區,10020,嘉義市
10509,A2002-14-003,277716.0,011,保安里,10020020,西區,10020,嘉義市
10508,A2001-36-007,94503.0,049,芳草里,10020010,東區,10020,嘉義市
10509,A2002-14-004,96215.0,009,竹圍里,10020020,西區,10020,嘉義市
10509,A2002-14-001,188774.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-14-002,43240.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2001-40-008,71975.0,044,短竹里,10020010,東區,10020,嘉義市
10508,A2001-36-005,75041.0,049,芳草里,10020010,東區,10020,嘉義市
10509,A2002-14-009,81830.0,006,竹文里,10020020,西區,10020,嘉義市
10510,A2002-51-006,1302.0,049,湖內里,10020020,西區,10020,嘉義市
10510,A2002-51-004,111193.0,053,光路里,10020020,西區,10020,嘉義市
10510,A2002-51-002,53672.0,053,光路里,10020020,西區,10020,嘉義市
10510,A2002-51-003,165812.0,053,光路里,10020020,西區,10020,嘉義市
10510,A2002-51-001,37560.0,053,光路里,10020020,西區,10020,嘉義市
10509,A2001-40-001,251506.0,043,長竹里,10020010,東區,10020,嘉義市
10509,A2001-40-006,9271.0,041,盧厝里,10020010,東區,10020,嘉義市
10509,A2001-40-005,60703.0,044,短竹里,10020010,東區,10020,嘉義市
10509,A2001-40-004,171120.0,044,短竹里,10020010,東區,10020,嘉義市
10508,A2002-22-003,5069.0,006,竹文里,10020020,西區,10020,嘉義市
10508,A2002-22-005,111504.0,008,小湖里,10020020,西區,10020,嘉義市
10508,A2002-22-008,9695.0,016,福全里,10020020,西區,10020,嘉義市
10508,A2002-22-007,8974.0,016,福全里,10020020,西區,10020,嘉義市
10508,A2002-22-009,16424.0,016,福全里,10020020,西區,10020,嘉義市
10511,A2002-34-008,102.0,021,劉厝里,10020020,西區,10020,嘉義市
10509,A2001-28-003,40911.0,043,長竹里,10020010,東區,10020,嘉義市
10509,A2001-28-004,20917.0,043,長竹里,10020010,東區,10020,嘉義市
10511,A2002-34-002,0.0,020,頭港里,10020020,西區,10020,嘉義市
10509,A2001-28-001,86116.0,038,東川里,10020010,東區,10020,嘉義市
10511,A2002-34-005,15.0,020,頭港里,10020020,西區,10020,嘉義市
10509,A2001-28-002,81855.0,043,長竹里,10020010,東區,10020,嘉義市
10509,A2001-28-007,152418.0,043,長竹里,10020010,東區,10020,嘉義市
10509,A2001-28-008,236756.0,043,長竹里,10020010,東區,10020,嘉義市
10509,A2001-28-005,170939.0,038,東川里,10020010,東區,10020,嘉義市
10509,A2001-28-006,157440.0,038,東川里,10020010,東區,10020,嘉義市
10511,A2002-43-003,136436.0,047,車店里,10020020,西區,10020,嘉義市
10511,A2001-48-003,9277.0,054,興村里,10020010,東區,10020,嘉義市
10511,A2002-43-002,148638.0,047,車店里,10020020,西區,10020,嘉義市
10511,A2002-43-001,131974.0,047,車店里,10020020,西區,10020,嘉義市
10511,A2001-48-004,75298.0,055,興仁里,10020010,東區,10020,嘉義市
10511,A2002-43-007,57663.0,047,車店里,10020020,西區,10020,嘉義市
10511,A2002-43-006,94835.0,047,車店里,10020020,西區,10020,嘉義市
10511,A2002-43-005,153960.0,047,車店里,10020020,西區,10020,嘉義市
10511,A2002-43-004,92158.0,047,車店里,10020020,西區,10020,嘉義市
10511,A2002-43-009,109064.0,047,車店里,10020020,西區,10020,嘉義市
10511,A2002-43-008,160832.0,047,車店里,10020020,西區,10020,嘉義市
10510,A2002-08-010,51969.0,003,北榮里,10020020,西區,10020,嘉義市
10511,A2001-48-006,53542.0,055,興仁里,10020010,東區,10020,嘉義市
10508,A2002-22-002,43741.0,007,慶昌里,10020020,西區,10020,嘉義市
10508,A2002-22-001,81789.0,005,重興里,10020020,西區,10020,嘉義市
10512,A2001-27-010,44249.0,028,文昌里,10020010,東區,10020,嘉義市
10510,A2002-08-002,1342.0,002,湖邊里,10020020,西區,10020,嘉義市
10510,A2002-08-004,5339.0,001,香湖里,10020020,西區,10020,嘉義市
10510,A2002-08-006,995.0,003,北榮里,10020020,西區,10020,嘉義市
10510,A2002-08-009,125632.0,003,北榮里,10020020,西區,10020,嘉義市
10510,A2002-08-008,89702.0,003,北榮里,10020020,西區,10020,嘉義市
10510,A2002-42-001,143015.0,047,車店里,10020020,西區,10020,嘉義市
10512,A2002-35-002,116176.0,019,港坪里,10020020,西區,10020,嘉義市
10512,A2001-27-005,59077.0,020,大街里,10020010,東區,10020,嘉義市
10512,A2002-35-003,164260.0,019,港坪里,10020020,西區,10020,嘉義市
10512,A2001-27-004,120358.0,018,東安里,10020010,東區,10020,嘉義市
10512,A2002-35-004,67835.0,019,港坪里,10020020,西區,10020,嘉義市
10512,A2001-27-003,75742.0,020,大街里,10020010,東區,10020,嘉義市
10512,A2002-35-005,157896.0,019,港坪里,10020020,西區,10020,嘉義市
10512,A2001-27-002,125557.0,018,東仁里,10020010,東區,10020,嘉義市
10512,A2002-35-006,71472.0,021,劉厝里,10020020,西區,10020,嘉義市
10512,A2001-27-001,92744.0,018,東仁里,10020010,東區,10020,嘉義市
10512,A2002-35-007,339943.0,021,劉厝里,10020020,西區,10020,嘉義市
10512,A2002-35-008,198617.0,021,劉厝里,10020020,西區,10020,嘉義市
10512,A2002-35-001,78798.0,019,港坪里,10020020,西區,10020,嘉義市
10512,A2001-27-008,60434.0,019,祐民里,10020010,東區,10020,嘉義市
10512,A2001-27-007,686.0,028,文昌里,10020010,東區,10020,嘉義市
10512,A2001-27-006,44813.0,031,崇文里,10020010,東區,10020,嘉義市
10510,A2001-29-001,124242.0,024,東噴里,10020010,東區,10020,嘉義市
10510,A2001-29-008,224707.0,030,龍山里,10020010,東區,10020,嘉義市
10510,A2001-29-007,39551.0,030,龍山里,10020010,東區,10020,嘉義市
10510,A2001-29-006,81403.0,022,東山里,10020010,東區,10020,嘉義市
10510,A2001-29-005,97233.0,018,東安里,10020010,東區,10020,嘉義市
10510,A2001-29-004,96115.0,022,東山里,10020010,東區,10020,嘉義市
10510,A2001-29-003,158814.0,024,東噴里,10020010,東區,10020,嘉義市
10510,A2001-29-002,246245.0,024,東噴里,10020010,東區,10020,嘉義市
10507,A2001-08-006,61945.0,005,頂庄里,10020010,東區,10020,嘉義市
10507,A2001-08-005,17236.0,005,頂庄里,10020010,東區,10020,嘉義市
10507,A2001-08-008,47212.0,005,頂庄里,10020010,東區,10020,嘉義市
10507,A2002-16-002,8504.0,005,重興里,10020020,西區,10020,嘉義市
10507,A2001-08-007,117612.0,005,頂庄里,10020010,東區,10020,嘉義市
10507,A2001-08-002,108803.0,005,頂庄里,10020010,東區,10020,嘉義市
10507,A2001-08-001,207619.0,002,後湖里,10020010,東區,10020,嘉義市
10507,A2001-08-004,83276.0,005,頂庄里,10020010,東區,10020,嘉義市
10507,A2001-08-003,107251.0,005,頂庄里,10020010,東區,10020,嘉義市
10507,A2002-16-008,159575.0,037,榮檜里,10020020,西區,10020,嘉義市
10507,A2001-08-009,160945.0,005,頂庄里,10020010,東區,10020,嘉義市
10507,A2001-31-003,55462.0,026,蘭井里,10020010,東區,10020,嘉義市
10507,A2001-31-004,127579.0,029,安平里,10020010,東區,10020,嘉義市
10507,A2001-31-005,255002.0,033,鎮南里,10020010,東區,10020,嘉義市
10507,A2001-31-006,69106.0,013,初陽里,10020010,東區,10020,嘉義市
10507,A2001-31-007,52303.0,029,安平里,10020010,東區,10020,嘉義市
10507,A2001-31-008,189460.0,013,初陽里,10020010,東區,10020,嘉義市
10509,A1014-06-013,40.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
10507,A2001-31-009,134813.0,013,初陽里,10020010,東區,10020,嘉義市
10511,A2002-21-005,108734.0,016,福全里,10020020,西區,10020,嘉義市
10511,A2002-21-004,131087.0,016,福全里,10020020,西區,10020,嘉義市
10511,A2002-21-007,110559.0,016,福全里,10020020,西區,10020,嘉義市
10511,A2002-21-006,277737.0,016,福全里,10020020,西區,10020,嘉義市
10511,A2002-21-001,156716.0,016,福全里,10020020,西區,10020,嘉義市
10511,A2002-21-003,106486.0,016,福全里,10020020,西區,10020,嘉義市
10511,A2002-21-002,89301.0,016,福全里,10020020,西區,10020,嘉義市
10508,A2002-08-008,102690.0,003,北榮里,10020020,西區,10020,嘉義市
10508,A2002-08-009,143229.0,003,北榮里,10020020,西區,10020,嘉義市
10511,A2002-52-006,73062.0,049,湖內里,10020020,西區,10020,嘉義市
10511,A2002-52-007,114824.0,049,湖內里,10020020,西區,10020,嘉義市
10507,A2002-25-008,93447.0,019,港坪里,10020020,西區,10020,嘉義市
10507,A2002-25-007,248179.0,018,磚■里,10020020,西區,10020,嘉義市
10508,A2002-08-004,5466.0,001,香湖里,10020020,西區,10020,嘉義市
10507,A2002-25-009,263136.0,018,磚■里,10020020,西區,10020,嘉義市
10508,A2002-08-006,1349.0,003,北榮里,10020020,西區,10020,嘉義市
10507,A2002-25-004,91051.0,018,磚■里,10020020,西區,10020,嘉義市
10507,A2002-25-003,23431.0,019,港坪里,10020020,西區,10020,嘉義市
10511,A2002-52-001,18994.0,049,湖內里,10020020,西區,10020,嘉義市
10507,A2002-25-005,174901.0,018,磚■里,10020020,西區,10020,嘉義市
10508,A2002-08-002,1515.0,002,湖邊里,10020020,西區,10020,嘉義市
10511,A2002-52-004,225156.0,049,湖內里,10020020,西區,10020,嘉義市
10511,A2002-52-005,250992.0,049,湖內里,10020020,西區,10020,嘉義市
10507,A2002-25-002,46356.0,018,磚■里,10020020,西區,10020,嘉義市
10507,A2002-25-001,5011.0,019,港坪里,10020020,西區,10020,嘉義市
10509,A1014-06-010,330.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
10508,A2002-08-010,58923.0,003,北榮里,10020020,西區,10020,嘉義市
10508,A2001-23-007,250104.0,040,東平里,10020010,東區,10020,嘉義市
10508,A2001-23-005,118517.0,040,東平里,10020010,東區,10020,嘉義市
10508,A2001-23-006,289775.0,040,東平里,10020010,東區,10020,嘉義市
10508,A2001-23-003,38102.0,039,太平里,10020010,東區,10020,嘉義市
10508,A2001-23-004,180073.0,040,東平里,10020010,東區,10020,嘉義市
10508,A2001-23-001,183076.0,039,太平里,10020010,東區,10020,嘉義市
10508,A2001-23-002,107520.0,039,太平里,10020010,東區,10020,嘉義市
10512,A2002-44-001,120553.0,050,美源里,10020020,西區,10020,嘉義市
10509,A2002-23-002,77689.0,035,康莊里,10020020,西區,10020,嘉義市
10509,A2002-23-001,10059.0,033,大業里,10020020,西區,10020,嘉義市
10512,A2001-49-003,4153.0,053,興安里,10020010,東區,10020,嘉義市
10508,A1016-02-007,1321.0,002,內甕村,10010160,番路鄉,10010,嘉義縣
10512,A2001-49-002,700.0,055,興仁里,10020010,東區,10020,嘉義市
10508,A1016-02-005,6795.0,001,江西村,10010160,番路鄉,10010,嘉義縣
10512,A2001-49-001,40608.0,050,芳安里,10020010,東區,10020,嘉義市
10509,A2001-31-009,137132.0,013,初陽里,10020010,東區,10020,嘉義市
10509,A2001-31-005,269011.0,033,鎮南里,10020010,東區,10020,嘉義市
10509,A2001-31-006,74314.0,013,初陽里,10020010,東區,10020,嘉義市
10509,A2001-31-007,55020.0,029,安平里,10020010,東區,10020,嘉義市
10509,A2001-31-008,203041.0,013,初陽里,10020010,東區,10020,嘉義市
10509,A2002-23-007,69833.0,036,功科里,10020020,西區,10020,嘉義市
10509,A2002-23-004,115447.0,035,康莊里,10020020,西區,10020,嘉義市
10509,A2002-23-003,116438.0,036,功科里,10020020,西區,10020,嘉義市
10509,A2002-23-005,156620.0,028,自治里,10020020,西區,10020,嘉義市
10507,A1014-06-013,40.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
10511,A2002-12-001,134771.0,002,湖邊里,10020020,西區,10020,嘉義市
10507,A1014-06-010,200.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
10509,A2001-15-004,28994.0,039,太平里,10020010,東區,10020,嘉義市
10509,A2001-15-008,7355.0,039,太平里,10020010,東區,10020,嘉義市
10511,A2002-12-006,4988.0,003,北榮里,10020020,西區,10020,嘉義市
10511,A2002-12-004,200.0,003,北榮里,10020020,西區,10020,嘉義市
10511,A2002-12-003,12326.0,003,北榮里,10020020,西區,10020,嘉義市
10511,A2002-12-002,35555.0,002,湖邊里,10020020,西區,10020,嘉義市
10509,A2002-09-002,166340.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-09-001,92418.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-09-007,252468.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-09-004,208321.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-09-003,10325.0,010,新厝里,10020020,西區,10020,嘉義市
10508,A2002-49-007,60310.0,049,湖內里,10020020,西區,10020,嘉義市
10512,A2001-20-005,24557.0,037,王田里,10020010,東區,10020,嘉義市
10508,A2002-49-006,168208.0,053,光路里,10020020,西區,10020,嘉義市
10512,A2001-20-006,94998.0,037,王田里,10020010,東區,10020,嘉義市
10508,A2002-49-009,60880.0,049,湖內里,10020020,西區,10020,嘉義市
10512,A2001-20-007,98560.0,037,王田里,10020010,東區,10020,嘉義市
10508,A2002-49-008,75813.0,049,湖內里,10020020,西區,10020,嘉義市
10512,A2001-20-008,12788.0,037,王田里,10020010,東區,10020,嘉義市
10508,A2002-49-003,36045.0,053,光路里,10020020,西區,10020,嘉義市
10512,A2001-20-001,35522.0,034,圳頭里,10020010,東區,10020,嘉義市
10508,A2002-49-002,77294.0,053,光路里,10020020,西區,10020,嘉義市
10512,A2001-20-002,39248.0,034,圳頭里,10020010,東區,10020,嘉義市
10508,A2002-49-005,82044.0,053,光路里,10020020,西區,10020,嘉義市
10512,A2001-20-003,28202.0,037,王田里,10020010,東區,10020,嘉義市
10508,A2002-49-004,87978.0,053,光路里,10020020,西區,10020,嘉義市
10512,A2001-20-004,92277.0,037,王田里,10020010,東區,10020,嘉義市
10512,A2002-04-008,142204.0,012,北湖里,10020020,西區,10020,嘉義市
10512,A2002-04-009,69872.0,013,下埤里,10020020,西區,10020,嘉義市
10508,A2002-49-001,32868.0,053,光路里,10020020,西區,10020,嘉義市
10508,A2002-17-010,126714.0,019,港坪里,10020020,西區,10020,嘉義市
10512,A2002-04-004,118053.0,014,竹村里,10020020,西區,10020,嘉義市
10512,A2002-04-005,110547.0,013,下埤里,10020020,西區,10020,嘉義市
10512,A2002-04-006,44101.0,013,下埤里,10020020,西區,10020,嘉義市
10512,A2002-04-007,79519.0,013,下埤里,10020020,西區,10020,嘉義市
10512,A2002-04-001,21102.0,014,竹村里,10020020,西區,10020,嘉義市
10512,A2002-04-002,124204.0,014,竹村里,10020020,西區,10020,嘉義市
10512,A2002-04-003,79043.0,013,下埤里,10020020,西區,10020,嘉義市
10512,A1013-01-007,333.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10508,A2002-17-003,43488.0,015,大溪里,10020020,西區,10020,嘉義市
10508,A2002-17-004,112268.0,015,大溪里,10020020,西區,10020,嘉義市
10508,A2002-17-001,110462.0,014,竹村里,10020020,西區,10020,嘉義市
10508,A2002-17-002,150196.0,015,大溪里,10020020,西區,10020,嘉義市
10508,A2002-17-007,79427.0,015,大溪里,10020020,西區,10020,嘉義市
10508,A2002-17-008,54083.0,015,大溪里,10020020,西區,10020,嘉義市
10509,A2001-31-002,83115.0,026,蘭井里,10020010,東區,10020,嘉義市
10508,A2002-17-005,112519.0,015,大溪里,10020020,西區,10020,嘉義市
10509,A2001-31-003,62265.0,026,蘭井里,10020010,東區,10020,嘉義市
10510,A1013-03-001,6775.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10508,A2002-17-006,166549.0,015,大溪里,10020020,西區,10020,嘉義市
10509,A2001-31-004,134289.0,029,安平里,10020010,東區,10020,嘉義市
10510,A1013-03-006,3456.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10508,A2002-17-009,61819.0,015,大溪里,10020020,西區,10020,嘉義市
10510,A1013-03-005,1555.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10511,A2002-38-007,26292.0,021,劉厝里,10020020,西區,10020,嘉義市
10511,A2002-38-006,59999.0,018,磚■里,10020020,西區,10020,嘉義市
10507,A2001-48-003,14593.0,054,興村里,10020010,東區,10020,嘉義市
10507,A2001-48-004,77671.0,055,興仁里,10020010,東區,10020,嘉義市
10510,A2001-25-006,155432.0,041,盧厝里,10020010,東區,10020,嘉義市
10507,A2001-48-006,60415.0,055,興仁里,10020010,東區,10020,嘉義市
10511,A2002-38-003,105039.0,018,磚■里,10020020,西區,10020,嘉義市
10511,A2002-38-001,22427.0,017,西平里,10020020,西區,10020,嘉義市
10507,A2001-17-002,135319.0,003,仁義里,10020010,東區,10020,嘉義市
10507,A2001-17-001,104059.0,005,頂庄里,10020010,東區,10020,嘉義市
10511,A2001-44-001,134017.0,052,安寮里,10020010,東區,10020,嘉義市
10507,A2001-17-006,9896.0,008,檜村里,10020010,東區,10020,嘉義市
10511,A2001-44-002,170982.0,052,安寮里,10020010,東區,10020,嘉義市
10507,A2001-17-005,261012.0,035,新店里,10020010,東區,10020,嘉義市
10511,A2001-44-003,37694.0,052,安寮里,10020010,東區,10020,嘉義市
10511,A2001-44-004,4625.0,053,興安里,10020010,東區,10020,嘉義市
10507,A2001-17-003,58485.0,003,仁義里,10020010,東區,10020,嘉義市
10511,A2001-44-005,26647.0,053,興安里,10020010,東區,10020,嘉義市
10508,A2002-31-009,133161.0,055,自強里,10020020,西區,10020,嘉義市
10508,A2002-31-008,133662.0,046,垂楊里,10020020,西區,10020,嘉義市
10508,A2002-31-007,45622.0,046,垂楊里,10020020,西區,10020,嘉義市
10508,A2002-31-006,74615.0,046,垂楊里,10020020,西區,10020,嘉義市
10509,A2002-10-006,212768.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-10-005,18710.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-10-008,140860.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-10-007,131550.0,011,保安里,10020020,西區,10020,嘉義市
10510,A2002-46-003,1.0,048,福民里,10020020,西區,10020,嘉義市
10510,A2002-46-005,7540.0,048,福民里,10020020,西區,10020,嘉義市
10509,A1001-01-002,240.0,016,北新里,10010010,太保市,10010,嘉義縣
10512,A2001-36-008,5160.0,046,宣信里,10020010,東區,10020,嘉義市
10509,A2002-10-002,144833.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-10-001,194876.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-10-004,77322.0,011,保安里,10020020,西區,10020,嘉義市
10509,A2002-10-003,224035.0,011,保安里,10020020,西區,10020,嘉義市
10512,A2002-31-001,79921.0,045,培元里,10020020,西區,10020,嘉義市
10512,A2002-31-002,112721.0,046,垂楊里,10020020,西區,10020,嘉義市
10512,A2002-31-003,76683.0,046,垂楊里,10020020,西區,10020,嘉義市
10512,A2002-31-004,126892.0,045,培元里,10020020,西區,10020,嘉義市
10512,A2002-31-006,53874.0,046,垂楊里,10020020,西區,10020,嘉義市
10512,A2001-36-005,50161.0,049,芳草里,10020010,東區,10020,嘉義市
10512,A2002-31-007,34266.0,046,垂楊里,10020020,西區,10020,嘉義市
10512,A2001-36-004,6.0,045,新開里,10020010,東區,10020,嘉義市
10512,A2002-31-008,87159.0,046,垂楊里,10020020,西區,10020,嘉義市
10512,A2001-36-007,66373.0,049,芳草里,10020010,東區,10020,嘉義市
10512,A2002-31-009,94318.0,055,自強里,10020020,西區,10020,嘉義市
10512,A2002-17-009,61000.0,015,大溪里,10020020,西區,10020,嘉義市
10512,A2002-17-008,35392.0,015,大溪里,10020020,西區,10020,嘉義市
10512,A2002-17-007,56429.0,015,大溪里,10020020,西區,10020,嘉義市
10512,A2002-17-006,113559.0,015,大溪里,10020020,西區,10020,嘉義市
10512,A2001-09-010,98530.0,034,圳頭里,10020010,東區,10020,嘉義市
10512,A2002-17-001,82005.0,014,竹村里,10020020,西區,10020,嘉義市
10512,A2002-17-005,79546.0,015,大溪里,10020020,西區,10020,嘉義市
10512,A2002-17-004,72217.0,015,大溪里,10020020,西區,10020,嘉義市
10512,A2002-17-003,32185.0,015,大溪里,10020020,西區,10020,嘉義市
10512,A2002-17-002,101693.0,015,大溪里,10020020,西區,10020,嘉義市
10507,A2002-12-006,6640.0,003,北榮里,10020020,西區,10020,嘉義市
10510,A2002-04-001,24691.0,014,竹村里,10020020,西區,10020,嘉義市
10507,A2002-12-003,14832.0,003,北榮里,10020020,西區,10020,嘉義市
10510,A2002-04-002,161580.0,014,竹村里,10020020,西區,10020,嘉義市
10507,A2002-12-004,200.0,003,北榮里,10020020,西區,10020,嘉義市
10510,A2002-04-003,105242.0,013,下埤里,10020020,西區,10020,嘉義市
10507,A2002-12-001,148717.0,002,湖邊里,10020020,西區,10020,嘉義市
10510,A2002-04-004,156726.0,014,竹村里,10020020,西區,10020,嘉義市
10507,A2002-12-002,39064.0,002,湖邊里,10020020,西區,10020,嘉義市
10510,A2002-04-005,141928.0,013,下埤里,10020020,西區,10020,嘉義市
10507,A2001-04-001,51155.0,002,後湖里,10020010,東區,10020,嘉義市
10510,A2002-04-006,58822.0,013,下埤里,10020020,西區,10020,嘉義市
10510,A2002-04-007,105629.0,013,下埤里,10020020,西區,10020,嘉義市
10507,A2001-04-003,4044.0,001,荖藤里,10020010,東區,10020,嘉義市
10510,A2002-04-008,171985.0,012,北湖里,10020020,西區,10020,嘉義市
10512,A2002-17-010,90668.0,019,港坪里,10020020,西區,10020,嘉義市
10510,A2002-04-009,88726.0,013,下埤里,10020020,西區,10020,嘉義市
10507,A2001-04-009,14762.0,001,荖藤里,10020010,東區,10020,嘉義市
10508,A2002-31-004,176881.0,045,培元里,10020020,西區,10020,嘉義市
10508,A2002-31-003,101925.0,046,垂楊里,10020020,西區,10020,嘉義市
10508,A2002-31-002,157944.0,046,垂楊里,10020020,西區,10020,嘉義市
10508,A2002-31-001,107021.0,045,培元里,10020020,西區,10020,嘉義市
10507,A2001-04-007,12295.0,001,荖藤里,10020010,東區,10020,嘉義市
10507,A2001-04-008,249072.0,002,後湖里,10020010,東區,10020,嘉義市
10509,A2001-44-005,32671.0,053,興安里,10020010,東區,10020,嘉義市
10509,A2001-44-004,5831.0,053,興安里,10020010,東區,10020,嘉義市
10509,A2001-44-003,45521.0,052,安寮里,10020010,東區,10020,嘉義市
10511,A2002-25-008,87372.0,019,港坪里,10020020,西區,10020,嘉義市
10511,A2002-25-009,236192.0,018,磚■里,10020020,西區,10020,嘉義市
10511,A2001-17-005,243051.0,035,新店里,10020010,東區,10020,嘉義市
10511,A2001-17-006,9371.0,008,檜村里,10020010,東區,10020,嘉義市
10511,A2001-17-001,98390.0,005,頂庄里,10020010,東區,10020,嘉義市
10511,A2001-17-002,123619.0,003,仁義里,10020010,東區,10020,嘉義市
10511,A2001-17-003,54035.0,003,仁義里,10020010,東區,10020,嘉義市
10511,A2002-25-007,227388.0,018,磚■里,10020020,西區,10020,嘉義市
10511,A2002-25-004,81536.0,018,磚■里,10020020,西區,10020,嘉義市
10511,A2002-25-005,158888.0,018,磚■里,10020020,西區,10020,嘉義市
10511,A2002-25-002,44226.0,018,磚■里,10020020,西區,10020,嘉義市
10511,A2002-25-003,20351.0,019,港坪里,10020020,西區,10020,嘉義市
10511,A2002-25-001,4830.0,019,港坪里,10020020,西區,10020,嘉義市
10508,A2002-04-002,184967.0,014,竹村里,10020020,西區,10020,嘉義市
10511,A2001-17-011,45.0,039,太平里,10020010,東區,10020,嘉義市
10508,A2002-04-001,30798.0,014,竹村里,10020020,西區,10020,嘉義市
10508,A2002-04-006,66207.0,013,下埤里,10020020,西區,10020,嘉義市
