Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10511,A1401-30-006,35896.0,022,成功里,10014010,臺東市,10014,臺東縣
10511,A1401-30-007,261617.0,027,復興里,10014010,臺東市,10014,臺東縣
10511,A1404-04-001,115111.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10511,A1401-30-009,25489.0,027,復興里,10014010,臺東市,10014,臺東縣
10511,A1404-04-003,40515.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10511,A1401-30-002,44797.0,024,中山里,10014010,臺東市,10014,臺東縣
10512,A1401-13-005,91736.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10511,A1404-04-002,88092.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10511,A1401-30-003,8048.0,022,成功里,10014010,臺東市,10014,臺東縣
10512,A1401-13-004,86519.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10511,A1404-04-005,17745.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10511,A1401-30-004,45841.0,026,興國里,10014010,臺東市,10014,臺東縣
10511,A1404-04-004,37589.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10511,A1401-30-005,152544.0,025,復國里,10014010,臺東市,10014,臺東縣
10511,A1404-04-007,3763.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10512,A1401-13-009,29981.0,014,四維里,10014010,臺東市,10014,臺東縣
10512,A1401-13-008,64030.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10512,A1401-13-007,28972.0,014,四維里,10014010,臺東市,10014,臺東縣
10510,A1401-14-002,18887.0,010,馬蘭里,10014010,臺東市,10014,臺東縣
10507,A1404-08-003,3944.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10512,A1404-11-001,13737.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10508,A1403-05-001,105221.0,006,電光里,10014030,關山鎮,10014,臺東縣
10510,A1401-14-007,47138.0,011,中心里,10014010,臺東市,10014,臺東縣
10512,A1402-47-011,143039.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10508,A1403-05-002,47834.0,006,電光里,10014030,關山鎮,10014,臺東縣
10512,A1402-47-010,102866.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10510,A1401-14-004,44616.0,010,馬蘭里,10014010,臺東市,10014,臺東縣
10510,A1401-14-005,79283.0,011,中心里,10014010,臺東市,10014,臺東縣
10512,A1401-13-011,4212.0,008,民生里,10014010,臺東市,10014,臺東縣
10512,A1401-13-010,2877.0,008,民生里,10014010,臺東市,10014,臺東縣
10512,A1404-11-005,14343.0,012,東興村,10014040,卑南鄉,10014,臺東縣
10512,A1404-11-006,94859.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
10512,A1404-11-003,130218.0,012,東興村,10014040,卑南鄉,10014,臺東縣
10512,A1404-11-004,72938.0,012,東興村,10014040,卑南鄉,10014,臺東縣
10512,A1404-11-009,50676.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
10512,A1404-11-007,13686.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
10509,A1409-02-010,165.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
10512,A1404-11-008,65106.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
10511,A1401-30-001,22435.0,024,中山里,10014010,臺東市,10014,臺東縣
10509,A1409-02-002,447.0,001,美和村,10014090,太麻里鄉,10014,臺東縣
10509,A1409-02-003,2136.0,001,美和村,10014090,太麻里鄉,10014,臺東縣
10512,A1405-06-002,91000.0,006,鹿野村,10014050,鹿野鄉,10014,臺東縣
10512,A1405-06-001,56658.0,007,龍田村,10014050,鹿野鄉,10014,臺東縣
10507,A1415-01-011,131272.0,004,安朔村,10014150,達仁鄉,10014,臺東縣
10507,A1415-01-008,16849.0,004,安朔村,10014150,達仁鄉,10014,臺東縣
10511,A1401-21-008,66987.0,020,中正里,10014010,臺東市,10014,臺東縣
10511,A1401-21-005,162531.0,019,仁愛里,10014010,臺東市,10014,臺東縣
10511,A1401-21-007,34037.0,018,民權里,10014010,臺東市,10014,臺東縣
10511,A1401-21-006,211056.0,018,民權里,10014010,臺東市,10014,臺東縣
10511,A1401-21-001,50470.0,014,四維里,10014010,臺東市,10014,臺東縣
10510,A1414-03-001,2965.0,001,新興村,10014140,金峰鄉,10014,臺東縣
10511,A1401-21-003,201699.0,018,民權里,10014010,臺東市,10014,臺東縣
10510,A1414-03-002,9888.0,001,新興村,10014140,金峰鄉,10014,臺東縣
10511,A1401-21-002,4850.0,015,中華里,10014010,臺東市,10014,臺東縣
10507,A1415-01-004,34418.0,002,土■村,10014150,達仁鄉,10014,臺東縣
10507,A1415-01-005,28631.0,002,土■村,10014150,達仁鄉,10014,臺東縣
10507,A1415-01-006,66749.0,002,土■村,10014150,達仁鄉,10014,臺東縣
10512,A1401-28-008,167479.0,036,東海里,10014010,臺東市,10014,臺東縣
10512,A1403-01-005,108963.0,001,德高里,10014030,關山鎮,10014,臺東縣
10512,A1401-28-009,84440.0,036,東海里,10014010,臺東市,10014,臺東縣
10512,A1403-01-006,89169.0,002,豐泉里,10014030,關山鎮,10014,臺東縣
10509,A1403-06-001,3450.0,007,月眉里,10014030,關山鎮,10014,臺東縣
10512,A1401-28-006,70501.0,036,東海里,10014010,臺東市,10014,臺東縣
10512,A1403-01-007,40327.0,003,新福里,10014030,關山鎮,10014,臺東縣
10512,A1401-28-007,66238.0,036,東海里,10014010,臺東市,10014,臺東縣
10512,A1401-28-004,100486.0,036,東海里,10014010,臺東市,10014,臺東縣
10512,A1403-01-002,2512.0,001,德高里,10014030,關山鎮,10014,臺東縣
10512,A1401-28-002,37574.0,036,東海里,10014010,臺東市,10014,臺東縣
10512,A1403-01-003,51150.0,001,德高里,10014030,關山鎮,10014,臺東縣
10512,A1403-01-004,55234.0,001,德高里,10014030,關山鎮,10014,臺東縣
10512,A1401-28-001,24392.0,036,東海里,10014010,臺東市,10014,臺東縣
10508,A1416-18-007,64326.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1416-18-006,124126.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1416-18-005,127343.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1416-18-004,431.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1416-18-009,138667.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1416-18-008,84247.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1416-18-010,31529.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10512,A1402-47-009,68192.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10512,A1402-47-008,75695.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10512,A1402-47-007,165605.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10512,A1402-47-006,98969.0,004,三民里,10014020,成功鎮,10014,臺東縣
10508,A1416-18-013,136302.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1416-18-012,172279.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1416-18-011,131645.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10512,A1402-47-001,69972.0,004,三民里,10014020,成功鎮,10014,臺東縣
10512,A1402-47-005,116253.0,004,三民里,10014020,成功鎮,10014,臺東縣
10512,A1402-47-004,171568.0,004,三民里,10014020,成功鎮,10014,臺東縣
10512,A1402-47-003,89673.0,004,三民里,10014020,成功鎮,10014,臺東縣
10508,A1405-02-001,54278.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
10511,A1401-36-004,152078.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10511,A1401-36-006,3807.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10511,A1401-36-008,35200.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10509,A1401-31-006,44608.0,035,康樂里,10014010,臺東市,10014,臺東縣
10509,A1401-31-008,76183.0,035,康樂里,10014010,臺東市,10014,臺東縣
10509,A1401-31-003,0.0,029,新園里,10014010,臺東市,10014,臺東縣
10511,A1401-36-001,39107.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10509,A1401-31-002,160.0,029,新園里,10014010,臺東市,10014,臺東縣
10511,A1401-36-003,130428.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10511,A1401-36-002,78003.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10509,A1401-07-011,65024.0,007,新生里,10014010,臺東市,10014,臺東縣
10512,A1407-07-008,33835.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10509,A1401-07-010,139394.0,007,新生里,10014010,臺東市,10014,臺東縣
10512,A1407-07-007,39227.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10512,A1407-07-004,48641.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10512,A1407-07-003,529.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10512,A1407-07-006,63202.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10512,A1407-07-005,32725.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10512,A1407-07-002,95203.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10512,A1407-07-001,20229.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10509,A1401-07-009,24119.0,006,南榮里,10014010,臺東市,10014,臺東縣
10508,A1407-07-002,113972.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10508,A1407-07-003,519.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10509,A1401-07-003,70645.0,006,南榮里,10014010,臺東市,10014,臺東縣
10508,A1407-07-004,65508.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10508,A1407-07-005,54189.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10509,A1401-07-008,1813.0,006,南榮里,10014010,臺東市,10014,臺東縣
10509,A1401-07-007,87104.0,006,南榮里,10014010,臺東市,10014,臺東縣
10509,A1401-07-006,204365.0,007,新生里,10014010,臺東市,10014,臺東縣
10508,A1407-07-001,27140.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10509,A1401-07-005,5114.0,007,新生里,10014010,臺東市,10014,臺東縣
10507,A1410-04-010,72633.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10509,A1410-03-003,1030.0,003,大武村,10014100,大武鄉,10014,臺東縣
10507,A1410-04-009,35886.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10507,A1410-04-008,21648.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10508,A1416-18-003,91399.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1416-18-002,131686.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1416-18-001,25871.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10507,A1410-04-001,16800.0,003,大武村,10014100,大武鄉,10014,臺東縣
10507,A1410-04-003,22553.0,003,大武村,10014100,大武鄉,10014,臺東縣
10507,A1410-04-002,200748.0,003,大武村,10014100,大武鄉,10014,臺東縣
10507,A1410-04-005,31497.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10507,A1410-04-004,16859.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10509,A1401-35-006,665.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10507,A1410-04-007,33132.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10507,A1410-04-006,150424.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10512,A1404-09-001,13103.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10511,A1415-01-011,118533.0,004,安朔村,10014150,達仁鄉,10014,臺東縣
10508,A1407-07-006,73271.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10508,A1407-07-007,54922.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10508,A1407-07-008,55543.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10512,A1404-09-008,52041.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10512,A1404-09-006,8778.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10512,A1404-09-007,45588.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10512,A1404-09-004,35656.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10512,A1404-09-005,56186.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10512,A1404-09-003,15667.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10511,A1415-01-006,63662.0,002,土■村,10014150,達仁鄉,10014,臺東縣
10511,A1415-01-005,27111.0,002,土■村,10014150,達仁鄉,10014,臺東縣
10511,A1415-01-008,14569.0,004,安朔村,10014150,達仁鄉,10014,臺東縣
10511,A1415-01-007,0.0,003,新化村,10014150,達仁鄉,10014,臺東縣
10511,A1415-01-002,43.0,001,台■村,10014150,達仁鄉,10014,臺東縣
10511,A1415-01-001,39.0,001,台■村,10014150,達仁鄉,10014,臺東縣
10511,A1415-01-004,34546.0,002,土■村,10014150,達仁鄉,10014,臺東縣
10507,A1409-03-002,72401.0,006,大王村,10014090,太麻里鄉,10014,臺東縣
10507,A1409-03-001,10689.0,004,北里村,10014090,太麻里鄉,10014,臺東縣
10507,A1401-21-003,234348.0,018,民權里,10014010,臺東市,10014,臺東縣
10507,A1409-03-006,80156.0,006,大王村,10014090,太麻里鄉,10014,臺東縣
10507,A1401-21-006,251448.0,018,民權里,10014010,臺東市,10014,臺東縣
10507,A1409-03-005,62034.0,004,北里村,10014090,太麻里鄉,10014,臺東縣
10507,A1401-21-005,185465.0,019,仁愛里,10014010,臺東市,10014,臺東縣
10507,A1401-21-002,5125.0,015,中華里,10014010,臺東市,10014,臺東縣
10509,A1406-04-002,21479.0,007,新興村,10014060,池上鄉,10014,臺東縣
10507,A1401-21-001,61262.0,014,四維里,10014010,臺東市,10014,臺東縣
10508,A1401-28-006,100180.0,036,東海里,10014010,臺東市,10014,臺東縣
10508,A1401-28-008,258078.0,036,東海里,10014010,臺東市,10014,臺東縣
10508,A1401-28-007,107046.0,036,東海里,10014010,臺東市,10014,臺東縣
10508,A1401-28-002,59057.0,036,東海里,10014010,臺東市,10014,臺東縣
10508,A1401-28-001,38244.0,036,東海里,10014010,臺東市,10014,臺東縣
10508,A1401-28-004,143818.0,036,東海里,10014010,臺東市,10014,臺東縣
10508,A1401-28-009,125329.0,036,東海里,10014010,臺東市,10014,臺東縣
10507,A1401-36-001,40176.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10507,A1401-36-002,87467.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10507,A1401-21-008,71535.0,020,中正里,10014010,臺東市,10014,臺東縣
10507,A1401-21-007,32871.0,018,民權里,10014010,臺東市,10014,臺東縣
10512,A1405-02-001,40209.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
10508,A1401-13-004,115691.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10507,A1401-36-003,143251.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10512,A1416-18-011,89657.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10507,A1401-36-004,183433.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10510,A1401-14-010,89436.0,011,中心里,10014010,臺東市,10014,臺東縣
10512,A1416-18-010,23144.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10507,A1401-36-006,4205.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10507,A1401-36-008,40401.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10512,A1416-18-013,113811.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10512,A1416-18-012,126258.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1401-13-010,3552.0,008,民生里,10014010,臺東市,10014,臺東縣
10508,A1401-13-011,5947.0,008,民生里,10014010,臺東市,10014,臺東縣
10510,A1408-01-011,17518.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
10510,A1408-01-012,21479.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
10511,A1401-06-009,254649.0,005,卑南里,10014010,臺東市,10014,臺東縣
10508,A1403-01-003,64412.0,001,德高里,10014030,關山鎮,10014,臺東縣
10511,A1401-06-003,32407.0,005,卑南里,10014010,臺東市,10014,臺東縣
10508,A1403-01-002,2784.0,001,德高里,10014030,關山鎮,10014,臺東縣
10511,A1401-06-004,112388.0,005,卑南里,10014010,臺東市,10014,臺東縣
10511,A1401-06-001,112970.0,005,卑南里,10014010,臺東市,10014,臺東縣
10511,A1401-06-002,98197.0,005,卑南里,10014010,臺東市,10014,臺東縣
10508,A1403-01-007,57163.0,003,新福里,10014030,關山鎮,10014,臺東縣
10511,A1401-06-007,69738.0,005,卑南里,10014010,臺東市,10014,臺東縣
10512,A1416-18-004,613.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1403-01-006,115647.0,002,豐泉里,10014030,關山鎮,10014,臺東縣
10511,A1401-06-008,194036.0,005,卑南里,10014010,臺東市,10014,臺東縣
10512,A1416-18-003,73792.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1403-01-005,124569.0,001,德高里,10014030,關山鎮,10014,臺東縣
10511,A1401-06-005,127818.0,005,卑南里,10014010,臺東市,10014,臺東縣
10512,A1416-18-002,95341.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1403-01-004,64170.0,001,德高里,10014030,關山鎮,10014,臺東縣
10511,A1401-06-006,140549.0,005,卑南里,10014010,臺東市,10014,臺東縣
10512,A1416-18-001,21273.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1401-13-007,41374.0,014,四維里,10014010,臺東市,10014,臺東縣
10512,A1416-18-008,57392.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10507,A1404-04-005,20137.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10508,A1401-13-008,90277.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10512,A1416-18-007,46982.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1401-13-005,132278.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10512,A1416-18-006,89042.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10507,A1404-04-007,4572.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10512,A1416-18-005,107196.0,001,東清村,10014160,蘭嶼鄉,10014,臺東縣
10508,A1401-13-009,43891.0,014,四維里,10014010,臺東市,10014,臺東縣
10512,A1416-18-009,93515.0,003,紅頭村,10014160,蘭嶼鄉,10014,臺東縣
10507,A1401-30-004,52443.0,026,興國里,10014010,臺東市,10014,臺東縣
10507,A1401-30-003,9842.0,022,成功里,10014010,臺東市,10014,臺東縣
10507,A1401-30-002,47040.0,024,中山里,10014010,臺東市,10014,臺東縣
10507,A1401-30-001,24788.0,024,中山里,10014010,臺東市,10014,臺東縣
10510,A1401-26-010,123464.0,026,興國里,10014010,臺東市,10014,臺東縣
10507,A1401-30-007,284810.0,027,復興里,10014010,臺東市,10014,臺東縣
10507,A1401-30-006,28956.0,022,成功里,10014010,臺東市,10014,臺東縣
10507,A1401-30-005,159588.0,025,復國里,10014010,臺東市,10014,臺東縣
10507,A1401-14-005,105334.0,011,中心里,10014010,臺東市,10014,臺東縣
10507,A1401-14-006,68205.0,011,中心里,10014010,臺東市,10014,臺東縣
10507,A1401-14-003,99538.0,011,中心里,10014010,臺東市,10014,臺東縣
10508,A1407-02-010,145851.0,003,東河村,10014070,東河鄉,10014,臺東縣
10507,A1401-14-009,72699.0,011,中心里,10014010,臺東市,10014,臺東縣
10507,A1401-14-007,10055.0,011,中心里,10014010,臺東市,10014,臺東縣
10507,A1401-14-008,63966.0,011,中心里,10014010,臺東市,10014,臺東縣
10510,A1404-08-002,863.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10507,A1401-14-010,74608.0,011,中心里,10014010,臺東市,10014,臺東縣
10507,A1409-06-003,1811.0,009,多良村,10014090,太麻里鄉,10014,臺東縣
10507,A1409-06-002,2194.0,009,多良村,10014090,太麻里鄉,10014,臺東縣
10507,A1409-06-001,77271.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10510,A1401-26-008,58074.0,023,文化里,10014010,臺東市,10014,臺東縣
10511,A1401-09-002,82253.0,030,豐田里,10014010,臺東市,10014,臺東縣
10510,A1401-26-009,98058.0,026,興國里,10014010,臺東市,10014,臺東縣
10511,A1401-09-003,48657.0,030,豐田里,10014010,臺東市,10014,臺東縣
10510,A1401-26-006,13351.0,023,文化里,10014010,臺東市,10014,臺東縣
10511,A1401-09-004,62091.0,030,豐田里,10014010,臺東市,10014,臺東縣
10510,A1401-26-007,120492.0,024,中山里,10014010,臺東市,10014,臺東縣
10511,A1401-09-005,81333.0,032,光明里,10014010,臺東市,10014,臺東縣
10510,A1401-26-002,80.0,023,文化里,10014010,臺東市,10014,臺東縣
10511,A1401-09-001,65614.0,030,豐田里,10014010,臺東市,10014,臺東縣
10511,A1401-09-006,105816.0,031,豐年里,10014010,臺東市,10014,臺東縣
10511,A1401-09-007,144322.0,030,豐田里,10014010,臺東市,10014,臺東縣
10511,A1401-09-008,105.0,030,豐田里,10014010,臺東市,10014,臺東縣
10511,A1401-09-009,60330.0,031,豐年里,10014010,臺東市,10014,臺東縣
10511,A1401-18-011,26936.0,022,成功里,10014010,臺東市,10014,臺東縣
10508,A1401-06-009,1317.0,005,卑南里,10014010,臺東市,10014,臺東縣
10508,A1401-06-008,29542.0,005,卑南里,10014010,臺東市,10014,臺東縣
10512,A1405-01-002,30281.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
10511,A1401-18-010,88421.0,017,建國里,10014010,臺東市,10014,臺東縣
10508,A1401-06-001,27914.0,005,卑南里,10014010,臺東市,10014,臺東縣
10509,A1415-03-001,33107.0,005,森永村,10014150,達仁鄉,10014,臺東縣
10509,A1415-03-002,36106.0,005,森永村,10014150,達仁鄉,10014,臺東縣
10508,A1407-02-007,106617.0,003,東河村,10014070,東河鄉,10014,臺東縣
10511,A1401-18-001,3869.0,015,中華里,10014010,臺東市,10014,臺東縣
10508,A1407-02-008,55690.0,003,東河村,10014070,東河鄉,10014,臺東縣
10508,A1407-02-005,59276.0,003,東河村,10014070,東河鄉,10014,臺東縣
10511,A1401-18-007,17075.0,017,建國里,10014010,臺東市,10014,臺東縣
10508,A1407-02-006,30371.0,003,東河村,10014070,東河鄉,10014,臺東縣
10512,A1410-05-001,23124.0,005,南興村,10014100,大武鄉,10014,臺東縣
10508,A1407-02-003,75840.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10511,A1401-18-005,91.0,015,中華里,10014010,臺東市,10014,臺東縣
10508,A1407-02-004,34324.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10511,A1401-18-004,8104.0,015,中華里,10014010,臺東市,10014,臺東縣
10508,A1407-02-001,83762.0,001,北源村,10014070,東河鄉,10014,臺東縣
10508,A1407-02-002,66371.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10510,A1410-05-001,24666.0,005,南興村,10014100,大武鄉,10014,臺東縣
10511,A1401-18-009,24023.0,017,建國里,10014010,臺東市,10014,臺東縣
10507,A1401-30-009,31301.0,027,復興里,10014010,臺東市,10014,臺東縣
10511,A1401-18-008,106401.0,017,建國里,10014010,臺東市,10014,臺東縣
10510,A1410-05-003,0.0,005,南興村,10014100,大武鄉,10014,臺東縣
10509,A1409-04-006,18472.0,005,泰和村,10014090,太麻里鄉,10014,臺東縣
10509,A1409-04-007,99336.0,005,泰和村,10014090,太麻里鄉,10014,臺東縣
10509,A1409-04-004,120659.0,005,泰和村,10014090,太麻里鄉,10014,臺東縣
10509,A1401-14-009,75858.0,011,中心里,10014010,臺東市,10014,臺東縣
10509,A1409-04-005,14705.0,006,大王村,10014090,太麻里鄉,10014,臺東縣
10509,A1401-14-007,10626.0,011,中心里,10014010,臺東市,10014,臺東縣
10509,A1401-14-008,68614.0,011,中心里,10014010,臺東市,10014,臺東縣
10509,A1409-04-008,99748.0,005,泰和村,10014090,太麻里鄉,10014,臺東縣
10509,A1401-14-005,116369.0,011,中心里,10014010,臺東市,10014,臺東縣
10509,A1401-14-006,76962.0,011,中心里,10014010,臺東市,10014,臺東縣
10512,A1401-40-003,22055.0,040,豐里里,10014010,臺東市,10014,臺東縣
10512,A1401-40-001,17374.0,040,豐里里,10014010,臺東市,10014,臺東縣
10509,A1409-04-002,95131.0,006,大王村,10014090,太麻里鄉,10014,臺東縣
10509,A1409-04-003,23494.0,006,大王村,10014090,太麻里鄉,10014,臺東縣
10509,A1409-04-001,39028.0,006,大王村,10014090,太麻里鄉,10014,臺東縣
10507,A1401-23-005,56361.0,012,自強里,10014010,臺東市,10014,臺東縣
10507,A1401-23-007,167002.0,012,自強里,10014010,臺東市,10014,臺東縣
10509,A1401-14-010,88011.0,011,中心里,10014010,臺東市,10014,臺東縣
10507,A1401-23-002,22550.0,012,自強里,10014010,臺東市,10014,臺東縣
10507,A1401-23-001,52886.0,011,中心里,10014010,臺東市,10014,臺東縣
10507,A1401-23-004,80836.0,012,自強里,10014010,臺東市,10014,臺東縣
10507,A1401-23-003,57453.0,012,自強里,10014010,臺東市,10014,臺東縣
10512,A1405-01-007,29163.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10512,A1405-01-008,131424.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10512,A1405-01-006,2238.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10512,A1405-01-004,83813.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
10508,A1401-22-001,17106.0,013,民族里,10014010,臺東市,10014,臺東縣
10508,A1410-01-008,26356.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10508,A1410-01-009,75464.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10508,A1410-01-005,326.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10511,A1401-09-010,64313.0,031,豐年里,10014010,臺東市,10014,臺東縣
10508,A1410-01-006,70243.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10511,A1401-09-011,131193.0,030,豐田里,10014010,臺東市,10014,臺東縣
10508,A1410-01-007,32867.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10508,A1410-01-011,69596.0,003,大武村,10014100,大武鄉,10014,臺東縣
10508,A1401-15-009,107961.0,008,民生里,10014010,臺東市,10014,臺東縣
10508,A1410-01-012,18778.0,003,大武村,10014100,大武鄉,10014,臺東縣
10508,A1410-01-013,164502.0,003,大武村,10014100,大武鄉,10014,臺東縣
10508,A1401-15-007,47025.0,008,民生里,10014010,臺東市,10014,臺東縣
10508,A1401-15-008,117823.0,008,民生里,10014010,臺東市,10014,臺東縣
10510,A1405-03-003,43678.0,005,瑞隆村,10014050,鹿野鄉,10014,臺東縣
10508,A1401-15-005,193593.0,008,民生里,10014010,臺東市,10014,臺東縣
10509,A1412-03-001,19455.0,004,海端村,10014120,海端鄉,10014,臺東縣
10508,A1401-15-006,139688.0,008,民生里,10014010,臺東市,10014,臺東縣
10509,A1412-03-002,68062.0,004,海端村,10014120,海端鄉,10014,臺東縣
10510,A1405-03-001,341.0,005,瑞隆村,10014050,鹿野鄉,10014,臺東縣
10508,A1404-11-001,16423.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10508,A1401-15-003,94924.0,007,新生里,10014010,臺東市,10014,臺東縣
10509,A1412-03-003,24731.0,004,海端村,10014120,海端鄉,10014,臺東縣
10508,A1410-01-010,21992.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10508,A1401-15-004,115828.0,008,民生里,10014010,臺東市,10014,臺東縣
10509,A1412-03-004,78288.0,004,海端村,10014120,海端鄉,10014,臺東縣
10508,A1404-11-003,150910.0,012,東興村,10014040,卑南鄉,10014,臺東縣
10508,A1404-11-005,16374.0,012,東興村,10014040,卑南鄉,10014,臺東縣
