Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10502,A1401-18-004,114510.0,015,中華里,10014010,臺東市,10014,臺東縣
10502,A1401-18-005,67822.0,015,中華里,10014010,臺東市,10014,臺東縣
10502,A1401-18-001,240.0,015,中華里,10014010,臺東市,10014,臺東縣
10506,A1401-01-008,70278.0,001,富岡里,10014010,臺東市,10014,臺東縣
10506,A1401-01-005,61503.0,001,富岡里,10014010,臺東市,10014,臺東縣
10506,A1401-01-004,25848.0,002,富豐里,10014010,臺東市,10014,臺東縣
10506,A1401-01-007,68718.0,001,富岡里,10014010,臺東市,10014,臺東縣
10506,A1401-01-006,6370.0,002,富豐里,10014010,臺東市,10014,臺東縣
10506,A1401-01-011,20070.0,002,富豐里,10014010,臺東市,10014,臺東縣
10506,A1401-01-010,73922.0,002,富豐里,10014010,臺東市,10014,臺東縣
10503,A1404-08-003,2764.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10501,A1401-26-005,91407.0,023,文化里,10014010,臺東市,10014,臺東縣
10501,A1401-26-006,100121.0,023,文化里,10014010,臺東市,10014,臺東縣
10501,A1401-26-008,165134.0,023,文化里,10014010,臺東市,10014,臺東縣
10504,A1406-03-003,499.0,009,富興村,10014060,池上鄉,10014,臺東縣
10501,A1401-26-001,78460.0,023,文化里,10014010,臺東市,10014,臺東縣
10504,A1403-05-001,68087.0,006,電光里,10014030,關山鎮,10014,臺東縣
10501,A1401-26-002,74214.0,023,文化里,10014010,臺東市,10014,臺東縣
10504,A1403-05-002,37306.0,006,電光里,10014030,關山鎮,10014,臺東縣
10501,A1401-26-003,12162.0,023,文化里,10014010,臺東市,10014,臺東縣
10505,A1407-01-007,436.0,001,北源村,10014070,東河鄉,10014,臺東縣
10505,A1407-01-008,34826.0,001,北源村,10014070,東河鄉,10014,臺東縣
10505,A1407-01-006,14143.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10505,A1407-01-003,8187.0,001,北源村,10014070,東河鄉,10014,臺東縣
10505,A1407-01-004,47170.0,001,北源村,10014070,東河鄉,10014,臺東縣
10505,A1407-01-001,15484.0,001,北源村,10014070,東河鄉,10014,臺東縣
10506,A1401-01-001,40904.0,001,富岡里,10014010,臺東市,10014,臺東縣
10506,A1401-01-003,55505.0,001,富岡里,10014010,臺東市,10014,臺東縣
10506,A1401-01-002,19416.0,001,富岡里,10014010,臺東市,10014,臺東縣
10506,A1414-03-001,3442.0,001,新興村,10014140,金峰鄉,10014,臺東縣
10506,A1414-03-002,5555.0,001,新興村,10014140,金峰鄉,10014,臺東縣
10505,A1409-06-003,1823.0,009,多良村,10014090,太麻里鄉,10014,臺東縣
10505,A1409-06-002,3467.0,009,多良村,10014090,太麻里鄉,10014,臺東縣
10505,A1409-06-001,64340.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10505,A1401-22-001,161708.0,013,民族里,10014010,臺東市,10014,臺東縣
10504,A1401-30-008,35982.0,025,復國里,10014010,臺東市,10014,臺東縣
10504,A1401-30-009,30007.0,027,復興里,10014010,臺東市,10014,臺東縣
10502,A1406-04-006,60942.0,010,振興村,10014060,池上鄉,10014,臺東縣
10504,A1401-30-006,119909.0,022,成功里,10014010,臺東市,10014,臺東縣
10504,A1401-30-007,29415.0,027,復興里,10014010,臺東市,10014,臺東縣
10502,A1406-04-004,78827.0,008,萬安村,10014060,池上鄉,10014,臺東縣
10502,A1406-04-005,86875.0,009,富興村,10014060,池上鄉,10014,臺東縣
10502,A1406-04-002,124282.0,007,新興村,10014060,池上鄉,10014,臺東縣
10502,A1406-04-003,64445.0,006,錦園村,10014060,池上鄉,10014,臺東縣
10502,A1401-05-001,1057.0,004,南王里,10014010,臺東市,10014,臺東縣
10502,A1410-01-007,26867.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10502,A1410-01-006,64290.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10502,A1410-01-009,65972.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10502,A1410-01-008,21745.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10503,A1405-01-006,7356.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10503,A1405-01-005,128906.0,002,瑞豐村,10014050,鹿野鄉,10014,臺東縣
10502,A1410-01-001,54992.0,001,大竹村,10014100,大武鄉,10014,臺東縣
10503,A1405-01-007,18397.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10502,A1410-01-002,1089.0,001,大竹村,10014100,大武鄉,10014,臺東縣
10502,A1410-01-005,298.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10503,A1405-01-001,35541.0,002,瑞豐村,10014050,鹿野鄉,10014,臺東縣
10503,A1405-01-004,1466.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
10503,A1405-01-003,50405.0,002,瑞豐村,10014050,鹿野鄉,10014,臺東縣
10501,A1407-07-003,33828.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10501,A1407-07-004,82494.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10501,A1407-07-005,19378.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10501,A1407-07-006,13656.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10501,A1407-07-001,61891.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10501,A1407-07-002,70652.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10502,A1406-04-001,55005.0,007,新興村,10014060,池上鄉,10014,臺東縣
10504,A1401-30-001,35246.0,024,中山里,10014010,臺東市,10014,臺東縣
10501,A1407-07-007,29705.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10504,A1401-30-004,27606.0,026,興國里,10014010,臺東市,10014,臺東縣
10501,A1407-07-008,77429.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10504,A1401-30-005,25423.0,025,復國里,10014010,臺東市,10014,臺東縣
10504,A1401-30-003,4430.0,022,成功里,10014010,臺東市,10014,臺東縣
10505,A1401-07-010,102314.0,007,新生里,10014010,臺東市,10014,臺東縣
10505,A1401-07-011,38239.0,007,新生里,10014010,臺東市,10014,臺東縣
10503,A1401-16-011,71254.0,034,永樂里,10014010,臺東市,10014,臺東縣
10503,A1401-16-010,35607.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10502,A1405-01-007,24504.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10502,A1405-01-006,1938.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10502,A1405-01-004,72830.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
10502,A1405-01-008,115982.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10501,A1401-09-011,166111.0,030,豐田里,10014010,臺東市,10014,臺東縣
10503,A1401-32-003,39633.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10501,A1401-09-010,54163.0,031,豐年里,10014010,臺東市,10014,臺東縣
10503,A1401-32-004,102161.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10503,A1401-32-005,87215.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10503,A1401-32-006,22253.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10502,A1401-40-004,51545.0,040,豐里里,10014010,臺東市,10014,臺東縣
10503,A1401-16-008,79805.0,034,永樂里,10014010,臺東市,10014,臺東縣
10503,A1401-32-007,98245.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10502,A1404-06-003,6271.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10502,A1401-40-003,20795.0,040,豐里里,10014010,臺東市,10014,臺東縣
10503,A1401-32-008,101192.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10503,A1401-16-007,133598.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10502,A1404-06-004,97277.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10503,A1401-32-009,16925.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10502,A1404-06-005,10121.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10502,A1401-40-001,21638.0,040,豐里里,10014010,臺東市,10014,臺東縣
10503,A1401-16-005,7252.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10503,A1401-16-004,30837.0,010,馬蘭里,10014010,臺東市,10014,臺東縣
10503,A1401-16-003,260580.0,032,光明里,10014010,臺東市,10014,臺東縣
10504,A1410-03-001,40.0,003,大武村,10014100,大武鄉,10014,臺東縣
10506,A1401-22-001,12179.0,013,民族里,10014010,臺東市,10014,臺東縣
10504,A1402-48-009,68444.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10506,A1402-48-006,104117.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10504,A1402-48-008,92436.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10506,A1402-48-007,60845.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10501,A1401-09-002,82327.0,030,豐田里,10014010,臺東市,10014,臺東縣
10506,A1402-48-008,107634.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10501,A1401-09-001,50921.0,030,豐田里,10014010,臺東市,10014,臺東縣
10506,A1402-48-009,75024.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10501,A1401-09-004,51254.0,030,豐田里,10014010,臺東市,10014,臺東縣
10506,A1404-04-003,16456.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10506,A1402-48-002,48444.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10501,A1401-09-003,38389.0,030,豐田里,10014010,臺東市,10014,臺東縣
10506,A1404-04-002,51195.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10506,A1402-48-003,109298.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10501,A1401-09-006,84551.0,031,豐年里,10014010,臺東市,10014,臺東縣
10506,A1404-04-001,27238.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10501,A1401-09-005,74783.0,032,光明里,10014010,臺東市,10014,臺東縣
10506,A1402-48-005,113604.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10504,A1402-48-001,129673.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10504,A1402-48-003,88814.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10504,A1402-48-002,39890.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10504,A1402-48-005,96370.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10506,A1401-31-007,63051.0,035,康樂里,10014010,臺東市,10014,臺東縣
10506,A1401-31-008,18119.0,035,康樂里,10014010,臺東市,10014,臺東縣
10504,A1402-48-007,55193.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10506,A1401-31-009,86797.0,035,康樂里,10014010,臺東市,10014,臺東縣
10504,A1402-48-006,86076.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10501,A1401-41-001,1531.0,029,新園里,10014010,臺東市,10014,臺東縣
10506,A1401-31-010,148700.0,035,康樂里,10014010,臺東市,10014,臺東縣
10504,A1402-48-010,45337.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10501,A1401-09-008,40.0,030,豐田里,10014010,臺東市,10014,臺東縣
10502,A1413-03-011,30992.0,003,紅葉村,10014130,延平鄉,10014,臺東縣
10502,A1401-40-008,178677.0,040,豐里里,10014010,臺東市,10014,臺東縣
10501,A1401-09-007,118749.0,030,豐田里,10014010,臺東市,10014,臺東縣
10502,A1413-03-010,28527.0,003,紅葉村,10014130,延平鄉,10014,臺東縣
10502,A1401-40-007,79182.0,040,豐里里,10014010,臺東市,10014,臺東縣
10506,A1402-48-010,49758.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10502,A1401-40-006,37997.0,040,豐里里,10014010,臺東市,10014,臺東縣
10501,A1401-09-009,50972.0,031,豐年里,10014010,臺東市,10014,臺東縣
10502,A1401-40-005,115294.0,040,豐里里,10014010,臺東市,10014,臺東縣
10503,A1401-32-001,137934.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10502,A1401-40-009,104502.0,041,豐原里,10014010,臺東市,10014,臺東縣
10503,A1401-32-002,50840.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10503,A1401-07-003,29759.0,006,南榮里,10014010,臺東市,10014,臺東縣
10503,A1401-07-005,2678.0,007,新生里,10014010,臺東市,10014,臺東縣
10505,A1401-07-003,38629.0,006,南榮里,10014010,臺東市,10014,臺東縣
10503,A1401-07-006,146503.0,007,新生里,10014010,臺東市,10014,臺東縣
10503,A1401-07-007,62340.0,006,南榮里,10014010,臺東市,10014,臺東縣
10502,A1405-01-002,19002.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
10503,A1401-07-008,1097.0,006,南榮里,10014010,臺東市,10014,臺東縣
10503,A1401-07-009,11536.0,006,南榮里,10014010,臺東市,10014,臺東縣
10501,A1401-41-007,554.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10505,A1401-07-009,14040.0,006,南榮里,10014010,臺東市,10014,臺東縣
10501,A1401-41-009,722.0,035,康樂里,10014010,臺東市,10014,臺東縣
10505,A1401-07-005,3004.0,007,新生里,10014010,臺東市,10014,臺東縣
10505,A1401-07-006,152587.0,007,新生里,10014010,臺東市,10014,臺東縣
10505,A1401-07-007,67934.0,006,南榮里,10014010,臺東市,10014,臺東縣
10505,A1401-07-008,1008.0,006,南榮里,10014010,臺東市,10014,臺東縣
10502,A1413-03-008,62482.0,005,桃源村,10014130,延平鄉,10014,臺東縣
10506,A1401-31-003,131507.0,029,新園里,10014010,臺東市,10014,臺東縣
10502,A1413-03-007,26687.0,005,桃源村,10014130,延平鄉,10014,臺東縣
10506,A1401-31-004,78417.0,029,新園里,10014010,臺東市,10014,臺東縣
10506,A1401-31-005,19418.0,029,新園里,10014010,臺東市,10014,臺東縣
10502,A1413-03-009,19953.0,005,桃源村,10014130,延平鄉,10014,臺東縣
10506,A1401-31-001,202.0,029,新園里,10014010,臺東市,10014,臺東縣
10506,A1401-31-002,108699.0,029,新園里,10014010,臺東市,10014,臺東縣
10506,A1404-04-007,95927.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10506,A1404-04-006,55525.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10502,A1413-03-002,23066.0,001,武陵村,10014130,延平鄉,10014,臺東縣
10505,A1401-30-001,17270.0,024,中山里,10014010,臺東市,10014,臺東縣
10506,A1404-04-005,65740.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10502,A1413-03-001,15180.0,001,武陵村,10014130,延平鄉,10014,臺東縣
10505,A1401-30-002,37913.0,024,中山里,10014010,臺東市,10014,臺東縣
10506,A1404-04-004,85929.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10506,A1402-48-001,147698.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10502,A1413-03-004,290.0,002,永康村,10014130,延平鄉,10014,臺東縣
10505,A1401-30-003,5427.0,022,成功里,10014010,臺東市,10014,臺東縣
10502,A1413-03-003,45416.0,001,武陵村,10014130,延平鄉,10014,臺東縣
10505,A1401-30-004,40169.0,026,興國里,10014010,臺東市,10014,臺東縣
10505,A1401-30-005,123171.0,025,復國里,10014010,臺東市,10014,臺東縣
10502,A1413-03-005,81798.0,005,桃源村,10014130,延平鄉,10014,臺東縣
10505,A1401-30-006,17904.0,022,成功里,10014010,臺東市,10014,臺東縣
10506,A1404-04-008,88049.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10503,A1401-07-010,94107.0,007,新生里,10014010,臺東市,10014,臺東縣
10503,A1404-07-010,73091.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10503,A1401-07-011,37586.0,007,新生里,10014010,臺東市,10014,臺東縣
10501,A1402-49-008,16431.0,008,信義里,10014020,成功鎮,10014,臺東縣
10505,A1402-49-007,29282.0,008,信義里,10014020,成功鎮,10014,臺東縣
10505,A1402-49-006,72487.0,008,信義里,10014020,成功鎮,10014,臺東縣
10501,A1402-49-006,64509.0,008,信義里,10014020,成功鎮,10014,臺東縣
10505,A1402-49-001,32046.0,007,和平里,10014020,成功鎮,10014,臺東縣
10501,A1402-49-007,31089.0,008,信義里,10014020,成功鎮,10014,臺東縣
10505,A1402-49-002,65249.0,008,信義里,10014020,成功鎮,10014,臺東縣
10501,A1402-49-002,59280.0,008,信義里,10014020,成功鎮,10014,臺東縣
10503,A1401-23-003,39184.0,012,自強里,10014010,臺東市,10014,臺東縣
10503,A1401-23-004,53960.0,012,自強里,10014010,臺東市,10014,臺東縣
10503,A1401-23-001,40789.0,011,中心里,10014010,臺東市,10014,臺東縣
10501,A1402-49-001,31334.0,007,和平里,10014020,成功鎮,10014,臺東縣
10503,A1401-23-002,15003.0,012,自強里,10014010,臺東市,10014,臺東縣
10503,A1401-23-007,116433.0,012,自強里,10014010,臺東市,10014,臺東縣
10505,A1410-04-010,56795.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10505,A1402-49-008,16594.0,008,信義里,10014020,成功鎮,10014,臺東縣
10503,A1401-23-005,42431.0,012,自強里,10014010,臺東市,10014,臺東縣
10501,A1401-32-006,19394.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10501,A1401-32-005,74782.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10501,A1401-32-008,88468.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10501,A1401-32-007,87459.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10501,A1401-32-002,42843.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10501,A1401-32-001,130481.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10503,A1404-07-007,2741.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10501,A1401-32-004,90768.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10503,A1404-07-008,56682.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10501,A1401-32-003,37057.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10503,A1404-07-009,66518.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10506,A1407-04-010,26940.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10503,A1404-07-002,3419.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10503,A1404-07-004,68.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10501,A1401-32-009,16684.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10503,A1404-07-001,46745.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10502,A1410-03-001,40.0,003,大武村,10014100,大武鄉,10014,臺東縣
10505,A1410-04-007,28073.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10505,A1410-04-006,115434.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10505,A1410-04-009,28173.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10505,A1410-04-008,16830.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10505,A1410-04-003,18705.0,003,大武村,10014100,大武鄉,10014,臺東縣
10505,A1410-04-002,150320.0,003,大武村,10014100,大武鄉,10014,臺東縣
10505,A1410-04-005,25520.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10505,A1410-04-004,11259.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10506,A1407-04-009,40510.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10505,A1410-04-001,13938.0,003,大武村,10014100,大武鄉,10014,臺東縣
10506,A1407-04-008,0.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10506,A1407-04-007,0.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10504,A1401-15-009,62284.0,008,民生里,10014010,臺東市,10014,臺東縣
10504,A1401-15-008,68812.0,008,民生里,10014010,臺東市,10014,臺東縣
10504,A1401-15-007,34064.0,008,民生里,10014010,臺東市,10014,臺東縣
10504,A1401-15-006,88266.0,008,民生里,10014010,臺東市,10014,臺東縣
10504,A1401-15-005,119238.0,008,民生里,10014010,臺東市,10014,臺東縣
10504,A1401-15-004,76880.0,008,民生里,10014010,臺東市,10014,臺東縣
10504,A1401-15-003,62866.0,007,新生里,10014010,臺東市,10014,臺東縣
10504,A1401-15-002,18480.0,008,民生里,10014010,臺東市,10014,臺東縣
10504,A1401-15-001,96158.0,007,新生里,10014010,臺東市,10014,臺東縣
10506,A1401-13-010,3118.0,008,民生里,10014010,臺東市,10014,臺東縣
10506,A1401-13-011,4859.0,008,民生里,10014010,臺東市,10014,臺東縣
10502,A1401-24-001,38224.0,013,民族里,10014010,臺東市,10014,臺東縣
10506,A1401-13-009,34387.0,014,四維里,10014010,臺東市,10014,臺東縣
10506,A1401-13-007,31329.0,014,四維里,10014010,臺東市,10014,臺東縣
10506,A1401-13-008,68544.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10506,A1401-13-005,105729.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10506,A1401-13-004,94498.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10502,A1408-01-012,13662.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
10502,A1408-01-011,15405.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
10501,A1404-05-002,47513.0,003,富山村,10014040,卑南鄉,10014,臺東縣
10501,A1404-05-003,14628.0,003,富山村,10014040,卑南鄉,10014,臺東縣
10504,A1401-33-001,200.0,013,民族里,10014010,臺東市,10014,臺東縣
10501,A1404-05-005,90760.0,004,富源村,10014040,卑南鄉,10014,臺東縣
10501,A1401-23-007,108730.0,012,自強里,10014010,臺東市,10014,臺東縣
10501,A1404-05-001,888.0,002,利吉村,10014040,卑南鄉,10014,臺東縣
10501,A1401-23-005,39550.0,012,自強里,10014010,臺東市,10014,臺東縣
10501,A1401-23-003,34797.0,012,自強里,10014010,臺東市,10014,臺東縣
10501,A1401-23-004,51977.0,012,自強里,10014010,臺東市,10014,臺東縣
10501,A1401-23-001,37616.0,011,中心里,10014010,臺東市,10014,臺東縣
10501,A1401-23-002,14913.0,012,自強里,10014010,臺東市,10014,臺東縣
10504,A1401-33-007,49544.0,037,新興里,10014010,臺東市,10014,臺東縣
10504,A1401-33-008,100425.0,036,東海里,10014010,臺東市,10014,臺東縣
10504,A1401-33-009,24124.0,036,東海里,10014010,臺東市,10014,臺東縣
10504,A1401-33-003,205965.0,036,東海里,10014010,臺東市,10014,臺東縣
10504,A1401-33-004,13309.0,028,鐵花里,10014010,臺東市,10014,臺東縣
10504,A1401-33-005,21391.0,028,鐵花里,10014010,臺東市,10014,臺東縣
10504,A1401-33-006,50237.0,037,新興里,10014010,臺東市,10014,臺東縣
10504,A1401-33-010,36002.0,037,新興里,10014010,臺東市,10014,臺東縣
10506,A1410-01-013,146822.0,003,大武村,10014100,大武鄉,10014,臺東縣
10504,A1401-33-011,23452.0,037,新興里,10014010,臺東市,10014,臺東縣
10504,A1401-33-012,40.0,037,新興里,10014010,臺東市,10014,臺東縣
10504,A1401-33-013,97914.0,037,新興里,10014010,臺東市,10014,臺東縣
10501,A1401-18-009,18437.0,017,建國里,10014010,臺東市,10014,臺東縣
10504,A1404-04-001,22428.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10506,A1407-04-006,4991.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10506,A1407-04-005,6517.0,004,尚德村,10014070,東河鄉,10014,臺東縣
10506,A1407-04-003,14681.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10506,A1407-04-002,18682.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10506,A1407-04-001,25161.0,004,尚德村,10014070,東河鄉,10014,臺東縣
10503,A1415-03-001,24907.0,005,森永村,10014150,達仁鄉,10014,臺東縣
10502,A1407-02-004,23870.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10502,A1407-02-003,50504.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10502,A1407-02-002,44094.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10502,A1407-02-001,72539.0,001,北源村,10014070,東河鄉,10014,臺東縣
10501,A1401-18-001,4164.0,015,中華里,10014010,臺東市,10014,臺東縣
10501,A1401-18-004,7453.0,015,中華里,10014010,臺東市,10014,臺東縣
10503,A1401-41-001,1552.0,029,新園里,10014010,臺東市,10014,臺東縣
10501,A1401-18-005,40.0,015,中華里,10014010,臺東市,10014,臺東縣
10501,A1401-18-007,13359.0,017,建國里,10014010,臺東市,10014,臺東縣
10501,A1401-18-008,76797.0,017,建國里,10014010,臺東市,10014,臺東縣
10503,A1401-41-009,1051.0,035,康樂里,10014010,臺東市,10014,臺東縣
10503,A1401-41-007,476.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10504,A1401-42-008,51069.0,045,知本里,10014010,臺東市,10014,臺東縣
10504,A1401-42-007,36898.0,045,知本里,10014010,臺東市,10014,臺東縣
10504,A1401-42-006,15462.0,045,知本里,10014010,臺東市,10014,臺東縣
10504,A1401-42-005,35105.0,044,建業里,10014010,臺東市,10014,臺東縣
10501,A1401-18-010,75543.0,017,建國里,10014010,臺東市,10014,臺東縣
10501,A1401-18-011,19186.0,022,成功里,10014010,臺東市,10014,臺東縣
10503,A1415-03-002,29997.0,005,森永村,10014150,達仁鄉,10014,臺東縣
10504,A1404-04-008,72864.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10504,A1404-04-007,74429.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10504,A1404-04-006,44308.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10504,A1404-04-005,51586.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10504,A1404-04-004,69892.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10504,A1404-04-003,13161.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10504,A1404-04-002,42548.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10502,A1401-15-004,67263.0,008,民生里,10014010,臺東市,10014,臺東縣
10502,A1401-15-003,56489.0,007,新生里,10014010,臺東市,10014,臺東縣
10502,A1401-15-002,16520.0,008,民生里,10014010,臺東市,10014,臺東縣
10502,A1401-15-001,84156.0,007,新生里,10014010,臺東市,10014,臺東縣
10502,A1401-15-008,60482.0,008,民生里,10014010,臺東市,10014,臺東縣
10502,A1407-02-008,30971.0,003,東河村,10014070,東河鄉,10014,臺東縣
10502,A1401-15-007,30364.0,008,民生里,10014010,臺東市,10014,臺東縣
10502,A1407-02-007,58223.0,003,東河村,10014070,東河鄉,10014,臺東縣
10502,A1401-15-006,79271.0,008,民生里,10014010,臺東市,10014,臺東縣
10502,A1407-02-006,22634.0,003,東河村,10014070,東河鄉,10014,臺東縣
10502,A1401-15-005,109179.0,008,民生里,10014010,臺東市,10014,臺東縣
10502,A1407-02-005,38586.0,003,東河村,10014070,東河鄉,10014,臺東縣
10502,A1401-15-009,55302.0,008,民生里,10014010,臺東市,10014,臺東縣
10502,A1407-02-010,82689.0,003,東河村,10014070,東河鄉,10014,臺東縣
10505,A1401-34-003,91520.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10505,A1401-34-004,79893.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10505,A1401-34-005,3545.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10505,A1401-34-006,83720.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10505,A1401-34-007,46821.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10505,A1401-34-008,11227.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10506,A1401-04-009,3364.0,017,建國里,10014010,臺東市,10014,臺東縣
10506,A1410-01-010,22966.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
10506,A1410-01-011,67041.0,003,大武村,10014100,大武鄉,10014,臺東縣
10506,A1410-01-012,17614.0,003,大武村,10014100,大武鄉,10014,臺東縣
10506,A1410-01-002,1118.0,001,大竹村,10014100,大武鄉,10014,臺東縣
10502,A1404-11-003,109708.0,012,東興村,10014040,卑南鄉,10014,臺東縣
10502,A1404-11-001,10523.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10506,A1410-01-005,225.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
