Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10604,A6414-43-277,124965.0,003,大寮村,64000140,大寮區,64000,高雄市
10605,A6404-43-003,72401.0,032,國昌里,64000040,楠梓區,64000,高雄市
10604,A6404-68-006,63520.0,030,秀昌里,64000040,楠梓區,64000,高雄市
10604,A6424-09-091,133077.0,001,竹滬村,64000240,路竹區,64000,高雄市
10604,A6404-68-007,140764.0,028,慶昌里,64000040,楠梓區,64000,高雄市
10603,A6417-26-178,73632.0,014,仁和村,64000170,仁武區,64000,高雄市
10604,A6404-68-004,51607.0,030,秀昌里,64000040,楠梓區,64000,高雄市
10604,A6404-68-005,35129.0,030,秀昌里,64000040,楠梓區,64000,高雄市
10604,A6404-68-002,4121.0,030,秀昌里,64000040,楠梓區,64000,高雄市
10604,A6404-68-003,64738.0,030,秀昌里,64000040,楠梓區,64000,高雄市
10603,A6417-26-172,207445.0,014,仁和村,64000170,仁武區,64000,高雄市
10604,A6419-21-152,0.0,004,維仁里,64000190,岡山區,64000,高雄市
10603,A6417-26-173,67339.0,014,仁和村,64000170,仁武區,64000,高雄市
10605,A6404-43-008,131522.0,032,國昌里,64000040,楠梓區,64000,高雄市
10605,A6404-43-004,59669.0,032,國昌里,64000040,楠梓區,64000,高雄市
10605,A6404-43-005,10315.0,032,國昌里,64000040,楠梓區,64000,高雄市
10605,A6404-43-006,69123.0,032,國昌里,64000040,楠梓區,64000,高雄市
10605,A6404-43-007,189091.0,032,國昌里,64000040,楠梓區,64000,高雄市
10603,A6411-13-002,98452.0,023,高松里,64000110,小港區,64000,高雄市
10603,A6411-13-001,83752.0,023,高松里,64000110,小港區,64000,高雄市
10603,A6411-13-006,80035.0,023,高松里,64000110,小港區,64000,高雄市
10603,A6411-13-005,89568.0,025,松山里,64000110,小港區,64000,高雄市
10603,A6411-13-004,38623.0,025,松山里,64000110,小港區,64000,高雄市
10603,A6417-26-166,132738.0,014,仁和村,64000170,仁武區,64000,高雄市
10603,A6411-13-003,43878.0,025,松山里,64000110,小港區,64000,高雄市
10603,A6411-13-007,86311.0,023,高松里,64000110,小港區,64000,高雄市
10602,A6412-62-390,102304.0,051,誠德里,64000120,鳳山區,64000,高雄市
10602,A6412-62-393,103429.0,031,東門里,64000120,鳳山區,64000,高雄市
10602,A6412-62-394,49328.0,031,東門里,64000120,鳳山區,64000,高雄市
10605,A6402-25-006,118768.0,004,光榮里,64000020,鼓山區,64000,高雄市
10605,A6402-25-007,75767.0,007,建國里,64000020,鼓山區,64000,高雄市
10605,A6402-25-008,149035.0,004,光榮里,64000020,鼓山區,64000,高雄市
10605,A6402-25-002,55930.0,007,建國里,64000020,鼓山區,64000,高雄市
10605,A6402-25-003,113515.0,007,建國里,64000020,鼓山區,64000,高雄市
10601,A6402-33-001,44058.0,015,龍子里,64000020,鼓山區,64000,高雄市
10605,A6402-25-004,35061.0,007,建國里,64000020,鼓山區,64000,高雄市
10605,A6402-25-005,61138.0,007,建國里,64000020,鼓山區,64000,高雄市
10605,A6402-25-001,48148.0,007,建國里,64000020,鼓山區,64000,高雄市
10606,A6412-31-173,152952.0,054,北門里,64000120,鳳山區,64000,高雄市
10604,A6411-35-002,88690.0,015,順苓里,64000110,小港區,64000,高雄市
10604,A6411-35-003,75330.0,016,六苓里,64000110,小港區,64000,高雄市
10604,A6411-35-001,10041.0,017,宏亮里,64000110,小港區,64000,高雄市
10604,A6411-35-008,63868.0,016,六苓里,64000110,小港區,64000,高雄市
10604,A6411-35-006,60764.0,016,六苓里,64000110,小港區,64000,高雄市
10604,A6411-35-007,94554.0,016,六苓里,64000110,小港區,64000,高雄市
10603,A6417-26-149,150117.0,002,灣內村,64000170,仁武區,64000,高雄市
10604,A6411-35-004,142387.0,015,順苓里,64000110,小港區,64000,高雄市
10604,A6411-35-005,28361.0,015,順苓里,64000110,小港區,64000,高雄市
10602,A6419-07-076,70453.0,028,本洲里,64000190,岡山區,64000,高雄市
10603,A6402-02-005,149134.0,002,雄峰里,64000020,鼓山區,64000,高雄市
10603,A6402-02-006,40526.0,002,雄峰里,64000020,鼓山區,64000,高雄市
10603,A6402-02-007,27876.0,001,鼓峰里,64000020,鼓山區,64000,高雄市
10606,A6412-31-186,42712.0,054,北門里,64000120,鳳山區,64000,高雄市
10603,A6402-02-001,60780.0,002,雄峰里,64000020,鼓山區,64000,高雄市
10603,A6402-02-002,67925.0,002,雄峰里,64000020,鼓山區,64000,高雄市
10603,A6402-02-003,91892.0,002,雄峰里,64000020,鼓山區,64000,高雄市
10603,A6402-02-004,55713.0,002,雄峰里,64000020,鼓山區,64000,高雄市
10606,A6412-31-180,102791.0,057,文華里,64000120,鳳山區,64000,高雄市
10604,A6413-16-105,9313.0,002,林園村,64000130,林園區,64000,高雄市
10606,A6408-43-009,24046.0,055,福居里,64000080,苓雅區,64000,高雄市
10605,A6411-27-005,113643.0,025,松山里,64000110,小港區,64000,高雄市
10605,A6426-04-024,70335.0,004,嘉賜村,64000260,茄萣區,64000,高雄市
10605,A6411-27-004,88258.0,025,松山里,64000110,小港區,64000,高雄市
10605,A6411-27-003,46293.0,025,松山里,64000110,小港區,64000,高雄市
10605,A6411-27-002,79368.0,025,松山里,64000110,小港區,64000,高雄市
10602,A6412-62-379,184197.0,031,東門里,64000120,鳳山區,64000,高雄市
10605,A6411-27-008,17051.0,022,山明里,64000110,小港區,64000,高雄市
10605,A6411-27-007,176888.0,025,松山里,64000110,小港區,64000,高雄市
10605,A6411-27-006,87574.0,025,松山里,64000110,小港區,64000,高雄市
10605,A6426-04-029,80117.0,004,嘉賜村,64000260,茄萣區,64000,高雄市
10605,A6411-27-001,57958.0,025,松山里,64000110,小港區,64000,高雄市
10602,A6425-01-006,57199.0,010,文賢村,64000250,湖內區,64000,高雄市
10602,A6425-01-008,17360.0,010,文賢村,64000250,湖內區,64000,高雄市
10605,A6414-35-241,16191.0,016,會社村,64000140,大寮區,64000,高雄市
10602,A6425-01-002,57584.0,013,忠興村,64000250,湖內區,64000,高雄市
10604,A6412-96-628,71379.0,027,武漢里,64000120,鳳山區,64000,高雄市
10602,A6425-01-005,1878.0,010,文賢村,64000250,湖內區,64000,高雄市
10602,A6425-01-004,58703.0,013,忠興村,64000250,湖內區,64000,高雄市
10602,A6424-18-126,9736.0,001,竹滬村,64000240,路竹區,64000,高雄市
10602,A6425-01-001,114898.0,013,忠興村,64000250,湖內區,64000,高雄市
10602,A6424-18-129,74762.0,002,頂寮村,64000240,路竹區,64000,高雄市
10605,A6412-C5-797,266169.0,071,中榮里,64000120,鳳山區,64000,高雄市
10602,A6430-10-065,54146.0,002,大德里,64000300,旗山區,64000,高雄市
10605,A6409-59-007,22662.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10605,A6409-59-006,30947.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10602,A6430-10-068,80128.0,002,大德里,64000300,旗山區,64000,高雄市
10605,A6412-C5-799,114950.0,070,中崙里,64000120,鳳山區,64000,高雄市
10605,A6409-59-004,50810.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10605,A6412-A2-685,183963.0,017,老爺里,64000120,鳳山區,64000,高雄市
10605,A6412-A2-684,24456.0,026,新甲里,64000120,鳳山區,64000,高雄市
10605,A6414-35-236,72685.0,016,會社村,64000140,大寮區,64000,高雄市
10605,A6409-59-008,19613.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10606,A6406-25-002,126568.0,001,浩然里,64000060,新興區,64000,高雄市
10606,A6406-25-001,210656.0,001,浩然里,64000060,新興區,64000,高雄市
10605,A6409-59-003,214230.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10605,A6409-59-002,51761.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10605,A6409-59-001,238468.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10605,A6414-35-230,117635.0,016,會社村,64000140,大寮區,64000,高雄市
10604,A6412-96-618,190408.0,027,武漢里,64000120,鳳山區,64000,高雄市
10602,A6424-18-110,124627.0,001,竹滬村,64000240,路竹區,64000,高雄市
10605,A6414-35-228,130012.0,016,會社村,64000140,大寮區,64000,高雄市
10601,A6403-26-001,151252.0,044,福山里,64000030,左營區,64000,高雄市
10605,A6412-A2-679,16044.0,017,老爺里,64000120,鳳山區,64000,高雄市
10605,A6412-A2-678,73370.0,026,新甲里,64000120,鳳山區,64000,高雄市
10601,A6403-26-006,105682.0,044,福山里,64000030,左營區,64000,高雄市
10605,A6414-35-220,104781.0,019,永芳村,64000140,大寮區,64000,高雄市
10601,A6403-26-007,54314.0,044,福山里,64000030,左營區,64000,高雄市
10605,A6412-A2-674,17355.0,017,老爺里,64000120,鳳山區,64000,高雄市
10605,A6414-35-223,145470.0,016,會社村,64000140,大寮區,64000,高雄市
10601,A6403-26-002,86351.0,044,福山里,64000030,左營區,64000,高雄市
10601,A6403-26-004,177067.0,044,福山里,64000030,左營區,64000,高雄市
10603,A6412-98-596,146092.0,034,新強里,64000120,鳳山區,64000,高雄市
10602,A6424-18-140,7309.0,004,後鄉村,64000240,路竹區,64000,高雄市
10602,A6424-18-145,19507.0,003,新達村,64000240,路竹區,64000,高雄市
10602,A6424-18-144,6470.0,003,新達村,64000240,路竹區,64000,高雄市
10602,A6424-18-143,69911.0,003,新達村,64000240,路竹區,64000,高雄市
10602,A6424-18-148,74556.0,004,後鄉村,64000240,路竹區,64000,高雄市
10604,A6409-67-009,49875.0,011,信德里,64000090,前鎮區,64000,高雄市
10604,A6409-67-006,52454.0,018,鎮昌里,64000090,前鎮區,64000,高雄市
10604,A6409-67-004,53236.0,019,鎮海里,64000090,前鎮區,64000,高雄市
10604,A6409-67-005,52775.0,019,鎮海里,64000090,前鎮區,64000,高雄市
10602,A6424-18-132,53413.0,003,新達村,64000240,路竹區,64000,高雄市
10602,A6424-18-131,2394.0,004,後鄉村,64000240,路竹區,64000,高雄市
10604,A6409-67-003,80535.0,019,鎮海里,64000090,前鎮區,64000,高雄市
10602,A6424-18-137,81052.0,003,新達村,64000240,路竹區,64000,高雄市
10604,A6409-67-001,93844.0,019,鎮海里,64000090,前鎮區,64000,高雄市
10602,A6424-18-135,59790.0,003,新達村,64000240,路竹區,64000,高雄市
10605,A6403-78-001,111269.0,040,新上里,64000030,左營區,64000,高雄市
10605,A6403-78-002,145973.0,040,新上里,64000030,左營區,64000,高雄市
10605,A6403-78-003,95258.0,040,新上里,64000030,左營區,64000,高雄市
10605,A6403-78-004,90703.0,040,新上里,64000030,左營區,64000,高雄市
10605,A6403-78-006,204019.0,040,新上里,64000030,左營區,64000,高雄市
10605,A6403-78-007,78102.0,040,新上里,64000030,左營區,64000,高雄市
10605,A6403-78-008,91044.0,040,新上里,64000030,左營區,64000,高雄市
10605,A6414-35-243,68041.0,016,會社村,64000140,大寮區,64000,高雄市
10605,A6412-C5-787,43040.0,070,中崙里,64000120,鳳山區,64000,高雄市
10604,A6429-14-104,9882.0,008,智蚵村,64000290,梓官區,64000,高雄市
10602,A6404-54-006,53387.0,010,玉屏里,64000040,楠梓區,64000,高雄市
10602,A6404-54-005,59905.0,012,稔田里,64000040,楠梓區,64000,高雄市
10602,A6404-54-007,52252.0,010,玉屏里,64000040,楠梓區,64000,高雄市
10602,A6404-54-002,61701.0,012,稔田里,64000040,楠梓區,64000,高雄市
10606,A6411-73-001,140651.0,036,鳳林里,64000110,小港區,64000,高雄市
10602,A6404-54-001,19158.0,009,錦屏里,64000040,楠梓區,64000,高雄市
10602,A6404-54-004,33989.0,010,玉屏里,64000040,楠梓區,64000,高雄市
10606,A6411-73-003,30631.0,038,鳳源里,64000110,小港區,64000,高雄市
10602,A6404-54-003,46005.0,012,稔田里,64000040,楠梓區,64000,高雄市
10606,A6411-73-002,49887.0,036,鳳林里,64000110,小港區,64000,高雄市
10602,A6424-18-152,38427.0,004,後鄉村,64000240,路竹區,64000,高雄市
10604,A6418-09-092,0.0,001,鳥松村,64000180,鳥松區,64000,高雄市
10604,A6429-14-114,83910.0,009,信蚵村,64000290,梓官區,64000,高雄市
10601,A6412-D3-866,19007.0,073,二甲里,64000120,鳳山區,64000,高雄市
10604,A6412-96-643,32660.0,027,武漢里,64000120,鳳山區,64000,高雄市
10606,A6411-02-007,67977.0,031,桂林里,64000110,小港區,64000,高雄市
10606,A6411-02-008,74272.0,031,桂林里,64000110,小港區,64000,高雄市
10604,A6412-96-644,62997.0,027,武漢里,64000120,鳳山區,64000,高雄市
10606,A6411-02-003,139549.0,031,桂林里,64000110,小港區,64000,高雄市
10606,A6411-02-005,14596.0,029,廈莊里,64000110,小港區,64000,高雄市
10602,A6430-10-083,53611.0,002,大德里,64000300,旗山區,64000,高雄市
10605,A6412-A2-668,220040.0,017,老爺里,64000120,鳳山區,64000,高雄市
10606,A6406-25-009,132861.0,005,正氣里,64000060,新興區,64000,高雄市
10606,A6406-25-008,124626.0,005,正氣里,64000060,新興區,64000,高雄市
10606,A6406-25-007,81308.0,005,正氣里,64000060,新興區,64000,高雄市
10606,A6406-25-006,91507.0,005,正氣里,64000060,新興區,64000,高雄市
10605,A6414-35-214,110125.0,019,永芳村,64000140,大寮區,64000,高雄市
10606,A6406-25-005,114799.0,005,正氣里,64000060,新興區,64000,高雄市
10604,A6424-09-052,102008.0,002,頂寮村,64000240,路竹區,64000,高雄市
10606,A6406-25-004,107668.0,001,浩然里,64000060,新興區,64000,高雄市
10606,A6406-25-003,132079.0,001,浩然里,64000060,新興區,64000,高雄市
10604,A6412-96-636,135488.0,027,武漢里,64000120,鳳山區,64000,高雄市
10604,A6412-96-635,4695.0,027,武漢里,64000120,鳳山區,64000,高雄市
10606,A6411-73-004,42987.0,036,鳳林里,64000110,小港區,64000,高雄市
10604,A6412-96-638,96768.0,027,武漢里,64000120,鳳山區,64000,高雄市
10606,A6411-73-007,66210.0,038,鳳源里,64000110,小港區,64000,高雄市
10606,A6411-73-006,50967.0,036,鳳林里,64000110,小港區,64000,高雄市
10606,A6411-73-008,83745.0,036,鳳林里,64000110,小港區,64000,高雄市
10602,A6430-10-074,34000.0,002,大德里,64000300,旗山區,64000,高雄市
10602,A6430-10-072,33322.0,002,大德里,64000300,旗山區,64000,高雄市
10602,A6430-10-075,91586.0,002,大德里,64000300,旗山區,64000,高雄市
10605,A6412-A2-657,57850.0,017,老爺里,64000120,鳳山區,64000,高雄市
10605,A6412-A2-655,104071.0,017,老爺里,64000120,鳳山區,64000,高雄市
10602,A6412-49-321,53553.0,018,瑞竹里,64000120,鳳山區,64000,高雄市
10602,A6413-14-045,99801.0,022,廣應村,64000130,林園區,64000,高雄市
10603,A6411-01-002,56615.0,028,孔宅里,64000110,小港區,64000,高雄市
10603,A6411-01-001,62098.0,028,孔宅里,64000110,小港區,64000,高雄市
10602,A6427-03-015,7207.0,005,保寧村,64000270,永安區,64000,高雄市
10603,A6411-01-004,61818.0,028,孔宅里,64000110,小港區,64000,高雄市
10603,A6411-01-005,66030.0,028,孔宅里,64000110,小港區,64000,高雄市
10605,A6430-16-112,104521.0,022,中洲里,64000300,旗山區,64000,高雄市
10602,A6413-14-048,73761.0,013,王公村,64000130,林園區,64000,高雄市
10605,A6430-16-113,132229.0,023,南洲里,64000300,旗山區,64000,高雄市
10605,A6430-16-116,60430.0,023,南洲里,64000300,旗山區,64000,高雄市
10603,A6404-41-008,90435.0,026,宏昌里,64000040,楠梓區,64000,高雄市
10604,A6409-34-003,163697.0,054,瑞北里,64000090,前鎮區,64000,高雄市
10605,A6430-16-117,59114.0,022,中洲里,64000300,旗山區,64000,高雄市
10604,A6409-34-002,150807.0,054,瑞北里,64000090,前鎮區,64000,高雄市
10605,A6430-16-118,68035.0,023,南洲里,64000300,旗山區,64000,高雄市
10605,A6424-13-078,123835.0,013,文北村,64000240,路竹區,64000,高雄市
10605,A6424-13-079,67939.0,013,文北村,64000240,路竹區,64000,高雄市
10603,A6404-41-006,188497.0,034,仁昌里,64000040,楠梓區,64000,高雄市
10604,A6409-34-001,22731.0,054,瑞北里,64000090,前鎮區,64000,高雄市
10606,A6419-47-280,7809.0,010,劉厝里,64000190,岡山區,64000,高雄市
10602,A6412-49-331,85885.0,018,瑞竹里,64000120,鳳山區,64000,高雄市
10602,A6413-14-056,96100.0,022,廣應村,64000130,林園區,64000,高雄市
10602,A6413-14-053,1639.0,013,王公村,64000130,林園區,64000,高雄市
10602,A6413-14-052,10250.0,014,林家村,64000130,林園區,64000,高雄市
10602,A6427-03-026,4771.0,006,維新村,64000270,永安區,64000,高雄市
10604,A6408-64-009,57907.0,011,鼓中里,64000080,苓雅區,64000,高雄市
10604,A6408-64-008,139890.0,013,人和里,64000080,苓雅區,64000,高雄市
10602,A6429-08-054,96549.0,016,典寶村,64000290,梓官區,64000,高雄市
10602,A6407-15-003,31652.0,020,文東里,64000070,前金區,64000,高雄市
10602,A6407-15-004,141367.0,020,文東里,64000070,前金區,64000,高雄市
10603,A6409-42-001,37170.0,055,瑞西里,64000090,前鎮區,64000,高雄市
10602,A6407-15-005,16439.0,019,文西里,64000070,前金區,64000,高雄市
10602,A6429-08-057,219941.0,013,赤東村,64000290,梓官區,64000,高雄市
10602,A6407-15-006,117417.0,019,文西里,64000070,前金區,64000,高雄市
10602,A6429-08-050,121847.0,012,大舍村,64000290,梓官區,64000,高雄市
10603,A6409-42-004,15097.0,048,瑞豐里,64000090,前鎮區,64000,高雄市
10602,A6429-08-051,107276.0,012,大舍村,64000290,梓官區,64000,高雄市
10602,A6422-02-029,92548.0,005,七星村,64000220,田寮區,64000,高雄市
10603,A6409-42-005,90113.0,048,瑞豐里,64000090,前鎮區,64000,高雄市
10602,A6429-08-052,87466.0,012,大舍村,64000290,梓官區,64000,高雄市
10602,A6407-15-001,77706.0,020,文東里,64000070,前金區,64000,高雄市
10602,A6429-08-053,120.0,012,大舍村,64000290,梓官區,64000,高雄市
10602,A6407-15-002,202188.0,020,文東里,64000070,前金區,64000,高雄市
10603,A6409-42-007,91324.0,048,瑞豐里,64000090,前鎮區,64000,高雄市
10602,A6412-49-306,48970.0,018,瑞竹里,64000120,鳳山區,64000,高雄市
10605,A6414-23-176,5993.0,006,琉球村,64000140,大寮區,64000,高雄市
10602,A6412-49-308,104622.0,032,瑞興里,64000120,鳳山區,64000,高雄市
10602,A6407-15-007,32881.0,019,文西里,64000070,前金區,64000,高雄市
10602,A6429-08-059,166226.0,016,典寶村,64000290,梓官區,64000,高雄市
10602,A6407-15-008,101417.0,018,榮復里,64000070,前金區,64000,高雄市
10602,A6407-15-009,75297.0,018,榮復里,64000070,前金區,64000,高雄市
10601,A6412-81-526,60389.0,064,國富里,64000120,鳳山區,64000,高雄市
10602,A6427-03-005,10952.0,005,保寧村,64000270,永安區,64000,高雄市
10606,A6419-47-277,40.0,006,大遼里,64000190,岡山區,64000,高雄市
10606,A6419-47-272,71469.0,010,劉厝里,64000190,岡山區,64000,高雄市
10606,A6419-47-273,51810.0,010,劉厝里,64000190,岡山區,64000,高雄市
10606,A6419-47-275,128062.0,010,劉厝里,64000190,岡山區,64000,高雄市
10602,A6422-02-030,24203.0,005,七星村,64000220,田寮區,64000,高雄市
10605,A6414-23-162,272691.0,006,琉球村,64000140,大寮區,64000,高雄市
10606,A6419-47-271,44199.0,010,劉厝里,64000190,岡山區,64000,高雄市
10603,A6435-04-023,4270.0,018,光興村,64000350,內門區,64000,高雄市
10606,A6409-34-001,31079.0,054,瑞北里,64000090,前鎮區,64000,高雄市
10606,A6409-34-003,220566.0,054,瑞北里,64000090,前鎮區,64000,高雄市
10606,A6409-34-002,196293.0,054,瑞北里,64000090,前鎮區,64000,高雄市
10603,A6412-59-389,21464.0,048,協和里,64000120,鳳山區,64000,高雄市
10606,A6409-34-007,35474.0,055,瑞西里,64000090,前鎮區,64000,高雄市
10606,A6409-34-006,31368.0,055,瑞西里,64000090,前鎮區,64000,高雄市
10603,A6419-11-063,41416.0,023,台上里,64000190,岡山區,64000,高雄市
10603,A6419-11-064,142521.0,023,台上里,64000190,岡山區,64000,高雄市
10603,A6419-11-069,19583.0,022,竹圍里,64000190,岡山區,64000,高雄市
10601,A6412-57-353,9.0,036,鳳東里,64000120,鳳山區,64000,高雄市
10601,A6403-62-001,93735.0,041,新中里,64000030,左營區,64000,高雄市
10603,A6435-04-042,0.0,013,東埔村,64000350,內門區,64000,高雄市
10605,A6414-23-140,8520.0,006,琉球村,64000140,大寮區,64000,高雄市
10601,A6416-13-086,6934.0,008,中里村,64000160,大社區,64000,高雄市
10603,A6412-59-391,20726.0,004,興中里,64000120,鳳山區,64000,高雄市
10603,A6412-59-392,53314.0,048,協和里,64000120,鳳山區,64000,高雄市
10601,A6416-13-083,93072.0,006,觀音村,64000160,大社區,64000,高雄市
10601,A6416-13-084,1130.0,008,中里村,64000160,大社區,64000,高雄市
10603,A6405-C8-001,0.0,070,港西里,64000050,三民區,64000,高雄市
10601,A6403-62-007,85309.0,039,新下里,64000030,左營區,64000,高雄市
10601,A6403-62-006,69457.0,039,新下里,64000030,左營區,64000,高雄市
10603,A6405-C8-007,0.0,075,建東里,64000050,三民區,64000,高雄市
10601,A6403-62-005,145226.0,039,新下里,64000030,左營區,64000,高雄市
10601,A6403-62-004,93216.0,041,新中里,64000030,左營區,64000,高雄市
10601,A6403-62-003,161335.0,041,新中里,64000030,左營區,64000,高雄市
10601,A6403-62-002,194960.0,039,新下里,64000030,左營區,64000,高雄市
10603,A6412-59-365,92954.0,004,興中里,64000120,鳳山區,64000,高雄市
10603,A6412-59-367,89475.0,004,興中里,64000120,鳳山區,64000,高雄市
10603,A6412-59-368,59262.0,048,協和里,64000120,鳳山區,64000,高雄市
10601,A6416-13-079,141.0,008,中里村,64000160,大社區,64000,高雄市
10601,A6416-13-075,142346.0,006,觀音村,64000160,大社區,64000,高雄市
10601,A6416-13-077,78176.0,006,觀音村,64000160,大社區,64000,高雄市
10601,A6416-13-074,11775.0,006,觀音村,64000160,大社區,64000,高雄市
10605,A6430-16-120,805.0,022,中洲里,64000300,旗山區,64000,高雄市
10605,A6424-13-097,50900.0,013,文北村,64000240,路竹區,64000,高雄市
10605,A6430-16-121,29170.0,023,南洲里,64000300,旗山區,64000,高雄市
10606,A6409-34-008,556320.0,055,瑞西里,64000090,前鎮區,64000,高雄市
10605,A6424-13-094,8589.0,013,文北村,64000240,路竹區,64000,高雄市
10605,A6430-16-122,67719.0,011,新光里,64000300,旗山區,64000,高雄市
10605,A6430-16-123,40666.0,011,新光里,64000300,旗山區,64000,高雄市
10605,A6430-16-124,28230.0,011,新光里,64000300,旗山區,64000,高雄市
10605,A6430-16-125,1283.0,023,南洲里,64000300,旗山區,64000,高雄市
10605,A6430-16-126,83931.0,011,新光里,64000300,旗山區,64000,高雄市
10605,A6424-13-089,17168.0,013,文北村,64000240,路竹區,64000,高雄市
10603,A6419-11-053,103966.0,023,台上里,64000190,岡山區,64000,高雄市
10604,A6409-79-001,216272.0,012,明道里,64000090,前鎮區,64000,高雄市
10603,A6419-11-056,126647.0,023,台上里,64000190,岡山區,64000,高雄市
10603,A6419-11-058,71398.0,023,台上里,64000190,岡山區,64000,高雄市
10603,A6412-59-370,144400.0,048,協和里,64000120,鳳山區,64000,高雄市
10603,A6419-11-059,87359.0,022,竹圍里,64000190,岡山區,64000,高雄市
10605,A6414-23-103,138584.0,007,翁園村,64000140,大寮區,64000,高雄市
10605,A6409-60-010,23047.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10602,A6410-09-004,61326.0,011,中洲里,64000100,旗津區,64000,高雄市
10602,A6410-09-002,11391.0,036,中興里,64000100,旗津區,64000,高雄市
10605,A6433-01-014,94488.0,003,和安村,64000330,甲仙區,64000,高雄市
10605,A6433-01-016,40182.0,001,東安村,64000330,甲仙區,64000,高雄市
10602,A6410-09-001,60420.0,011,中洲里,64000100,旗津區,64000,高雄市
10602,A6405-30-001,0.0,008,本館里,64000050,三民區,64000,高雄市
10604,A6405-59-007,0.0,030,寶玉里,64000050,三民區,64000,高雄市
10603,A6413-30-210,67299.0,009,西溪村,64000130,林園區,64000,高雄市
10603,A6413-30-205,50332.0,009,西溪村,64000130,林園區,64000,高雄市
10603,A6413-30-200,119487.0,009,西溪村,64000130,林園區,64000,高雄市
10606,A6405-D4-007,64870.0,087,千北里,64000050,三民區,64000,高雄市
10603,A6413-30-201,80349.0,009,西溪村,64000130,林園區,64000,高雄市
10606,A6405-D4-008,117869.0,087,千北里,64000050,三民區,64000,高雄市
10606,A6405-D4-006,57022.0,087,千北里,64000050,三民區,64000,高雄市
10602,A6403-36-009,32.0,031,埤東里,64000030,左營區,64000,高雄市
10602,A6403-36-008,0.0,030,埤北里,64000030,左營區,64000,高雄市
10602,A6403-36-007,43.0,035,自助里,64000030,左營區,64000,高雄市
10603,A6411-37-001,13437.0,013,三苓里,64000110,小港區,64000,高雄市
10603,A6409-42-008,61467.0,048,瑞豐里,64000090,前鎮區,64000,高雄市
10603,A6409-42-009,119345.0,048,瑞豐里,64000090,前鎮區,64000,高雄市
10601,A6411-46-003,30344.0,014,正苓里,64000110,小港區,64000,高雄市
10601,A6411-46-004,42999.0,014,正苓里,64000110,小港區,64000,高雄市
10601,A6411-46-006,114889.0,012,二苓里,64000110,小港區,64000,高雄市
10601,A6411-46-007,10705.0,012,二苓里,64000110,小港區,64000,高雄市
10601,A6411-46-008,46793.0,012,二苓里,64000110,小港區,64000,高雄市
10601,A6411-46-009,56658.0,012,二苓里,64000110,小港區,64000,高雄市
10602,A6422-02-013,40.0,002,南安村,64000220,田寮區,64000,高雄市
10602,A6422-02-014,40.0,002,南安村,64000220,田寮區,64000,高雄市
10602,A6422-02-017,8905.0,003,大同村,64000220,田寮區,64000,高雄市
10602,A6422-02-019,90381.0,004,田寮村,64000220,田寮區,64000,高雄市
10606,A6411-49-004,516.0,027,坪頂里,64000110,小港區,64000,高雄市
10606,A6405-62-006,0.0,039,正順里,64000050,三民區,64000,高雄市
10602,A6422-02-010,57239.0,008,三和村,64000220,田寮區,64000,高雄市
10606,A6405-62-002,0.0,039,正順里,64000050,三民區,64000,高雄市
10603,A6403-28-006,95654.0,042,新光里,64000030,左營區,64000,高雄市
10605,A6402-02-007,28772.0,001,鼓峰里,64000020,鼓山區,64000,高雄市
10602,A6413-14-065,16980.0,022,廣應村,64000130,林園區,64000,高雄市
10603,A6403-28-007,42968.0,042,新光里,64000030,左營區,64000,高雄市
10605,A6409-60-001,38149.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10603,A6403-28-002,58065.0,043,菜公里,64000030,左營區,64000,高雄市
10605,A6409-60-003,84366.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10603,A6403-28-003,124622.0,043,菜公里,64000030,左營區,64000,高雄市
10605,A6409-60-002,45018.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10605,A6409-60-005,18211.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10603,A6403-28-005,83858.0,042,新光里,64000030,左營區,64000,高雄市
10605,A6409-60-004,43542.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10605,A6409-60-007,69461.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10605,A6409-60-006,51233.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10605,A6402-02-001,63051.0,002,雄峰里,64000020,鼓山區,64000,高雄市
10605,A6409-60-009,19987.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10603,A6403-28-001,29679.0,043,菜公里,64000030,左營區,64000,高雄市
10605,A6402-02-002,73640.0,002,雄峰里,64000020,鼓山區,64000,高雄市
10605,A6409-60-008,60074.0,047,瑞南里,64000090,前鎮區,64000,高雄市
10605,A6402-02-003,94124.0,002,雄峰里,64000020,鼓山區,64000,高雄市
10605,A6402-02-004,58149.0,002,雄峰里,64000020,鼓山區,64000,高雄市
