Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10609,A6604-25-008,112049.0,010,公民里,66000040,西區,66000,臺中市
10607,A6628-37-005,69149.0,014,仁化里,66000280,大里區,66000,臺中市
10609,A6604-25-009,72656.0,010,公民里,66000040,西區,66000,臺中市
10607,A6628-37-009,593332.0,014,仁化里,66000280,大里區,66000,臺中市
10609,A6604-25-010,152503.0,010,公民里,66000040,西區,66000,臺中市
10609,A6604-25-011,181149.0,010,公民里,66000040,西區,66000,臺中市
10610,A6605-41-005,159021.0,027,建成里,66000050,北區,66000,臺中市
10610,A6605-41-006,252474.0,027,建成里,66000050,北區,66000,臺中市
10610,A6605-41-003,41045.0,027,建成里,66000050,北區,66000,臺中市
10610,A6605-41-004,41351.0,027,建成里,66000050,北區,66000,臺中市
10610,A6605-41-009,65996.0,027,建成里,66000050,北區,66000,臺中市
10610,A6605-41-007,235784.0,027,建成里,66000050,北區,66000,臺中市
10610,A6605-41-008,120202.0,027,建成里,66000050,北區,66000,臺中市
10612,A6605-07-003,0.0,042,長青里,66000050,北區,66000,臺中市
10608,A6607-08-002,126380.0,013,黎明里,66000070,南屯區,66000,臺中市
10608,A6626-33-006,94044.0,014,萬豐里,66000260,霧峰區,66000,臺中市
10608,A6607-08-001,155280.0,013,黎明里,66000070,南屯區,66000,臺中市
10608,A6626-33-007,93685.0,015,舊正里,66000260,霧峰區,66000,臺中市
10608,A6626-33-004,75081.0,014,萬豐里,66000260,霧峰區,66000,臺中市
10608,A6626-33-005,181981.0,015,舊正里,66000260,霧峰區,66000,臺中市
10607,A6628-37-004,204083.0,014,仁化里,66000280,大里區,66000,臺中市
10608,A6626-33-002,56301.0,015,舊正里,66000260,霧峰區,66000,臺中市
10607,A6628-37-003,56298.0,014,仁化里,66000280,大里區,66000,臺中市
10608,A6626-33-003,106898.0,014,萬豐里,66000260,霧峰區,66000,臺中市
10607,A6628-37-002,112079.0,014,仁化里,66000280,大里區,66000,臺中市
10610,A6605-41-010,141049.0,027,建成里,66000050,北區,66000,臺中市
10607,A6628-37-001,106571.0,014,仁化里,66000280,大里區,66000,臺中市
10608,A6626-33-001,107761.0,014,萬豐里,66000260,霧峰區,66000,臺中市
10608,A6607-08-008,208792.0,025,三和里,66000070,南屯區,66000,臺中市
10608,A6607-08-007,16549.0,013,黎明里,66000070,南屯區,66000,臺中市
10608,A6607-08-006,167474.0,013,黎明里,66000070,南屯區,66000,臺中市
10608,A6607-08-005,309361.0,025,三和里,66000070,南屯區,66000,臺中市
10608,A6607-08-004,100348.0,025,三和里,66000070,南屯區,66000,臺中市
10608,A6626-33-008,71002.0,015,舊正里,66000260,霧峰區,66000,臺中市
10608,A6626-33-009,68270.0,015,舊正里,66000260,霧峰區,66000,臺中市
10612,A6609-54-001,129938.0,024,鎌村里,66000090,豐原區,66000,臺中市
10612,A6609-54-002,82817.0,024,鎌村里,66000090,豐原區,66000,臺中市
10610,A6605-41-001,168261.0,027,建成里,66000050,北區,66000,臺中市
10612,A6609-54-005,57088.0,024,鎌村里,66000090,豐原區,66000,臺中市
10610,A6605-41-002,195724.0,027,建成里,66000050,北區,66000,臺中市
10612,A6609-54-006,136056.0,024,鎌村里,66000090,豐原區,66000,臺中市
10612,A6609-54-003,40598.0,024,鎌村里,66000090,豐原區,66000,臺中市
10612,A6609-54-004,89536.0,024,鎌村里,66000090,豐原區,66000,臺中市
10607,A6613-22-001,76463.0,009,竹林里,66000130,沙鹿區,66000,臺中市
10607,A6613-22-002,1986.0,004,美仁里,66000130,沙鹿區,66000,臺中市
10612,A6609-54-009,64218.0,024,鎌村里,66000090,豐原區,66000,臺中市
10612,A6609-54-007,65090.0,024,鎌村里,66000090,豐原區,66000,臺中市
10612,A6609-54-008,66485.0,024,鎌村里,66000090,豐原區,66000,臺中市
10608,A6605-03-005,257895.0,051,賴旺里,66000050,北區,66000,臺中市
10611,A6611-21-002,347.0,019,江南里,66000110,大甲區,66000,臺中市
10607,A6607-07-002,99379.0,022,大業里,66000070,南屯區,66000,臺中市
10610,A6613-25-001,34724.0,011,北勢里,66000130,沙鹿區,66000,臺中市
10607,A6607-07-001,224708.0,022,大業里,66000070,南屯區,66000,臺中市
10610,A6616-09-006,6809.0,012,溪洲里,66000160,神岡區,66000,臺中市
10608,A6605-03-008,6014.0,053,立人里,66000050,北區,66000,臺中市
10608,A6605-03-006,75240.0,051,賴旺里,66000050,北區,66000,臺中市
10610,A6616-09-002,11605.0,013,圳前里,66000160,神岡區,66000,臺中市
10608,A6605-03-007,225949.0,051,賴旺里,66000050,北區,66000,臺中市
10610,A6616-09-001,97401.0,012,溪洲里,66000160,神岡區,66000,臺中市
10610,A6616-09-008,7948.0,011,神洲里,66000160,神岡區,66000,臺中市
10610,A6616-09-007,141191.0,012,溪洲里,66000160,神岡區,66000,臺中市
10610,A6616-09-009,228127.0,004,庄後里,66000160,神岡區,66000,臺中市
10608,A6609-50-001,254770.0,025,南陽里,66000090,豐原區,66000,臺中市
10611,A6625-10-003,0.0,007,龍津里,66000250,龍井區,66000,臺中市
10607,A6614-01-009,169454.0,001,頂寮里,66000140,梧棲區,66000,臺中市
10607,A6614-01-008,199044.0,001,頂寮里,66000140,梧棲區,66000,臺中市
10607,A6614-01-007,129769.0,001,頂寮里,66000140,梧棲區,66000,臺中市
10607,A6614-01-006,240399.0,001,頂寮里,66000140,梧棲區,66000,臺中市
10607,A6614-01-010,160266.0,001,頂寮里,66000140,梧棲區,66000,臺中市
10608,A6609-50-003,198733.0,023,豐田里,66000090,豐原區,66000,臺中市
10608,A6609-50-002,105254.0,025,南陽里,66000090,豐原區,66000,臺中市
10608,A6609-50-005,70841.0,023,豐田里,66000090,豐原區,66000,臺中市
10608,A6609-50-004,38663.0,023,豐田里,66000090,豐原區,66000,臺中市
10608,A6609-50-007,44206.0,024,鎌村里,66000090,豐原區,66000,臺中市
10608,A6609-50-006,77102.0,024,鎌村里,66000090,豐原區,66000,臺中市
10608,A6609-50-008,179960.0,024,鎌村里,66000090,豐原區,66000,臺中市
10608,A6621-07-007,7335.0,005,水美里,66000210,外埔區,66000,臺中市
10608,A6621-07-004,2428.0,006,大東里,66000210,外埔區,66000,臺中市
10607,A6614-01-004,126895.0,001,頂寮里,66000140,梧棲區,66000,臺中市
10607,A6614-01-003,142821.0,001,頂寮里,66000140,梧棲區,66000,臺中市
10607,A6614-01-002,77686.0,001,頂寮里,66000140,梧棲區,66000,臺中市
10607,A6614-01-001,164094.0,001,頂寮里,66000140,梧棲區,66000,臺中市
10608,A6612-44-003,24878.0,010,南社里,66000120,清水區,66000,臺中市
10611,A6605-42-005,10.0,012,光大里,66000050,北區,66000,臺中市
10610,A6621-09-009,163427.0,001,永豐里,66000210,外埔區,66000,臺中市
10610,A6621-09-005,92380.0,007,馬鳴里,66000210,外埔區,66000,臺中市
10610,A6621-09-006,30826.0,007,馬鳴里,66000210,外埔區,66000,臺中市
10610,A6621-09-007,106005.0,007,馬鳴里,66000210,外埔區,66000,臺中市
10610,A6621-09-008,103948.0,001,永豐里,66000210,外埔區,66000,臺中市
10610,A6621-09-001,7558.0,009,鐵山里,66000210,外埔區,66000,臺中市
10610,A6621-09-002,133845.0,009,鐵山里,66000210,外埔區,66000,臺中市
10610,A6621-09-004,119614.0,007,馬鳴里,66000210,外埔區,66000,臺中市
10610,A6606-67-008,151638.0,025,何南里,66000060,西屯區,66000,臺中市
10610,A6621-09-010,158575.0,001,永豐里,66000210,外埔區,66000,臺中市
10610,A6606-67-009,191613.0,025,何南里,66000060,西屯區,66000,臺中市
10610,A6621-09-011,121653.0,002,六分里,66000210,外埔區,66000,臺中市
10610,A6606-67-002,76848.0,025,何南里,66000060,西屯區,66000,臺中市
10610,A6606-67-003,172181.0,025,何南里,66000060,西屯區,66000,臺中市
10610,A6606-67-001,431436.0,025,何南里,66000060,西屯區,66000,臺中市
10610,A6606-67-006,139181.0,025,何南里,66000060,西屯區,66000,臺中市
10610,A6606-67-007,44574.0,025,何南里,66000060,西屯區,66000,臺中市
10610,A6606-67-004,169773.0,025,何南里,66000060,西屯區,66000,臺中市
10610,A6606-67-005,96020.0,025,何南里,66000060,西屯區,66000,臺中市
10612,A6627-16-006,125119.0,028,新高里,66000270,太平區,66000,臺中市
10612,A6627-16-005,174075.0,030,新城里,66000270,太平區,66000,臺中市
10612,A6627-16-008,231848.0,032,宜昌里,66000270,太平區,66000,臺中市
10612,A6627-16-007,57873.0,030,新城里,66000270,太平區,66000,臺中市
10612,A6627-16-009,70940.0,032,宜昌里,66000270,太平區,66000,臺中市
10612,A6627-16-001,81546.0,030,新城里,66000270,太平區,66000,臺中市
10612,A6627-16-004,142298.0,028,新高里,66000270,太平區,66000,臺中市
10612,A6627-16-003,136069.0,028,新高里,66000270,太平區,66000,臺中市
10607,A6607-07-006,117063.0,022,大業里,66000070,南屯區,66000,臺中市
10612,A6618-17-002,83941.0,001,大雅里,66000180,大雅區,66000,臺中市
10607,A6607-07-005,69255.0,022,大業里,66000070,南屯區,66000,臺中市
10612,A6618-17-003,17054.0,001,大雅里,66000180,大雅區,66000,臺中市
10607,A6607-07-004,108955.0,022,大業里,66000070,南屯區,66000,臺中市
10612,A6618-17-004,36638.0,001,大雅里,66000180,大雅區,66000,臺中市
10607,A6607-07-003,197111.0,022,大業里,66000070,南屯區,66000,臺中市
10612,A6618-17-005,70689.0,001,大雅里,66000180,大雅區,66000,臺中市
10607,A6607-07-009,115465.0,022,大業里,66000070,南屯區,66000,臺中市
10607,A6607-07-008,370333.0,022,大業里,66000070,南屯區,66000,臺中市
10607,A6607-07-007,59367.0,022,大業里,66000070,南屯區,66000,臺中市
10612,A6618-17-001,36584.0,001,大雅里,66000180,大雅區,66000,臺中市
10611,A6605-42-002,23026.0,012,光大里,66000050,北區,66000,臺中市
10612,A6618-17-006,158187.0,001,大雅里,66000180,大雅區,66000,臺中市
10612,A6618-17-007,51098.0,001,大雅里,66000180,大雅區,66000,臺中市
10612,A6618-17-008,65674.0,001,大雅里,66000180,大雅區,66000,臺中市
10611,A6614-05-001,94464.0,002,下寮里,66000140,梧棲區,66000,臺中市
10611,A6614-05-002,70321.0,002,下寮里,66000140,梧棲區,66000,臺中市
10611,A6614-05-003,93535.0,002,下寮里,66000140,梧棲區,66000,臺中市
10611,A6614-05-004,143553.0,002,下寮里,66000140,梧棲區,66000,臺中市
10611,A6614-05-005,46088.0,002,下寮里,66000140,梧棲區,66000,臺中市
10612,A6627-16-010,66527.0,032,宜昌里,66000270,太平區,66000,臺中市
10611,A6614-05-006,87109.0,003,中正里,66000140,梧棲區,66000,臺中市
10611,A6614-05-007,69105.0,003,中正里,66000140,梧棲區,66000,臺中市
10611,A6614-05-008,170796.0,004,中和里,66000140,梧棲區,66000,臺中市
10607,A6607-07-010,158745.0,022,大業里,66000070,南屯區,66000,臺中市
10611,A6614-05-009,78320.0,004,中和里,66000140,梧棲區,66000,臺中市
10607,A6605-02-008,120.0,044,賴興里,66000050,北區,66000,臺中市
10612,A6612-01-006,564.0,024,菁埔里,66000120,清水區,66000,臺中市
10611,A6607-47-010,161808.0,004,中和里,66000070,南屯區,66000,臺中市
10612,A6608-75-007,198149.0,026,平安里,66000080,北屯區,66000,臺中市
10612,A6608-75-009,31219.0,026,平安里,66000080,北屯區,66000,臺中市
10609,A6612-45-009,28974.0,010,南社里,66000120,清水區,66000,臺中市
10609,A6612-45-007,33748.0,010,南社里,66000120,清水區,66000,臺中市
10611,A6607-47-009,145247.0,004,中和里,66000070,南屯區,66000,臺中市
10611,A6607-47-008,75328.0,003,楓樹里,66000070,南屯區,66000,臺中市
10611,A6607-47-007,130077.0,003,楓樹里,66000070,南屯區,66000,臺中市
10611,A6607-47-006,142449.0,004,中和里,66000070,南屯區,66000,臺中市
10611,A6607-47-005,172218.0,003,楓樹里,66000070,南屯區,66000,臺中市
10611,A6607-47-004,9435.0,004,中和里,66000070,南屯區,66000,臺中市
10611,A6607-47-003,86558.0,003,楓樹里,66000070,南屯區,66000,臺中市
10611,A6607-47-002,122781.0,004,中和里,66000070,南屯區,66000,臺中市
10611,A6607-47-001,219941.0,003,楓樹里,66000070,南屯區,66000,臺中市
10609,A6621-08-005,0.0,006,大東里,66000210,外埔區,66000,臺中市
10612,A6604-28-007,115104.0,006,東昇里,66000040,西區,66000,臺中市
10612,A6604-28-008,83138.0,006,東昇里,66000040,西區,66000,臺中市
10612,A6604-28-005,81803.0,009,平和里,66000040,西區,66000,臺中市
10612,A6604-28-006,50341.0,007,廣民里,66000040,西區,66000,臺中市
10612,A6604-28-003,23456.0,007,廣民里,66000040,西區,66000,臺中市
10612,A6604-28-004,39236.0,009,平和里,66000040,西區,66000,臺中市
10612,A6604-28-002,130471.0,009,平和里,66000040,西區,66000,臺中市
10612,A6608-75-001,67251.0,028,平德里,66000080,北屯區,66000,臺中市
10612,A6608-75-002,77817.0,028,平德里,66000080,北屯區,66000,臺中市
10612,A6608-75-003,130886.0,026,平安里,66000080,北屯區,66000,臺中市
10612,A6608-75-004,76618.0,026,平安里,66000080,北屯區,66000,臺中市
10612,A6608-75-005,54392.0,026,平安里,66000080,北屯區,66000,臺中市
10612,A6608-75-006,112857.0,026,平安里,66000080,北屯區,66000,臺中市
10612,A6610-07-003,51389.0,019,粵寧里,66000100,東勢區,66000,臺中市
10612,A6610-07-004,71560.0,018,東新里,66000100,東勢區,66000,臺中市
10612,A6610-07-001,89682.0,019,粵寧里,66000100,東勢區,66000,臺中市
10612,A6610-07-002,38255.0,018,東新里,66000100,東勢區,66000,臺中市
10612,A6610-07-009,105670.0,001,北興里,66000100,東勢區,66000,臺中市
10612,A6610-07-007,55086.0,018,東新里,66000100,東勢區,66000,臺中市
10612,A6610-07-008,124557.0,001,北興里,66000100,東勢區,66000,臺中市
10612,A6610-07-005,111673.0,019,粵寧里,66000100,東勢區,66000,臺中市
10612,A6610-07-006,78644.0,019,粵寧里,66000100,東勢區,66000,臺中市
10611,A6602-22-007,132818.0,029,東信里,66000020,東區,66000,臺中市
10611,A6602-22-006,74102.0,029,東信里,66000020,東區,66000,臺中市
10611,A6602-22-009,155790.0,029,東信里,66000020,東區,66000,臺中市
10611,A6602-22-008,152446.0,029,東信里,66000020,東區,66000,臺中市
10612,A6606-22-006,317132.0,024,西平里,66000060,西屯區,66000,臺中市
10612,A6606-22-005,76665.0,024,西平里,66000060,西屯區,66000,臺中市
10611,A6602-22-001,32078.0,029,東信里,66000020,東區,66000,臺中市
10612,A6606-22-003,260717.0,024,西平里,66000060,西屯區,66000,臺中市
10611,A6602-22-003,95163.0,029,東信里,66000020,東區,66000,臺中市
10611,A6602-22-002,69039.0,029,東信里,66000020,東區,66000,臺中市
10611,A6602-22-005,51746.0,029,東信里,66000020,東區,66000,臺中市
10612,A6606-22-008,515232.0,024,西平里,66000060,西屯區,66000,臺中市
10611,A6602-22-004,66729.0,029,東信里,66000020,東區,66000,臺中市
10612,A6606-22-007,53527.0,024,西平里,66000060,西屯區,66000,臺中市
10611,A6603-01-001,128456.0,022,西川里,66000030,南區,66000,臺中市
10611,A6603-01-004,266422.0,022,西川里,66000030,南區,66000,臺中市
10611,A6603-01-005,11475.0,022,西川里,66000030,南區,66000,臺中市
10611,A6603-01-002,91706.0,022,西川里,66000030,南區,66000,臺中市
10611,A6603-01-003,54542.0,022,西川里,66000030,南區,66000,臺中市
10612,A6606-22-010,372942.0,029,逢福里,66000060,西屯區,66000,臺中市
10611,A6603-01-008,179907.0,022,西川里,66000030,南區,66000,臺中市
10611,A6603-01-006,169826.0,022,西川里,66000030,南區,66000,臺中市
10611,A6603-01-007,76740.0,022,西川里,66000030,南區,66000,臺中市
10609,A6628-39-001,146020.0,002,新里里,66000280,大里區,66000,臺中市
10609,A6623-14-008,167037.0,007,仁德里,66000230,烏日區,66000,臺中市
10609,A6623-14-007,126254.0,007,仁德里,66000230,烏日區,66000,臺中市
10609,A6623-14-009,104691.0,007,仁德里,66000230,烏日區,66000,臺中市
10609,A6623-14-003,49530.0,007,仁德里,66000230,烏日區,66000,臺中市
10609,A6623-14-005,32230.0,007,仁德里,66000230,烏日區,66000,臺中市
10609,A6623-14-011,166901.0,007,仁德里,66000230,烏日區,66000,臺中市
10609,A6623-14-010,133539.0,007,仁德里,66000230,烏日區,66000,臺中市
10607,A6608-70-005,2.0,041,三和里,66000080,北屯區,66000,臺中市
10608,A6611-29-001,12199.0,016,文武里,66000110,大甲區,66000,臺中市
10609,A6613-24-003,228718.0,020,興安里,66000130,沙鹿區,66000,臺中市
10608,A6611-29-002,145208.0,020,頂店里,66000110,大甲區,66000,臺中市
10609,A6613-24-004,78130.0,020,興安里,66000130,沙鹿區,66000,臺中市
10608,A6611-29-003,61776.0,017,奉化里,66000110,大甲區,66000,臺中市
10609,A6613-24-001,11291.0,003,沙鹿里,66000130,沙鹿區,66000,臺中市
10607,A6608-70-002,88.0,006,東光里,66000080,北屯區,66000,臺中市
10609,A6613-24-002,168313.0,020,興安里,66000130,沙鹿區,66000,臺中市
10607,A6608-70-007,253.0,041,三和里,66000080,北屯區,66000,臺中市
10608,A6611-29-009,52512.0,016,文武里,66000110,大甲區,66000,臺中市
10607,A6604-23-001,44610.0,009,平和里,66000040,西區,66000,臺中市
10607,A6604-23-003,95996.0,009,平和里,66000040,西區,66000,臺中市
10608,A6611-29-005,100980.0,020,頂店里,66000110,大甲區,66000,臺中市
10607,A6604-23-002,40559.0,009,平和里,66000040,西區,66000,臺中市
10608,A6611-29-007,82133.0,020,頂店里,66000110,大甲區,66000,臺中市
10607,A6604-23-004,432224.0,009,平和里,66000040,西區,66000,臺中市
10609,A6623-14-002,68783.0,007,仁德里,66000230,烏日區,66000,臺中市
10609,A6623-14-001,235872.0,006,九德里,66000230,烏日區,66000,臺中市
10609,A6613-24-010,53622.0,006,斗抵里,66000130,沙鹿區,66000,臺中市
10609,A6613-24-011,140180.0,006,斗抵里,66000130,沙鹿區,66000,臺中市
10612,A6607-01-002,27095.0,026,三義里,66000070,南屯區,66000,臺中市
10612,A6607-01-001,192032.0,026,三義里,66000070,南屯區,66000,臺中市
10609,A6625-19-006,54609.0,016,東海里,66000250,龍井區,66000,臺中市
10609,A6625-19-007,84267.0,016,東海里,66000250,龍井區,66000,臺中市
10609,A6625-19-004,211302.0,016,東海里,66000250,龍井區,66000,臺中市
10609,A6625-19-005,292101.0,016,東海里,66000250,龍井區,66000,臺中市
10609,A6625-19-002,186548.0,016,東海里,66000250,龍井區,66000,臺中市
10609,A6625-19-003,178284.0,016,東海里,66000250,龍井區,66000,臺中市
10609,A6625-19-001,267637.0,016,東海里,66000250,龍井區,66000,臺中市
10609,A6613-24-009,121551.0,006,斗抵里,66000130,沙鹿區,66000,臺中市
10609,A6613-24-007,158020.0,006,斗抵里,66000130,沙鹿區,66000,臺中市
10609,A6613-24-008,184276.0,006,斗抵里,66000130,沙鹿區,66000,臺中市
10609,A6613-24-005,183578.0,020,興安里,66000130,沙鹿區,66000,臺中市
10609,A6613-24-006,17101.0,006,斗抵里,66000130,沙鹿區,66000,臺中市
10612,A6607-01-008,91615.0,013,黎明里,66000070,南屯區,66000,臺中市
10612,A6607-01-007,93086.0,026,三義里,66000070,南屯區,66000,臺中市
10612,A6607-01-009,61900.0,013,黎明里,66000070,南屯區,66000,臺中市
10612,A6607-01-004,138500.0,026,三義里,66000070,南屯區,66000,臺中市
10612,A6607-01-006,117466.0,026,三義里,66000070,南屯區,66000,臺中市
10612,A6607-01-005,38405.0,026,三義里,66000070,南屯區,66000,臺中市
10612,A6616-12-001,135.0,010,豐洲里,66000160,神岡區,66000,臺中市
10612,A6608-39-004,155825.0,022,仁愛里,66000080,北屯區,66000,臺中市
10612,A6608-39-003,56108.0,022,仁愛里,66000080,北屯區,66000,臺中市
10612,A6608-39-006,61043.0,023,水湳里,66000080,北屯區,66000,臺中市
10612,A6608-39-005,84131.0,023,水湳里,66000080,北屯區,66000,臺中市
10612,A6608-39-002,52861.0,022,仁愛里,66000080,北屯區,66000,臺中市
10612,A6608-39-001,74570.0,022,仁愛里,66000080,北屯區,66000,臺中市
10612,A6608-39-008,5541.0,023,水湳里,66000080,北屯區,66000,臺中市
10612,A6608-39-007,151928.0,023,水湳里,66000080,北屯區,66000,臺中市
10612,A6608-39-009,124271.0,023,水湳里,66000080,北屯區,66000,臺中市
10611,A6604-27-001,76156.0,024,吉龍里,66000040,西區,66000,臺中市
10611,A6604-27-002,242124.0,024,吉龍里,66000040,西區,66000,臺中市
10608,A6606-65-001,306900.0,031,何成里,66000060,西屯區,66000,臺中市
10608,A6606-65-002,154735.0,031,何成里,66000060,西屯區,66000,臺中市
10608,A6618-13-004,59784.0,002,員林里,66000180,大雅區,66000,臺中市
10608,A6606-65-003,42831.0,031,何成里,66000060,西屯區,66000,臺中市
10611,A6604-27-005,116988.0,024,吉龍里,66000040,西區,66000,臺中市
10608,A6606-65-004,194800.0,031,何成里,66000060,西屯區,66000,臺中市
10611,A6604-27-006,91610.0,024,吉龍里,66000040,西區,66000,臺中市
10608,A6618-13-002,125018.0,002,員林里,66000180,大雅區,66000,臺中市
10608,A6606-65-005,169074.0,031,何成里,66000060,西屯區,66000,臺中市
10611,A6604-27-003,218204.0,024,吉龍里,66000040,西區,66000,臺中市
10608,A6618-13-001,223469.0,002,員林里,66000180,大雅區,66000,臺中市
10608,A6606-65-006,84985.0,031,何成里,66000060,西屯區,66000,臺中市
10611,A6604-27-004,160587.0,028,土庫里,66000040,西區,66000,臺中市
10608,A6606-65-007,110584.0,031,何成里,66000060,西屯區,66000,臺中市
10611,A6604-27-009,96207.0,024,吉龍里,66000040,西區,66000,臺中市
10608,A6618-13-007,136298.0,002,員林里,66000180,大雅區,66000,臺中市
10608,A6606-65-008,109921.0,031,何成里,66000060,西屯區,66000,臺中市
10608,A6618-13-006,19517.0,002,員林里,66000180,大雅區,66000,臺中市
10608,A6606-65-009,207443.0,031,何成里,66000060,西屯區,66000,臺中市
10611,A6604-27-007,126698.0,024,吉龍里,66000040,西區,66000,臺中市
10608,A6618-13-005,28533.0,012,上雅里,66000180,大雅區,66000,臺中市
10611,A6604-27-008,105880.0,028,土庫里,66000040,西區,66000,臺中市
10609,A6607-09-002,71885.0,026,三義里,66000070,南屯區,66000,臺中市
10607,A6616-06-010,58613.0,015,圳堵里,66000160,神岡區,66000,臺中市
10609,A6607-09-001,315298.0,026,三義里,66000070,南屯區,66000,臺中市
10612,A6627-52-001,81252.0,035,大興里,66000270,太平區,66000,臺中市
10612,A6627-52-002,82414.0,014,頭汴里,66000270,太平區,66000,臺中市
10612,A6627-52-003,26657.0,014,頭汴里,66000270,太平區,66000,臺中市
10612,A6623-05-010,807724.0,004,榮泉里,66000230,烏日區,66000,臺中市
10607,A6606-28-004,112838.0,034,福中里,66000060,西屯區,66000,臺中市
10607,A6616-06-002,109611.0,014,新庄里,66000160,神岡區,66000,臺中市
10607,A6606-28-003,129466.0,034,福中里,66000060,西屯區,66000,臺中市
10607,A6616-06-003,68839.0,014,新庄里,66000160,神岡區,66000,臺中市
10607,A6606-28-006,124049.0,033,福和里,66000060,西屯區,66000,臺中市
10607,A6616-06-004,132990.0,014,新庄里,66000160,神岡區,66000,臺中市
10607,A6606-28-005,63832.0,034,福中里,66000060,西屯區,66000,臺中市
10607,A6616-06-005,74907.0,014,新庄里,66000160,神岡區,66000,臺中市
10607,A6606-28-008,177552.0,033,福和里,66000060,西屯區,66000,臺中市
10607,A6616-06-006,49775.0,014,新庄里,66000160,神岡區,66000,臺中市
10607,A6606-28-007,125507.0,033,福和里,66000060,西屯區,66000,臺中市
10607,A6616-06-007,83427.0,014,新庄里,66000160,神岡區,66000,臺中市
10607,A6616-06-008,42556.0,014,新庄里,66000160,神岡區,66000,臺中市
10607,A6616-06-009,82503.0,015,圳堵里,66000160,神岡區,66000,臺中市
10607,A6606-28-002,49420.0,034,福中里,66000060,西屯區,66000,臺中市
10607,A6606-28-001,64545.0,034,福中里,66000060,西屯區,66000,臺中市
10607,A6616-06-001,142001.0,014,新庄里,66000160,神岡區,66000,臺中市
10607,A6625-17-002,2963.0,005,福田里,66000250,龍井區,66000,臺中市
10610,A6627-14-002,131720.0,012,新光里,66000270,太平區,66000,臺中市
10610,A6627-14-001,149618.0,012,新光里,66000270,太平區,66000,臺中市
10610,A6627-14-004,121502.0,013,新福里,66000270,太平區,66000,臺中市
10610,A6627-14-003,110936.0,012,新光里,66000270,太平區,66000,臺中市
10607,A6625-05-006,178735.0,010,山腳里,66000250,龍井區,66000,臺中市
10610,A6627-14-006,108819.0,013,新福里,66000270,太平區,66000,臺中市
10610,A6627-14-005,167629.0,013,新福里,66000270,太平區,66000,臺中市
10610,A6627-14-008,28412.0,013,新福里,66000270,太平區,66000,臺中市
10607,A6625-05-007,5944.0,009,忠和里,66000250,龍井區,66000,臺中市
10610,A6627-14-007,86473.0,013,新福里,66000270,太平區,66000,臺中市
10607,A6625-05-002,97200.0,010,山腳里,66000250,龍井區,66000,臺中市
10610,A6627-14-009,50683.0,013,新福里,66000270,太平區,66000,臺中市
10607,A6605-49-005,10.0,045,中正里,66000050,北區,66000,臺中市
10607,A6605-49-009,41127.0,045,中正里,66000050,北區,66000,臺中市
10609,A6602-20-001,110709.0,005,振興里,66000020,東區,66000,臺中市
10609,A6602-20-002,137699.0,005,振興里,66000020,東區,66000,臺中市
10610,A6608-25-005,215405.0,016,松竹里,66000080,北屯區,66000,臺中市
10609,A6602-20-003,194319.0,005,振興里,66000020,東區,66000,臺中市
10609,A6602-20-004,221751.0,005,振興里,66000020,東區,66000,臺中市
