Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10609,A1318-03-006,171690.0,001,崁頂村,10013180,崁頂鄉,10013,屏東縣
10609,A1318-03-007,213378.0,001,崁頂村,10013180,崁頂鄉,10013,屏東縣
10609,A1318-03-008,47411.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10611,A1301-67-001,13082.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10609,A1318-03-001,89718.0,003,圍內村,10013180,崁頂鄉,10013,屏東縣
10610,A1301-45-001,162548.0,025,豐田里,10013010,屏東市,10013,屏東縣
10609,A1318-03-002,3763.0,003,圍內村,10013180,崁頂鄉,10013,屏東縣
10608,A1321-11-003,149615.0,001,佳冬村,10013210,佳冬鄉,10013,屏東縣
10608,A1321-11-002,72637.0,004,萬建村,10013210,佳冬鄉,10013,屏東縣
10608,A1321-11-001,59917.0,001,佳冬村,10013210,佳冬鄉,10013,屏東縣
10607,A1301-24-003,1202.0,070,仁愛里,10013010,屏東市,10013,屏東縣
10607,A1301-24-001,35796.0,068,北勢里,10013010,屏東市,10013,屏東縣
10612,A1301-12-001,63499.0,064,中正里,10013010,屏東市,10013,屏東縣
10612,A1312-04-006,86056.0,005,硫黃村,10013120,萬巒鄉,10013,屏東縣
10609,A1312-07-009,2285.0,011,佳佐村,10013120,萬巒鄉,10013,屏東縣
10612,A1312-04-007,163822.0,012,佳和村,10013120,萬巒鄉,10013,屏東縣
10612,A1314-01-012,70300.0,008,南勢村,10013140,竹田鄉,10013,屏東縣
10612,A1312-04-004,1785.0,007,五溝村,10013120,萬巒鄉,10013,屏東縣
10612,A1314-01-013,80868.0,005,頭崙村,10013140,竹田鄉,10013,屏東縣
10612,A1312-04-005,115.0,012,佳和村,10013120,萬巒鄉,10013,屏東縣
10607,A1301-24-005,149218.0,068,北勢里,10013010,屏東市,10013,屏東縣
10612,A1312-04-008,97260.0,013,新厝村,10013120,萬巒鄉,10013,屏東縣
10607,A1301-24-004,2543.0,070,仁愛里,10013010,屏東市,10013,屏東縣
10612,A1312-04-009,43454.0,013,新厝村,10013120,萬巒鄉,10013,屏東縣
10609,A1312-07-002,40.0,012,佳和村,10013120,萬巒鄉,10013,屏東縣
10609,A1312-07-006,5672.0,011,佳佐村,10013120,萬巒鄉,10013,屏東縣
10612,A1312-04-002,240.0,007,五溝村,10013120,萬巒鄉,10013,屏東縣
10608,A1321-11-007,65500.0,002,六根村,10013210,佳冬鄉,10013,屏東縣
10609,A1312-07-005,53.0,011,佳佐村,10013120,萬巒鄉,10013,屏東縣
10610,A1305-21-003,616.0,030,甘棠村,10013050,萬丹鄉,10013,屏東縣
10608,A1321-11-006,35271.0,001,佳冬村,10013210,佳冬鄉,10013,屏東縣
10608,A1321-11-005,236730.0,001,佳冬村,10013210,佳冬鄉,10013,屏東縣
10608,A1314-05-016,3333.0,003,糶糴村,10013140,竹田鄉,10013,屏東縣
10608,A1321-11-012,5389.0,003,賴家村,10013210,佳冬鄉,10013,屏東縣
10608,A1321-11-010,7881.0,003,賴家村,10013210,佳冬鄉,10013,屏東縣
10612,A1301-83-006,94623.0,040,永安里,10013010,屏東市,10013,屏東縣
10612,A1301-83-005,189521.0,040,永安里,10013010,屏東市,10013,屏東縣
10612,A1301-83-008,199696.0,031,新生里,10013010,屏東市,10013,屏東縣
10612,A1301-83-007,54561.0,040,永安里,10013010,屏東市,10013,屏東縣
10610,A1301-75-009,12213.0,051,大洲里,10013010,屏東市,10013,屏東縣
10612,A1314-01-003,148056.0,011,永豐村,10013140,竹田鄉,10013,屏東縣
10610,A1301-75-008,177167.0,054,前進里,10013010,屏東市,10013,屏東縣
10612,A1314-01-002,35155.0,011,永豐村,10013140,竹田鄉,10013,屏東縣
10612,A1314-01-007,90464.0,011,永豐村,10013140,竹田鄉,10013,屏東縣
10612,A1303-17-010,60782.0,013,鎮海里,10013030,東港鎮,10013,屏東縣
10612,A1314-01-005,119450.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10612,A1314-01-006,11618.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10610,A1301-06-005,155739.0,064,中正里,10013010,屏東市,10013,屏東縣
10610,A1301-06-004,145990.0,064,中正里,10013010,屏東市,10013,屏東縣
10610,A1301-75-003,3943.0,048,鵬程里,10013010,屏東市,10013,屏東縣
10610,A1301-06-007,161706.0,064,中正里,10013010,屏東市,10013,屏東縣
10612,A1314-01-009,120638.0,010,福田村,10013140,竹田鄉,10013,屏東縣
10610,A1301-75-002,14545.0,075,潭墘里,10013010,屏東市,10013,屏東縣
10610,A1301-06-006,67315.0,064,中正里,10013010,屏東市,10013,屏東縣
10610,A1301-75-005,9846.0,054,前進里,10013010,屏東市,10013,屏東縣
10610,A1301-06-001,85619.0,064,中正里,10013010,屏東市,10013,屏東縣
10607,A1317-09-010,5721.0,014,鹽埔村,10013170,新園鄉,10013,屏東縣
10610,A1301-75-004,17899.0,054,前進里,10013010,屏東市,10013,屏東縣
10607,A1317-09-011,13858.0,015,共和村,10013170,新園鄉,10013,屏東縣
10610,A1301-75-007,211276.0,054,前進里,10013010,屏東市,10013,屏東縣
10610,A1301-06-003,199873.0,064,中正里,10013010,屏東市,10013,屏東縣
10610,A1301-75-006,36412.0,054,前進里,10013010,屏東市,10013,屏東縣
10610,A1301-06-002,103689.0,064,中正里,10013010,屏東市,10013,屏東縣
10607,A1317-09-002,175798.0,013,五房村,10013170,新園鄉,10013,屏東縣
10611,A1301-20-009,170068.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10607,A1317-09-003,31807.0,013,五房村,10013170,新園鄉,10013,屏東縣
10607,A1317-09-004,133195.0,013,五房村,10013170,新園鄉,10013,屏東縣
10607,A1317-09-005,109494.0,013,五房村,10013170,新園鄉,10013,屏東縣
10607,A1317-09-006,116591.0,013,五房村,10013170,新園鄉,10013,屏東縣
10607,A1317-09-007,76927.0,013,五房村,10013170,新園鄉,10013,屏東縣
10610,A1301-06-008,249289.0,064,中正里,10013010,屏東市,10013,屏東縣
10607,A1317-09-008,61043.0,013,五房村,10013170,新園鄉,10013,屏東縣
10610,A1301-75-010,10356.0,054,前進里,10013010,屏東市,10013,屏東縣
10607,A1317-09-009,110103.0,013,五房村,10013170,新園鄉,10013,屏東縣
10611,A1301-20-001,127467.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10611,A1301-20-002,113993.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10611,A1301-20-003,99502.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10611,A1301-20-004,87454.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10611,A1301-20-005,284972.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10612,A1314-01-010,112.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10611,A1301-20-006,64123.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10612,A1314-01-011,44147.0,008,南勢村,10013140,竹田鄉,10013,屏東縣
10611,A1301-20-007,108784.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10611,A1301-20-008,132593.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10607,A1317-09-001,19698.0,007,新園村,10013170,新園鄉,10013,屏東縣
10608,A1325-04-001,0.0,001,枋山村,10013250,枋山鄉,10013,屏東縣
10611,A1301-91-007,137199.0,043,龍華里,10013010,屏東市,10013,屏東縣
10611,A1301-91-008,58001.0,043,龍華里,10013010,屏東市,10013,屏東縣
10611,A1301-91-001,56945.0,042,公館里,10013010,屏東市,10013,屏東縣
10612,A1323-03-011,30774.0,003,田中村,10013230,車城鄉,10013,屏東縣
10611,A1301-91-002,18470.0,042,公館里,10013010,屏東市,10013,屏東縣
10612,A1323-03-010,29299.0,003,田中村,10013230,車城鄉,10013,屏東縣
10611,A1301-91-003,30020.0,042,公館里,10013010,屏東市,10013,屏東縣
10611,A1301-91-004,98091.0,043,龍華里,10013010,屏東市,10013,屏東縣
10612,A1323-03-012,15184.0,007,保力村,10013230,車城鄉,10013,屏東縣
10612,A1323-03-015,734.0,001,福興村,10013230,車城鄉,10013,屏東縣
10611,A1301-91-006,90266.0,043,龍華里,10013010,屏東市,10013,屏東縣
10609,A1305-16-006,103680.0,021,水泉村,10013050,萬丹鄉,10013,屏東縣
10612,A1301-03-003,52997.0,076,三山里,10013010,屏東市,10013,屏東縣
10609,A1305-16-005,112963.0,021,水泉村,10013050,萬丹鄉,10013,屏東縣
10612,A1301-03-004,55468.0,076,三山里,10013010,屏東市,10013,屏東縣
10609,A1305-16-004,28225.0,006,寶厝村,10013050,萬丹鄉,10013,屏東縣
10612,A1301-89-002,1859.0,041,新興里,10013010,屏東市,10013,屏東縣
10612,A1301-03-001,71481.0,080,信和里,10013010,屏東市,10013,屏東縣
10612,A1301-89-001,28.0,041,新興里,10013010,屏東市,10013,屏東縣
10612,A1301-03-002,18430.0,080,信和里,10013010,屏東市,10013,屏東縣
10612,A1301-89-006,25386.0,041,新興里,10013010,屏東市,10013,屏東縣
10612,A1301-03-009,175984.0,076,三山里,10013010,屏東市,10013,屏東縣
10612,A1301-89-009,68993.0,043,龍華里,10013010,屏東市,10013,屏東縣
10612,A1301-03-007,83069.0,076,三山里,10013010,屏東市,10013,屏東縣
10612,A1301-29-002,0.0,059,斯文里,10013010,屏東市,10013,屏東縣
10612,A1301-03-008,82373.0,076,三山里,10013010,屏東市,10013,屏東縣
10612,A1301-29-003,420.0,065,勝利里,10013010,屏東市,10013,屏東縣
10612,A1301-03-005,56812.0,076,三山里,10013010,屏東市,10013,屏東縣
10612,A1301-03-006,14095.0,080,信和里,10013010,屏東市,10013,屏東縣
10612,A1303-17-002,83518.0,010,豐漁里,10013030,東港鎮,10013,屏東縣
10612,A1303-17-003,131721.0,010,豐漁里,10013030,東港鎮,10013,屏東縣
10612,A1303-17-001,140201.0,010,豐漁里,10013030,東港鎮,10013,屏東縣
10612,A1323-03-002,40131.0,006,溫泉村,10013230,車城鄉,10013,屏東縣
10612,A1323-03-001,59924.0,004,海口村,10013230,車城鄉,10013,屏東縣
10612,A1323-03-006,1344.0,006,溫泉村,10013230,車城鄉,10013,屏東縣
10612,A1323-03-005,179724.0,006,溫泉村,10013230,車城鄉,10013,屏東縣
10612,A1303-17-008,156916.0,013,鎮海里,10013030,東港鎮,10013,屏東縣
10612,A1303-17-009,90900.0,013,鎮海里,10013030,東港鎮,10013,屏東縣
10612,A1323-03-007,57864.0,006,溫泉村,10013230,車城鄉,10013,屏東縣
10612,A1303-17-006,73939.0,013,鎮海里,10013030,東港鎮,10013,屏東縣
10612,A1303-17-007,79731.0,013,鎮海里,10013030,東港鎮,10013,屏東縣
10612,A1323-03-009,82683.0,005,統埔村,10013230,車城鄉,10013,屏東縣
10612,A1303-17-004,57209.0,013,鎮海里,10013030,東港鎮,10013,屏東縣
10612,A1303-17-005,28769.0,013,鎮海里,10013030,東港鎮,10013,屏東縣
10609,A1301-08-002,66453.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10609,A1301-08-003,119105.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10609,A1301-08-001,153262.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10610,A1312-05-008,2384.0,004,鹿寮村,10013120,萬巒鄉,10013,屏東縣
10609,A1301-08-006,99654.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10612,A1301-03-010,65169.0,060,華山里,10013010,屏東市,10013,屏東縣
10609,A1301-08-007,116218.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10609,A1301-08-004,164004.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10609,A1301-08-005,91875.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10609,A1301-08-008,150684.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10609,A1301-08-009,102778.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10611,A1316-14-006,78363.0,005,安樂村,10013160,枋寮鄉,10013,屏東縣
10611,A1316-14-007,168448.0,004,中寮村,10013160,枋寮鄉,10013,屏東縣
10611,A1316-14-005,226128.0,004,中寮村,10013160,枋寮鄉,10013,屏東縣
10611,A1316-14-002,121385.0,005,安樂村,10013160,枋寮鄉,10013,屏東縣
10608,A1313-12-005,0.0,012,東勢村,10013130,內埔鄉,10013,屏東縣
10611,A1316-14-003,38605.0,005,安樂村,10013160,枋寮鄉,10013,屏東縣
10608,A1313-12-004,0.0,013,東片村,10013130,內埔鄉,10013,屏東縣
10611,A1316-14-001,256443.0,006,隆山村,10013160,枋寮鄉,10013,屏東縣
10607,A1301-54-005,52443.0,019,勝豐里,10013010,屏東市,10013,屏東縣
10607,A1318-06-005,29738.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10607,A1301-54-006,145675.0,035,建國里,10013010,屏東市,10013,屏東縣
10607,A1318-06-004,91940.0,007,越溪村,10013180,崁頂鄉,10013,屏東縣
10607,A1301-54-003,73199.0,034,擇仁里,10013010,屏東市,10013,屏東縣
10607,A1318-06-003,76335.0,006,北勢村,10013180,崁頂鄉,10013,屏東縣
10607,A1301-54-004,134401.0,035,建國里,10013010,屏東市,10013,屏東縣
10607,A1318-06-002,4395.0,001,崁頂村,10013180,崁頂鄉,10013,屏東縣
10607,A1301-54-001,36790.0,018,金泉里,10013010,屏東市,10013,屏東縣
10607,A1318-06-001,129226.0,001,崁頂村,10013180,崁頂鄉,10013,屏東縣
10607,A1301-54-002,107105.0,017,慶春里,10013010,屏東市,10013,屏東縣
10608,A1332-01-006,80.0,006,獅子村,10013320,獅子鄉,10013,屏東縣
10608,A1332-01-007,524.0,003,草埔村,10013320,獅子鄉,10013,屏東縣
10608,A1301-46-008,29823.0,008,大埔里,10013010,屏東市,10013,屏東縣
10611,A1301-50-002,132119.0,001,光榮里,10013010,屏東市,10013,屏東縣
10608,A1301-46-007,94415.0,012,維新里,10013010,屏東市,10013,屏東縣
10611,A1301-50-003,159079.0,006,端正里,10013010,屏東市,10013,屏東縣
10608,A1301-46-006,44225.0,012,維新里,10013010,屏東市,10013,屏東縣
10608,A1301-46-005,81861.0,012,維新里,10013010,屏東市,10013,屏東縣
10611,A1301-50-001,75977.0,002,文明里,10013010,屏東市,10013,屏東縣
10612,A1311-07-008,63458.0,018,鹽樹村,10013110,高樹鄉,10013,屏東縣
10612,A1316-06-001,474.0,011,新開村,10013160,枋寮鄉,10013,屏東縣
10612,A1316-06-005,222.0,009,人和村,10013160,枋寮鄉,10013,屏東縣
10612,A1316-06-004,1871.0,010,內寮村,10013160,枋寮鄉,10013,屏東縣
10612,A1316-06-002,377.0,007,天時村,10013160,枋寮鄉,10013,屏東縣
10609,A1330-05-002,45927.0,003,丹林村,10013300,來義鄉,10013,屏東縣
10609,A1330-05-001,112650.0,003,丹林村,10013300,來義鄉,10013,屏東縣
10611,A1301-50-008,134528.0,003,武廟里,10013010,屏東市,10013,屏東縣
10611,A1301-50-009,78947.0,004,大同里,10013010,屏東市,10013,屏東縣
10608,A1301-46-004,90773.0,012,維新里,10013010,屏東市,10013,屏東縣
10611,A1301-50-006,183655.0,007,民權里,10013010,屏東市,10013,屏東縣
10608,A1301-46-003,128263.0,012,維新里,10013010,屏東市,10013,屏東縣
10611,A1301-50-007,199355.0,011,崇禮里,10013010,屏東市,10013,屏東縣
10611,A1301-50-004,117833.0,007,民權里,10013010,屏東市,10013,屏東縣
10611,A1301-50-005,103188.0,002,文明里,10013010,屏東市,10013,屏東縣
10612,A1311-07-003,65061.0,018,鹽樹村,10013110,高樹鄉,10013,屏東縣
10612,A1311-07-002,47760.0,018,鹽樹村,10013110,高樹鄉,10013,屏東縣
10612,A1311-07-007,111038.0,017,田子村,10013110,高樹鄉,10013,屏東縣
10612,A1311-07-006,126496.0,017,田子村,10013110,高樹鄉,10013,屏東縣
10612,A1311-07-005,65926.0,017,田子村,10013110,高樹鄉,10013,屏東縣
10612,A1311-07-004,153060.0,018,鹽樹村,10013110,高樹鄉,10013,屏東縣
10609,A1301-92-008,0.0,046,大湖里,10013010,屏東市,10013,屏東縣
10607,A1301-54-009,105368.0,034,擇仁里,10013010,屏東市,10013,屏東縣
10607,A1318-06-009,116652.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10612,A1301-42-001,91478.0,012,維新里,10013010,屏東市,10013,屏東縣
10607,A1318-06-008,29745.0,007,越溪村,10013180,崁頂鄉,10013,屏東縣
10607,A1301-54-007,83731.0,034,擇仁里,10013010,屏東市,10013,屏東縣
10607,A1318-06-007,174780.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10607,A1301-54-008,52048.0,019,勝豐里,10013010,屏東市,10013,屏東縣
10607,A1318-06-006,39780.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10609,A1301-92-002,3901.0,046,大湖里,10013010,屏東市,10013,屏東縣
10609,A1301-92-001,257956.0,045,頂柳里,10013010,屏東市,10013,屏東縣
10610,A1301-75-013,62644.0,051,大洲里,10013010,屏東市,10013,屏東縣
10608,A1319-04-002,2349.0,005,永樂村,10013190,林邊鄉,10013,屏東縣
10612,A1311-07-010,73564.0,019,新南村,10013110,高樹鄉,10013,屏東縣
10612,A1311-07-012,103950.0,019,新南村,10013110,高樹鄉,10013,屏東縣
10612,A1311-07-011,69244.0,019,新南村,10013110,高樹鄉,10013,屏東縣
10609,A1313-04-001,17033.0,018,龍潭村,10013130,內埔鄉,10013,屏東縣
10608,A1319-04-001,0.0,005,永樂村,10013190,林邊鄉,10013,屏東縣
10608,A1305-09-009,123532.0,003,萬全村,10013050,萬丹鄉,10013,屏東縣
10608,A1305-09-008,118286.0,003,萬全村,10013050,萬丹鄉,10013,屏東縣
10608,A1305-09-007,120963.0,003,萬全村,10013050,萬丹鄉,10013,屏東縣
10608,A1305-09-006,41964.0,007,四維村,10013050,萬丹鄉,10013,屏東縣
10608,A1305-09-005,73564.0,007,四維村,10013050,萬丹鄉,10013,屏東縣
10608,A1305-09-004,30794.0,007,四維村,10013050,萬丹鄉,10013,屏東縣
10608,A1305-09-003,116194.0,007,四維村,10013050,萬丹鄉,10013,屏東縣
10608,A1305-09-002,158945.0,007,四維村,10013050,萬丹鄉,10013,屏東縣
10611,A1302-19-003,102834.0,015,光春里,10013020,潮州鎮,10013,屏東縣
10611,A1302-19-002,84200.0,014,富春里,10013020,潮州鎮,10013,屏東縣
10611,A1302-19-001,145024.0,014,富春里,10013020,潮州鎮,10013,屏東縣
10611,A1302-19-007,51583.0,014,富春里,10013020,潮州鎮,10013,屏東縣
10608,A1314-05-014,117433.0,002,竹南村,10013140,竹田鄉,10013,屏東縣
10611,A1302-19-006,71276.0,015,光春里,10013020,潮州鎮,10013,屏東縣
10608,A1314-05-011,53172.0,002,竹南村,10013140,竹田鄉,10013,屏東縣
10611,A1302-19-005,95632.0,012,八爺里,10013020,潮州鎮,10013,屏東縣
10608,A1314-05-012,181327.0,002,竹南村,10013140,竹田鄉,10013,屏東縣
10611,A1302-19-004,109782.0,014,富春里,10013020,潮州鎮,10013,屏東縣
10608,A1314-05-004,6144.0,003,糶糴村,10013140,竹田鄉,10013,屏東縣
10611,A1302-19-009,188596.0,015,光春里,10013020,潮州鎮,10013,屏東縣
10611,A1302-19-008,63615.0,014,富春里,10013020,潮州鎮,10013,屏東縣
10608,A1314-05-008,135828.0,003,糶糴村,10013140,竹田鄉,10013,屏東縣
10608,A1314-05-009,113076.0,003,糶糴村,10013140,竹田鄉,10013,屏東縣
10608,A1305-09-010,32259.0,003,萬全村,10013050,萬丹鄉,10013,屏東縣
10609,A1318-03-014,183999.0,001,崁頂村,10013180,崁頂鄉,10013,屏東縣
10609,A1318-03-015,242099.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10611,A1321-08-001,3145.0,006,玉光村,10013210,佳冬鄉,10013,屏東縣
10611,A1321-08-002,3948.0,002,六根村,10013210,佳冬鄉,10013,屏東縣
10611,A1321-08-003,4099.0,011,燄溫村,10013210,佳冬鄉,10013,屏東縣
10609,A1318-03-010,62284.0,001,崁頂村,10013180,崁頂鄉,10013,屏東縣
10608,A1314-05-003,79714.0,014,大湖村,10013140,竹田鄉,10013,屏東縣
10609,A1318-03-012,44813.0,001,崁頂村,10013180,崁頂鄉,10013,屏東縣
10608,A1314-05-001,1368.0,004,履豐村,10013140,竹田鄉,10013,屏東縣
10609,A1318-03-013,33250.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10607,A1305-17-002,15142.0,022,新庄村,10013050,萬丹鄉,10013,屏東縣
10607,A1305-17-003,2435.0,022,新庄村,10013050,萬丹鄉,10013,屏東縣
10607,A1305-17-001,400677.0,021,水泉村,10013050,萬丹鄉,10013,屏東縣
10607,A1305-17-006,188003.0,022,新庄村,10013050,萬丹鄉,10013,屏東縣
10612,A1305-20-011,62823.0,030,甘棠村,10013050,萬丹鄉,10013,屏東縣
10607,A1305-17-007,75685.0,022,新庄村,10013050,萬丹鄉,10013,屏東縣
10607,A1305-17-004,119189.0,022,新庄村,10013050,萬丹鄉,10013,屏東縣
10607,A1305-17-005,99166.0,022,新庄村,10013050,萬丹鄉,10013,屏東縣
10612,A1305-20-010,73422.0,030,甘棠村,10013050,萬丹鄉,10013,屏東縣
10607,A1305-17-008,140504.0,022,新庄村,10013050,萬丹鄉,10013,屏東縣
10607,A1305-17-009,124537.0,022,新庄村,10013050,萬丹鄉,10013,屏東縣
10611,A1313-03-008,26199.0,020,大新村,10013130,內埔鄉,10013,屏東縣
10611,A1313-03-007,3147.0,020,大新村,10013130,內埔鄉,10013,屏東縣
10611,A1313-03-006,53637.0,018,龍潭村,10013130,內埔鄉,10013,屏東縣
10611,A1313-03-005,55030.0,018,龍潭村,10013130,內埔鄉,10013,屏東縣
10611,A1313-03-004,88154.0,021,黎明村,10013130,內埔鄉,10013,屏東縣
10607,A1305-17-010,58240.0,022,新庄村,10013050,萬丹鄉,10013,屏東縣
10611,A1313-03-003,47418.0,021,黎明村,10013130,內埔鄉,10013,屏東縣
10611,A1313-03-002,90558.0,021,黎明村,10013130,內埔鄉,10013,屏東縣
10611,A1313-03-001,131371.0,021,黎明村,10013130,內埔鄉,10013,屏東縣
10611,A1304-07-004,381895.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10611,A1304-07-005,10246.0,010,德和里,10013040,恆春鎮,10013,屏東縣
10611,A1330-04-009,89380.0,007,南和村,10013300,來義鄉,10013,屏東縣
10611,A1330-04-008,96126.0,007,南和村,10013300,來義鄉,10013,屏東縣
10611,A1330-04-007,24416.0,007,南和村,10013300,來義鄉,10013,屏東縣
10608,A1305-09-001,190016.0,007,四維村,10013050,萬丹鄉,10013,屏東縣
10611,A1330-04-002,57201.0,002,義林村,10013300,來義鄉,10013,屏東縣
10611,A1330-04-001,25156.0,002,義林村,10013300,來義鄉,10013,屏東縣
10611,A1330-04-005,14626.0,007,南和村,10013300,來義鄉,10013,屏東縣
10611,A1330-04-004,21785.0,001,來義村,10013300,來義鄉,10013,屏東縣
10611,A1330-04-003,35659.0,001,來義村,10013300,來義鄉,10013,屏東縣
10612,A1301-24-008,61367.0,067,溝美里,10013010,屏東市,10013,屏東縣
10612,A1301-24-006,115214.0,067,溝美里,10013010,屏東市,10013,屏東縣
10612,A1301-24-007,175189.0,070,仁愛里,10013010,屏東市,10013,屏東縣
10609,A1301-12-001,28711.0,064,中正里,10013010,屏東市,10013,屏東縣
10612,A1301-24-004,84248.0,070,仁愛里,10013010,屏東市,10013,屏東縣
10612,A1301-24-005,26742.0,068,北勢里,10013010,屏東市,10013,屏東縣
10612,A1301-24-002,148382.0,070,仁愛里,10013010,屏東市,10013,屏東縣
10612,A1301-24-003,75096.0,070,仁愛里,10013010,屏東市,10013,屏東縣
10612,A1301-24-001,37207.0,068,北勢里,10013010,屏東市,10013,屏東縣
10608,A1303-16-003,65497.0,012,興漁里,10013030,東港鎮,10013,屏東縣
10610,A1310-05-012,6828.0,010,洛陽村,10013100,鹽埔鄉,10013,屏東縣
10608,A1303-16-002,76372.0,011,盛漁里,10013030,東港鎮,10013,屏東縣
10608,A1303-16-001,22561.0,011,盛漁里,10013030,東港鎮,10013,屏東縣
10610,A1310-05-010,256015.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10610,A1310-05-011,155197.0,010,洛陽村,10013100,鹽埔鄉,10013,屏東縣
10610,A1310-05-016,6577.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10610,A1310-05-014,8576.0,010,洛陽村,10013100,鹽埔鄉,10013,屏東縣
10610,A1310-05-015,197067.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10611,A1309-08-007,20878.0,008,潮厝村,10013090,里港鄉,10013,屏東縣
10611,A1309-08-008,51734.0,008,潮厝村,10013090,里港鄉,10013,屏東縣
10608,A1303-16-009,75993.0,013,鎮海里,10013030,東港鎮,10013,屏東縣
10611,A1309-08-001,92917.0,001,玉田村,10013090,里港鄉,10013,屏東縣
10608,A1303-16-008,19233.0,011,盛漁里,10013030,東港鎮,10013,屏東縣
10611,A1309-08-002,37009.0,001,玉田村,10013090,里港鄉,10013,屏東縣
10608,A1303-16-007,166617.0,013,鎮海里,10013030,東港鎮,10013,屏東縣
10611,A1309-08-003,102813.0,008,潮厝村,10013090,里港鄉,10013,屏東縣
10611,A1309-08-004,142536.0,001,玉田村,10013090,里港鄉,10013,屏東縣
10608,A1303-16-005,137285.0,012,興漁里,10013030,東港鎮,10013,屏東縣
10611,A1309-08-005,164593.0,008,潮厝村,10013090,里港鄉,10013,屏東縣
10608,A1303-16-004,134492.0,011,盛漁里,10013030,東港鎮,10013,屏東縣
10611,A1309-08-006,44798.0,008,潮厝村,10013090,里港鄉,10013,屏東縣
10609,A1308-09-001,150437.0,005,大坵村,10013080,九如鄉,10013,屏東縣
10609,A1308-09-002,88745.0,005,大坵村,10013080,九如鄉,10013,屏東縣
10609,A1308-09-003,164189.0,003,九明村,10013080,九如鄉,10013,屏東縣
10609,A1308-09-004,70618.0,004,玉水村,10013080,九如鄉,10013,屏東縣
10609,A1308-09-005,57823.0,004,玉水村,10013080,九如鄉,10013,屏東縣
10609,A1309-04-006,0.0,010,載興村,10013090,里港鄉,10013,屏東縣
10608,A1323-04-006,40.0,001,福興村,10013230,車城鄉,10013,屏東縣
10607,A1325-08-001,1883.0,003,楓港村,10013250,枋山鄉,10013,屏東縣
10608,A1323-04-005,22381.0,001,福興村,10013230,車城鄉,10013,屏東縣
10608,A1323-04-004,56670.0,003,田中村,10013230,車城鄉,10013,屏東縣
10608,A1323-04-003,33001.0,003,田中村,10013230,車城鄉,10013,屏東縣
10611,A1301-41-009,20228.0,012,維新里,10013010,屏東市,10013,屏東縣
10611,A1301-41-007,133898.0,066,永城里,10013010,屏東市,10013,屏東縣
10611,A1301-41-004,23529.0,066,永城里,10013010,屏東市,10013,屏東縣
10611,A1301-41-003,83138.0,066,永城里,10013010,屏東市,10013,屏東縣
10611,A1301-41-002,84378.0,066,永城里,10013010,屏東市,10013,屏東縣
10608,A1301-20-002,23010.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10608,A1301-20-001,30990.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10610,A1310-05-009,134895.0,010,洛陽村,10013100,鹽埔鄉,10013,屏東縣
10610,A1310-05-008,60323.0,010,洛陽村,10013100,鹽埔鄉,10013,屏東縣
10609,A1303-08-006,840.0,005,興台里,10013030,東港鎮,10013,屏東縣
10610,A1310-05-001,60561.0,008,永隆村,10013100,鹽埔鄉,10013,屏東縣
10611,A1301-41-001,7391.0,066,永城里,10013010,屏東市,10013,屏東縣
10610,A1310-05-006,111147.0,010,洛陽村,10013100,鹽埔鄉,10013,屏東縣
10609,A1303-08-004,4560.0,001,新勝里,10013030,東港鎮,10013,屏東縣
