Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10511,A6808-20-006,72222.0,043,大漢里,68000080,八德區,68000,桃園市
10511,A6808-20-005,104276.0,043,大漢里,68000080,八德區,68000,桃園市
10511,A6808-20-002,85137.0,043,大漢里,68000080,八德區,68000,桃園市
10511,A6808-20-001,254888.0,043,大漢里,68000080,八德區,68000,桃園市
10512,A6810-66-003,62821.0,038,華安里,68000100,平鎮區,68000,桃園市
10512,A6810-66-004,81720.0,038,華安里,68000100,平鎮區,68000,桃園市
10512,A6810-66-001,58690.0,026,新安里,68000100,平鎮區,68000,桃園市
10512,A6810-66-002,128185.0,026,新安里,68000100,平鎮區,68000,桃園市
10510,A6808-01-006,122693.0,038,茄明里,68000080,八德區,68000,桃園市
10511,A6801-49-006,117353.0,024,慈文里,68000010,桃園區,68000,桃園市
10510,A6808-01-005,76413.0,038,茄明里,68000080,八德區,68000,桃園市
10511,A6801-49-005,47862.0,024,慈文里,68000010,桃園區,68000,桃園市
10510,A6808-01-004,74413.0,038,茄明里,68000080,八德區,68000,桃園市
10512,A6810-66-009,44922.0,023,建安里,68000100,平鎮區,68000,桃園市
10510,A6808-01-003,242690.0,038,茄明里,68000080,八德區,68000,桃園市
10511,A6801-49-007,44600.0,024,慈文里,68000010,桃園區,68000,桃園市
10508,A6801-98-010,225523.0,064,中平里,68000010,桃園區,68000,桃園市
10511,A6801-49-002,72824.0,024,慈文里,68000010,桃園區,68000,桃園市
10512,A6810-66-007,3900.0,038,華安里,68000100,平鎮區,68000,桃園市
10510,A6808-01-009,31439.0,038,茄明里,68000080,八德區,68000,桃園市
10511,A6801-49-001,103527.0,024,慈文里,68000010,桃園區,68000,桃園市
10512,A6810-66-008,111887.0,026,新安里,68000100,平鎮區,68000,桃園市
10510,A6808-01-008,129159.0,038,茄明里,68000080,八德區,68000,桃園市
10511,A6801-49-004,73070.0,024,慈文里,68000010,桃園區,68000,桃園市
10512,A6810-66-005,85804.0,026,新安里,68000100,平鎮區,68000,桃園市
10510,A6808-01-007,159659.0,038,茄明里,68000080,八德區,68000,桃園市
10511,A6801-49-003,148240.0,024,慈文里,68000010,桃園區,68000,桃園市
10512,A6810-66-006,36957.0,038,華安里,68000100,平鎮區,68000,桃園市
10510,A6808-01-002,271171.0,038,茄明里,68000080,八德區,68000,桃園市
10510,A6808-01-001,166566.0,038,茄明里,68000080,八德區,68000,桃園市
10507,A6801-79-006,246364.0,034,光興里,68000010,桃園區,68000,桃園市
10507,A6801-79-005,90960.0,034,光興里,68000010,桃園區,68000,桃園市
10507,A6801-79-004,37708.0,034,光興里,68000010,桃園區,68000,桃園市
10507,A6801-79-003,13208.0,034,光興里,68000010,桃園區,68000,桃園市
10507,A6801-79-011,178.0,034,光興里,68000010,桃園區,68000,桃園市
10511,A6801-D3-008,63605.0,055,中德里,68000010,桃園區,68000,桃園市
10508,A6801-98-003,89139.0,064,中平里,68000010,桃園區,68000,桃園市
10511,A6801-D3-005,2059.0,055,中德里,68000010,桃園區,68000,桃園市
10508,A6801-98-004,197189.0,064,中平里,68000010,桃園區,68000,桃園市
10508,A6801-98-005,108246.0,064,中平里,68000010,桃園區,68000,桃園市
10508,A6801-98-006,71300.0,064,中平里,68000010,桃園區,68000,桃園市
10511,A6801-D3-004,123042.0,055,中德里,68000010,桃園區,68000,桃園市
10511,A6801-D3-001,82696.0,055,中德里,68000010,桃園區,68000,桃園市
10508,A6801-98-001,141121.0,064,中平里,68000010,桃園區,68000,桃園市
10508,A6801-98-002,57648.0,064,中平里,68000010,桃園區,68000,桃園市
10508,A6803-16-007,50.0,005,月眉里,68000030,大溪區,68000,桃園市
10508,A6803-16-008,0.0,025,田心里,68000030,大溪區,68000,桃園市
10508,A6803-16-009,3227.0,025,田心里,68000030,大溪區,68000,桃園市
10508,A6803-16-005,0.0,005,月眉里,68000030,大溪區,68000,桃園市
10508,A6803-16-006,8211.0,006,永福里,68000030,大溪區,68000,桃園市
10512,A6804-22-004,124282.0,019,光華里,68000040,楊梅區,68000,桃園市
10512,A6804-22-005,169035.0,019,光華里,68000040,楊梅區,68000,桃園市
10512,A6804-22-002,63543.0,011,埔心里,68000040,楊梅區,68000,桃園市
10512,A6804-22-003,76654.0,019,光華里,68000040,楊梅區,68000,桃園市
10512,A6804-22-009,118095.0,019,光華里,68000040,楊梅區,68000,桃園市
10512,A6804-22-006,58847.0,035,永平里,68000040,楊梅區,68000,桃園市
10512,A6804-22-007,38317.0,019,光華里,68000040,楊梅區,68000,桃園市
10511,A6807-41-002,40112.0,005,山福里,68000070,龜山區,68000,桃園市
10511,A6807-41-001,69663.0,014,山德里,68000070,龜山區,68000,桃園市
10509,A6802-56-007,73194.0,073,幸福里,68000020,中壢區,68000,桃園市
10511,A6807-41-006,117758.0,005,山福里,68000070,龜山區,68000,桃園市
10508,A6802-91-005,1117.0,061,普強里,68000020,中壢區,68000,桃園市
10509,A6802-56-008,0.0,070,仁義里,68000020,中壢區,68000,桃園市
10511,A6807-41-005,48035.0,014,山德里,68000070,龜山區,68000,桃園市
10511,A6807-41-004,56075.0,014,山德里,68000070,龜山區,68000,桃園市
10511,A6807-41-003,127611.0,014,山德里,68000070,龜山區,68000,桃園市
10509,A6809-44-003,2140.0,018,大平里,68000090,龍潭區,68000,桃園市
10509,A6802-56-003,122331.0,073,幸福里,68000020,中壢區,68000,桃園市
10512,A6805-18-010,56349.0,009,五福里,68000050,蘆竹區,68000,桃園市
10509,A6802-56-004,258669.0,073,幸福里,68000020,中壢區,68000,桃園市
10511,A6807-41-009,209531.0,006,山頂里,68000070,龜山區,68000,桃園市
10509,A6802-56-005,288417.0,073,幸福里,68000020,中壢區,68000,桃園市
10511,A6807-41-008,364860.0,006,山頂里,68000070,龜山區,68000,桃園市
10509,A6802-56-006,146536.0,070,仁義里,68000020,中壢區,68000,桃園市
10511,A6807-41-007,92934.0,005,山福里,68000070,龜山區,68000,桃園市
10509,A6802-56-001,208172.0,073,幸福里,68000020,中壢區,68000,桃園市
10509,A6802-56-002,154281.0,073,幸福里,68000020,中壢區,68000,桃園市
10512,A6805-18-011,22865.0,009,五福里,68000050,蘆竹區,68000,桃園市
10512,A6810-66-010,167012.0,023,建安里,68000100,平鎮區,68000,桃園市
10512,A6804-22-001,87074.0,011,埔心里,68000040,楊梅區,68000,桃園市
10512,A6810-66-011,160459.0,026,新安里,68000100,平鎮區,68000,桃園市
10511,A6804-56-003,153140.0,004,永寧里,68000040,楊梅區,68000,桃園市
10512,A6805-26-003,79770.0,023,宏竹里,68000050,蘆竹區,68000,桃園市
10512,A6805-18-007,55625.0,009,五福里,68000050,蘆竹區,68000,桃園市
10511,A6804-56-002,130955.0,004,永寧里,68000040,楊梅區,68000,桃園市
10512,A6805-18-006,100131.0,009,五福里,68000050,蘆竹區,68000,桃園市
10512,A6805-26-005,123443.0,023,宏竹里,68000050,蘆竹區,68000,桃園市
10512,A6805-18-005,6407.0,009,五福里,68000050,蘆竹區,68000,桃園市
10512,A6805-18-004,23575.0,009,五福里,68000050,蘆竹區,68000,桃園市
10512,A6805-26-001,134421.0,006,蘆竹里,68000050,蘆竹區,68000,桃園市
10512,A6805-18-009,68030.0,009,五福里,68000050,蘆竹區,68000,桃園市
10512,A6805-26-002,71059.0,023,宏竹里,68000050,蘆竹區,68000,桃園市
10512,A6805-18-008,114652.0,009,五福里,68000050,蘆竹區,68000,桃園市
10512,A6805-18-001,27271.0,009,五福里,68000050,蘆竹區,68000,桃園市
10509,A6801-C5-009,0.0,033,福林里,68000010,桃園區,68000,桃園市
10511,A6805-43-003,0.0,004,大竹里,68000050,蘆竹區,68000,桃園市
10507,A6801-62-004,55937.0,012,東埔里,68000010,桃園區,68000,桃園市
10507,A6801-62-003,146009.0,012,東埔里,68000010,桃園區,68000,桃園市
10507,A6801-62-002,116697.0,012,東埔里,68000010,桃園區,68000,桃園市
10507,A6801-62-001,210585.0,012,東埔里,68000010,桃園區,68000,桃園市
10507,A6801-62-008,207887.0,012,東埔里,68000010,桃園區,68000,桃園市
10507,A6801-62-007,142113.0,012,東埔里,68000010,桃園區,68000,桃園市
10507,A6801-62-006,14379.0,012,東埔里,68000010,桃園區,68000,桃園市
10507,A6801-62-005,206494.0,012,東埔里,68000010,桃園區,68000,桃園市
10510,A6804-49-006,96381.0,028,金溪里,68000040,楊梅區,68000,桃園市
10510,A6804-49-005,87778.0,028,金溪里,68000040,楊梅區,68000,桃園市
10510,A6804-49-004,269.0,028,金溪里,68000040,楊梅區,68000,桃園市
10510,A6804-49-003,59166.0,028,金溪里,68000040,楊梅區,68000,桃園市
10510,A6804-49-009,340429.0,028,金溪里,68000040,楊梅區,68000,桃園市
10510,A6804-49-007,291147.0,028,金溪里,68000040,楊梅區,68000,桃園市
10510,A6804-49-002,148925.0,028,金溪里,68000040,楊梅區,68000,桃園市
10510,A6801-66-008,125806.0,011,永安里,68000010,桃園區,68000,桃園市
10510,A6804-49-001,73728.0,028,金溪里,68000040,楊梅區,68000,桃園市
10507,A6801-62-010,88431.0,012,東埔里,68000010,桃園區,68000,桃園市
10512,A6811-15-002,19272.0,020,糠榔里,68000110,新屋區,68000,桃園市
10512,A6811-15-003,90572.0,008,社子里,68000110,新屋區,68000,桃園市
10512,A6811-15-004,55105.0,008,社子里,68000110,新屋區,68000,桃園市
10512,A6811-15-005,64836.0,008,社子里,68000110,新屋區,68000,桃園市
10512,A6811-15-006,116798.0,022,大坡里,68000110,新屋區,68000,桃園市
10512,A6811-15-007,23959.0,008,社子里,68000110,新屋區,68000,桃園市
10512,A6811-15-008,19696.0,008,社子里,68000110,新屋區,68000,桃園市
10512,A6811-15-009,152881.0,008,社子里,68000110,新屋區,68000,桃園市
10507,A6801-62-009,151462.0,012,東埔里,68000010,桃園區,68000,桃園市
10510,A6801-66-012,107995.0,009,永興里,68000010,桃園區,68000,桃園市
10510,A6801-66-010,7584.0,009,永興里,68000010,桃園區,68000,桃園市
10507,A6507-37-001,120.0,012,坡內里,65000070,樹林區,65000,新北市
10510,A6805-34-001,208121.0,018,南興里,68000050,蘆竹區,68000,桃園市
10510,A6805-34-004,0.0,018,南興里,68000050,蘆竹區,68000,桃園市
10512,A6808-33-001,97667.0,017,大和里,68000080,八德區,68000,桃園市
10507,A6805-08-011,87845.0,010,內厝里,68000050,蘆竹區,68000,桃園市
10507,A6805-08-001,53493.0,011,山鼻里,68000050,蘆竹區,68000,桃園市
10507,A6805-08-002,238374.0,011,山鼻里,68000050,蘆竹區,68000,桃園市
10510,A6811-08-010,48107.0,020,糠榔里,68000110,新屋區,68000,桃園市
10507,A6805-08-003,41564.0,010,內厝里,68000050,蘆竹區,68000,桃園市
10507,A6805-08-004,89106.0,011,山鼻里,68000050,蘆竹區,68000,桃園市
10507,A6805-08-005,85159.0,010,內厝里,68000050,蘆竹區,68000,桃園市
10510,A6811-08-013,88495.0,022,大坡里,68000110,新屋區,68000,桃園市
10507,A6805-08-006,68973.0,011,山鼻里,68000050,蘆竹區,68000,桃園市
10507,A6805-08-007,251983.0,010,內厝里,68000050,蘆竹區,68000,桃園市
10510,A6811-08-011,55585.0,017,笨港里,68000110,新屋區,68000,桃園市
10507,A6805-08-008,61548.0,010,內厝里,68000050,蘆竹區,68000,桃園市
10510,A6811-08-012,69035.0,020,糠榔里,68000110,新屋區,68000,桃園市
10507,A6805-08-009,59205.0,010,內厝里,68000050,蘆竹區,68000,桃園市
10511,A6802-C5-001,0.0,052,振興里,68000020,中壢區,68000,桃園市
10510,A6811-08-006,2542.0,014,赤欄里,68000110,新屋區,68000,桃園市
10510,A6811-08-007,160309.0,017,笨港里,68000110,新屋區,68000,桃園市
10510,A6811-08-004,46062.0,017,笨港里,68000110,新屋區,68000,桃園市
10510,A6811-08-005,13406.0,020,糠榔里,68000110,新屋區,68000,桃園市
10511,A6802-C5-007,38.0,052,振興里,68000020,中壢區,68000,桃園市
10510,A6811-08-008,49244.0,020,糠榔里,68000110,新屋區,68000,桃園市
10510,A6811-08-009,96453.0,020,糠榔里,68000110,新屋區,68000,桃園市
10511,A6802-98-001,1183.0,030,仁祥里,68000020,中壢區,68000,桃園市
10511,A6802-98-002,14.0,030,仁祥里,68000020,中壢區,68000,桃園市
10510,A6811-08-003,37264.0,017,笨港里,68000110,新屋區,68000,桃園市
10510,A6811-08-001,58207.0,017,笨港里,68000110,新屋區,68000,桃園市
10511,A6802-98-009,33.0,071,華勛里,68000020,中壢區,68000,桃園市
10509,A6801-46-003,0.0,048,信光里,68000010,桃園區,68000,桃園市
10509,A6801-46-001,20269.0,048,信光里,68000010,桃園區,68000,桃園市
10512,A6804-57-002,0.0,006,東流里,68000040,楊梅區,68000,桃園市
10511,A6810-71-001,66547.0,013,南勢里,68000100,平鎮區,68000,桃園市
10508,A6807-33-010,208642.0,003,兔坑里,68000070,龜山區,68000,桃園市
10511,A6810-71-008,71693.0,032,福林里,68000100,平鎮區,68000,桃園市
10511,A6810-71-009,56386.0,015,山峰里,68000100,平鎮區,68000,桃園市
10509,A6801-46-012,276451.0,048,信光里,68000010,桃園區,68000,桃園市
10511,A6810-71-006,160773.0,032,福林里,68000100,平鎮區,68000,桃園市
10511,A6810-71-007,256096.0,032,福林里,68000100,平鎮區,68000,桃園市
10509,A6801-46-010,38447.0,048,信光里,68000010,桃園區,68000,桃園市
10511,A6810-71-004,146919.0,024,東勢里,68000100,平鎮區,68000,桃園市
10509,A6801-46-011,163626.0,048,信光里,68000010,桃園區,68000,桃園市
10511,A6810-71-005,98316.0,024,東勢里,68000100,平鎮區,68000,桃園市
10511,A6810-71-002,62210.0,024,東勢里,68000100,平鎮區,68000,桃園市
10511,A6810-71-003,141492.0,013,南勢里,68000100,平鎮區,68000,桃園市
10512,A6808-33-011,57902.0,017,大和里,68000080,八德區,68000,桃園市
10508,A6807-27-007,30.0,003,兔坑里,68000070,龜山區,68000,桃園市
10512,A6808-33-010,108212.0,017,大和里,68000080,八德區,68000,桃園市
10507,A6805-08-012,80970.0,010,內厝里,68000050,蘆竹區,68000,桃園市
10508,A6807-33-004,55366.0,004,大同里,68000070,龜山區,68000,桃園市
10512,A6808-33-008,104466.0,017,大和里,68000080,八德區,68000,桃園市
10507,A6805-08-013,175806.0,010,內厝里,68000050,蘆竹區,68000,桃園市
10508,A6807-33-005,138580.0,004,大同里,68000070,龜山區,68000,桃園市
10512,A6808-33-009,100191.0,017,大和里,68000080,八德區,68000,桃園市
10512,A6808-33-006,93430.0,017,大和里,68000080,八德區,68000,桃園市
10508,A6807-33-007,90881.0,004,大同里,68000070,龜山區,68000,桃園市
10512,A6808-33-007,92761.0,017,大和里,68000080,八德區,68000,桃園市
10508,A6807-33-009,388304.0,004,大同里,68000070,龜山區,68000,桃園市
10511,A6803-07-009,23441.0,021,南興里,68000030,大溪區,68000,桃園市
10509,A6801-46-009,4410.0,048,信光里,68000010,桃園區,68000,桃園市
10511,A6810-71-010,50678.0,032,福林里,68000100,平鎮區,68000,桃園市
10509,A6801-46-008,149383.0,048,信光里,68000010,桃園區,68000,桃園市
10508,A6807-33-002,21212.0,002,龜山里,68000070,龜山區,68000,桃園市
10509,A6801-46-006,32246.0,048,信光里,68000010,桃園區,68000,桃園市
10510,A6802-27-009,130198.0,033,復興里,68000020,中壢區,68000,桃園市
10508,A6810-40-007,12.0,035,新貴里,68000100,平鎮區,68000,桃園市
10510,A6802-B8-006,180021.0,010,中堅里,68000020,中壢區,68000,桃園市
10508,A6810-40-006,0.0,035,新貴里,68000100,平鎮區,68000,桃園市
10510,A6802-B8-007,80865.0,010,中堅里,68000020,中壢區,68000,桃園市
10508,A6810-40-005,303.0,044,新英里,68000100,平鎮區,68000,桃園市
10510,A6802-B8-004,31846.0,010,中堅里,68000020,中壢區,68000,桃園市
10510,A6802-B8-005,112988.0,010,中堅里,68000020,中壢區,68000,桃園市
10510,A6802-B8-002,64567.0,010,中堅里,68000020,中壢區,68000,桃園市
10511,A6801-80-004,0.0,030,中正里,68000010,桃園區,68000,桃園市
10511,A6801-80-002,0.0,030,中正里,68000010,桃園區,68000,桃園市
10510,A6802-B8-001,203760.0,010,中堅里,68000020,中壢區,68000,桃園市
10511,A6803-25-010,82668.0,003,一心里,68000030,大溪區,68000,桃園市
10511,A6801-80-003,93042.0,030,中正里,68000010,桃園區,68000,桃園市
10510,A6802-27-003,317931.0,033,復興里,68000020,中壢區,68000,桃園市
10510,A6802-27-002,234384.0,033,復興里,68000020,中壢區,68000,桃園市
10510,A6802-27-001,28144.0,033,復興里,68000020,中壢區,68000,桃園市
10512,A6807-36-002,74986.0,014,山德里,68000070,龜山區,68000,桃園市
10510,A6802-27-008,106590.0,033,復興里,68000020,中壢區,68000,桃園市
10512,A6807-36-009,13495.0,014,山德里,68000070,龜山區,68000,桃園市
10510,A6802-27-007,58036.0,033,復興里,68000020,中壢區,68000,桃園市
10510,A6802-27-006,106351.0,033,復興里,68000020,中壢區,68000,桃園市
10512,A6807-36-007,43244.0,014,山德里,68000070,龜山區,68000,桃園市
10510,A6802-27-005,146244.0,033,復興里,68000020,中壢區,68000,桃園市
10512,A6807-36-006,35688.0,014,山德里,68000070,龜山區,68000,桃園市
10512,A6807-36-001,86157.0,014,山德里,68000070,龜山區,68000,桃園市
10508,A6801-C4-009,100950.0,043,大豐里,68000010,桃園區,68000,桃園市
10507,A6801-C4-009,13801.0,043,大豐里,68000010,桃園區,68000,桃園市
10507,A6801-C4-007,98827.0,043,大豐里,68000010,桃園區,68000,桃園市
10507,A6801-C4-006,171832.0,043,大豐里,68000010,桃園區,68000,桃園市
10508,A6801-C4-006,42.0,043,大豐里,68000010,桃園區,68000,桃園市
10507,A6801-C4-005,30373.0,043,大豐里,68000010,桃園區,68000,桃園市
10508,A6801-C4-007,59260.0,043,大豐里,68000010,桃園區,68000,桃園市
10510,A6802-B8-008,17341.0,010,中堅里,68000020,中壢區,68000,桃園市
10507,A6801-C4-004,21153.0,043,大豐里,68000010,桃園區,68000,桃園市
10508,A6801-C4-008,71945.0,043,大豐里,68000010,桃園區,68000,桃園市
10510,A6802-B8-009,31225.0,010,中堅里,68000020,中壢區,68000,桃園市
10507,A6801-C4-003,48859.0,043,大豐里,68000010,桃園區,68000,桃園市
10508,A6801-C4-001,35.0,043,大豐里,68000010,桃園區,68000,桃園市
10507,A6801-C4-002,85168.0,043,大豐里,68000010,桃園區,68000,桃園市
10507,A6801-C4-001,47276.0,043,大豐里,68000010,桃園區,68000,桃園市
10508,A6801-C4-004,89044.0,043,大豐里,68000010,桃園區,68000,桃園市
10510,A6810-64-008,0.0,046,平南里,68000100,平鎮區,68000,桃園市
10510,A6802-B8-011,106764.0,010,中堅里,68000020,中壢區,68000,桃園市
10510,A6802-B8-012,101529.0,010,中堅里,68000020,中壢區,68000,桃園市
10510,A6802-B8-010,167757.0,010,中堅里,68000020,中壢區,68000,桃園市
10507,A6809-36-001,141477.0,009,上林里,68000090,龍潭區,68000,桃園市
10511,A6807-01-010,110487.0,027,大湖里,68000070,龜山區,68000,桃園市
10511,A6807-01-011,165322.0,027,大湖里,68000070,龜山區,68000,桃園市
10507,A6809-36-008,108935.0,004,高平里,68000090,龍潭區,68000,桃園市
10507,A6809-36-007,136165.0,009,上林里,68000090,龍潭區,68000,桃園市
10507,A6809-36-006,142383.0,004,高平里,68000090,龍潭區,68000,桃園市
10507,A6809-36-005,61961.0,009,上林里,68000090,龍潭區,68000,桃園市
10507,A6809-36-004,92301.0,009,上林里,68000090,龍潭區,68000,桃園市
10507,A6809-36-003,166975.0,012,高原里,68000090,龍潭區,68000,桃園市
10507,A6809-36-002,56277.0,009,上林里,68000090,龍潭區,68000,桃園市
10509,A6802-C2-007,23.0,039,龍東里,68000020,中壢區,68000,桃園市
10507,A6808-11-010,234240.0,030,大正里,68000080,八德區,68000,桃園市
10512,A6811-09-007,0.0,001,新屋里,68000110,新屋區,68000,桃園市
10511,A6807-01-003,79896.0,027,大湖里,68000070,龜山區,68000,桃園市
10511,A6807-01-004,410038.0,027,大湖里,68000070,龜山區,68000,桃園市
10511,A6807-01-005,95031.0,027,大湖里,68000070,龜山區,68000,桃園市
10511,A6807-01-006,190540.0,027,大湖里,68000070,龜山區,68000,桃園市
10511,A6807-01-007,161361.0,027,大湖里,68000070,龜山區,68000,桃園市
10509,A6801-64-010,4211.0,030,中正里,68000010,桃園區,68000,桃園市
10511,A6807-01-008,103186.0,027,大湖里,68000070,龜山區,68000,桃園市
10511,A6807-01-009,135790.0,027,大湖里,68000070,龜山區,68000,桃園市
10508,A6802-30-005,0.0,036,忠福里,68000020,中壢區,68000,桃園市
10510,A6805-42-011,90804.0,004,大竹里,68000050,蘆竹區,68000,桃園市
10511,A6801-67-004,32228.0,039,朝陽里,68000010,桃園區,68000,桃園市
10510,A6805-42-010,119498.0,004,大竹里,68000050,蘆竹區,68000,桃園市
10511,A6801-67-003,0.0,039,朝陽里,68000010,桃園區,68000,桃園市
10508,A6802-30-008,37.0,054,興和里,68000020,中壢區,68000,桃園市
10509,A6801-A8-010,0.0,065,中原里,68000010,桃園區,68000,桃園市
10510,A6805-42-013,90578.0,022,上竹里,68000050,蘆竹區,68000,桃園市
10511,A6801-67-002,24467.0,039,朝陽里,68000010,桃園區,68000,桃園市
10511,A6807-01-001,68334.0,009,公西里,68000070,龜山區,68000,桃園市
10510,A6805-42-012,165761.0,022,上竹里,68000050,蘆竹區,68000,桃園市
10511,A6801-67-001,83575.0,038,青溪里,68000010,桃園區,68000,桃園市
10511,A6807-01-002,70075.0,027,大湖里,68000070,龜山區,68000,桃園市
10508,A6802-30-001,0.0,036,忠福里,68000020,中壢區,68000,桃園市
10511,A6801-67-009,118113.0,039,朝陽里,68000010,桃園區,68000,桃園市
10507,A6808-11-001,250363.0,030,大正里,68000080,八德區,68000,桃園市
10509,A6801-64-004,149343.0,029,中成里,68000010,桃園區,68000,桃園市
10510,A6806-03-004,57562.0,012,竹圍里,68000060,大園區,68000,桃園市
10511,A6803-25-002,75817.0,025,田心里,68000030,大溪區,68000,桃園市
10509,A6801-64-003,109516.0,029,中成里,68000010,桃園區,68000,桃園市
10510,A6806-03-003,720.0,012,竹圍里,68000060,大園區,68000,桃園市
10511,A6803-25-001,58676.0,025,田心里,68000030,大溪區,68000,桃園市
10507,A6808-11-003,31150.0,042,大宏里,68000080,八德區,68000,桃園市
10509,A6801-64-002,54384.0,029,中成里,68000010,桃園區,68000,桃園市
10510,A6806-03-006,40944.0,012,竹圍里,68000060,大園區,68000,桃園市
10511,A6803-25-004,75313.0,025,田心里,68000030,大溪區,68000,桃園市
10507,A6808-11-002,76360.0,030,大正里,68000080,八德區,68000,桃園市
10509,A6801-64-001,30070.0,067,南埔里,68000010,桃園區,68000,桃園市
10510,A6806-03-005,136457.0,012,竹圍里,68000060,大園區,68000,桃園市
10511,A6803-25-003,44673.0,025,田心里,68000030,大溪區,68000,桃園市
10509,A6801-64-006,407948.0,029,中成里,68000010,桃園區,68000,桃園市
10510,A6806-03-002,97767.0,012,竹圍里,68000060,大園區,68000,桃園市
10509,A6801-64-005,55126.0,029,中成里,68000010,桃園區,68000,桃園市
10510,A6806-03-001,125793.0,012,竹圍里,68000060,大園區,68000,桃園市
10507,A6808-11-009,213748.0,042,大宏里,68000080,八德區,68000,桃園市
10507,A6808-11-008,36195.0,042,大宏里,68000080,八德區,68000,桃園市
10510,A6805-42-003,123179.0,004,大竹里,68000050,蘆竹區,68000,桃園市
10511,A6803-25-009,78892.0,003,一心里,68000030,大溪區,68000,桃園市
10510,A6805-42-006,293706.0,004,大竹里,68000050,蘆竹區,68000,桃園市
10510,A6805-42-005,122376.0,004,大竹里,68000050,蘆竹區,68000,桃園市
10507,A6808-11-005,13315.0,042,大宏里,68000080,八德區,68000,桃園市
10510,A6806-03-008,106411.0,012,竹圍里,68000060,大園區,68000,桃園市
10510,A6805-42-008,36031.0,004,大竹里,68000050,蘆竹區,68000,桃園市
10511,A6803-25-006,45951.0,003,一心里,68000030,大溪區,68000,桃園市
10507,A6808-11-004,85859.0,042,大宏里,68000080,八德區,68000,桃園市
10510,A6806-03-007,106038.0,012,竹圍里,68000060,大園區,68000,桃園市
10510,A6805-42-007,85602.0,004,大竹里,68000050,蘆竹區,68000,桃園市
10511,A6803-25-005,66112.0,025,田心里,68000030,大溪區,68000,桃園市
10507,A6808-11-007,30036.0,042,大宏里,68000080,八德區,68000,桃園市
10511,A6803-25-008,38605.0,003,一心里,68000030,大溪區,68000,桃園市
10507,A6808-11-006,22625.0,042,大宏里,68000080,八德區,68000,桃園市
10510,A6806-03-009,94729.0,012,竹圍里,68000060,大園區,68000,桃園市
10510,A6805-42-009,11141.0,004,大竹里,68000050,蘆竹區,68000,桃園市
10511,A6803-25-007,60461.0,003,一心里,68000030,大溪區,68000,桃園市
10511,A6801-67-011,103721.0,013,東門里,68000010,桃園區,68000,桃園市
10511,A6801-67-010,89483.0,013,東門里,68000010,桃園區,68000,桃園市
10512,A6810-48-003,58997.0,017,龍恩里,68000100,平鎮區,68000,桃園市
10512,A6810-48-004,65809.0,017,龍恩里,68000100,平鎮區,68000,桃園市
10512,A6811-15-010,99725.0,023,望間里,68000110,新屋區,68000,桃園市
10512,A6810-48-006,110016.0,017,龍恩里,68000100,平鎮區,68000,桃園市
10512,A6811-15-011,12682.0,023,望間里,68000110,新屋區,68000,桃園市
10510,A6805-42-001,33220.0,023,宏竹里,68000050,蘆竹區,68000,桃園市
10511,A6801-67-012,198437.0,008,民生里,68000010,桃園區,68000,桃園市
10512,A6810-48-008,75363.0,018,東社里,68000100,平鎮區,68000,桃園市
10510,A6801-A2-011,136728.0,023,中山里,68000010,桃園區,68000,桃園市
10509,A6808-31-009,73723.0,013,白鷺里,68000080,八德區,68000,桃園市
10509,A6808-31-008,186291.0,013,白鷺里,68000080,八德區,68000,桃園市
10510,A6806-03-010,168716.0,012,竹圍里,68000060,大園區,68000,桃園市
10510,A6806-03-012,101164.0,012,竹圍里,68000060,大園區,68000,桃園市
10510,A6801-A2-010,209601.0,023,中山里,68000010,桃園區,68000,桃園市
10509,A6808-31-003,107611.0,013,白鷺里,68000080,八德區,68000,桃園市
10512,A6810-48-009,39955.0,018,東社里,68000100,平鎮區,68000,桃園市
10509,A6808-31-002,177453.0,013,白鷺里,68000080,八德區,68000,桃園市
10509,A6808-31-001,236399.0,011,茄苳里,68000080,八德區,68000,桃園市
10509,A6808-31-007,157892.0,013,白鷺里,68000080,八德區,68000,桃園市
10507,A6807-26-009,75293.0,026,新嶺里,68000070,龜山區,68000,桃園市
10509,A6808-31-006,92410.0,013,白鷺里,68000080,八德區,68000,桃園市
10507,A6807-26-008,38829.0,026,新嶺里,68000070,龜山區,68000,桃園市
10509,A6808-31-005,36672.0,013,白鷺里,68000080,八德區,68000,桃園市
10507,A6807-26-007,73895.0,026,新嶺里,68000070,龜山區,68000,桃園市
10509,A6808-31-004,17615.0,013,白鷺里,68000080,八德區,68000,桃園市
10507,A6807-26-006,94235.0,026,新嶺里,68000070,龜山區,68000,桃園市
10507,A6807-26-005,94775.0,026,新嶺里,68000070,龜山區,68000,桃園市
10507,A6807-26-004,146123.0,026,新嶺里,68000070,龜山區,68000,桃園市
10507,A6807-26-003,200003.0,026,新嶺里,68000070,龜山區,68000,桃園市
10507,A6807-26-002,98006.0,026,新嶺里,68000070,龜山區,68000,桃園市
10509,A6808-31-010,23019.0,013,白鷺里,68000080,八德區,68000,桃園市
10510,A0405-02-003,641.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10510,A6801-A2-001,65739.0,023,中山里,68000010,桃園區,68000,桃園市
10510,A6801-A2-002,45075.0,023,中山里,68000010,桃園區,68000,桃園市
10510,A6801-A2-003,175961.0,023,中山里,68000010,桃園區,68000,桃園市
