Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10608,A0404-08-011,117140.0,017,新力里,10004040,關西鎮,10004,新竹縣
10612,A0401-38-001,62526.0,007,竹北里,10004010,竹北市,10004,新竹縣
10612,A0401-38-002,102570.0,007,竹北里,10004010,竹北市,10004,新竹縣
10612,A0401-38-003,47420.0,007,竹北里,10004010,竹北市,10004,新竹縣
10608,A0404-08-010,84701.0,016,上林里,10004040,關西鎮,10004,新竹縣
10612,A0401-38-004,1342027.0,021,十興里,10004010,竹北市,10004,新竹縣
10612,A0401-38-005,466890.0,021,十興里,10004010,竹北市,10004,新竹縣
10612,A0401-38-006,4586.0,006,東海里,10004010,竹北市,10004,新竹縣
10612,A0401-38-007,76167.0,006,東海里,10004010,竹北市,10004,新竹縣
10612,A0401-38-008,52241.0,021,十興里,10004010,竹北市,10004,新竹縣
10608,A0404-08-008,38674.0,017,新力里,10004040,關西鎮,10004,新竹縣
10608,A0404-08-005,110610.0,018,南和里,10004040,關西鎮,10004,新竹縣
10608,A0404-08-006,156667.0,016,上林里,10004040,關西鎮,10004,新竹縣
10612,A0402-31-003,78753.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10612,A0402-31-004,121096.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10612,A0402-31-001,131656.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10608,A0401-25-001,135500.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10612,A0402-31-002,72916.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10608,A0401-25-002,106527.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10608,A0401-25-003,293538.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10608,A0401-25-004,217027.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10608,A0401-25-005,245214.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10609,A0402-05-007,290757.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10609,A0402-05-006,195723.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10609,A0402-05-008,99070.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10611,A0406-02-009,18331.0,002,後湖村,10004060,新豐鄉,10004,新竹縣
10611,A0406-02-008,139124.0,002,後湖村,10004060,新豐鄉,10004,新竹縣
10611,A0406-02-005,110286.0,001,福興村,10004060,新豐鄉,10004,新竹縣
10611,A0406-02-004,1685.0,002,後湖村,10004060,新豐鄉,10004,新竹縣
10611,A0406-02-007,186703.0,001,福興村,10004060,新豐鄉,10004,新竹縣
10611,A0406-02-006,113237.0,002,後湖村,10004060,新豐鄉,10004,新竹縣
10611,A0405-22-012,51651.0,012,湖南村,10004050,湖口鄉,10004,新竹縣
10611,A0405-22-010,0.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10611,A0406-02-001,119214.0,001,福興村,10004060,新豐鄉,10004,新竹縣
10611,A0406-02-003,102463.0,002,後湖村,10004060,新豐鄉,10004,新竹縣
10611,A0406-02-002,99411.0,002,後湖村,10004060,新豐鄉,10004,新竹縣
10609,A0402-05-003,80439.0,017,員山里,10004020,竹東鎮,10004,新竹縣
10609,A0402-05-002,261963.0,017,員山里,10004020,竹東鎮,10004,新竹縣
10609,A0402-05-005,412976.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10609,A0402-05-004,201044.0,019,二重里,10004020,竹東鎮,10004,新竹縣
10609,A0402-05-001,273091.0,017,員山里,10004020,竹東鎮,10004,新竹縣
10608,A0401-25-006,400699.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10612,A0401-29-011,273944.0,021,十興里,10004010,竹北市,10004,新竹縣
10612,A0402-31-007,174102.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10611,A0405-22-005,69869.0,011,湖鏡村,10004050,湖口鄉,10004,新竹縣
10612,A0401-29-010,4591.0,021,十興里,10004010,竹北市,10004,新竹縣
10611,A0405-22-008,4980.0,011,湖鏡村,10004050,湖口鄉,10004,新竹縣
10612,A0402-31-005,71971.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10612,A0405-05-004,10.0,019,東興村,10004050,湖口鄉,10004,新竹縣
10612,A0402-31-006,114934.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10611,A0405-22-002,74726.0,012,湖南村,10004050,湖口鄉,10004,新竹縣
10611,A0405-22-001,352113.0,013,波羅村,10004050,湖口鄉,10004,新竹縣
10611,A0405-22-004,125020.0,011,湖鏡村,10004050,湖口鄉,10004,新竹縣
10611,A0405-22-003,273931.0,012,湖南村,10004050,湖口鄉,10004,新竹縣
10607,A0401-50-003,973574.0,003,東平里,10004010,竹北市,10004,新竹縣
10607,A0401-50-004,155242.0,003,東平里,10004010,竹北市,10004,新竹縣
10607,A0401-50-001,47536.0,003,東平里,10004010,竹北市,10004,新竹縣
10607,A0401-50-002,217826.0,003,東平里,10004010,竹北市,10004,新竹縣
10607,A0401-50-007,207294.0,003,東平里,10004010,竹北市,10004,新竹縣
10607,A0401-33-001,0.0,024,北崙里,10004010,竹北市,10004,新竹縣
10607,A0401-50-005,310940.0,003,東平里,10004010,竹北市,10004,新竹縣
10607,A0401-50-006,315932.0,003,東平里,10004010,竹北市,10004,新竹縣
10610,A1803-23-009,1317.0,019,南隘里,10018030,香山區,10018,新竹市
10610,A1803-23-007,1311.0,019,南隘里,10018030,香山區,10018,新竹市
10608,A0406-19-001,99209.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10608,A0406-19-003,212327.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10608,A0406-19-002,98717.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10608,A0406-19-005,295072.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10608,A0406-19-004,95066.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10608,A0406-19-007,84737.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10608,A0406-19-006,291079.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10608,A0406-19-008,119495.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10610,A1803-23-002,965.0,017,茄苳里,10018030,香山區,10018,新竹市
10610,A0406-10-001,243968.0,005,瑞興村,10004060,新豐鄉,10004,新竹縣
10609,A0407-04-003,0.0,011,上山村,10004070,芎林鄉,10004,新竹縣
10609,A0407-04-008,139748.0,011,上山村,10004070,芎林鄉,10004,新竹縣
10610,A0412-01-008,72220.0,005,錦屏村,10004120,尖石鄉,10004,新竹縣
10609,A0405-12-007,182546.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10610,A0412-01-007,840.0,002,嘉樂村,10004120,尖石鄉,10004,新竹縣
10609,A0405-12-006,110030.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10609,A0405-12-005,334021.0,001,孝勢村,10004050,湖口鄉,10004,新竹縣
10612,A0402-22-001,22383.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10612,A0402-22-002,88494.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10610,A0412-01-002,582.0,002,嘉樂村,10004120,尖石鄉,10004,新竹縣
10610,A0412-01-001,93985.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10609,A0405-12-004,194653.0,001,孝勢村,10004050,湖口鄉,10004,新竹縣
10610,A0412-01-004,2798.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10609,A0405-12-003,44493.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10610,A0405-21-001,352114.0,013,波羅村,10004050,湖口鄉,10004,新竹縣
10610,A0412-01-003,67118.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10609,A0405-12-002,220611.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10610,A0405-21-004,119965.0,013,波羅村,10004050,湖口鄉,10004,新竹縣
10609,A0405-12-001,256142.0,002,仁勢村,10004050,湖口鄉,10004,新竹縣
10610,A0405-21-003,122413.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10610,A0412-01-005,120594.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10607,A0402-11-008,90316.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10607,A0402-11-005,96349.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10607,A0402-11-006,237574.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10607,A0402-11-003,7330.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10607,A0402-11-004,278516.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10607,A0402-11-002,104686.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10607,A0407-05-009,27612.0,009,文林村,10004070,芎林鄉,10004,新竹縣
10609,A0404-06-007,108989.0,007,南山里,10004040,關西鎮,10004,新竹縣
10609,A0404-06-008,94917.0,003,南雄里,10004040,關西鎮,10004,新竹縣
10609,A0404-06-005,135043.0,002,西安里,10004040,關西鎮,10004,新竹縣
10609,A0404-06-006,150033.0,002,西安里,10004040,關西鎮,10004,新竹縣
10609,A0404-06-003,134103.0,002,西安里,10004040,關西鎮,10004,新竹縣
10609,A0404-06-004,128024.0,002,西安里,10004040,關西鎮,10004,新竹縣
10609,A0404-06-001,207490.0,004,北斗里,10004040,關西鎮,10004,新竹縣
10609,A0404-06-002,237140.0,004,北斗里,10004040,關西鎮,10004,新竹縣
10609,A0402-10-001,155461.0,025,陸豐里,10004020,竹東鎮,10004,新竹縣
10612,A0403-04-001,2948.0,012,下寮里,10004030,新埔鎮,10004,新竹縣
10609,A0402-10-003,55219.0,025,陸豐里,10004020,竹東鎮,10004,新竹縣
10610,A0405-21-010,476653.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10610,A0405-21-006,115125.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10610,A0405-21-005,98844.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10610,A0405-17-001,11276.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10609,A0401-08-007,113224.0,010,泰和里,10004010,竹北市,10004,新竹縣
10609,A0401-08-004,213570.0,010,泰和里,10004010,竹北市,10004,新竹縣
10610,A0405-17-003,179844.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10609,A0401-08-005,201286.0,010,泰和里,10004010,竹北市,10004,新竹縣
10610,A0405-21-009,286973.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10610,A0405-17-002,178719.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10609,A0401-08-002,533264.0,010,泰和里,10004010,竹北市,10004,新竹縣
10610,A0405-17-005,197398.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10609,A0401-08-003,205975.0,010,泰和里,10004010,竹北市,10004,新竹縣
10610,A0405-17-004,140981.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10610,A0405-17-007,2023.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10610,A0405-17-006,103584.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10607,A0413-03-006,0.0,004,桃山村,10004130,五峰鄉,10004,新竹縣
10607,A0413-03-001,70876.0,001,大隘村,10004130,五峰鄉,10004,新竹縣
10612,A0405-20-018,10870.0,010,湖口村,10004050,湖口鄉,10004,新竹縣
10612,A0405-20-016,14713.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10607,A0413-03-004,4121.0,001,大隘村,10004130,五峰鄉,10004,新竹縣
10610,A0402-27-003,347820.0,021,中正里,10004020,竹東鎮,10004,新竹縣
10607,A0413-03-003,29241.0,001,大隘村,10004130,五峰鄉,10004,新竹縣
10607,A0413-03-002,85717.0,001,大隘村,10004130,五峰鄉,10004,新竹縣
10610,A0402-27-001,41230.0,022,南華里,10004020,竹東鎮,10004,新竹縣
10610,A0402-27-006,106469.0,021,中正里,10004020,竹東鎮,10004,新竹縣
10611,A0405-13-002,135587.0,002,仁勢村,10004050,湖口鄉,10004,新竹縣
10609,A0401-08-001,160023.0,010,泰和里,10004010,竹北市,10004,新竹縣
10610,A0402-27-007,92757.0,020,中山里,10004020,竹東鎮,10004,新竹縣
10611,A0405-13-001,125103.0,002,仁勢村,10004050,湖口鄉,10004,新竹縣
10610,A0402-27-004,123919.0,020,中山里,10004020,竹東鎮,10004,新竹縣
10610,A0402-27-005,207890.0,020,中山里,10004020,竹東鎮,10004,新竹縣
10607,A0404-07-001,73315.0,002,西安里,10004040,關西鎮,10004,新竹縣
10607,A0404-07-002,150147.0,004,北斗里,10004040,關西鎮,10004,新竹縣
10608,A0405-20-007,0.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10610,A0402-27-008,64639.0,021,中正里,10004020,竹東鎮,10004,新竹縣
10607,A0404-07-003,135027.0,004,北斗里,10004040,關西鎮,10004,新竹縣
10610,A0402-27-009,113661.0,021,中正里,10004020,竹東鎮,10004,新竹縣
10611,A0408-03-002,27048.0,007,福興村,10004080,橫山鄉,10004,新竹縣
10611,A0403-12-001,130596.0,009,新生里,10004030,新埔鎮,10004,新竹縣
10611,A0408-03-001,92129.0,007,福興村,10004080,橫山鄉,10004,新竹縣
10611,A0408-03-004,176372.0,006,內灣村,10004080,橫山鄉,10004,新竹縣
10611,A0408-03-003,33286.0,011,力行村,10004080,橫山鄉,10004,新竹縣
10608,A0405-20-016,16346.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10611,A0403-12-008,83578.0,007,田新里,10004030,新埔鎮,10004,新竹縣
10611,A0403-12-006,144457.0,008,新埔里,10004030,新埔鎮,10004,新竹縣
10611,A0403-12-007,235996.0,007,田新里,10004030,新埔鎮,10004,新竹縣
10611,A0403-12-004,169627.0,010,新民里,10004030,新埔鎮,10004,新竹縣
10611,A0408-03-006,61808.0,006,內灣村,10004080,橫山鄉,10004,新竹縣
10611,A0403-12-005,164937.0,007,田新里,10004030,新埔鎮,10004,新竹縣
10611,A0408-03-005,125365.0,006,內灣村,10004080,橫山鄉,10004,新竹縣
10612,A0402-22-011,6867.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10611,A0403-12-002,146727.0,008,新埔里,10004030,新埔鎮,10004,新竹縣
10611,A0403-12-003,199158.0,010,新民里,10004030,新埔鎮,10004,新竹縣
10608,A0405-20-018,12873.0,010,湖口村,10004050,湖口鄉,10004,新竹縣
10607,A0404-07-004,110851.0,002,西安里,10004040,關西鎮,10004,新竹縣
10608,A0406-09-002,212354.0,008,重興村,10004060,新豐鄉,10004,新竹縣
10608,A0401-16-005,0.0,022,新國里,10004010,竹北市,10004,新竹縣
10611,A0405-09-002,202655.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10607,A0404-07-005,133573.0,001,東興里,10004040,關西鎮,10004,新竹縣
10608,A0406-09-001,11223.0,009,新豐村,10004060,新豐鄉,10004,新竹縣
10611,A0405-09-003,98514.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10607,A0404-07-006,55429.0,001,東興里,10004040,關西鎮,10004,新竹縣
10608,A0406-09-004,127081.0,008,重興村,10004060,新豐鄉,10004,新竹縣
10611,A0405-13-008,89007.0,018,中正村,10004050,湖口鄉,10004,新竹縣
10607,A0404-07-007,93209.0,003,南雄里,10004040,關西鎮,10004,新竹縣
10608,A0406-09-003,105994.0,008,重興村,10004060,新豐鄉,10004,新竹縣
10611,A0405-09-001,110061.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10611,A0405-13-007,139056.0,018,中正村,10004050,湖口鄉,10004,新竹縣
10607,A0404-07-008,50937.0,003,南雄里,10004040,關西鎮,10004,新竹縣
10611,A0405-13-006,84182.0,001,孝勢村,10004050,湖口鄉,10004,新竹縣
10611,A0405-13-005,202918.0,018,中正村,10004050,湖口鄉,10004,新竹縣
10611,A0405-13-004,73473.0,018,中正村,10004050,湖口鄉,10004,新竹縣
10611,A0405-13-003,154167.0,001,孝勢村,10004050,湖口鄉,10004,新竹縣
10612,A0402-22-003,71745.0,014,五豐里,10004020,竹東鎮,10004,新竹縣
10612,A0402-22-004,84039.0,010,竹東里,10004020,竹東鎮,10004,新竹縣
10611,A0405-09-008,115081.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10612,A0402-22-005,57930.0,014,五豐里,10004020,竹東鎮,10004,新竹縣
10612,A0402-22-006,65207.0,010,竹東里,10004020,竹東鎮,10004,新竹縣
10611,A0405-09-006,125870.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10612,A0402-22-007,98988.0,010,竹東里,10004020,竹東鎮,10004,新竹縣
10611,A0405-09-007,60296.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10612,A0402-22-008,74755.0,010,竹東里,10004020,竹東鎮,10004,新竹縣
10611,A0405-09-004,210860.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10612,A0402-22-009,120189.0,014,五豐里,10004020,竹東鎮,10004,新竹縣
10611,A0405-09-005,57343.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10607,A0405-22-012,43908.0,012,湖南村,10004050,湖口鄉,10004,新竹縣
10611,A0402-19-002,130566.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10611,A0402-19-003,96110.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10611,A0402-19-004,38453.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10611,A0402-19-005,37703.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10611,A0402-19-006,136240.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10611,A0402-19-007,15948.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10608,A0401-51-005,45891.0,005,隘口里,10004010,竹北市,10004,新竹縣
10608,A0401-51-003,50618.0,005,隘口里,10004010,竹北市,10004,新竹縣
10608,A0401-51-001,124909.0,006,東海里,10004010,竹北市,10004,新竹縣
10608,A0401-51-002,209695.0,006,東海里,10004010,竹北市,10004,新竹縣
10610,A0408-06-010,22365.0,003,南昌村,10004080,橫山鄉,10004,新竹縣
10611,A0402-19-001,19870.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10610,A0402-32-003,140672.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10610,A0408-06-003,95770.0,002,田寮村,10004080,橫山鄉,10004,新竹縣
10610,A0402-32-002,117548.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10610,A0408-06-004,237369.0,001,橫山村,10004080,橫山鄉,10004,新竹縣
10610,A0402-32-005,36460.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10610,A0408-06-001,126260.0,001,橫山村,10004080,橫山鄉,10004,新竹縣
10610,A0402-32-004,135889.0,005,東寧里,10004020,竹東鎮,10004,新竹縣
10610,A0408-06-002,6830.0,001,橫山村,10004080,橫山鄉,10004,新竹縣
10610,A0402-32-007,97711.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10610,A0408-06-007,133298.0,005,豐田村,10004080,橫山鄉,10004,新竹縣
10610,A0402-32-006,188206.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10610,A0408-06-008,103835.0,002,田寮村,10004080,橫山鄉,10004,新竹縣
10610,A0408-06-005,101834.0,002,田寮村,10004080,橫山鄉,10004,新竹縣
10610,A0402-32-008,123376.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10612,A0408-03-001,0.0,007,福興村,10004080,橫山鄉,10004,新竹縣
10610,A0408-06-009,69624.0,004,豐鄉村,10004080,橫山鄉,10004,新竹縣
10611,A0403-04-008,107415.0,011,上寮里,10004030,新埔鎮,10004,新竹縣
10611,A0403-04-007,243750.0,012,下寮里,10004030,新埔鎮,10004,新竹縣
10607,A0411-02-008,6541.0,006,湖光村,10004110,峨眉鄉,10004,新竹縣
10611,A0403-04-004,299127.0,012,下寮里,10004030,新埔鎮,10004,新竹縣
10611,A0403-04-003,92683.0,012,下寮里,10004030,新埔鎮,10004,新竹縣
10611,A0403-04-006,69019.0,012,下寮里,10004030,新埔鎮,10004,新竹縣
10611,A0403-04-005,136317.0,012,下寮里,10004030,新埔鎮,10004,新竹縣
10610,A0402-32-001,48486.0,021,中正里,10004020,竹東鎮,10004,新竹縣
10611,A0403-04-002,144504.0,012,下寮里,10004030,新埔鎮,10004,新竹縣
10611,A0403-04-001,159352.0,012,下寮里,10004030,新埔鎮,10004,新竹縣
10610,A0402-19-004,48459.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10610,A0402-19-007,163303.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10610,A0402-19-008,115580.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10610,A0401-45-007,69235.0,021,十興里,10004010,竹北市,10004,新竹縣
10610,A0402-19-006,7293.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10610,A0401-45-006,29188.0,004,中興里,10004010,竹北市,10004,新竹縣
10610,A0401-45-005,126881.0,004,中興里,10004010,竹北市,10004,新竹縣
10610,A0401-45-004,350839.0,021,十興里,10004010,竹北市,10004,新竹縣
10610,A0401-45-003,338330.0,021,十興里,10004010,竹北市,10004,新竹縣
10610,A0401-45-002,162909.0,021,十興里,10004010,竹北市,10004,新竹縣
10610,A0401-45-001,137878.0,021,十興里,10004010,竹北市,10004,新竹縣
10608,A0402-03-004,205.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10608,A0402-03-003,27146.0,016,頭重里,10004020,竹東鎮,10004,新竹縣
10607,A0401-18-001,142328.0,022,新國里,10004010,竹北市,10004,新竹縣
10607,A0401-18-002,87725.0,022,新國里,10004010,竹北市,10004,新竹縣
10607,A0401-18-003,121870.0,009,竹義里,10004010,竹北市,10004,新竹縣
10611,A0402-24-004,473.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10607,A0401-18-004,128365.0,009,竹義里,10004010,竹北市,10004,新竹縣
10607,A0401-18-005,106227.0,009,竹義里,10004010,竹北市,10004,新竹縣
10607,A0401-18-006,207077.0,009,竹義里,10004010,竹北市,10004,新竹縣
10607,A0401-18-007,141883.0,009,竹義里,10004010,竹北市,10004,新竹縣
10607,A0405-22-001,288941.0,013,波羅村,10004050,湖口鄉,10004,新竹縣
10608,A0402-31-002,109871.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10608,A0402-31-003,133668.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10607,A0405-22-003,234988.0,012,湖南村,10004050,湖口鄉,10004,新竹縣
10607,A0405-22-002,59836.0,012,湖南村,10004050,湖口鄉,10004,新竹縣
10608,A0402-31-001,229272.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10607,A0405-22-008,4376.0,011,湖鏡村,10004050,湖口鄉,10004,新竹縣
10607,A0405-22-005,60404.0,011,湖鏡村,10004050,湖口鄉,10004,新竹縣
10608,A0402-31-006,185983.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10607,A0405-22-004,102836.0,011,湖鏡村,10004050,湖口鄉,10004,新竹縣
10608,A0402-31-007,279707.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10607,A0402-11-009,98331.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10608,A0402-31-004,197088.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10608,A0402-31-005,111227.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10607,A0401-46-007,70.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10610,A0401-39-001,154004.0,021,十興里,10004010,竹北市,10004,新竹縣
10607,A0402-11-010,126673.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10610,A0401-39-002,371082.0,021,十興里,10004010,竹北市,10004,新竹縣
10610,A0401-39-003,587457.0,021,十興里,10004010,竹北市,10004,新竹縣
10612,A0404-08-011,87173.0,017,新力里,10004040,關西鎮,10004,新竹縣
10612,A0404-08-010,73875.0,016,上林里,10004040,關西鎮,10004,新竹縣
10612,A0407-06-007,2741.0,009,文林村,10004070,芎林鄉,10004,新竹縣
10612,A0407-06-004,82431.0,007,中坑村,10004070,芎林鄉,10004,新竹縣
10612,A0407-06-005,4568.0,006,新鳳村,10004070,芎林鄉,10004,新竹縣
10611,A0401-03-009,4089.0,012,聯興里,10004010,竹北市,10004,新竹縣
10612,A0404-08-002,54965.0,018,南和里,10004040,關西鎮,10004,新竹縣
10612,A0404-08-001,52654.0,018,南和里,10004040,關西鎮,10004,新竹縣
10612,A0404-08-003,50522.0,016,上林里,10004040,關西鎮,10004,新竹縣
10612,A0404-08-006,106929.0,016,上林里,10004040,關西鎮,10004,新竹縣
10612,A0404-08-005,82957.0,018,南和里,10004040,關西鎮,10004,新竹縣
10612,A0404-08-008,29863.0,017,新力里,10004040,關西鎮,10004,新竹縣
10611,A0401-18-002,108983.0,022,新國里,10004010,竹北市,10004,新竹縣
10611,A0401-18-003,145441.0,009,竹義里,10004010,竹北市,10004,新竹縣
10611,A0401-18-004,151567.0,009,竹義里,10004010,竹北市,10004,新竹縣
10612,A0405-18-008,327.0,010,湖口村,10004050,湖口鄉,10004,新竹縣
10611,A0401-18-005,129774.0,009,竹義里,10004010,竹北市,10004,新竹縣
10612,A0407-06-001,46536.0,007,中坑村,10004070,芎林鄉,10004,新竹縣
10611,A0401-18-006,262731.0,009,竹義里,10004010,竹北市,10004,新竹縣
10611,A0401-18-007,182679.0,009,竹義里,10004010,竹北市,10004,新竹縣
10609,A0403-09-002,141046.0,005,四座里,10004030,新埔鎮,10004,新竹縣
10609,A0403-09-001,42709.0,005,四座里,10004030,新埔鎮,10004,新竹縣
10612,A0405-18-004,235.0,018,中正村,10004050,湖口鄉,10004,新竹縣
10611,A0401-18-001,174379.0,022,新國里,10004010,竹北市,10004,新竹縣
10611,A0401-03-011,4955.0,010,泰和里,10004010,竹北市,10004,新竹縣
10611,A0412-02-003,35086.0,002,嘉樂村,10004120,尖石鄉,10004,新竹縣
10611,A0412-02-002,682.0,002,嘉樂村,10004120,尖石鄉,10004,新竹縣
10612,A0401-42-001,220771.0,021,十興里,10004010,竹北市,10004,新竹縣
10612,A0401-42-002,175187.0,021,十興里,10004010,竹北市,10004,新竹縣
10612,A0401-42-003,144655.0,021,十興里,10004010,竹北市,10004,新竹縣
10612,A0401-42-004,94339.0,021,十興里,10004010,竹北市,10004,新竹縣
10612,A0401-42-005,217617.0,021,十興里,10004010,竹北市,10004,新竹縣
10612,A0401-25-002,51890.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10612,A0401-42-006,144955.0,021,十興里,10004010,竹北市,10004,新竹縣
10612,A0401-25-001,66951.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10612,A0401-25-004,103696.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10612,A0401-25-003,153706.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10612,A0401-25-006,216067.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10612,A0401-25-005,134885.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10608,A0401-29-010,5339.0,021,十興里,10004010,竹北市,10004,新竹縣
10608,A0401-29-011,404047.0,021,十興里,10004010,竹北市,10004,新竹縣
10609,A0405-21-001,111862.0,013,波羅村,10004050,湖口鄉,10004,新竹縣
10611,A0405-26-007,0.0,020,勝利村,10004050,湖口鄉,10004,新竹縣
10609,A0405-21-002,122787.0,013,波羅村,10004050,湖口鄉,10004,新竹縣
10612,A0402-35-006,75098.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10612,A0402-35-005,120990.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10611,A0405-26-003,11.0,020,勝利村,10004050,湖口鄉,10004,新竹縣
10612,A0402-35-004,45899.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10609,A0405-21-006,806.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10612,A0402-35-003,20589.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10612,A0402-35-002,119895.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10609,A0405-21-004,40453.0,013,波羅村,10004050,湖口鄉,10004,新竹縣
10611,A0405-26-002,665.0,020,勝利村,10004050,湖口鄉,10004,新竹縣
