Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10511,A0803-26-008,13731.0,021,坪頂里,10008030,草屯鎮,10008,南投縣
10511,A0803-26-007,489.0,021,坪頂里,10008030,草屯鎮,10008,南投縣
10511,A0807-03-001,95602.0,010,永隆村,10008070,鹿谷鄉,10008,南投縣
10511,A0803-26-006,66102.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10511,A0807-03-002,22141.0,010,永隆村,10008070,鹿谷鄉,10008,南投縣
10511,A0803-26-005,81357.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10511,A0807-03-003,103324.0,010,永隆村,10008070,鹿谷鄉,10008,南投縣
10509,A0806-08-010,84815.0,018,松柏村,10008060,名間鄉,10008,南投縣
10511,A0803-26-004,64093.0,020,土城里,10008030,草屯鎮,10008,南投縣
10511,A0807-03-004,115961.0,010,永隆村,10008070,鹿谷鄉,10008,南投縣
10509,A0806-08-011,115821.0,018,松柏村,10008060,名間鄉,10008,南投縣
10511,A0803-26-003,121048.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10511,A0807-03-005,54778.0,010,永隆村,10008070,鹿谷鄉,10008,南投縣
10511,A0803-26-002,96321.0,020,土城里,10008030,草屯鎮,10008,南投縣
10511,A0807-03-006,56194.0,009,鳳凰村,10008070,鹿谷鄉,10008,南投縣
10509,A0806-08-013,2998.0,020,崁腳村,10008060,名間鄉,10008,南投縣
10511,A0804-05-010,43267.0,011,延平里,10008040,竹山鎮,10008,南投縣
10511,A0804-05-003,170888.0,011,延平里,10008040,竹山鎮,10008,南投縣
10511,A0804-05-002,6363.0,011,延平里,10008040,竹山鎮,10008,南投縣
10511,A0804-05-005,149145.0,011,延平里,10008040,竹山鎮,10008,南投縣
10511,A0804-05-004,13053.0,011,延平里,10008040,竹山鎮,10008,南投縣
10511,A0804-05-007,53002.0,011,延平里,10008040,竹山鎮,10008,南投縣
10511,A0804-05-006,66596.0,011,延平里,10008040,竹山鎮,10008,南投縣
10511,A0804-05-009,50555.0,011,延平里,10008040,竹山鎮,10008,南投縣
10511,A0804-05-008,187762.0,011,延平里,10008040,竹山鎮,10008,南投縣
10511,A0803-26-012,124496.0,021,坪頂里,10008030,草屯鎮,10008,南投縣
10511,A0803-26-011,44251.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10511,A0803-26-010,802.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10507,A0807-03-010,81067.0,009,鳳凰村,10008070,鹿谷鄉,10008,南投縣
10509,A0806-08-001,188604.0,014,竹圍村,10008060,名間鄉,10008,南投縣
10511,A0803-26-013,55472.0,021,坪頂里,10008030,草屯鎮,10008,南投縣
10509,A0806-08-002,40.0,016,三崙村,10008060,名間鄉,10008,南投縣
10509,A0806-08-003,66184.0,016,三崙村,10008060,名間鄉,10008,南投縣
10509,A0806-08-004,48688.0,016,三崙村,10008060,名間鄉,10008,南投縣
10509,A0806-08-005,188850.0,016,三崙村,10008060,名間鄉,10008,南投縣
10509,A0806-08-006,77121.0,016,三崙村,10008060,名間鄉,10008,南投縣
10509,A0806-08-007,65443.0,016,三崙村,10008060,名間鄉,10008,南投縣
10509,A0806-08-008,10984.0,021,新厝村,10008060,名間鄉,10008,南投縣
10511,A0804-05-001,37179.0,011,延平里,10008040,竹山鎮,10008,南投縣
10509,A0806-08-009,8848.0,016,三崙村,10008060,名間鄉,10008,南投縣
10510,A6629-01-006,40.0,007,梨山里,66000290,和平區,66000,臺中市
10511,A0810-06-011,1464.0,010,北山村,10008100,國姓鄉,10008,南投縣
10511,A0810-06-010,50757.0,010,北山村,10008100,國姓鄉,10008,南投縣
10512,A0803-18-008,12446.0,011,復興里,10008030,草屯鎮,10008,南投縣
10512,A0803-18-009,56693.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10510,A0804-13-009,76365.0,003,中山里,10008040,竹山鎮,10008,南投縣
10510,A0804-13-004,168479.0,004,雲林里,10008040,竹山鎮,10008,南投縣
10510,A0804-13-005,96284.0,004,雲林里,10008040,竹山鎮,10008,南投縣
10512,A0803-18-001,0.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10510,A0804-13-006,79866.0,004,雲林里,10008040,竹山鎮,10008,南投縣
10512,A0803-18-002,66259.0,014,北投里,10008030,草屯鎮,10008,南投縣
10510,A0801-19-007,19206.0,019,福山里,10008010,南投市,10008,南投縣
10510,A0804-13-012,257.0,009,中崎里,10008040,竹山鎮,10008,南投縣
10511,A0810-06-008,133741.0,010,北山村,10008100,國姓鄉,10008,南投縣
10510,A0801-19-009,99806.0,019,福山里,10008010,南投市,10008,南投縣
10511,A0810-06-009,73381.0,010,北山村,10008100,國姓鄉,10008,南投縣
10510,A0801-19-004,57204.0,021,鳳鳴里,10008010,南投市,10008,南投縣
10511,A0810-06-006,40.0,010,北山村,10008100,國姓鄉,10008,南投縣
10510,A0801-19-003,87093.0,021,鳳鳴里,10008010,南投市,10008,南投縣
10510,A0801-19-006,56773.0,019,福山里,10008010,南投市,10008,南投縣
10511,A0810-06-004,77952.0,012,大石村,10008100,國姓鄉,10008,南投縣
10510,A0801-19-005,29353.0,019,福山里,10008010,南投市,10008,南投縣
10511,A0810-06-005,130584.0,010,北山村,10008100,國姓鄉,10008,南投縣
10511,A0810-06-002,20588.0,010,北山村,10008100,國姓鄉,10008,南投縣
10511,A0810-06-003,53482.0,012,大石村,10008100,國姓鄉,10008,南投縣
10510,A0801-19-002,43257.0,026,福興里,10008010,南投市,10008,南投縣
10510,A0801-19-001,76216.0,021,鳳鳴里,10008010,南投市,10008,南投縣
10511,A0802-04-012,115742.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10507,A0811-02-013,74618.0,004,中央村,10008110,水里鄉,10008,南投縣
10507,A0811-02-012,145492.0,005,城中村,10008110,水里鄉,10008,南投縣
10507,A0811-02-011,9276.0,005,城中村,10008110,水里鄉,10008,南投縣
10507,A0811-02-010,21647.0,005,城中村,10008110,水里鄉,10008,南投縣
10507,A0803-29-001,88302.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10507,A0803-29-003,123690.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10507,A0803-29-002,57836.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10507,A0803-29-005,158497.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10507,A0803-29-004,224620.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10507,A0811-02-009,111373.0,004,中央村,10008110,水里鄉,10008,南投縣
10507,A0811-02-008,86475.0,005,城中村,10008110,水里鄉,10008,南投縣
10507,A0811-02-007,46865.0,002,農富村,10008110,水里鄉,10008,南投縣
10511,A0802-04-001,139553.0,025,福興里,10008020,埔里鎮,10008,南投縣
10507,A0811-02-006,53384.0,003,新城村,10008110,水里鄉,10008,南投縣
10511,A0802-04-002,134071.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10507,A0811-02-005,99013.0,002,農富村,10008110,水里鄉,10008,南投縣
10511,A0802-04-003,136052.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10507,A0811-02-004,65201.0,001,水里村,10008110,水里鄉,10008,南投縣
10511,A0802-04-004,52150.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10507,A0811-02-003,32848.0,001,水里村,10008110,水里鄉,10008,南投縣
10511,A0802-04-005,80795.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10507,A0811-02-002,9207.0,001,水里村,10008110,水里鄉,10008,南投縣
10511,A0802-04-006,106761.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10507,A0811-02-001,18746.0,001,水里村,10008110,水里鄉,10008,南投縣
10509,A0803-11-008,114683.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10511,A0802-04-007,65071.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10509,A0803-11-007,208988.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10511,A0802-04-008,189155.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10507,A0803-29-007,63434.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10509,A0803-11-006,66313.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10511,A0802-04-009,80139.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10507,A0804-08-012,2121.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10507,A0803-29-006,60485.0,019,南埔里,10008030,草屯鎮,10008,南投縣
10509,A0803-11-005,199166.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10507,A0803-29-009,39051.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10509,A0803-11-004,48107.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10507,A0804-08-010,103053.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10507,A0803-29-008,79505.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10509,A0803-11-003,91883.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10509,A0803-11-002,196721.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10509,A0803-11-001,115006.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10507,A0803-29-010,4425.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10507,A0803-29-012,23219.0,021,坪頂里,10008030,草屯鎮,10008,南投縣
10507,A0804-08-007,50336.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10507,A0803-29-011,9352.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10507,A0803-29-013,30448.0,021,坪頂里,10008030,草屯鎮,10008,南投縣
10511,A0802-04-010,47245.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10511,A0802-04-011,4423.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10509,A0802-18-007,59271.0,007,清新里,10008020,埔里鎮,10008,南投縣
10509,A0810-07-013,38130.0,011,南港村,10008100,國姓鄉,10008,南投縣
10509,A0802-18-008,26254.0,007,清新里,10008020,埔里鎮,10008,南投縣
10509,A0810-07-012,25816.0,011,南港村,10008100,國姓鄉,10008,南投縣
10509,A0802-18-009,152694.0,007,清新里,10008020,埔里鎮,10008,南投縣
10509,A0810-07-011,15415.0,011,南港村,10008100,國姓鄉,10008,南投縣
10509,A0810-07-010,867.0,011,南港村,10008100,國姓鄉,10008,南投縣
10507,A0804-08-001,49623.0,008,中和里,10008040,竹山鎮,10008,南投縣
10508,A0802-26-022,4838.0,015,桃米里,10008020,埔里鎮,10008,南投縣
10508,A0802-26-021,99790.0,015,桃米里,10008020,埔里鎮,10008,南投縣
10508,A0802-26-020,141327.0,015,桃米里,10008020,埔里鎮,10008,南投縣
10507,A0804-08-003,24957.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10509,A0802-18-010,72126.0,007,清新里,10008020,埔里鎮,10008,南投縣
10509,A0810-07-009,124539.0,011,南港村,10008100,國姓鄉,10008,南投縣
10509,A0810-07-008,38398.0,011,南港村,10008100,國姓鄉,10008,南投縣
10509,A0810-07-007,385.0,011,南港村,10008100,國姓鄉,10008,南投縣
10509,A0810-07-006,78535.0,011,南港村,10008100,國姓鄉,10008,南投縣
10509,A0810-07-005,32139.0,011,南港村,10008100,國姓鄉,10008,南投縣
10509,A0810-07-004,55878.0,011,南港村,10008100,國姓鄉,10008,南投縣
10509,A0802-18-001,113208.0,006,薰化里,10008020,埔里鎮,10008,南投縣
10509,A0802-18-002,149426.0,006,薰化里,10008020,埔里鎮,10008,南投縣
10509,A0802-18-003,122413.0,002,南門里,10008020,埔里鎮,10008,南投縣
10509,A0802-18-004,82513.0,007,清新里,10008020,埔里鎮,10008,南投縣
10509,A0802-18-005,109629.0,007,清新里,10008020,埔里鎮,10008,南投縣
10509,A0802-18-006,106941.0,007,清新里,10008020,埔里鎮,10008,南投縣
10511,A0801-28-001,35150.0,013,振興里,10008010,南投市,10008,南投縣
10511,A0801-28-003,111471.0,016,三和里,10008010,南投市,10008,南投縣
10511,A0801-28-002,194923.0,013,振興里,10008010,南投市,10008,南投縣
10511,A0801-28-004,122582.0,016,三和里,10008010,南投市,10008,南投縣
10511,A0801-28-007,38424.0,013,振興里,10008010,南投市,10008,南投縣
10511,A0803-01-003,25421.0,016,加老里,10008030,草屯鎮,10008,南投縣
10511,A0801-28-006,116326.0,016,三和里,10008010,南投市,10008,南投縣
10509,A0807-04-002,3145.0,003,彰雅村,10008070,鹿谷鄉,10008,南投縣
10511,A0801-28-009,17726.0,016,三和里,10008010,南投市,10008,南投縣
10509,A0807-04-001,17690.0,003,彰雅村,10008070,鹿谷鄉,10008,南投縣
10511,A0801-28-008,97548.0,016,三和里,10008010,南投市,10008,南投縣
10512,A0804-18-014,110341.0,010,德興里,10008040,竹山鎮,10008,南投縣
10512,A0804-18-015,52360.0,010,德興里,10008040,竹山鎮,10008,南投縣
10512,A0804-18-012,2045.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10512,A0804-18-013,42254.0,010,德興里,10008040,竹山鎮,10008,南投縣
10512,A0803-01-017,1017.0,016,加老里,10008030,草屯鎮,10008,南投縣
10512,A0804-18-009,33510.0,010,德興里,10008040,竹山鎮,10008,南投縣
10512,A0803-01-014,82176.0,016,加老里,10008030,草屯鎮,10008,南投縣
10512,A0804-18-007,598.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10512,A0803-01-013,70072.0,016,加老里,10008030,草屯鎮,10008,南投縣
10509,A0803-19-001,11231.0,022,雙冬里,10008030,草屯鎮,10008,南投縣
10512,A0803-01-016,2480.0,016,加老里,10008030,草屯鎮,10008,南投縣
10512,A0804-18-005,25027.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10509,A0803-19-002,14846.0,022,雙冬里,10008030,草屯鎮,10008,南投縣
10512,A0803-01-015,139720.0,016,加老里,10008030,草屯鎮,10008,南投縣
10512,A0804-18-006,70392.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10509,A0803-19-003,64394.0,022,雙冬里,10008030,草屯鎮,10008,南投縣
10512,A0803-01-010,55947.0,016,加老里,10008030,草屯鎮,10008,南投縣
10509,A0803-19-004,144999.0,022,雙冬里,10008030,草屯鎮,10008,南投縣
10512,A0804-18-004,38214.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10509,A0803-19-005,127848.0,022,雙冬里,10008030,草屯鎮,10008,南投縣
10512,A0803-01-012,440.0,016,加老里,10008030,草屯鎮,10008,南投縣
10512,A0804-18-001,71089.0,003,中山里,10008040,竹山鎮,10008,南投縣
10509,A0803-19-006,155271.0,022,雙冬里,10008030,草屯鎮,10008,南投縣
10512,A0803-01-011,53584.0,016,加老里,10008030,草屯鎮,10008,南投縣
10512,A0804-18-002,22364.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10512,A0804-18-010,46629.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10511,A0803-01-009,2118.0,016,加老里,10008030,草屯鎮,10008,南投縣
10512,A0803-01-007,16087.0,016,加老里,10008030,草屯鎮,10008,南投縣
10511,A0803-01-007,7345.0,016,加老里,10008030,草屯鎮,10008,南投縣
10512,A0803-01-006,6137.0,008,新豐里,10008030,草屯鎮,10008,南投縣
10512,A0803-01-009,68725.0,016,加老里,10008030,草屯鎮,10008,南投縣
10511,A0803-01-005,39651.0,016,加老里,10008030,草屯鎮,10008,南投縣
10512,A0803-01-008,59703.0,016,加老里,10008030,草屯鎮,10008,南投縣
10512,A0810-07-009,120.0,011,南港村,10008100,國姓鄉,10008,南投縣
10509,A0803-19-010,17036.0,021,坪頂里,10008030,草屯鎮,10008,南投縣
10509,A0803-19-011,72671.0,022,雙冬里,10008030,草屯鎮,10008,南投縣
10509,A0803-19-007,51464.0,022,雙冬里,10008030,草屯鎮,10008,南投縣
10509,A0803-19-008,56119.0,020,土城里,10008030,草屯鎮,10008,南投縣
10509,A0803-19-009,15979.0,022,雙冬里,10008030,草屯鎮,10008,南投縣
10512,A0804-09-004,9657.0,011,延平里,10008040,竹山鎮,10008,南投縣
10507,A0805-02-001,0.0,009,永昌里,10008050,集集鎮,10008,南投縣
10510,A0802-24-006,93906.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10510,A0802-24-007,161421.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10508,A0805-02-010,77827.0,009,永昌里,10008050,集集鎮,10008,南投縣
10510,A0710-39-006,2331.0,029,湖水里,10007100,員林鎮,10007,彰化縣
10508,A0805-02-012,88998.0,008,八張里,10008050,集集鎮,10008,南投縣
10510,A0802-24-004,173966.0,005,同聲里,10008020,埔里鎮,10008,南投縣
10508,A0805-02-011,52840.0,007,吳厝里,10008050,集集鎮,10008,南投縣
10510,A0710-39-009,659.0,028,出水里,10007100,員林鎮,10007,彰化縣
10510,A0802-24-005,125734.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10509,A0801-31-012,12353.0,020,永興里,10008010,南投市,10008,南投縣
10509,A0801-31-013,76522.0,017,嘉興里,10008010,南投市,10008,南投縣
10509,A0801-31-010,276.0,018,嘉和里,10008010,南投市,10008,南投縣
10507,A0801-34-012,17367.0,017,嘉興里,10008010,南投市,10008,南投縣
10508,A0813-01-001,0.0,014,榮興村,10008130,仁愛鄉,10008,南投縣
10508,A0813-01-003,8126.0,015,翠華村,10008130,仁愛鄉,10008,南投縣
10511,A0811-02-013,69218.0,004,中央村,10008110,水里鄉,10008,南投縣
10508,A0813-01-002,199271.0,015,翠華村,10008130,仁愛鄉,10008,南投縣
10511,A0811-02-012,145790.0,005,城中村,10008110,水里鄉,10008,南投縣
10508,A0813-01-005,26282.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10508,A0813-01-004,23506.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10508,A0813-01-007,42536.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10508,A0813-01-006,26977.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10508,A0813-01-009,63664.0,009,大同村,10008130,仁愛鄉,10008,南投縣
10508,A0813-01-008,87939.0,006,發祥村,10008130,仁愛鄉,10008,南投縣
10507,A0806-09-006,5374.0,021,新厝村,10008060,名間鄉,10008,南投縣
10510,A0808-03-013,160.0,006,永平村,10008080,中寮鄉,10008,南投縣
10511,A0811-02-008,85730.0,005,城中村,10008110,水里鄉,10008,南投縣
10510,A0808-03-012,232.0,006,永平村,10008080,中寮鄉,10008,南投縣
10511,A0811-02-007,46779.0,002,農富村,10008110,水里鄉,10008,南投縣
10510,A0808-03-011,25896.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10511,A0811-02-006,57148.0,003,新城村,10008110,水里鄉,10008,南投縣
10510,A0808-03-010,54711.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10511,A0811-02-005,104605.0,002,農富村,10008110,水里鄉,10008,南投縣
10511,A0811-02-004,63130.0,001,水里村,10008110,水里鄉,10008,南投縣
10510,A0808-03-016,22735.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10511,A0811-02-003,32526.0,001,水里村,10008110,水里鄉,10008,南投縣
10511,A0811-02-002,8780.0,001,水里村,10008110,水里鄉,10008,南投縣
10510,A0808-03-014,32193.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10511,A0811-02-001,18863.0,001,水里村,10008110,水里鄉,10008,南投縣
10512,A0803-01-004,96249.0,008,新豐里,10008030,草屯鎮,10008,南投縣
10511,A0802-16-010,53690.0,008,大城里,10008020,埔里鎮,10008,南投縣
10511,A0811-02-009,119078.0,004,中央村,10008110,水里鄉,10008,南投縣
10511,A0802-16-001,121319.0,008,大城里,10008020,埔里鎮,10008,南投縣
10511,A0802-16-003,80996.0,008,大城里,10008020,埔里鎮,10008,南投縣
10511,A0802-16-002,115281.0,008,大城里,10008020,埔里鎮,10008,南投縣
10511,A0802-16-005,25917.0,008,大城里,10008020,埔里鎮,10008,南投縣
10511,A0802-16-004,70190.0,008,大城里,10008020,埔里鎮,10008,南投縣
10511,A0802-16-007,56708.0,008,大城里,10008020,埔里鎮,10008,南投縣
10511,A0802-16-006,126762.0,008,大城里,10008020,埔里鎮,10008,南投縣
10511,A0811-02-011,7876.0,005,城中村,10008110,水里鄉,10008,南投縣
10511,A0802-16-009,21951.0,006,薰化里,10008020,埔里鎮,10008,南投縣
10511,A0811-02-010,21010.0,005,城中村,10008110,水里鄉,10008,南投縣
10511,A0802-16-008,159311.0,006,薰化里,10008020,埔里鎮,10008,南投縣
10509,A6619-10-009,257.0,013,福興里,66000190,新社區,66000,臺中市
10510,A0808-03-007,0.0,007,復興村,10008080,中寮鄉,10008,南投縣
10511,A0801-19-013,542.0,019,福山里,10008010,南投市,10008,南投縣
10510,A0808-03-002,33945.0,004,和興村,10008080,中寮鄉,10008,南投縣
10510,A0808-03-001,9827.0,004,和興村,10008080,中寮鄉,10008,南投縣
10508,A0801-26-011,42116.0,001,龍泉里,10008010,南投市,10008,南投縣
10508,A0805-02-007,82732.0,008,八張里,10008050,集集鎮,10008,南投縣
10510,A0808-03-006,54820.0,004,和興村,10008080,中寮鄉,10008,南投縣
10508,A0805-02-006,71524.0,007,吳厝里,10008050,集集鎮,10008,南投縣
10510,A0808-03-005,16851.0,004,和興村,10008080,中寮鄉,10008,南投縣
10508,A0805-02-009,120463.0,008,八張里,10008050,集集鎮,10008,南投縣
10510,A0808-03-004,497.0,004,和興村,10008080,中寮鄉,10008,南投縣
10508,A0805-02-008,3468.0,008,八張里,10008050,集集鎮,10008,南投縣
10510,A0808-03-003,2533.0,007,復興村,10008080,中寮鄉,10008,南投縣
10508,A0805-02-003,73218.0,007,吳厝里,10008050,集集鎮,10008,南投縣
10508,A0805-02-002,84103.0,010,富山里,10008050,集集鎮,10008,南投縣
10508,A0805-02-005,122412.0,008,八張里,10008050,集集鎮,10008,南投縣
10508,A0805-02-004,103348.0,007,吳厝里,10008050,集集鎮,10008,南投縣
10508,A0801-26-010,86514.0,012,平和里,10008010,南投市,10008,南投縣
10508,A0805-02-001,95728.0,009,永昌里,10008050,集集鎮,10008,南投縣
10509,A0803-28-001,4625.0,012,上林里,10008030,草屯鎮,10008,南投縣
10509,A0801-31-003,97.0,009,漳和里,10008010,南投市,10008,南投縣
10509,A0801-31-004,697.0,015,三興里,10008010,南投市,10008,南投縣
10511,A0801-19-005,40.0,019,福山里,10008010,南投市,10008,南投縣
10509,A0801-31-001,58719.0,009,漳和里,10008010,南投市,10008,南投縣
10509,A0801-31-002,56138.0,015,三興里,10008010,南投市,10008,南投縣
10511,A0801-19-008,1085.0,019,福山里,10008010,南投市,10008,南投縣
10511,A0801-19-009,3816.0,019,福山里,10008010,南投市,10008,南投縣
10508,A0801-26-008,58616.0,012,平和里,10008010,南投市,10008,南投縣
10508,A0801-26-009,303350.0,012,平和里,10008010,南投市,10008,南投縣
10511,A0801-19-002,40.0,026,福興里,10008010,南投市,10008,南投縣
10508,A0801-26-003,59669.0,012,平和里,10008010,南投市,10008,南投縣
10508,A0801-26-001,75641.0,012,平和里,10008010,南投市,10008,南投縣
10508,A0801-26-006,134196.0,012,平和里,10008010,南投市,10008,南投縣
10508,A0803-18-008,17847.0,011,復興里,10008030,草屯鎮,10008,南投縣
10508,A0801-26-007,49640.0,012,平和里,10008010,南投市,10008,南投縣
10508,A0803-18-009,74700.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10508,A0801-26-004,197882.0,012,平和里,10008010,南投市,10008,南投縣
10508,A0801-26-005,33655.0,012,平和里,10008010,南投市,10008,南投縣
10510,A0801-27-010,129408.0,007,崇文里,10008010,南投市,10008,南投縣
10510,A0801-27-012,135816.0,007,崇文里,10008010,南投市,10008,南投縣
10510,A0801-27-011,203034.0,007,崇文里,10008010,南投市,10008,南投縣
10511,A0801-34-001,1203.0,018,嘉和里,10008010,南投市,10008,南投縣
10512,A0801-26-004,146458.0,012,平和里,10008010,南投市,10008,南投縣
10511,A0801-34-002,0.0,018,嘉和里,10008010,南投市,10008,南投縣
10512,A0801-26-003,46367.0,012,平和里,10008010,南投市,10008,南投縣
10512,A0801-26-001,53366.0,012,平和里,10008010,南投市,10008,南投縣
10512,A0801-26-008,41850.0,012,平和里,10008010,南投市,10008,南投縣
10512,A0801-26-007,32225.0,012,平和里,10008010,南投市,10008,南投縣
10512,A0801-26-006,96840.0,012,平和里,10008010,南投市,10008,南投縣
10512,A0801-26-005,25683.0,012,平和里,10008010,南投市,10008,南投縣
10507,A0810-06-002,20067.0,010,北山村,10008100,國姓鄉,10008,南投縣
10512,A0801-26-009,217942.0,012,平和里,10008010,南投市,10008,南投縣
10510,A0801-27-003,92522.0,005,南投里,10008010,南投市,10008,南投縣
10510,A0801-27-005,195291.0,005,南投里,10008010,南投市,10008,南投縣
10510,A0801-27-004,293254.0,006,彰仁里,10008010,南投市,10008,南投縣
10512,A0805-02-004,101212.0,007,吳厝里,10008050,集集鎮,10008,南投縣
10512,A0805-02-003,78355.0,007,吳厝里,10008050,集集鎮,10008,南投縣
10512,A0805-02-006,62449.0,007,吳厝里,10008050,集集鎮,10008,南投縣
10512,A0805-02-005,99911.0,008,八張里,10008050,集集鎮,10008,南投縣
10512,A0801-26-011,33116.0,001,龍泉里,10008010,南投市,10008,南投縣
10510,A0801-27-006,169439.0,001,龍泉里,10008010,南投市,10008,南投縣
10512,A0801-26-010,63305.0,012,平和里,10008010,南投市,10008,南投縣
10510,A0801-27-009,104523.0,007,崇文里,10008010,南投市,10008,南投縣
10512,A0805-02-002,127749.0,010,富山里,10008050,集集鎮,10008,南投縣
10508,A0803-18-002,94735.0,014,北投里,10008030,草屯鎮,10008,南投縣
10512,A0805-02-001,95501.0,009,永昌里,10008050,集集鎮,10008,南投縣
10509,A0808-01-014,34911.0,017,永芳村,10008080,中寮鄉,10008,南投縣
10509,A0808-01-015,33861.0,013,龍安村,10008080,中寮鄉,10008,南投縣
10507,A0801-34-001,1350.0,018,嘉和里,10008010,南投市,10008,南投縣
10508,A0813-01-010,110512.0,007,合作村,10008130,仁愛鄉,10008,南投縣
10509,A0808-01-016,72884.0,014,龍岩村,10008080,中寮鄉,10008,南投縣
10508,A0813-01-012,34351.0,007,合作村,10008130,仁愛鄉,10008,南投縣
10509,A0808-01-018,14949.0,017,永芳村,10008080,中寮鄉,10008,南投縣
10512,A0805-02-008,2936.0,008,八張里,10008050,集集鎮,10008,南投縣
10508,A0813-01-011,23427.0,007,合作村,10008130,仁愛鄉,10008,南投縣
10509,A0808-01-019,24867.0,017,永芳村,10008080,中寮鄉,10008,南投縣
10512,A0805-02-007,73916.0,008,八張里,10008050,集集鎮,10008,南投縣
10508,A0813-01-014,13580.0,012,精英村,10008130,仁愛鄉,10008,南投縣
10508,A0813-01-013,256177.0,009,大同村,10008130,仁愛鄉,10008,南投縣
10512,A0805-02-009,99418.0,008,八張里,10008050,集集鎮,10008,南投縣
10508,A0813-01-016,39261.0,012,精英村,10008130,仁愛鄉,10008,南投縣
10508,A0813-01-015,13741.0,012,精英村,10008130,仁愛鄉,10008,南投縣
10507,A0810-06-010,52776.0,010,北山村,10008100,國姓鄉,10008,南投縣
10507,A0810-06-011,1436.0,010,北山村,10008100,國姓鄉,10008,南投縣
10507,A0810-06-009,77882.0,010,北山村,10008100,國姓鄉,10008,南投縣
10507,A0810-06-008,138395.0,010,北山村,10008100,國姓鄉,10008,南投縣
10507,A0810-06-005,126285.0,010,北山村,10008100,國姓鄉,10008,南投縣
10507,A0810-06-006,40.0,010,北山村,10008100,國姓鄉,10008,南投縣
10507,A0810-06-003,51844.0,012,大石村,10008100,國姓鄉,10008,南投縣
10507,A0810-06-004,78173.0,012,大石村,10008100,國姓鄉,10008,南投縣
10509,A0808-01-010,55169.0,013,龍安村,10008080,中寮鄉,10008,南投縣
10512,A0805-02-011,120379.0,007,吳厝里,10008050,集集鎮,10008,南投縣
10509,A0808-01-011,44262.0,014,龍岩村,10008080,中寮鄉,10008,南投縣
