Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10512,A1801-62-003,39282.0,044,仙水里,10018010,東區,10018,新竹市
10510,A1801-57-002,221365.0,046,關東里,10018010,東區,10018,新竹市
10509,A1803-01-001,5766.0,001,港南里,10018030,香山區,10018,新竹市
10510,A1801-57-003,127248.0,046,關東里,10018010,東區,10018,新竹市
10512,A1801-62-001,1392.0,044,仙水里,10018010,東區,10018,新竹市
10510,A1801-57-004,88385.0,046,關東里,10018010,東區,10018,新竹市
10512,A1801-62-006,106090.0,047,科園里,10018010,東區,10018,新竹市
10510,A1801-57-005,57624.0,046,關東里,10018010,東區,10018,新竹市
10512,A1801-62-007,100387.0,047,科園里,10018010,東區,10018,新竹市
10510,A1801-57-006,56017.0,046,關東里,10018010,東區,10018,新竹市
10510,A1801-57-007,114054.0,046,關東里,10018010,東區,10018,新竹市
10512,A1801-62-005,42700.0,047,科園里,10018010,東區,10018,新竹市
10507,A1802-06-010,154918.0,028,中寮里,10018020,北區,10018,新竹市
10509,A1801-34-002,139498.0,026,綠水里,10018010,東區,10018,新竹市
10509,A1801-34-001,181188.0,026,綠水里,10018010,東區,10018,新竹市
10512,A1801-01-002,27459.0,038,前溪里,10018010,東區,10018,新竹市
10509,A1801-34-007,208643.0,026,綠水里,10018010,東區,10018,新竹市
10508,A1803-02-010,304325.0,002,虎山里,10018030,香山區,10018,新竹市
10509,A1801-34-009,44105.0,033,光明里,10018010,東區,10018,新竹市
10507,A1801-27-008,222451.0,010,寺前里,10018010,東區,10018,新竹市
10509,A1801-34-004,201834.0,033,光明里,10018010,東區,10018,新竹市
10512,A1803-11-008,116374.0,024,頂福里,10018030,香山區,10018,新竹市
10507,A1801-27-007,133983.0,010,寺前里,10018010,東區,10018,新竹市
10509,A1801-34-003,149223.0,033,光明里,10018010,東區,10018,新竹市
10507,A1801-27-006,88622.0,009,竹蓮里,10018010,東區,10018,新竹市
10509,A1801-34-006,46546.0,033,光明里,10018010,東區,10018,新竹市
10507,A1801-27-005,103800.0,009,竹蓮里,10018010,東區,10018,新竹市
10509,A1801-34-005,100185.0,026,綠水里,10018010,東區,10018,新竹市
10512,A1803-11-007,99116.0,024,頂福里,10018030,香山區,10018,新竹市
10507,A1802-06-005,13787.0,029,海濱里,10018020,北區,10018,新竹市
10507,A1802-06-006,17212.0,028,中寮里,10018020,北區,10018,新竹市
10507,A1802-06-007,172897.0,029,海濱里,10018020,北區,10018,新竹市
10507,A1802-06-008,53418.0,028,中寮里,10018020,北區,10018,新竹市
10507,A1802-06-009,5051.0,028,中寮里,10018020,北區,10018,新竹市
10507,A1802-40-006,67554.0,034,南勢里,10018020,北區,10018,新竹市
10509,A1802-15-004,248403.0,041,金竹里,10018020,北區,10018,新竹市
10508,A1803-02-009,98085.0,003,虎林里,10018030,香山區,10018,新竹市
10509,A1802-15-003,141609.0,021,湳雅里,10018020,北區,10018,新竹市
10507,A1802-40-004,321.0,035,大鵬里,10018020,北區,10018,新竹市
10508,A1803-02-008,49445.0,002,虎山里,10018030,香山區,10018,新竹市
10509,A1802-15-002,65355.0,041,金竹里,10018020,北區,10018,新竹市
10508,A1803-02-007,79500.0,003,虎林里,10018030,香山區,10018,新竹市
10509,A1802-15-001,31222.0,041,金竹里,10018020,北區,10018,新竹市
10507,A1802-06-001,204883.0,028,中寮里,10018020,北區,10018,新竹市
10508,A1803-02-006,73016.0,003,虎林里,10018030,香山區,10018,新竹市
10509,A1802-15-008,285297.0,021,湳雅里,10018020,北區,10018,新竹市
10508,A1803-02-005,105548.0,003,虎林里,10018030,香山區,10018,新竹市
10509,A1802-15-007,128367.0,021,湳雅里,10018020,北區,10018,新竹市
10507,A1802-06-003,379357.0,028,中寮里,10018020,北區,10018,新竹市
10508,A1803-02-004,137493.0,003,虎林里,10018030,香山區,10018,新竹市
10509,A1802-15-006,141093.0,021,湳雅里,10018020,北區,10018,新竹市
10507,A1802-06-004,77903.0,028,中寮里,10018020,北區,10018,新竹市
10508,A1803-02-003,18806.0,003,虎林里,10018030,香山區,10018,新竹市
10509,A1802-15-005,169912.0,021,湳雅里,10018020,北區,10018,新竹市
10508,A1803-02-002,83143.0,003,虎林里,10018030,香山區,10018,新竹市
10511,A1801-63-001,76682.0,031,高峰里,10018010,東區,10018,新竹市
10508,A1803-02-001,146345.0,003,虎林里,10018030,香山區,10018,新竹市
10511,A1801-63-005,125885.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-63-004,112623.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-63-003,52218.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-63-002,46986.0,031,高峰里,10018010,東區,10018,新竹市
10510,A1802-27-008,156725.0,017,光田里,10018020,北區,10018,新竹市
10510,A1802-27-007,195952.0,017,光田里,10018020,北區,10018,新竹市
10510,A1802-27-006,104543.0,017,光田里,10018020,北區,10018,新竹市
10510,A1802-27-005,23807.0,017,光田里,10018020,北區,10018,新竹市
10510,A1802-27-004,79913.0,017,光田里,10018020,北區,10018,新竹市
10510,A1802-27-003,49734.0,017,光田里,10018020,北區,10018,新竹市
10510,A1802-27-002,23743.0,017,光田里,10018020,北區,10018,新竹市
10512,A1801-62-008,419487.0,045,金山里,10018010,東區,10018,新竹市
10512,A1801-62-009,110727.0,047,科園里,10018010,東區,10018,新竹市
10508,A1801-42-001,223102.0,029,新興里,10018010,東區,10018,新竹市
10508,A1801-42-002,87903.0,029,新興里,10018010,東區,10018,新竹市
10508,A1801-42-003,169731.0,029,新興里,10018010,東區,10018,新竹市
10508,A1801-42-004,160096.0,029,新興里,10018010,東區,10018,新竹市
10507,A1803-10-010,70179.0,008,牛埔里,10018030,香山區,10018,新竹市
10508,A1801-42-005,140510.0,029,新興里,10018010,東區,10018,新竹市
10508,A1801-42-006,141911.0,029,新興里,10018010,東區,10018,新竹市
10508,A1801-42-007,182833.0,029,新興里,10018010,東區,10018,新竹市
10508,A1801-42-008,148904.0,049,新光里,10018010,東區,10018,新竹市
10508,A1801-42-009,138350.0,049,新光里,10018010,東區,10018,新竹市
10511,A1801-63-009,425339.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-63-008,56470.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-63-007,37634.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-63-006,159815.0,031,高峰里,10018010,東區,10018,新竹市
10508,A1801-19-005,17.0,013,公園里,10018010,東區,10018,新竹市
10508,A1801-42-010,148460.0,049,新光里,10018010,東區,10018,新竹市
10512,A1803-22-007,83027.0,023,南港里,10018030,香山區,10018,新竹市
10512,A1803-22-006,67661.0,023,南港里,10018030,香山區,10018,新竹市
10512,A1803-22-008,100387.0,023,南港里,10018030,香山區,10018,新竹市
10510,A1801-62-005,56431.0,047,科園里,10018010,東區,10018,新竹市
10510,A1801-62-003,52889.0,044,仙水里,10018010,東區,10018,新竹市
10510,A1801-62-001,2619.0,044,仙水里,10018010,東區,10018,新竹市
10511,A1802-40-004,238.0,035,大鵬里,10018020,北區,10018,新竹市
10511,A1802-40-006,54606.0,034,南勢里,10018020,北區,10018,新竹市
10511,A1802-28-005,216508.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1802-28-004,179461.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1802-28-003,83544.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1802-28-002,262798.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1803-14-001,43856.0,006,埔前里,10018030,香山區,10018,新竹市
10511,A1802-28-001,83207.0,036,境福里,10018020,北區,10018,新竹市
10512,A1802-32-006,179.0,015,水田里,10018020,北區,10018,新竹市
10511,A1801-54-008,79971.0,044,仙水里,10018010,東區,10018,新竹市
10511,A1802-28-009,102372.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1801-54-004,123812.0,047,科園里,10018010,東區,10018,新竹市
10511,A1802-28-008,52407.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1801-54-005,142965.0,044,仙水里,10018010,東區,10018,新竹市
10511,A1802-28-007,156344.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1801-54-006,3622.0,047,科園里,10018010,東區,10018,新竹市
10511,A1802-28-006,225553.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1801-54-007,142962.0,044,仙水里,10018010,東區,10018,新竹市
10508,A1801-62-009,180824.0,047,科園里,10018010,東區,10018,新竹市
10509,A1801-34-011,77700.0,026,綠水里,10018010,東區,10018,新竹市
10508,A1801-62-007,180192.0,047,科園里,10018010,東區,10018,新竹市
10508,A1801-62-008,691943.0,045,金山里,10018010,東區,10018,新竹市
10509,A1801-34-012,15672.0,026,綠水里,10018010,東區,10018,新竹市
10510,A1802-09-004,6306.0,041,金竹里,10018020,北區,10018,新竹市
10508,A1801-62-001,3356.0,044,仙水里,10018010,東區,10018,新竹市
10508,A1801-62-005,61830.0,047,科園里,10018010,東區,10018,新竹市
10508,A1801-62-006,184522.0,047,科園里,10018010,東區,10018,新竹市
10508,A1801-62-003,61921.0,044,仙水里,10018010,東區,10018,新竹市
10511,A1801-49-008,335454.0,043,新莊里,10018010,東區,10018,新竹市
10511,A1801-49-007,329554.0,042,龍山里,10018010,東區,10018,新竹市
10511,A1803-14-005,8212.0,008,牛埔里,10018030,香山區,10018,新竹市
10511,A1801-49-004,94204.0,043,新莊里,10018010,東區,10018,新竹市
10511,A1803-14-004,265511.0,008,牛埔里,10018030,香山區,10018,新竹市
10511,A1801-49-005,8178.0,042,龍山里,10018010,東區,10018,新竹市
10511,A1803-14-003,4792.0,024,頂福里,10018030,香山區,10018,新竹市
10511,A1801-49-002,87561.0,043,新莊里,10018010,東區,10018,新竹市
10512,A1802-32-005,551.0,015,水田里,10018020,北區,10018,新竹市
10511,A1801-49-003,97597.0,042,龍山里,10018010,東區,10018,新竹市
10511,A1803-14-008,241430.0,011,香村里,10018030,香山區,10018,新竹市
10511,A1801-49-001,138305.0,042,龍山里,10018010,東區,10018,新竹市
10511,A1803-14-007,6608.0,008,牛埔里,10018030,香山區,10018,新竹市
10512,A1802-07-007,47.0,027,港北里,10018020,北區,10018,新竹市
10512,A1802-07-001,788.0,029,海濱里,10018020,北區,10018,新竹市
10509,A1802-20-007,145262.0,021,湳雅里,10018020,北區,10018,新竹市
10512,A1801-46-002,37752.0,031,高峰里,10018010,東區,10018,新竹市
10509,A1801-25-002,325.0,024,豐功里,10018010,東區,10018,新竹市
10509,A1802-20-002,114887.0,021,湳雅里,10018020,北區,10018,新竹市
10509,A1802-20-001,314973.0,021,湳雅里,10018020,北區,10018,新竹市
10509,A1802-20-005,7055.0,042,湳中里,10018020,北區,10018,新竹市
10509,A1801-54-008,116051.0,044,仙水里,10018010,東區,10018,新竹市
10509,A1801-54-007,196833.0,044,仙水里,10018010,東區,10018,新竹市
10509,A1801-54-006,5986.0,047,科園里,10018010,東區,10018,新竹市
10509,A1801-54-005,195172.0,044,仙水里,10018010,東區,10018,新竹市
10509,A1801-54-004,178396.0,047,科園里,10018010,東區,10018,新竹市
10509,A1801-54-003,271550.0,044,仙水里,10018010,東區,10018,新竹市
10509,A1801-54-002,188481.0,047,科園里,10018010,東區,10018,新竹市
10509,A1801-54-001,306142.0,047,科園里,10018010,東區,10018,新竹市
10511,A1802-35-004,79118.0,038,新雅里,10018020,北區,10018,新竹市
10511,A1802-35-005,83269.0,038,新雅里,10018020,北區,10018,新竹市
10510,A1803-22-008,137717.0,023,南港里,10018030,香山區,10018,新竹市
10511,A1802-35-002,27583.0,038,新雅里,10018020,北區,10018,新竹市
10511,A1802-35-003,92859.0,038,新雅里,10018020,北區,10018,新竹市
10510,A1803-22-006,100313.0,023,南港里,10018030,香山區,10018,新竹市
10510,A1803-22-007,121074.0,023,南港里,10018030,香山區,10018,新竹市
10511,A1802-35-009,208659.0,038,新雅里,10018020,北區,10018,新竹市
10510,A1803-22-004,84689.0,021,內湖里,10018030,香山區,10018,新竹市
10511,A1802-35-006,56841.0,038,新雅里,10018020,北區,10018,新竹市
10510,A1803-22-005,184523.0,021,內湖里,10018030,香山區,10018,新竹市
10511,A1802-35-007,12376.0,038,新雅里,10018020,北區,10018,新竹市
10507,A1801-63-007,55216.0,031,高峰里,10018010,東區,10018,新竹市
10508,A1801-33-004,156559.0,036,軍功里,10018010,東區,10018,新竹市
10507,A1801-63-008,74415.0,031,高峰里,10018010,東區,10018,新竹市
10508,A1801-33-003,59340.0,036,軍功里,10018010,東區,10018,新竹市
10507,A1801-63-005,172936.0,031,高峰里,10018010,東區,10018,新竹市
10508,A1801-33-006,24847.0,036,軍功里,10018010,東區,10018,新竹市
10507,A1801-63-006,218624.0,031,高峰里,10018010,東區,10018,新竹市
10508,A1802-41-006,109656.0,034,南勢里,10018020,北區,10018,新竹市
10508,A1801-33-008,430340.0,036,軍功里,10018010,東區,10018,新竹市
10507,A1801-63-009,545884.0,031,高峰里,10018010,東區,10018,新竹市
10508,A1802-41-004,102522.0,034,南勢里,10018020,北區,10018,新竹市
10508,A1802-41-003,14489.0,034,南勢里,10018020,北區,10018,新竹市
10510,A1801-12-009,142303.0,024,豐功里,10018010,東區,10018,新竹市
10510,A1801-12-008,88503.0,039,水源里,10018010,東區,10018,新竹市
10508,A1802-41-009,96471.0,034,南勢里,10018020,北區,10018,新竹市
10510,A1801-12-007,142897.0,039,水源里,10018010,東區,10018,新竹市
10508,A1802-41-008,144864.0,034,南勢里,10018020,北區,10018,新竹市
10510,A1801-12-006,5079.0,040,千甲里,10018010,東區,10018,新竹市
10508,A1802-41-007,425939.0,034,南勢里,10018020,北區,10018,新竹市
10510,A1801-12-005,207646.0,039,水源里,10018010,東區,10018,新竹市
10507,A1801-63-003,76449.0,031,高峰里,10018010,東區,10018,新竹市
10510,A1801-12-004,267989.0,039,水源里,10018010,東區,10018,新竹市
10507,A1801-63-004,157181.0,031,高峰里,10018010,東區,10018,新竹市
10510,A1801-12-003,67072.0,039,水源里,10018010,東區,10018,新竹市
10507,A1801-63-001,89963.0,031,高峰里,10018010,東區,10018,新竹市
10508,A1801-33-002,76576.0,036,軍功里,10018010,東區,10018,新竹市
10510,A1801-12-002,89837.0,039,水源里,10018010,東區,10018,新竹市
10507,A1801-63-002,61835.0,031,高峰里,10018010,東區,10018,新竹市
10508,A1801-33-001,67610.0,036,軍功里,10018010,東區,10018,新竹市
10510,A1801-12-001,34200.0,039,水源里,10018010,東區,10018,新竹市
10507,A1802-15-006,115613.0,021,湳雅里,10018020,北區,10018,新竹市
10507,A1802-15-005,132942.0,021,湳雅里,10018020,北區,10018,新竹市
10507,A1802-15-004,191610.0,041,金竹里,10018020,北區,10018,新竹市
10507,A1802-15-003,113794.0,021,湳雅里,10018020,北區,10018,新竹市
10507,A1802-15-002,52133.0,041,金竹里,10018020,北區,10018,新竹市
10507,A1802-15-001,24394.0,041,金竹里,10018020,北區,10018,新竹市
10509,A1802-06-003,413933.0,028,中寮里,10018020,北區,10018,新竹市
10509,A1802-06-004,85153.0,028,中寮里,10018020,北區,10018,新竹市
10509,A1802-06-005,14171.0,029,海濱里,10018020,北區,10018,新竹市
10509,A1802-06-006,18956.0,028,中寮里,10018020,北區,10018,新竹市
10509,A1802-06-001,235529.0,028,中寮里,10018020,北區,10018,新竹市
10512,A1802-27-007,125990.0,017,光田里,10018020,北區,10018,新竹市
10511,A1801-54-001,223600.0,047,科園里,10018010,東區,10018,新竹市
10512,A1802-27-006,72051.0,017,光田里,10018020,北區,10018,新竹市
10511,A1801-54-002,136962.0,047,科園里,10018010,東區,10018,新竹市
10512,A1802-27-005,18142.0,017,光田里,10018020,北區,10018,新竹市
10511,A1801-54-003,194798.0,044,仙水里,10018010,東區,10018,新竹市
10512,A1802-27-004,48635.0,017,光田里,10018020,北區,10018,新竹市
10512,A1802-27-003,34754.0,017,光田里,10018020,北區,10018,新竹市
10512,A1802-27-002,12392.0,017,光田里,10018020,北區,10018,新竹市
10508,A1801-55-010,102451.0,046,關東里,10018010,東區,10018,新竹市
10512,A1802-27-008,108999.0,017,光田里,10018020,北區,10018,新竹市
10512,A1801-10-006,40.0,020,三民里,10018010,東區,10018,新竹市
10510,A1802-36-003,1122.0,013,新民里,10018020,北區,10018,新竹市
10510,A1801-62-009,150148.0,047,科園里,10018010,東區,10018,新竹市
10510,A1801-62-008,584970.0,045,金山里,10018010,東區,10018,新竹市
10510,A1801-62-007,146399.0,047,科園里,10018010,東區,10018,新竹市
10510,A1802-36-005,104139.0,014,民富里,10018020,北區,10018,新竹市
10510,A1801-62-006,151434.0,047,科園里,10018010,東區,10018,新竹市
10508,A0504-02-001,2884.0,021,崎頂里,10005040,竹南鎮,10005,苗栗縣
10510,A1803-22-002,123547.0,022,鹽水里,10018030,香山區,10018,新竹市
10510,A1803-22-003,135729.0,022,鹽水里,10018030,香山區,10018,新竹市
10510,A1802-36-008,45860.0,013,新民里,10018020,北區,10018,新竹市
10510,A1803-22-001,61893.0,022,鹽水里,10018030,香山區,10018,新竹市
10510,A1802-36-009,108568.0,014,民富里,10018020,北區,10018,新竹市
10508,A1801-55-009,174244.0,046,關東里,10018010,東區,10018,新竹市
10508,A1801-55-008,112056.0,046,關東里,10018010,東區,10018,新竹市
10508,A1801-55-007,415495.0,046,關東里,10018010,東區,10018,新竹市
10508,A1801-55-006,84981.0,046,關東里,10018010,東區,10018,新竹市
10508,A1801-55-005,54346.0,046,關東里,10018010,東區,10018,新竹市
10508,A1801-55-004,814932.0,043,新莊里,10018010,東區,10018,新竹市
10508,A1801-55-003,329161.0,046,關東里,10018010,東區,10018,新竹市
10508,A1801-55-002,163709.0,046,關東里,10018010,東區,10018,新竹市
10508,A1801-55-001,233987.0,043,新莊里,10018010,東區,10018,新竹市
10510,A1802-36-010,175872.0,014,民富里,10018020,北區,10018,新竹市
10507,A1802-15-008,225730.0,021,湳雅里,10018020,北區,10018,新竹市
10507,A1802-15-007,97944.0,021,湳雅里,10018020,北區,10018,新竹市
10509,A1802-02-007,154853.0,024,南寮里,10018020,北區,10018,新竹市
10509,A1802-02-008,286088.0,024,南寮里,10018020,北區,10018,新竹市
10509,A1802-02-009,91740.0,024,南寮里,10018020,北區,10018,新竹市
10509,A1802-02-003,195191.0,029,海濱里,10018020,北區,10018,新竹市
10509,A1802-02-004,362103.0,024,南寮里,10018020,北區,10018,新竹市
10509,A1802-02-005,245449.0,029,海濱里,10018020,北區,10018,新竹市
10509,A1802-02-006,253056.0,029,海濱里,10018020,北區,10018,新竹市
10509,A1802-02-001,79722.0,024,南寮里,10018020,北區,10018,新竹市
10509,A1802-02-002,249086.0,029,海濱里,10018020,北區,10018,新竹市
10511,A1801-36-008,28565.0,048,建華里,10018010,東區,10018,新竹市
10510,A1803-17-011,41563.0,010,東香里,10018030,香山區,10018,新竹市
10510,A1803-17-010,201763.0,010,東香里,10018030,香山區,10018,新竹市
10510,A1801-44-001,155481.0,029,新興里,10018010,東區,10018,新竹市
10511,A1801-67-005,264532.0,032,仙宮里,10018010,東區,10018,新竹市
10511,A1801-67-004,140980.0,032,仙宮里,10018010,東區,10018,新竹市
10511,A1801-67-003,129666.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-67-002,447497.0,032,仙宮里,10018010,東區,10018,新竹市
10511,A1801-67-009,155071.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-67-008,119144.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-67-007,195665.0,031,高峰里,10018010,東區,10018,新竹市
10509,A1801-63-005,187602.0,031,高峰里,10018010,東區,10018,新竹市
10509,A1801-63-006,230796.0,031,高峰里,10018010,東區,10018,新竹市
10509,A1801-63-003,79643.0,031,高峰里,10018010,東區,10018,新竹市
10509,A1801-63-004,169336.0,031,高峰里,10018010,東區,10018,新竹市
10509,A1801-63-001,93236.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-67-012,220841.0,047,科園里,10018010,東區,10018,新竹市
10509,A1801-63-002,64960.0,031,高峰里,10018010,東區,10018,新竹市
10511,A1801-67-011,78177.0,047,科園里,10018010,東區,10018,新竹市
10511,A1801-67-010,153761.0,031,高峰里,10018010,東區,10018,新竹市
10509,A1801-63-009,570729.0,031,高峰里,10018010,東區,10018,新竹市
10509,A1801-63-007,59349.0,031,高峰里,10018010,東區,10018,新竹市
10509,A1801-63-008,81269.0,031,高峰里,10018010,東區,10018,新竹市
10508,A1802-10-003,30410.0,041,金竹里,10018020,北區,10018,新竹市
10510,A1803-17-005,130990.0,010,東香里,10018030,香山區,10018,新竹市
10511,A1802-06-010,128585.0,028,中寮里,10018020,北區,10018,新竹市
10511,A1802-31-010,98015.0,014,民富里,10018020,北區,10018,新竹市
10508,A1802-10-004,29779.0,041,金竹里,10018020,北區,10018,新竹市
10510,A1803-17-004,121950.0,010,東香里,10018030,香山區,10018,新竹市
10510,A1803-17-003,139658.0,010,東香里,10018030,香山區,10018,新竹市
10510,A1803-17-002,126390.0,010,東香里,10018030,香山區,10018,新竹市
10510,A1803-17-001,109651.0,010,東香里,10018030,香山區,10018,新竹市
10508,A1802-10-009,35093.0,022,舊社里,10018020,北區,10018,新竹市
10511,A1801-67-014,8379.0,045,金山里,10018010,東區,10018,新竹市
10508,A1802-10-007,373238.0,041,金竹里,10018020,北區,10018,新竹市
10510,A1803-17-009,212414.0,010,東香里,10018030,香山區,10018,新竹市
10510,A1803-17-008,152650.0,010,東香里,10018030,香山區,10018,新竹市
10508,A1802-10-005,213734.0,022,舊社里,10018020,北區,10018,新竹市
10510,A1803-17-007,80138.0,010,東香里,10018030,香山區,10018,新竹市
10508,A1802-10-006,113691.0,041,金竹里,10018020,北區,10018,新竹市
10510,A1803-17-006,118978.0,010,東香里,10018030,香山區,10018,新竹市
10510,A1801-44-003,143240.0,049,新光里,10018010,東區,10018,新竹市
10511,A1802-31-007,168172.0,014,民富里,10018020,北區,10018,新竹市
10510,A1801-44-002,84322.0,029,新興里,10018010,東區,10018,新竹市
10511,A1802-31-006,177707.0,012,長和里,10018020,北區,10018,新竹市
10510,A1801-44-005,51506.0,049,新光里,10018010,東區,10018,新竹市
10511,A1802-31-009,120405.0,012,長和里,10018020,北區,10018,新竹市
10510,A1801-44-004,107727.0,029,新興里,10018010,東區,10018,新竹市
10511,A1802-31-008,113453.0,008,北門里,10018020,北區,10018,新竹市
10510,A1801-44-007,131170.0,049,新光里,10018010,東區,10018,新竹市
10510,A1801-44-006,164789.0,049,新光里,10018010,東區,10018,新竹市
10510,A1801-44-009,13183.0,028,光鎮里,10018010,東區,10018,新竹市
10511,A1802-06-001,160200.0,028,中寮里,10018020,北區,10018,新竹市
10511,A1802-31-001,256283.0,008,北門里,10018020,北區,10018,新竹市
10511,A1802-06-003,303974.0,028,中寮里,10018020,北區,10018,新竹市
10511,A1802-31-002,137175.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1802-06-005,10381.0,029,海濱里,10018020,北區,10018,新竹市
10511,A1802-31-005,42527.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1802-06-004,62196.0,028,中寮里,10018020,北區,10018,新竹市
10511,A1802-31-004,146119.0,016,文雅里,10018020,北區,10018,新竹市
10511,A1802-06-007,131261.0,029,海濱里,10018020,北區,10018,新竹市
10511,A1802-06-006,12893.0,028,中寮里,10018020,北區,10018,新竹市
10511,A1802-06-009,4310.0,028,中寮里,10018020,北區,10018,新竹市
10511,A1802-06-008,42861.0,028,中寮里,10018020,北區,10018,新竹市
10509,A1801-38-005,142304.0,037,建功里,10018010,東區,10018,新竹市
10509,A1801-38-006,195371.0,035,立功里,10018010,東區,10018,新竹市
10509,A1802-33-008,27951.0,014,民富里,10018020,北區,10018,新竹市
10509,A1801-38-004,108906.0,037,建功里,10018010,東區,10018,新竹市
10509,A1801-38-001,153876.0,035,立功里,10018010,東區,10018,新竹市
10509,A1801-38-002,10834.0,036,軍功里,10018010,東區,10018,新竹市
10509,A1802-33-001,150124.0,037,磐石里,10018020,北區,10018,新竹市
10509,A1802-33-002,53718.0,037,磐石里,10018020,北區,10018,新竹市
10509,A1802-33-003,103690.0,037,磐石里,10018020,北區,10018,新竹市
10509,A1802-33-004,5118.0,037,磐石里,10018020,北區,10018,新竹市
10507,A1802-02-009,79692.0,024,南寮里,10018020,北區,10018,新竹市
10507,A1802-35-002,32775.0,038,新雅里,10018020,北區,10018,新竹市
10507,A1802-35-004,95062.0,038,新雅里,10018020,北區,10018,新竹市
10507,A1802-35-003,109187.0,038,新雅里,10018020,北區,10018,新竹市
10507,A1802-35-006,61064.0,038,新雅里,10018020,北區,10018,新竹市
10507,A1802-35-005,94089.0,038,新雅里,10018020,北區,10018,新竹市
10507,A1802-35-007,13291.0,038,新雅里,10018020,北區,10018,新竹市
10511,A1802-15-008,215421.0,021,湳雅里,10018020,北區,10018,新竹市
10511,A1803-23-004,0.0,018,大湖里,10018030,香山區,10018,新竹市
10508,A0410-03-016,834.0,005,深井村,10004100,寶山鄉,10004,新竹縣
10507,A1802-35-009,244003.0,038,新雅里,10018020,北區,10018,新竹市
10511,A1802-15-001,23518.0,041,金竹里,10018020,北區,10018,新竹市
10511,A1802-15-002,48988.0,041,金竹里,10018020,北區,10018,新竹市
10511,A1802-15-003,100239.0,021,湳雅里,10018020,北區,10018,新竹市
10511,A1802-15-004,182045.0,041,金竹里,10018020,北區,10018,新竹市
10511,A1802-15-005,120414.0,021,湳雅里,10018020,北區,10018,新竹市
10511,A1802-15-006,102289.0,021,湳雅里,10018020,北區,10018,新竹市
10511,A1802-15-007,92505.0,021,湳雅里,10018020,北區,10018,新竹市
10508,A1801-46-002,58044.0,031,高峰里,10018010,東區,10018,新竹市
10509,A1802-42-008,140377.0,030,客雅里,10018020,北區,10018,新竹市
10509,A1802-42-007,760587.0,030,客雅里,10018020,北區,10018,新竹市
10509,A1802-42-006,194950.0,030,客雅里,10018020,北區,10018,新竹市
10509,A1802-42-005,90272.0,030,客雅里,10018020,北區,10018,新竹市
10509,A1802-42-004,95997.0,030,客雅里,10018020,北區,10018,新竹市
10509,A1802-42-003,124790.0,030,客雅里,10018020,北區,10018,新竹市
10509,A1802-42-002,217745.0,030,客雅里,10018020,北區,10018,新竹市
10509,A1802-42-001,182604.0,038,新雅里,10018020,北區,10018,新竹市
10509,A1801-07-006,55804.0,019,復中里,10018010,東區,10018,新竹市
10512,A1802-36-010,129919.0,014,民富里,10018020,北區,10018,新竹市
10509,A1801-07-005,128476.0,051,錦華里,10018010,東區,10018,新竹市
10509,A1801-07-008,109238.0,019,復中里,10018010,東區,10018,新竹市
10509,A1801-07-007,265813.0,019,復中里,10018010,東區,10018,新竹市
10509,A1801-07-009,55173.0,019,復中里,10018010,東區,10018,新竹市
10512,A1801-28-010,137200.0,036,軍功里,10018010,東區,10018,新竹市
10510,A1803-08-003,50459.0,009,頂埔里,10018030,香山區,10018,新竹市
10510,A1803-08-002,131450.0,009,頂埔里,10018030,香山區,10018,新竹市
10507,A1803-14-003,1504.0,024,頂福里,10018030,香山區,10018,新竹市
10510,A1803-08-005,131439.0,009,頂埔里,10018030,香山區,10018,新竹市
10507,A1803-14-004,292414.0,008,牛埔里,10018030,香山區,10018,新竹市
10510,A1803-08-004,138045.0,009,頂埔里,10018030,香山區,10018,新竹市
10507,A1803-14-001,50783.0,006,埔前里,10018030,香山區,10018,新竹市
10510,A1803-08-007,1488.0,024,頂福里,10018030,香山區,10018,新竹市
10510,A1803-08-006,77846.0,009,頂埔里,10018030,香山區,10018,新竹市
10507,A1803-14-007,8166.0,008,牛埔里,10018030,香山區,10018,新竹市
10507,A1803-14-008,261717.0,011,香村里,10018030,香山區,10018,新竹市
10507,A1803-14-005,10439.0,008,牛埔里,10018030,香山區,10018,新竹市
10508,A1802-27-005,27330.0,017,光田里,10018020,北區,10018,新竹市
