Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10501,A0408-01-001,104490.0,008,沙坑村,10004080,橫山鄉,10004,新竹縣
10501,A0408-01-002,71134.0,008,沙坑村,10004080,橫山鄉,10004,新竹縣
10501,A0405-03-010,102213.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10506,A0402-23-001,49031.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10506,A0402-23-002,77676.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10506,A0402-23-003,151584.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10506,A0402-23-004,77521.0,010,竹東里,10004020,竹東鎮,10004,新竹縣
10506,A0402-23-005,130677.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10501,A0405-03-006,5699.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10506,A0406-14-006,150804.0,013,鳳坑村,10004060,新豐鄉,10004,新竹縣
10501,A0405-03-007,189650.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10506,A0406-14-007,212779.0,012,上坑村,10004060,新豐鄉,10004,新竹縣
10501,A0405-03-008,47914.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10506,A0406-14-004,137428.0,013,鳳坑村,10004060,新豐鄉,10004,新竹縣
10501,A0405-03-009,46709.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10506,A0406-14-005,112377.0,012,上坑村,10004060,新豐鄉,10004,新竹縣
10501,A0405-03-002,993.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10506,A0406-14-002,119468.0,013,鳳坑村,10004060,新豐鄉,10004,新竹縣
10501,A0405-03-003,98671.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10501,A6804-46-006,762.0,025,上湖里,68000040,楊梅區,68000,桃園市
10506,A0406-14-003,123897.0,012,上坑村,10004060,新豐鄉,10004,新竹縣
10501,A0405-03-004,60989.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10501,A0405-03-005,83047.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10506,A0406-14-001,2318.0,012,上坑村,10004060,新豐鄉,10004,新竹縣
10501,A6804-46-008,1601.0,025,上湖里,68000040,楊梅區,68000,桃園市
10506,A0405-21-001,249141.0,013,波羅村,10004050,湖口鄉,10004,新竹縣
10506,A0405-21-009,234557.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10501,A0405-03-001,70710.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10504,A0405-09-008,1095.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10506,A0405-21-007,6360.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10506,A0405-21-006,83708.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10506,A0405-21-005,65141.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10506,A0405-21-004,110605.0,013,波羅村,10004050,湖口鄉,10004,新竹縣
10506,A0405-21-003,84899.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10506,A0402-23-006,109498.0,008,東華里,10004020,竹東鎮,10004,新竹縣
10506,A0402-23-007,57164.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10505,A0405-16-003,124142.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10506,A0401-45-005,98438.0,004,中興里,10004010,竹北市,10004,新竹縣
10505,A0405-16-002,88471.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10506,A0401-45-006,22584.0,004,中興里,10004010,竹北市,10004,新竹縣
10505,A0405-16-001,55139.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10506,A0401-45-007,47827.0,021,十興里,10004010,竹北市,10004,新竹縣
10504,A0406-19-001,66543.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10504,A0406-19-002,67682.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10504,A0406-19-003,138094.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10504,A0406-19-004,60964.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10504,A0406-19-005,214490.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10504,A0406-19-006,172091.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10504,A0406-19-007,44910.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10504,A0406-19-008,76605.0,015,山崎村,10004060,新豐鄉,10004,新竹縣
10504,A0401-46-007,1894640.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10504,A0401-46-006,309239.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10504,A0401-46-005,133391.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10504,A0401-46-004,108824.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10504,A0401-46-003,220445.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10504,A0401-46-002,244626.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10505,A0405-16-005,94242.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10505,A0404-06-001,136785.0,004,北斗里,10004040,關西鎮,10004,新竹縣
10505,A0405-16-004,1101.0,005,中勢村,10004050,湖口鄉,10004,新竹縣
10503,A0405-17-009,161958.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10504,A0401-03-011,1450.0,010,泰和里,10004010,竹北市,10004,新竹縣
10503,A0405-17-006,122542.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10503,A0405-17-008,58957.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10503,A0405-17-007,69577.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10503,A0405-17-002,79319.0,017,信義村,10004050,湖口鄉,10004,新竹縣
10501,A0407-08-001,8119.0,009,文林村,10004070,芎林鄉,10004,新竹縣
10503,A0404-09-004,48124.0,008,東安里,10004040,關西鎮,10004,新竹縣
10502,A0405-25-001,195433.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10503,A0404-09-002,93565.0,008,東安里,10004040,關西鎮,10004,新竹縣
10502,A0405-25-002,59172.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10503,A0404-09-001,80925.0,008,東安里,10004040,關西鎮,10004,新竹縣
10503,A0404-09-008,155854.0,008,東安里,10004040,關西鎮,10004,新竹縣
10503,A0404-09-007,118209.0,008,東安里,10004040,關西鎮,10004,新竹縣
10503,A0404-09-006,74525.0,008,東安里,10004040,關西鎮,10004,新竹縣
10503,A0404-09-005,84686.0,008,東安里,10004040,關西鎮,10004,新竹縣
10501,A0402-20-002,7650.0,013,仁愛里,10004020,竹東鎮,10004,新竹縣
10502,A0401-49-002,145.0,004,中興里,10004010,竹北市,10004,新竹縣
10502,A0401-49-001,28711.0,004,中興里,10004010,竹北市,10004,新竹縣
10502,A0401-49-004,14052.0,004,中興里,10004010,竹北市,10004,新竹縣
10503,A0401-11-001,74092.0,011,新社里,10004010,竹北市,10004,新竹縣
10503,A0401-11-002,37625.0,011,新社里,10004010,竹北市,10004,新竹縣
10501,A0408-01-007,120947.0,011,力行村,10004080,橫山鄉,10004,新竹縣
10502,A0401-49-006,40.0,003,東平里,10004010,竹北市,10004,新竹縣
10502,A0401-49-005,0.0,004,中興里,10004010,竹北市,10004,新竹縣
10502,A0401-49-007,27.0,003,東平里,10004010,竹北市,10004,新竹縣
10503,A0401-11-007,93903.0,011,新社里,10004010,竹北市,10004,新竹縣
10503,A0405-02-007,107803.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10503,A0405-02-008,974.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10503,A0405-02-005,851.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10503,A0401-11-003,131473.0,011,新社里,10004010,竹北市,10004,新竹縣
10503,A0401-11-004,173296.0,011,新社里,10004010,竹北市,10004,新竹縣
10503,A0401-11-005,180021.0,011,新社里,10004010,竹北市,10004,新竹縣
10503,A0405-02-009,83573.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10503,A0401-11-006,15078.0,011,新社里,10004010,竹北市,10004,新竹縣
10502,A0406-05-001,12149.0,003,青埔村,10004060,新豐鄉,10004,新竹縣
10506,A0412-01-003,62208.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10506,A0412-01-004,4607.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10506,A0412-01-001,85625.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10506,A0412-01-002,614.0,002,嘉樂村,10004120,尖石鄉,10004,新竹縣
10504,A0402-26-009,78234.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10502,A0405-25-003,81700.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10504,A0402-26-007,89072.0,022,南華里,10004020,竹東鎮,10004,新竹縣
10502,A0405-25-004,146251.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10504,A0402-26-008,67409.0,022,南華里,10004020,竹東鎮,10004,新竹縣
10502,A0405-25-005,23326.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10504,A0402-26-005,87679.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10502,A0405-25-006,51628.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10504,A0402-26-006,166907.0,022,南華里,10004020,竹東鎮,10004,新竹縣
10502,A0405-25-007,93689.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10504,A0402-26-003,37828.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10502,A0405-25-008,92284.0,016,中興村,10004050,湖口鄉,10004,新竹縣
10504,A0402-26-004,47822.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10504,A0402-26-001,68244.0,008,東華里,10004020,竹東鎮,10004,新竹縣
10504,A0402-26-002,47047.0,008,東華里,10004020,竹東鎮,10004,新竹縣
10506,A0412-01-007,1099.0,002,嘉樂村,10004120,尖石鄉,10004,新竹縣
10506,A0412-01-008,78264.0,005,錦屏村,10004120,尖石鄉,10004,新竹縣
10506,A0412-01-005,121985.0,003,新樂村,10004120,尖石鄉,10004,新竹縣
10504,A0401-46-001,398243.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10503,A0405-02-003,85974.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10503,A0405-02-001,8190.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10501,A0402-15-001,145209.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10501,A0402-15-005,87139.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10501,A0402-15-003,51127.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10501,A0402-15-008,111039.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10501,A0402-15-009,1619.0,014,五豐里,10004020,竹東鎮,10004,新竹縣
10501,A0402-15-006,100196.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10501,A0402-15-007,66200.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10506,A0408-01-006,30050.0,009,新興村,10004080,橫山鄉,10004,新竹縣
10505,A0411-01-002,48749.0,003,石井村,10004110,峨眉鄉,10004,新竹縣
10505,A0411-01-001,64425.0,003,石井村,10004110,峨眉鄉,10004,新竹縣
10506,A0402-21-009,75494.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10506,A0402-21-008,103267.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10505,A0404-09-008,148796.0,008,東安里,10004040,關西鎮,10004,新竹縣
10505,A0404-09-007,111648.0,008,東安里,10004040,關西鎮,10004,新竹縣
10505,A0404-09-006,74577.0,008,東安里,10004040,關西鎮,10004,新竹縣
10505,A0404-09-005,85601.0,008,東安里,10004040,關西鎮,10004,新竹縣
10505,A0404-09-004,50454.0,008,東安里,10004040,關西鎮,10004,新竹縣
10504,A0401-35-001,23611.0,024,北崙里,10004010,竹北市,10004,新竹縣
10505,A0404-09-002,88423.0,008,東安里,10004040,關西鎮,10004,新竹縣
10505,A0404-09-001,82221.0,008,東安里,10004040,關西鎮,10004,新竹縣
10504,A0402-30-009,42142.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10504,A0402-30-008,57921.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10504,A0401-35-006,83716.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10504,A0401-35-007,72366.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10504,A0401-35-008,665429.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10504,A0401-35-002,69208.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10504,A0401-35-003,130511.0,024,北崙里,10004010,竹北市,10004,新竹縣
10504,A0401-35-004,127423.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10506,A0401-26-001,111263.0,021,十興里,10004010,竹北市,10004,新竹縣
10504,A0401-35-005,204848.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10505,A0411-01-004,142.0,002,中盛村,10004110,峨眉鄉,10004,新竹縣
10505,A0411-01-003,117470.0,004,富興村,10004110,峨眉鄉,10004,新竹縣
10501,A0403-10-009,90612.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10501,A0403-10-008,43269.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10501,A0403-10-005,57850.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10501,A0403-10-004,75770.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10501,A0403-10-007,22310.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10501,A0403-10-006,11006.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10501,A0401-29-008,762.0,025,新崙里,10004010,竹北市,10004,新竹縣
10501,A0403-10-001,65265.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10501,A0403-10-003,14999.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10501,A0401-29-007,8333.0,022,新國里,10004010,竹北市,10004,新竹縣
10501,A0403-10-002,45216.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10501,A0401-29-003,15563.0,009,竹義里,10004010,竹北市,10004,新竹縣
10502,A0402-23-001,38689.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10503,A0405-20-018,118074.0,010,湖口村,10004050,湖口鄉,10004,新竹縣
10503,A0405-20-017,94027.0,011,湖鏡村,10004050,湖口鄉,10004,新竹縣
10503,A0405-20-016,161748.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10503,A0405-20-015,58908.0,010,湖口村,10004050,湖口鄉,10004,新竹縣
10503,A0405-20-014,97709.0,011,湖鏡村,10004050,湖口鄉,10004,新竹縣
10503,A0405-20-012,115549.0,010,湖口村,10004050,湖口鄉,10004,新竹縣
10503,A0405-20-011,7485.0,010,湖口村,10004050,湖口鄉,10004,新竹縣
10505,A0402-13-009,221439.0,019,二重里,10004020,竹東鎮,10004,新竹縣
10506,A0401-26-003,89165.0,021,十興里,10004010,竹北市,10004,新竹縣
10505,A0402-13-008,199543.0,019,二重里,10004020,竹東鎮,10004,新竹縣
10506,A0401-26-002,92711.0,021,十興里,10004010,竹北市,10004,新竹縣
10503,A1802-08-006,3081.0,022,舊社里,10018020,北區,10018,新竹市
10506,A0401-26-004,109159.0,021,十興里,10004010,竹北市,10004,新竹縣
10505,A1802-08-006,3716.0,022,舊社里,10018020,北區,10018,新竹市
10505,A0402-13-005,90799.0,019,二重里,10004020,竹東鎮,10004,新竹縣
10505,A0402-13-007,83322.0,019,二重里,10004020,竹東鎮,10004,新竹縣
10505,A0402-13-006,115850.0,019,二重里,10004020,竹東鎮,10004,新竹縣
10505,A0402-13-001,98034.0,019,二重里,10004020,竹東鎮,10004,新竹縣
10505,A0402-13-003,48135.0,019,二重里,10004020,竹東鎮,10004,新竹縣
10505,A0402-13-002,66476.0,019,二重里,10004020,竹東鎮,10004,新竹縣
10505,A0402-22-006,28059.0,010,竹東里,10004020,竹東鎮,10004,新竹縣
10504,A0401-51-005,40399.0,005,隘口里,10004010,竹北市,10004,新竹縣
10504,A0401-51-001,85513.0,006,東海里,10004010,竹北市,10004,新竹縣
10504,A0401-51-003,41405.0,005,隘口里,10004010,竹北市,10004,新竹縣
10504,A0401-51-002,160637.0,006,東海里,10004010,竹北市,10004,新竹縣
10503,A0405-20-007,77378.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10502,A0401-28-008,189089.0,021,十興里,10004010,竹北市,10004,新竹縣
10503,A0405-20-006,14349.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10502,A0401-28-009,234276.0,021,十興里,10004010,竹北市,10004,新竹縣
10503,A0405-20-005,77406.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10502,A0401-28-006,102888.0,021,十興里,10004010,竹北市,10004,新竹縣
10503,A0405-20-004,18975.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10502,A0401-28-007,115705.0,021,十興里,10004010,竹北市,10004,新竹縣
10503,A0405-20-003,40.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10502,A0401-28-004,246787.0,021,十興里,10004010,竹北市,10004,新竹縣
10503,A0405-20-002,37868.0,009,長安村,10004050,湖口鄉,10004,新竹縣
10502,A0401-28-005,100276.0,021,十興里,10004010,竹北市,10004,新竹縣
10503,A0405-20-001,95568.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10502,A0401-28-002,80818.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10502,A0402-23-002,68637.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10502,A0401-28-003,33868.0,008,竹仁里,10004010,竹北市,10004,新竹縣
10502,A0402-23-003,127260.0,011,榮樂里,10004020,竹東鎮,10004,新竹縣
10502,A0402-23-004,66181.0,010,竹東里,10004020,竹東鎮,10004,新竹縣
10502,A0401-28-001,46946.0,026,福德里,10004010,竹北市,10004,新竹縣
10502,A0402-23-005,100756.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10502,A0402-23-006,86388.0,008,東華里,10004020,竹東鎮,10004,新竹縣
10502,A0402-23-007,47426.0,009,商華里,10004020,竹東鎮,10004,新竹縣
10505,A0402-22-011,42323.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10502,A0403-02-004,178735.0,016,照門里,10004030,新埔鎮,10004,新竹縣
10502,A0403-02-005,113194.0,005,四座里,10004030,新埔鎮,10004,新竹縣
10502,A0403-02-002,102657.0,016,照門里,10004030,新埔鎮,10004,新竹縣
10502,A0403-02-003,140798.0,014,北平里,10004030,新埔鎮,10004,新竹縣
10502,A0403-02-006,86009.0,006,旱坑里,10004030,新埔鎮,10004,新竹縣
10502,A0403-02-007,166422.0,006,旱坑里,10004030,新埔鎮,10004,新竹縣
10504,A0405-21-010,326263.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10505,A0402-22-002,13466.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10505,A0402-22-004,17931.0,010,竹東里,10004020,竹東鎮,10004,新竹縣
10504,A0405-21-009,213214.0,014,鳳凰村,10004050,湖口鄉,10004,新竹縣
10505,A0402-22-001,0.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10506,A0410-05-006,387.0,003,三峰村,10004100,寶山鄉,10004,新竹縣
10506,A0410-05-001,116895.0,010,雙新村,10004100,寶山鄉,10004,新竹縣
10506,A0410-05-002,320011.0,003,三峰村,10004100,寶山鄉,10004,新竹縣
10506,A0410-05-009,14027.0,006,寶斗村,10004100,寶山鄉,10004,新竹縣
10501,A0408-02-001,2852.0,010,大肚村,10004080,橫山鄉,10004,新竹縣
10503,A0405-11-002,62800.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10503,A0405-11-001,128836.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10501,A0408-02-004,23990.0,010,大肚村,10004080,橫山鄉,10004,新竹縣
10503,A0405-11-004,160068.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10501,A0408-02-005,62411.0,010,大肚村,10004080,橫山鄉,10004,新竹縣
10503,A0405-11-003,87171.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10501,A0408-02-002,139561.0,010,大肚村,10004080,橫山鄉,10004,新竹縣
10503,A0405-11-006,150422.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10503,A0402-15-008,118850.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10501,A0408-02-003,30791.0,010,大肚村,10004080,橫山鄉,10004,新竹縣
10503,A0405-11-005,91331.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10503,A0402-15-009,1605.0,014,五豐里,10004020,竹東鎮,10004,新竹縣
10503,A0402-15-006,125327.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10503,A0402-15-007,76368.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10502,A0402-32-008,86112.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10503,A0402-15-005,105941.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10501,A0405-06-002,240.0,019,東興村,10004050,湖口鄉,10004,新竹縣
10502,A0402-32-007,62670.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10501,A0405-06-001,40393.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10502,A0402-32-006,113634.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10503,A0402-15-003,58588.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10502,A0402-32-005,21351.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10502,A0402-32-004,84228.0,005,東寧里,10004020,竹東鎮,10004,新竹縣
10503,A0402-15-001,165836.0,015,三重里,10004020,竹東鎮,10004,新竹縣
10502,A0402-32-003,93914.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10502,A0402-32-002,74955.0,006,上■里,10004020,竹東鎮,10004,新竹縣
10502,A0411-02-005,23700.0,001,峨眉村,10004110,峨眉鄉,10004,新竹縣
10502,A0402-32-001,37789.0,021,中正里,10004020,竹東鎮,10004,新竹縣
10502,A0402-16-008,1743.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10502,A0411-02-001,3405.0,003,石井村,10004110,峨眉鄉,10004,新竹縣
10502,A0402-16-007,42062.0,024,忠孝里,10004020,竹東鎮,10004,新竹縣
10503,A0405-11-007,142091.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10502,A0402-16-002,23490.0,014,五豐里,10004020,竹東鎮,10004,新竹縣
10502,A0402-16-003,11866.0,023,榮華里,10004020,竹東鎮,10004,新竹縣
10502,A0411-02-008,5320.0,006,湖光村,10004110,峨眉鄉,10004,新竹縣
10503,A0405-04-007,130624.0,019,東興村,10004050,湖口鄉,10004,新竹縣
10506,A0401-35-008,664670.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10503,A0405-04-005,132005.0,019,東興村,10004050,湖口鄉,10004,新竹縣
10506,A0401-35-007,69992.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10503,A0405-04-006,128297.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10506,A0401-35-006,79295.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10503,A0405-04-003,120533.0,019,東興村,10004050,湖口鄉,10004,新竹縣
10506,A0401-35-005,222362.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10503,A0405-04-004,43849.0,019,東興村,10004050,湖口鄉,10004,新竹縣
10506,A0401-35-004,136387.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10503,A0405-04-001,180958.0,019,東興村,10004050,湖口鄉,10004,新竹縣
10505,A0405-13-007,112389.0,018,中正村,10004050,湖口鄉,10004,新竹縣
10506,A0401-35-003,133907.0,024,北崙里,10004010,竹北市,10004,新竹縣
10503,A0405-04-002,313452.0,019,東興村,10004050,湖口鄉,10004,新竹縣
10504,A0402-30-006,61847.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10505,A0405-13-008,69516.0,018,中正村,10004050,湖口鄉,10004,新竹縣
10506,A0401-35-002,75701.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10504,A0402-30-005,52365.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10506,A0401-35-001,26595.0,024,北崙里,10004010,竹北市,10004,新竹縣
10502,A6813-04-004,80.0,005,長興里,68000130,復興區,68000,桃園市
10504,A0402-30-004,57595.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10504,A0402-30-003,68357.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10504,A0402-30-002,60382.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10504,A0402-30-001,117344.0,007,大鄉里,10004020,竹東鎮,10004,新竹縣
10504,A0405-03-004,67.0,007,和興村,10004050,湖口鄉,10004,新竹縣
10502,A0403-02-001,121758.0,014,北平里,10004030,新埔鎮,10004,新竹縣
10504,A0403-02-001,101196.0,014,北平里,10004030,新埔鎮,10004,新竹縣
10504,A0403-02-003,124015.0,014,北平里,10004030,新埔鎮,10004,新竹縣
10504,A0403-02-002,79072.0,016,照門里,10004030,新埔鎮,10004,新竹縣
10501,A0405-15-001,7783.0,004,信勢村,10004050,湖口鄉,10004,新竹縣
10501,A0405-15-004,412.0,006,德盛村,10004050,湖口鄉,10004,新竹縣
10502,A0401-46-003,190744.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10502,A0403-11-005,166111.0,004,五埔里,10004030,新埔鎮,10004,新竹縣
10502,A0401-46-002,187718.0,001,斗崙里,10004010,竹北市,10004,新竹縣
10502,A0403-11-004,80175.0,004,五埔里,10004030,新埔鎮,10004,新竹縣
10502,A0401-46-001,342452.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10502,A0403-11-007,38077.0,004,五埔里,10004030,新埔鎮,10004,新竹縣
10502,A0403-11-006,205704.0,004,五埔里,10004030,新埔鎮,10004,新竹縣
10502,A0401-46-007,1586931.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10502,A0401-46-006,266275.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10502,A0401-46-005,113298.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10502,A0401-46-004,90575.0,002,鹿場里,10004010,竹北市,10004,新竹縣
10501,A0405-15-010,468.0,008,長嶺村,10004050,湖口鄉,10004,新竹縣
10504,A0410-05-006,829.0,003,三峰村,10004100,寶山鄉,10004,新竹縣
10504,A0410-05-009,12653.0,006,寶斗村,10004100,寶山鄉,10004,新竹縣
10502,A0401-42-003,120227.0,021,十興里,10004010,竹北市,10004,新竹縣
10504,A0410-05-002,342276.0,003,三峰村,10004100,寶山鄉,10004,新竹縣
10502,A0401-42-002,147893.0,021,十興里,10004010,竹北市,10004,新竹縣
10504,A0410-05-001,119394.0,010,雙新村,10004100,寶山鄉,10004,新竹縣
10502,A0401-42-001,203387.0,021,十興里,10004010,竹北市,10004,新竹縣
10501,A0405-20-018,101724.0,010,湖口村,10004050,湖口鄉,10004,新竹縣
10502,A0403-11-001,103711.0,015,巨埔里,10004030,新埔鎮,10004,新竹縣
10502,A0403-11-003,117624.0,004,五埔里,10004030,新埔鎮,10004,新竹縣
10502,A0403-11-002,131927.0,004,五埔里,10004030,新埔鎮,10004,新竹縣
10506,A6809-22-012,862.0,008,三水里,68000090,龍潭區,68000,桃園市
10501,A0411-01-001,62368.0,003,石井村,10004110,峨眉鄉,10004,新竹縣
10501,A0411-01-002,44805.0,003,石井村,10004110,峨眉鄉,10004,新竹縣
10501,A0411-01-003,111577.0,004,富興村,10004110,峨眉鄉,10004,新竹縣
10501,A0411-01-004,184.0,002,中盛村,10004110,峨眉鄉,10004,新竹縣
10506,A6809-22-010,40.0,008,三水里,68000090,龍潭區,68000,桃園市
10503,A0401-29-007,8219.0,022,新國里,10004010,竹北市,10004,新竹縣
10503,A0403-10-001,150021.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10503,A0403-10-002,89467.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10503,A0403-10-003,32770.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10503,A0401-29-008,715.0,025,新崙里,10004010,竹北市,10004,新竹縣
10503,A0403-10-004,172431.0,003,文山里,10004030,新埔鎮,10004,新竹縣
10503,A0403-10-005,124340.0,003,文山里,10004030,新埔鎮,10004,新竹縣
