Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10505,A0807-01-008,40803.0,012,清水村,10008070,鹿谷鄉,10008,南投縣
10505,A0807-01-009,58650.0,011,秀峰村,10008070,鹿谷鄉,10008,南投縣
10503,A0803-08-010,126759.0,020,土城里,10008030,草屯鎮,10008,南投縣
10503,A0803-08-011,104852.0,018,中原里,10008030,草屯鎮,10008,南投縣
10505,A0808-05-001,72648.0,003,八仙村,10008080,中寮鄉,10008,南投縣
10505,A0808-05-004,11461.0,002,崁頂村,10008080,中寮鄉,10008,南投縣
10505,A0808-05-003,18886.0,006,永平村,10008080,中寮鄉,10008,南投縣
10505,A0808-05-006,11484.0,003,八仙村,10008080,中寮鄉,10008,南投縣
10505,A0808-05-008,896.0,001,廣興村,10008080,中寮鄉,10008,南投縣
10505,A0807-01-002,36578.0,013,瑞田村,10008070,鹿谷鄉,10008,南投縣
10505,A0807-01-003,65661.0,013,瑞田村,10008070,鹿谷鄉,10008,南投縣
10505,A0807-01-004,160.0,012,清水村,10008070,鹿谷鄉,10008,南投縣
10501,A0806-04-001,42630.0,011,大庄村,10008060,名間鄉,10008,南投縣
10503,A0803-08-009,133037.0,018,中原里,10008030,草屯鎮,10008,南投縣
10501,A0806-04-003,65802.0,010,田仔村,10008060,名間鄉,10008,南投縣
10501,A0806-04-002,56950.0,013,大坑村,10008060,名間鄉,10008,南投縣
10501,A0806-04-005,82680.0,013,大坑村,10008060,名間鄉,10008,南投縣
10501,A0806-04-004,66721.0,013,大坑村,10008060,名間鄉,10008,南投縣
10503,A0803-08-003,13385.0,017,北勢里,10008030,草屯鎮,10008,南投縣
10503,A0803-08-004,99590.0,017,北勢里,10008030,草屯鎮,10008,南投縣
10503,A0803-08-001,53284.0,007,御史里,10008030,草屯鎮,10008,南投縣
10503,A0803-08-007,102396.0,020,土城里,10008030,草屯鎮,10008,南投縣
10502,A0801-06-014,62448.0,025,永豐里,10008010,南投市,10008,南投縣
10503,A0803-08-008,17425.0,018,中原里,10008030,草屯鎮,10008,南投縣
10502,A0801-06-011,40.0,025,永豐里,10008010,南投市,10008,南投縣
10502,A0801-06-012,89832.0,025,永豐里,10008010,南投市,10008,南投縣
10503,A0803-08-006,98497.0,018,中原里,10008030,草屯鎮,10008,南投縣
10505,A0808-05-011,230.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10505,A0808-05-012,43050.0,002,崁頂村,10008080,中寮鄉,10008,南投縣
10505,A0808-05-014,683.0,002,崁頂村,10008080,中寮鄉,10008,南投縣
10503,A0806-02-003,123370.0,007,新街村,10008060,名間鄉,10008,南投縣
10505,A0803-11-003,52379.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10503,A0806-02-002,78934.0,007,新街村,10008060,名間鄉,10008,南投縣
10505,A0803-11-004,30719.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10503,A0806-02-005,9917.0,007,新街村,10008060,名間鄉,10008,南投縣
10505,A0803-11-005,134580.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10503,A0806-02-004,54774.0,007,新街村,10008060,名間鄉,10008,南投縣
10505,A0803-11-006,40710.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10503,A0806-02-007,51768.0,007,新街村,10008060,名間鄉,10008,南投縣
10505,A0803-11-007,130665.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10505,A0803-11-008,68482.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10503,A0806-02-009,18324.0,010,田仔村,10008060,名間鄉,10008,南投縣
10501,A0801-05-005,0.0,028,營南里,10008010,南投市,10008,南投縣
10503,A0806-02-008,2234.0,011,大庄村,10008060,名間鄉,10008,南投縣
10503,A0803-08-012,51356.0,018,中原里,10008030,草屯鎮,10008,南投縣
10503,A0806-02-001,46945.0,007,新街村,10008060,名間鄉,10008,南投縣
10505,A0803-11-001,81690.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10505,A0803-11-002,123056.0,004,敦和里,10008030,草屯鎮,10008,南投縣
10506,A0806-14-003,2295.0,002,中正村,10008060,名間鄉,10008,南投縣
10506,A0806-14-002,67949.0,002,中正村,10008060,名間鄉,10008,南投縣
10506,A0806-14-001,144634.0,003,中山村,10008060,名間鄉,10008,南投縣
10501,A0803-15-004,162054.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10506,A0806-14-007,52373.0,004,濁水村,10008060,名間鄉,10008,南投縣
10501,A0803-15-003,1132.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10506,A0806-14-006,43756.0,001,南雅村,10008060,名間鄉,10008,南投縣
10501,A0803-15-006,77018.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10506,A0806-14-005,20540.0,001,南雅村,10008060,名間鄉,10008,南投縣
10501,A0803-15-005,37606.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10506,A0806-14-004,196797.0,002,中正村,10008060,名間鄉,10008,南投縣
10501,A0803-15-008,238399.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10501,A0803-15-007,87813.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10506,A0806-14-009,81844.0,006,新民村,10008060,名間鄉,10008,南投縣
10501,A0803-15-009,89311.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10506,A0806-14-008,67371.0,005,炭寮村,10008060,名間鄉,10008,南投縣
10501,A0803-15-011,79892.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10501,A0803-15-010,84032.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10502,A0810-01-012,25459.0,004,北港村,10008100,國姓鄉,10008,南投縣
10502,A0810-01-013,37761.0,004,北港村,10008100,國姓鄉,10008,南投縣
10504,A0804-20-004,262.0,022,鯉魚里,10008040,竹山鎮,10008,南投縣
10502,A0810-01-010,28703.0,005,長流村,10008100,國姓鄉,10008,南投縣
10504,A0804-20-001,1853.0,022,鯉魚里,10008040,竹山鎮,10008,南投縣
10502,A0810-01-011,96529.0,004,北港村,10008100,國姓鄉,10008,南投縣
10503,A0812-03-002,31922.0,007,羅娜村,10008120,信義鄉,10008,南投縣
10505,A0801-01-012,0.0,027,營北里,10008010,南投市,10008,南投縣
10503,A0812-03-001,62278.0,007,羅娜村,10008120,信義鄉,10008,南投縣
10504,A0804-20-005,6052.0,023,瑞竹里,10008040,竹山鎮,10008,南投縣
10502,A0806-10-001,39193.0,003,中山村,10008060,名間鄉,10008,南投縣
10502,A0806-10-002,31638.0,003,中山村,10008060,名間鄉,10008,南投縣
10506,A0710-39-006,2248.0,029,湖水里,10007100,員林鎮,10007,彰化縣
10502,A0806-10-003,25835.0,003,中山村,10008060,名間鄉,10008,南投縣
10501,A0803-15-002,81186.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10501,A0803-15-001,274.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10502,A0806-10-008,94962.0,002,中正村,10008060,名間鄉,10008,南投縣
10502,A0810-01-005,84005.0,004,北港村,10008100,國姓鄉,10008,南投縣
10502,A0806-10-009,10848.0,002,中正村,10008060,名間鄉,10008,南投縣
10502,A0810-01-006,99918.0,004,北港村,10008100,國姓鄉,10008,南投縣
10502,A0810-01-003,89779.0,006,長福村,10008100,國姓鄉,10008,南投縣
10502,A0810-01-004,21796.0,006,長福村,10008100,國姓鄉,10008,南投縣
10502,A0806-10-004,79619.0,002,中正村,10008060,名間鄉,10008,南投縣
10502,A0810-01-009,95045.0,005,長流村,10008100,國姓鄉,10008,南投縣
10502,A0806-10-005,88641.0,002,中正村,10008060,名間鄉,10008,南投縣
10502,A0806-10-006,65461.0,003,中山村,10008060,名間鄉,10008,南投縣
10502,A0810-01-007,38901.0,006,長福村,10008100,國姓鄉,10008,南投縣
10502,A0806-10-007,63705.0,002,中正村,10008060,名間鄉,10008,南投縣
10502,A0810-01-008,49349.0,004,北港村,10008100,國姓鄉,10008,南投縣
10506,A0710-39-009,709.0,028,出水里,10007100,員林鎮,10007,彰化縣
10502,A0802-28-006,59773.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10502,A0802-28-005,18432.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10502,A0802-28-008,66345.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10502,A0802-28-007,74807.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10502,A0810-01-001,21964.0,006,長福村,10008100,國姓鄉,10008,南投縣
10502,A0802-28-002,73095.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10502,A0810-01-002,140.0,004,北港村,10008100,國姓鄉,10008,南投縣
10502,A0802-28-001,229322.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10506,A0803-25-010,140216.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10502,A0802-28-004,76400.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10502,A0802-28-003,52151.0,011,水頭里,10008020,埔里鎮,10008,南投縣
10506,A0803-25-009,49144.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10505,A0804-12-001,14881.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10505,A0803-02-005,0.0,008,新豐里,10008030,草屯鎮,10008,南投縣
10502,A0806-10-010,29464.0,002,中正村,10008060,名間鄉,10008,南投縣
10504,A0813-01-012,32811.0,007,合作村,10008130,仁愛鄉,10008,南投縣
10504,A0813-01-011,12560.0,007,合作村,10008130,仁愛鄉,10008,南投縣
10504,A0813-01-014,10376.0,012,精英村,10008130,仁愛鄉,10008,南投縣
10504,A0813-01-013,227725.0,009,大同村,10008130,仁愛鄉,10008,南投縣
10504,A0813-01-016,37872.0,012,精英村,10008130,仁愛鄉,10008,南投縣
10504,A0813-01-015,9638.0,012,精英村,10008130,仁愛鄉,10008,南投縣
10504,A0813-01-010,94021.0,007,合作村,10008130,仁愛鄉,10008,南投縣
10504,A0810-03-014,56967.0,001,國姓村,10008100,國姓鄉,10008,南投縣
10504,A0810-03-015,3460.0,001,國姓村,10008100,國姓鄉,10008,南投縣
10504,A0813-01-009,64854.0,009,大同村,10008130,仁愛鄉,10008,南投縣
10504,A0813-01-008,76981.0,006,發祥村,10008130,仁愛鄉,10008,南投縣
10501,A0808-05-001,68965.0,003,八仙村,10008080,中寮鄉,10008,南投縣
10505,A0802-23-002,0.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10501,A0808-05-006,11898.0,003,八仙村,10008080,中寮鄉,10008,南投縣
10501,A0808-05-003,19993.0,006,永平村,10008080,中寮鄉,10008,南投縣
10501,A0808-05-004,10965.0,002,崁頂村,10008080,中寮鄉,10008,南投縣
10503,A0806-02-014,10730.0,007,新街村,10008060,名間鄉,10008,南投縣
10503,A0806-02-013,132542.0,007,新街村,10008060,名間鄉,10008,南投縣
10503,A0806-02-010,80049.0,011,大庄村,10008060,名間鄉,10008,南投縣
10503,A0806-02-011,87523.0,011,大庄村,10008060,名間鄉,10008,南投縣
10504,A0803-10-018,13424.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10504,A0803-10-019,66616.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10504,A0803-10-014,102685.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10504,A0803-10-015,1104.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10505,A0804-21-005,3005.0,024,坪頂里,10008040,竹山鎮,10008,南投縣
10504,A0803-10-017,64499.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10504,A0803-10-010,115661.0,015,石川里,10008030,草屯鎮,10008,南投縣
10504,A0803-10-011,15193.0,014,北投里,10008030,草屯鎮,10008,南投縣
10505,A0804-21-001,0.0,022,鯉魚里,10008040,竹山鎮,10008,南投縣
10504,A0803-10-013,440.0,014,北投里,10008030,草屯鎮,10008,南投縣
10504,A0803-10-008,19003.0,015,石川里,10008030,草屯鎮,10008,南投縣
10504,A0813-01-003,5636.0,015,翠華村,10008130,仁愛鄉,10008,南投縣
10504,A0813-01-002,177187.0,015,翠華村,10008130,仁愛鄉,10008,南投縣
10504,A0803-10-003,30109.0,015,石川里,10008030,草屯鎮,10008,南投縣
10504,A0813-01-005,17634.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10504,A0803-10-004,27075.0,015,石川里,10008030,草屯鎮,10008,南投縣
10504,A0813-01-004,17001.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10504,A0803-10-005,38338.0,016,加老里,10008030,草屯鎮,10008,南投縣
10504,A0813-01-007,34041.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10504,A0803-10-006,87104.0,015,石川里,10008030,草屯鎮,10008,南投縣
10504,A0813-01-006,22907.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10504,A0803-10-002,88168.0,015,石川里,10008030,草屯鎮,10008,南投縣
10501,A0802-11-009,19608.0,030,北安里,10008020,埔里鎮,10008,南投縣
10504,A0910-11-001,80.0,007,湖本村,10009100,林內鄉,10009,雲林縣
10503,A0801-16-003,17477.0,023,平山里,10008010,南投市,10008,南投縣
10503,A0801-16-004,42060.0,023,平山里,10008010,南投市,10008,南投縣
10503,A0801-16-005,122388.0,023,平山里,10008010,南投市,10008,南投縣
10503,A0801-16-006,59028.0,023,平山里,10008010,南投市,10008,南投縣
10503,A0801-16-007,95100.0,009,漳和里,10008010,南投市,10008,南投縣
10503,A0801-16-008,53958.0,009,漳和里,10008010,南投市,10008,南投縣
10503,A0801-16-009,58683.0,009,漳和里,10008010,南投市,10008,南投縣
10501,A0802-27-002,11596.0,014,溪南里,10008020,埔里鎮,10008,南投縣
10501,A0802-27-004,4549.0,014,溪南里,10008020,埔里鎮,10008,南投縣
10501,A0802-27-003,29438.0,014,溪南里,10008020,埔里鎮,10008,南投縣
10501,A0802-27-006,2461.0,014,溪南里,10008020,埔里鎮,10008,南投縣
10505,A0804-21-012,174500.0,019,大鞍里,10008040,竹山鎮,10008,南投縣
10502,A0801-24-009,7217.0,015,三興里,10008010,南投市,10008,南投縣
10504,A0803-10-020,91981.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10502,A0801-24-010,914.0,005,南投里,10008010,南投市,10008,南投縣
10501,A0802-27-013,40.0,013,珠格里,10008020,埔里鎮,10008,南投縣
10501,A0802-27-015,40.0,013,珠格里,10008020,埔里鎮,10008,南投縣
10501,A0802-27-014,120.0,013,珠格里,10008020,埔里鎮,10008,南投縣
10502,A0803-25-001,43453.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10502,A0803-25-002,107879.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10503,A0808-03-003,16514.0,007,復興村,10008080,中寮鄉,10008,南投縣
10502,A0803-25-003,79581.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10502,A0803-25-004,48796.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10503,A0808-03-008,1279.0,007,復興村,10008080,中寮鄉,10008,南投縣
10503,A0808-03-007,32935.0,007,復興村,10008080,中寮鄉,10008,南投縣
10503,A0808-03-009,1523.0,007,復興村,10008080,中寮鄉,10008,南投縣
10504,A0809-01-015,521.0,001,東池村,10008090,魚池鄉,10008,南投縣
10504,A0809-01-011,61816.0,007,共和村,10008090,魚池鄉,10008,南投縣
10503,A0808-03-001,2500.0,004,和興村,10008080,中寮鄉,10008,南投縣
10502,A0802-19-009,114627.0,005,同聲里,10008020,埔里鎮,10008,南投縣
10502,A0802-19-007,45001.0,005,同聲里,10008020,埔里鎮,10008,南投縣
10502,A0802-19-008,19816.0,005,同聲里,10008020,埔里鎮,10008,南投縣
10502,A0802-19-005,38082.0,002,南門里,10008020,埔里鎮,10008,南投縣
10502,A0802-19-006,130463.0,001,東門里,10008020,埔里鎮,10008,南投縣
10502,A0802-19-003,136769.0,002,南門里,10008020,埔里鎮,10008,南投縣
10502,A0802-19-004,14251.0,001,東門里,10008020,埔里鎮,10008,南投縣
10502,A0802-19-001,7635.0,001,東門里,10008020,埔里鎮,10008,南投縣
10503,A0801-28-002,174954.0,013,振興里,10008010,南投市,10008,南投縣
10503,A0801-28-001,31599.0,013,振興里,10008010,南投市,10008,南投縣
10503,A0801-28-004,84131.0,016,三和里,10008010,南投市,10008,南投縣
10503,A0801-28-003,91163.0,016,三和里,10008010,南投市,10008,南投縣
10503,A0801-28-006,92183.0,016,三和里,10008010,南投市,10008,南投縣
10503,A0801-28-008,74263.0,016,三和里,10008010,南投市,10008,南投縣
10503,A0801-28-007,32905.0,013,振興里,10008010,南投市,10008,南投縣
10503,A0801-28-009,14722.0,016,三和里,10008010,南投市,10008,南投縣
10501,A0804-12-001,14016.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10503,A0801-28-011,11679.0,016,三和里,10008010,南投市,10008,南投縣
10503,A0801-28-010,12262.0,016,三和里,10008010,南投市,10008,南投縣
10503,A0803-17-004,63599.0,026,明正里,10008030,草屯鎮,10008,南投縣
10503,A0803-17-003,28715.0,026,明正里,10008030,草屯鎮,10008,南投縣
10503,A0803-17-006,32435.0,025,中山里,10008030,草屯鎮,10008,南投縣
10503,A0803-17-005,154088.0,024,中正里,10008030,草屯鎮,10008,南投縣
10503,A0803-17-008,87682.0,025,中山里,10008030,草屯鎮,10008,南投縣
10503,A0803-17-007,91583.0,025,中山里,10008030,草屯鎮,10008,南投縣
10503,A0803-17-009,130077.0,025,中山里,10008030,草屯鎮,10008,南投縣
10503,A0808-03-020,69940.0,006,永平村,10008080,中寮鄉,10008,南投縣
10503,A0808-03-021,166615.0,006,永平村,10008080,中寮鄉,10008,南投縣
10506,A0806-05-010,175733.0,003,中山村,10008060,名間鄉,10008,南投縣
10503,A0808-03-015,10713.0,007,復興村,10008080,中寮鄉,10008,南投縣
10503,A0808-03-014,1018.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10503,A0808-03-017,31475.0,006,永平村,10008080,中寮鄉,10008,南投縣
10501,A0803-06-002,0.0,007,御史里,10008030,草屯鎮,10008,南投縣
10503,A0808-03-019,36003.0,006,永平村,10008080,中寮鄉,10008,南投縣
10504,A0804-02-009,20490.0,006,下坪里,10008040,竹山鎮,10008,南投縣
10503,A0808-03-018,1045.0,006,永平村,10008080,中寮鄉,10008,南投縣
10502,A0802-03-012,24973.0,021,向善里,10008020,埔里鎮,10008,南投縣
10502,A0802-03-014,257849.0,021,向善里,10008020,埔里鎮,10008,南投縣
10503,A0808-03-013,6650.0,006,永平村,10008080,中寮鄉,10008,南投縣
10504,A0809-01-001,9821.0,004,新城村,10008090,魚池鄉,10008,南投縣
10502,A0802-03-010,11392.0,009,籃城里,10008020,埔里鎮,10008,南投縣
10503,A0808-03-012,60813.0,006,永平村,10008080,中寮鄉,10008,南投縣
10502,A0802-03-008,36563.0,021,向善里,10008020,埔里鎮,10008,南投縣
10504,A0801-08-005,32814.0,029,內興里,10008010,南投市,10008,南投縣
10506,A0806-05-007,61671.0,022,新光村,10008060,名間鄉,10008,南投縣
10502,A0802-03-009,64165.0,021,向善里,10008020,埔里鎮,10008,南投縣
10504,A0801-08-004,50563.0,030,內新里,10008010,南投市,10008,南投縣
10506,A0806-05-006,90233.0,008,東湖村,10008060,名間鄉,10008,南投縣
10504,A0801-08-007,96767.0,030,內新里,10008010,南投市,10008,南投縣
10506,A0806-05-009,43062.0,003,中山村,10008060,名間鄉,10008,南投縣
10504,A0801-08-006,24431.0,030,內新里,10008010,南投市,10008,南投縣
10506,A0806-05-008,107819.0,022,新光村,10008060,名間鄉,10008,南投縣
10504,A0801-08-001,58271.0,027,營北里,10008010,南投市,10008,南投縣
10506,A0806-05-003,77274.0,008,東湖村,10008060,名間鄉,10008,南投縣
10502,A0802-03-006,12575.0,022,一新里,10008020,埔里鎮,10008,南投縣
10504,A0801-08-003,13855.0,030,內新里,10008010,南投市,10008,南投縣
10506,A0806-05-005,41742.0,008,東湖村,10008060,名間鄉,10008,南投縣
10502,A0802-03-007,33797.0,022,一新里,10008020,埔里鎮,10008,南投縣
10504,A0801-08-002,195802.0,030,內新里,10008010,南投市,10008,南投縣
10506,A0806-05-004,58147.0,022,新光村,10008060,名間鄉,10008,南投縣
10506,A0806-05-001,316.0,010,田仔村,10008060,名間鄉,10008,南投縣
10504,A0801-08-009,56378.0,029,內興里,10008010,南投市,10008,南投縣
10501,A0803-06-011,5740.0,001,玉峰里,10008030,草屯鎮,10008,南投縣
10504,A0801-08-008,70979.0,030,內新里,10008010,南投市,10008,南投縣
10501,A0808-05-012,44884.0,002,崁頂村,10008080,中寮鄉,10008,南投縣
10501,A0812-01-014,35653.0,013,新鄉村,10008120,信義鄉,10008,南投縣
10501,A0812-01-013,16806.0,013,新鄉村,10008120,信義鄉,10008,南投縣
10501,A0812-01-012,19921.0,013,新鄉村,10008120,信義鄉,10008,南投縣
10501,A0808-05-011,466.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10501,A0812-01-011,43193.0,013,新鄉村,10008120,信義鄉,10008,南投縣
10501,A0812-01-010,8539.0,006,自強村,10008120,信義鄉,10008,南投縣
10501,A0808-05-014,887.0,002,崁頂村,10008080,中寮鄉,10008,南投縣
10505,A0805-03-001,8326.0,011,廣明里,10008050,集集鎮,10008,南投縣
10505,A0805-03-003,109567.0,011,廣明里,10008050,集集鎮,10008,南投縣
10505,A0805-03-002,45086.0,001,集集里,10008050,集集鎮,10008,南投縣
10505,A0805-03-005,3139.0,006,玉映里,10008050,集集鎮,10008,南投縣
10504,A0810-03-001,19997.0,002,石門村,10008100,國姓鄉,10008,南投縣
10505,A0805-03-007,121443.0,001,集集里,10008050,集集鎮,10008,南投縣
10504,A0810-03-002,34046.0,002,石門村,10008100,國姓鄉,10008,南投縣
10505,A0805-03-008,46765.0,001,集集里,10008050,集集鎮,10008,南投縣
10506,A0804-16-005,16062.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-004,46497.0,003,中山里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-007,35904.0,003,中山里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-006,31686.0,003,中山里,10008040,竹山鎮,10008,南投縣
10502,A0802-03-015,3814.0,020,房里里,10008020,埔里鎮,10008,南投縣
10506,A0804-16-001,43861.0,003,中山里,10008040,竹山鎮,10008,南投縣
10502,A0802-03-017,27537.0,017,南村里,10008020,埔里鎮,10008,南投縣
10506,A0804-16-003,43584.0,003,中山里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-002,64533.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10501,A0808-05-008,708.0,001,廣興村,10008080,中寮鄉,10008,南投縣
10501,A0812-01-008,6339.0,006,自強村,10008120,信義鄉,10008,南投縣
10505,A0805-03-010,6133.0,011,廣明里,10008050,集集鎮,10008,南投縣
10505,A0805-03-012,55460.0,011,廣明里,10008050,集集鎮,10008,南投縣
10505,A0805-03-011,77966.0,001,集集里,10008050,集集鎮,10008,南投縣
10504,A0810-03-012,96235.0,001,國姓村,10008100,國姓鄉,10008,南投縣
10504,A0810-03-013,36557.0,001,國姓村,10008100,國姓鄉,10008,南投縣
10504,A0810-03-011,71965.0,001,國姓村,10008100,國姓鄉,10008,南投縣
10504,A0810-03-005,67720.0,001,國姓村,10008100,國姓鄉,10008,南投縣
10504,A0810-03-006,58321.0,002,石門村,10008100,國姓鄉,10008,南投縣
10504,A0810-03-004,77087.0,002,石門村,10008100,國姓鄉,10008,南投縣
10504,A0810-03-007,54520.0,002,石門村,10008100,國姓鄉,10008,南投縣
10504,A0810-03-008,108257.0,001,國姓村,10008100,國姓鄉,10008,南投縣
10503,A0803-17-002,108963.0,026,明正里,10008030,草屯鎮,10008,南投縣
10503,A0803-17-001,124829.0,026,明正里,10008030,草屯鎮,10008,南投縣
10506,A0804-16-019,139569.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10501,A0812-01-003,917.0,005,愛國村,10008120,信義鄉,10008,南投縣
10501,A0812-01-001,2677.0,004,明德村,10008120,信義鄉,10008,南投縣
10502,A0803-25-010,116867.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10503,A0804-10-002,2669.0,009,中崎里,10008040,竹山鎮,10008,南投縣
10503,A0804-10-001,1525.0,008,中和里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-009,29216.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-008,97850.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-016,80085.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-015,11279.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-018,99981.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-017,40266.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-012,31895.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-011,40429.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10506,A0804-16-014,83311.0,003,中山里,10008040,竹山鎮,10008,南投縣
10502,A0803-25-009,37700.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10506,A0804-16-010,13597.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10502,A0803-25-005,71148.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10502,A0803-25-006,67340.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10502,A0803-25-007,45448.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10502,A0803-25-008,61817.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10504,A0801-34-003,102928.0,018,嘉和里,10008010,南投市,10008,南投縣
10504,A0801-26-007,32737.0,012,平和里,10008010,南投市,10008,南投縣
10504,A0801-34-004,34720.0,018,嘉和里,10008010,南投市,10008,南投縣
10504,A0801-26-006,94319.0,012,平和里,10008010,南投市,10008,南投縣
10504,A0801-34-005,24461.0,018,嘉和里,10008010,南投市,10008,南投縣
10504,A0801-26-005,20363.0,012,平和里,10008010,南投市,10008,南投縣
10504,A0801-34-006,102918.0,018,嘉和里,10008010,南投市,10008,南投縣
10504,A0801-26-004,128515.0,012,平和里,10008010,南投市,10008,南投縣
10504,A0801-34-001,831.0,018,嘉和里,10008010,南投市,10008,南投縣
10504,A0801-26-009,204603.0,012,平和里,10008010,南投市,10008,南投縣
10504,A0801-34-002,157679.0,018,嘉和里,10008010,南投市,10008,南投縣
10504,A0801-26-008,41265.0,012,平和里,10008010,南投市,10008,南投縣
10501,A0808-02-002,85197.0,013,龍安村,10008080,中寮鄉,10008,南投縣
10501,A0808-02-003,61912.0,018,爽文村,10008080,中寮鄉,10008,南投縣
10501,A0808-02-004,1032.0,016,內城村,10008080,中寮鄉,10008,南投縣
10502,A0801-27-011,118792.0,007,崇文里,10008010,南投市,10008,南投縣
10501,A0808-02-005,40191.0,018,爽文村,10008080,中寮鄉,10008,南投縣
10502,A0801-27-010,75006.0,007,崇文里,10008010,南投市,10008,南投縣
10501,A0808-02-006,11949.0,015,永和村,10008080,中寮鄉,10008,南投縣
10501,A0808-02-007,45607.0,017,永芳村,10008080,中寮鄉,10008,南投縣
10501,A0808-02-008,15011.0,015,永和村,10008080,中寮鄉,10008,南投縣
10501,A0808-02-009,24451.0,018,爽文村,10008080,中寮鄉,10008,南投縣
10502,A0801-27-006,106198.0,001,龍泉里,10008010,南投市,10008,南投縣
10505,A0802-20-009,46332.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10506,A6619-10-006,263.0,012,中和里,66000190,新社區,66000,臺中市
10502,A0801-27-005,118578.0,005,南投里,10008010,南投市,10008,南投縣
10506,A6619-10-007,40.0,013,福興里,66000190,新社區,66000,臺中市
10506,A6619-10-008,40.0,013,福興里,66000190,新社區,66000,臺中市
10506,A6619-10-009,5296.0,013,福興里,66000190,新社區,66000,臺中市
10505,A0802-20-005,142247.0,010,枇杷里,10008020,埔里鎮,10008,南投縣
10505,A0802-20-004,94823.0,001,東門里,10008020,埔里鎮,10008,南投縣
